"","bias","bias.abs","variance","MSE"
"61",0.00246364422705814,0.00246364422705814,0.000568460418181335,0.000563160752695225
"62",0.00656047552003347,0.00656047552003347,0.0011164585746138,0.00113716924217049
"63",0.00321210749154188,0.00321210749154188,0.000913885719369358,0.00090592563951919
"64",NA,NA,NA,NA
"65",-0.00508682937777549,0.00508682937777549,0.000574688077198598,0.000589070148773226
"66",NA,NA,NA,NA
"67",-0.00388863813518414,0.00388863813518414,0.000663255518294211,0.000665111914474735
"68",0.0042919327884704,0.0042919327884704,0.000335426238429754,0.000347138400721906
"69",NA,NA,NA,NA
"70",NA,NA,NA,NA
"71",-0.00321224717079271,0.00321224717079271,0.000740191821579651,0.000735706517034324
"72",NA,NA,NA,NA
"73",-0.00496906502498917,0.00496906502498917,0.000666703246445051,0.000678060788738721
"74",NA,NA,NA,NA
"75",NA,NA,NA,NA
"76",NA,NA,NA,NA
"77",NA,NA,NA,NA
"78",0.00410342793710128,0.00410342793710128,0.00087574077092981,0.000875064076346198
"79",-0.00608683311586244,0.00608683311586244,0.000699649875763811,0.000722706415628894
"80",-0.00465344890635988,0.00465344890635988,0.000744547432467032,0.000751311070541794
"81",-0.00345287768169211,0.00345287768169211,0.000568064567960666,0.00056862564088618
"82",NA,NA,NA,NA
"83",NA,NA,NA,NA
"84",-2.77897939765515e-05,2.77897939765515e-05,0.000850448303251951,0.000833440109459561
"85",NA,NA,NA,NA
"86",NA,NA,NA,NA
"87",NA,NA,NA,NA
"88",NA,NA,NA,NA
"89",NA,NA,NA,NA
"90",0.00242054567421446,0.00242054567421446,0.000788019284528474,0.000778117940198863
"91",0.0020037854290228,0.0020037854290228,0.000863000241319866,0.000849755392539033
"92",NA,NA,NA,NA
"93",0.00658954704487114,0.00658954704487114,0.000696673866867485,0.000726162519786705
"94",NA,NA,NA,NA
"95",NA,NA,NA,NA
"96",NA,NA,NA,NA
"97",NA,NA,NA,NA
"98",0.00198720283274945,0.00198720283274945,0.000770490217289765,0.000759029388042458
"99",NA,NA,NA,NA
"100",NA,NA,NA,NA
"101",NA,NA,NA,NA
"102",0.00298840803720424,0.00298840803720424,0.000479335815730619,0.000478679682012834
"103",0.00501746914357903,0.00501746914357903,0.000529168661662542,0.000543760285036059
"104",-0.00360706714444259,0.00360706714444259,0.000723101647534863,0.000721650547968683
"105",-0.000393623913580776,0.000393623913580776,0.000542231182839732,0.00053154149896828
"106",0.0057472735033367,0.0057472735033367,0.000590997307522698,0.000612208514094401
"107",-0.0055868118026654,0.0055868118026654,0.000501901693874724,0.000523076126115632
"108",0.00111234398346693,0.00111234398346693,0.000518252540821235,0.000509124799142365
"109",-0.00593509758435473,0.00593509758435473,0.000596283192252023,0.000619582911742796
"110",0.000257728505316024,0.000257728505316024,0.000578230629972222,0.00056673244135523
"111",0.0059714855721662,0.0059714855721662,0.000602267599647092,0.000625880887592738
"112",NA,NA,NA,NA
"113",NA,NA,NA,NA
"114",NA,NA,NA,NA
"115",-0.00452869694265179,0.00452869694265179,0.00106740975948597,0.00106657066029463
"116",-0.00412125768361704,0.00412125768361704,0.000845062566118476,0.00084514607969088
"117",-0.00074122826466505,0.00074122826466505,0.000521345738541849,0.000511468243111351
"118",0.00411512197830355,0.00411512197830355,0.000750739660465375,0.000752659096152384
"119",-0.00138314703892795,0.00138314703892795,0.000488771774341446,0.000480909434585912
"120",0.000238179646839698,0.000238179646839698,0.000723444970814222,0.000709032800942107
"121",-0.00647999840332036,0.00647999840332036,0.000475150613311068,0.00050763798035188
"122",-0.0055938563234621,0.0055938563234621,0.000748614014997392,0.000764932963264981
"123",0.00196075805541651,0.00196075805541651,0.000587591305084605,0.000579684051134793
"124",0.00563260257945442,0.00563260257945442,0.000718718068236793,0.000736069918690135
"125",-1.95698646728859e-05,1.95698646728859e-05,0.000810676686680483,0.000794463535926477
"126",-6.61049498771327e-05,6.61049498771327e-05,0.000556158433459488,0.000545039634654697
