"","bias","bias.abs","variance","MSE"
"112",0.515209351550219,0.515209351550219,0.00681052727085203,0.272114992650232
"113",0.498182053754699,0.498182053754699,0.00161746801057935,0.249770477333618
"114",0.501090344587718,0.501090344587718,0.00570610602313435,0.256683517341709
"115",0.00420866838349515,0.00420866838349515,0.00196548477420551,0.00194388796828364
"116",-0.000357599072095927,0.000357599072095927,0.00127303826158153,0.00124770537344626
"117",-0.000312008109041584,0.000312008109041584,0.00100345164968846,0.000983479965754801
"118",-0.00465227306571483,0.00465227306571483,0.000360729488590883,0.000375158543497041
"119",0.00397482122302187,0.00397482122302187,0.0018666109915882,0.00184507797551143
"120",-0.00581972381397378,0.00581972381397378,0.000581706587071628,0.000603941640601129
"121",0.00558963401788157,0.00558963401788157,0.000695710483007288,0.000713040281801001
"122",0.00469834960788135,0.00469834960788135,0.00104294706879824,0.00104416261646015
"123",-0.00606056829762644,0.00606056829762644,0.000969905183579733,0.000987237567998333
"124",-0.00197059562432789,0.00197059562432789,0.00154011331563978,0.00151319429644161
"125",-0.00117160228749705,0.00117160228749705,0.000928957266939717,0.000911750773520991
"126",-0.00703364662262138,0.00703364662262138,0.000645360759561181,0.00068192572918187
