"","bias","bias.abs","variance","MSE"
"42",0.51062074520789,0.51062074520789,0.00450747521921315,0.265150871151489
"43",-0.0104725598928896,0.0104725598928896,0.00574318167771011,0.00573799255486607
"44",0.00560660430355361,0.00560660430355361,0.00204502314719973,0.00203555669607236
"45",0.0014310194247811,0.0014310194247811,0.000572416852393668,0.000563016331939895
"46",0.00253752861049794,0.00253752861049794,0.000887361021034539,0.000876052852062944
"47",0.487230026574496,0.487230026574496,0.00707804270380949,0.244329580645517
"48",0.516843773418104,0.516843773418104,0.00785339293606941,0.274823811198413
"49",0.00888267490831571,0.00888267490831571,0.00254318335668056,0.00257122160307377
"50",-0.00226532787167996,0.00226532787167996,0.00182648196732011,0.00179508403833991
"51",-0.00590687549578045,0.00590687549578045,0.00290660850762345,0.00288336751559363
"52",-0.00133495084866581,0.00133495084866581,0.00313365787928229,0.003072766815465
"53",0.502722981207635,0.502722981207635,0.00347226847846369,0.256133218943187
"54",0.497748908728954,0.497748908728954,0.00506738986395556,0.252720018207541
"55",0.491663059031062,0.491663059031062,0.00239552896929789,0.244080182005694
"56",-0.00185457419314003,0.00185457419314003,0.00105006389658571,0.00103250206409185
"57",0.00851953793094701,0.00851953793094701,0.00289565506113566,0.00291032448646979
"58",-0.00453911206871743,0.00453911206871743,0.00140192666027227,0.0013944916654392
"59",0.00598462477681028,0.00598462477681028,0.0015324335052918,0.00153760056890518
"60",0.502934385950939,0.502934385950939,0.00430512173749458,0.257162015874593
"61",-0.00226542148938455,0.00226542148938455,0.00191178511824559,0.00187868155040525
"62",-0.014952736644587,0.014952736644587,0.00300213384093514,0.00316567549727881
"63",0.0090551428646995,0.0090551428646995,0.004351695587863,0.00434665728840586
"64",0.500431803446967,0.500431803446967,0.0101673278469393,0.260395971191185
"65",0.000270664731664094,0.000270664731664094,0.00214033391565496,0.00209760049673882
"66",0.499310898736057,0.499310898736057,0.00245328821768935,0.251715596049944
"67",0.00724905569764861,0.00724905569764861,0.00141323791585861,0.00143752196604905
"68",0.00371611952523745,0.00371611952523745,0.000561924755711372,0.000564495804922996
"69",0.492257576354995,0.492257576354995,0.0241765533562854,0.266010543768053
"70",0.500650251801023,0.500650251801023,0.00660376681282624,0.257122366104998
"71",0.00840067617107851,0.00840067617107851,0.00497095875986538,0.0049421109447994
"72",0.483347705409194,0.483347705409194,0.00465118078130238,0.23818316149001
"73",-0.000657391950908331,0.000657391950908331,0.00226825667599616,0.00222332370665335
"74",0.49397862387431,0.49397862387431,0.00398838847407627,0.247923501549352
"75",0.498056513993059,0.498056513993059,0.0063569554691377,0.254290107490673
"76",0.500226942964913,0.500226942964913,0.00308821745752054,0.253253447576392
"77",0.450165809804174,0.450165809804174,0.0824021136582123,0.283403327701696
"78",-0.0143892613106571,0.0143892613106571,0.00249240487062029,0.00264960761427426
"79",0.00872911768521745,0.00872911768521745,0.00133002056063925,0.00137961764498884
"80",0.00561563610224761,0.00561563610224761,0.00173684489446793,0.00173364336541144
"81",0.0184885807976331,0.0184885807976331,0.00237792442962895,0.00267219356094698
"82",0.49724818389722,0.49724818389722,0.00853675947135408,0.255621780671011
"83",0.492407230171851,0.492407230171851,0.00486343785523391,0.247231049423643
"84",0.00414672276951178,0.00414672276951178,0.00397015847496632,0.00390795061519418
"85",0.529481625953001,0.529481625953001,0.00978094941461501,0.289936122648157
"86",0.505530894661614,0.505530894661614,0.00638238657226786,0.261816224298194
"87",0.537911955676461,0.537911955676461,0.0102945389192312,0.299437920200522
"88",0.495128671980988,0.495128671980988,0.0031831763629526,0.24827191465335
"89",0.496591230043056,0.496591230043056,0.00590072298664754,0.25238555828259
"90",-0.00474952459051961,0.00474952459051961,0.00181887255401387,0.00180505308676954
"91",0.00895990352166845,0.00895990352166845,0.00412261352640486,0.00412044112699437
"92",0.514183118848879,0.514183118848879,0.0141687973672182,0.278269701129034
"93",-0.0121784292781497,0.0121784292781497,0.00317500990618295,0.00325982384774219
"94",0.504488425139101,0.504488425139101,0.00619473656165813,0.260579412929755
"95",0.502316565534755,0.502316565534755,0.00872278764718496,0.260870263904873
"96",0.488386220675501,0.488386220675501,0.023121563574006,0.261180232848225
"97",0.50321674683925,0.50321674683925,0.00442084947639921,0.257559526786349
"98",0.00776043228014239,0.00776043228014239,0.0026552785629063,0.00266239730082285
"99",0.513547140644072,0.513547140644072,0.00330892350666944,0.266973410700238
"100",0.510258906134707,0.510258906134707,0.00508228471076861,0.265344790306341
"101",0.501175031506069,0.501175031506069,0.00430189167070171,0.255392266042397
"102",0.0116012097447596,0.0116012097447596,0.00441729137110728,0.00446353361122704
"103",-0.000507592550625907,0.000507592550625907,0.00186909579070452,0.00183197152508788
"104",0.00357946669954476,0.00357946669954476,0.00151783439223191,0.00150029028624042
"105",0.00983892821104881,0.00983892821104881,0.00352331492979201,0.00354965313953834
"106",-0.00748827733152593,0.00748827733152593,0.00231635205325458,0.00232609930958334
"107",0.00552921734475395,0.00552921734475395,0.00162409325777604,0.00162218363706605
"108",-0.00261494824865535,0.00261494824865535,0.00156969280947534,0.00154513690762898
"109",0.00527539736508759,0.00527539736508759,0.00226901037390055,0.00225145998378211
"110",0.00267955263664654,0.00267955263664654,0.00157495477507012,0.00155063568190128
"111",-0.00884410237519553,0.00884410237519553,0.00299687914214892,0.00301515970612888
"112",0.527962810368875,0.527962810368875,0.0147954772327568,0.293244296820702
"113",0.498490952910573,0.498490952910573,0.00355126642215632,0.251973471227404
"114",0.509821866655526,0.509821866655526,0.0128160009071954,0.272478016609176
"115",0.00473657753421758,0.00473657753421758,0.0033617530397465,0.00331695314568923
"116",0.00146741580931886,0.00146741580931886,0.00253133928238845,0.00248286580589812
"117",0.00035402980433144,0.00035402980433144,0.00217257297006867,0.00212924684776965
"118",-0.00894282913652386,0.00894282913652386,0.000882002940423562,0.000944337074580152
"119",0.00292064510806073,0.00292064510806073,0.0031274507745901,0.00307343192694554
"120",-0.00511572556909043,0.00511572556909043,0.00106765580094118,0.0010724733330206
"121",0.00392094560597514,0.00392094560597514,0.00077469728371378,0.00077457715248452
"122",0.00710288543049609,0.00710288543049609,0.00212613831646211,0.00213406653157163
"123",-0.0066167708847169,0.0066167708847169,0.00171288720237606,0.00172241111526938
"124",-0.00199205865709695,0.00199205865709695,0.00281085189537771,0.00275860315516347
"125",-0.000185267521666421,0.000185267521666421,0.00196521402092462,0.00192594406456071
"126",-0.00954633389724235,0.00954633389724235,0.00158481299787611,0.00164424922879623
