"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
3,0.703228099150624,0.49700387901993,-0.270881603905142,1.67733780220639,TRUE,"pilot",2,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",5,5,29,29
4,1.31424766743592,0.462567843149536,0.407631354456458,2.22086398041538,TRUE,"pilot",2,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",5,5,29,29
5,1.57770115188505,0.476649297246672,0.643485696025247,2.51191660774485,TRUE,"pilot",2,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",5,5,29,29
1,0.835893347940908,0.546301624203617,-0.234838160193916,1.90662485607573,TRUE,"pilot",2,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",5,5,29,29
2,1.44268428546004,0.558879713425812,0.347300175455383,2.5380683954647,TRUE,"pilot",2,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",5,5,29,29
3,0.938814737935396,0.507983862353805,-0.0568153370056143,1.93444481287641,TRUE,"pilot",2,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",5,5,29,29
4,0.735420744793314,0.488586891650648,-0.222191966160329,1.69303345574696,TRUE,"pilot",2,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",5,5,29,29
5,1.00712338723339,0.517445034591708,-0.00705024454543812,2.02129701901222,TRUE,"pilot",2,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",5,5,29,29
1,0.899399802791665,0.517053624802488,-0.114006679897098,1.91280628548043,TRUE,"pilot",2,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",5,5,29,29
2,1.06215364719648,0.452623107236364,0.175028658442602,1.94927863595037,TRUE,"pilot",2,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",5,5,29,29
3,0.452479797701754,0.552756102021154,-0.630902254494456,1.53586184989796,TRUE,"pilot",2,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",5,5,29,29
4,1.08079158752417,0.537565929055065,0.0271817272604322,2.13440144778791,TRUE,"pilot",2,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",5,5,29,29
5,1.41774088961117,0.502068475415748,0.433704760023372,2.40177701919897,TRUE,"pilot",2,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0,"both",5,5,29,29
1,0.812104126066309,0.248617930187621,0.324821936987679,1.29938631514494,TRUE,"pilot",3,1,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0,"both",5,5,29,29
2,1.06499018098975,0.235255523676124,0.60389782742044,1.52608253455907,TRUE,"pilot",3,1,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0,"both",5,5,29,29
