"","bias","bias.abs","variance","MSE"
"84",0.288745078613233,0.288745078613233,0.0205794039482174,0.103541536292615
"85",NA,NA,NA,NA
"86",NA,NA,NA,NA
"87",NA,NA,NA,NA
"88",NA,NA,NA,NA
"89",NA,NA,NA,NA
"90",-0.112799487196117,0.112799487196117,0.0263883900831544,0.0385843465931983
"91",-0.0745875530798398,0.0745875530798398,0.0298724595700896,0.0348383134531257
"92",NA,NA,NA,NA
"93",0.34935423843049,0.34935423843049,0.0265937594964372,0.148110268215856
"94",NA,NA,NA,NA
"95",NA,NA,NA,NA
"96",NA,NA,NA,NA
"97",NA,NA,NA,NA
"98",-0.0827711443917334,0.0827711443917334,0.0219875225219227,0.0283988344154015
"99",NA,NA,NA,NA
"100",NA,NA,NA,NA
"101",NA,NA,NA,NA
"102",0.390136740055558,0.390136740055558,0.0268833589453407,0.178552367707612
"103",0.290221319673447,0.290221319673447,0.0124917208695226,0.0964703008451294
"104",0.274400437319838,0.274400437319838,0.018108586500267,0.0930420147715799
"105",0.347165011139222,0.347165011139222,0.0281675591857436,0.148127752961325
"106",0.454731390319147,0.454731390319147,0.050570891422733,0.256340110935863
"107",0.301948184885658,0.301948184885658,0.0306879256075786,0.12124687345117
"108",0.455394425561478,0.455394425561478,0.0217572782234333,0.228706215491433
"109",0.506952766023204,0.506952766023204,0.0287207917465655,0.285147482890212
"110",0.263975893340426,0.263975893340426,0.0261950926291073,0.0953544630414012
"111",0.544989980226388,0.544989980226388,0.0285970883868118,0.325039225166234
"112",NA,NA,NA,NA
"113",NA,NA,NA,NA
"114",NA,NA,NA,NA
"115",0.31780823111692,0.31780823111692,0.0173465312968968,0.118001672436624
"116",0.328109381128884,0.328109381128884,0.0286194958286404,0.135702871896847
"117",0.284007555703325,0.284007555703325,0.0227915471965326,0.102996007949179
"118",-0.165237786293195,0.165237786293195,0.0250902498441699,0.0518919708663622
"119",-0.0632294911948785,0.0632294911948785,0.0408430024420273,0.04402411094995
"120",-0.112995657705603,0.112995657705603,0.0235502362185808,0.0358472501545309
"121",0.0977668478562915,0.0977668478562915,0.0151178764779315,0.0243738754881281
"122",0.298180161506471,0.298180161506471,0.0151682921498054,0.103776335022834
"123",0.349968983815561,0.349968983815561,0.0231480761616656,0.145163404271329
"124",0.331041907802078,0.331041907802078,0.0188891404351918,0.128100102347727
"125",0.338115511756677,0.338115511756677,0.0130224419751497,0.127084092426126
"126",0.209965645387906,0.209965645387906,0.0174749924043445,0.0612110647994175
