"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,0.71938596367802,0.249200988474577,0.230961001356068,1.20781092599997,TRUE,"full",127,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
2,0.614609735140785,0.267470921148042,0.0903763627788702,1.1388431075027,TRUE,"full",127,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
3,0.922405094953834,0.246356066548513,0.439556077145796,1.40525411276187,TRUE,"full",127,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
4,1.09692989233742,0.276126992565698,0.55573093174929,1.63812885292554,TRUE,"full",127,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
5,0.67365274852711,0.214148107329101,0.253930170804654,1.09337532624957,TRUE,"full",127,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
6,0.579924757169528,0.273306650957955,0.0442535645566765,1.11559594978238,TRUE,"full",127,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
7,0.604077515070711,0.227582501631595,0.158024008361258,1.05013102178017,TRUE,"full",127,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
8,1.0833964632713,0.269165147937737,0.555842467419941,1.61095045912266,TRUE,"full",127,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
9,1.05153806169081,0.265503301252789,0.531161153458855,1.57191496992276,TRUE,"full",127,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
10,1.46255551834915,0.241312025636211,0.989592639065775,1.93551839763253,TRUE,"full",127,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
1,1.18027409217136,0.259385820010055,0.671887226851264,1.68866095749146,TRUE,"full",127,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
2,1.32661301489492,0.269774512124047,0.797864687184928,1.85536134260492,TRUE,"full",127,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
3,0.317377702583408,0.286281603804205,-0.243723930309199,0.878479335476016,TRUE,"full",127,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
4,0.661649258547106,0.277264140721749,0.118221528528032,1.20507698856618,TRUE,"full",127,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
5,0.545722649253432,0.287847074901236,-0.0184472506081932,1.10989254911506,TRUE,"full",127,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
6,1.37365345314572,0.263886344741255,0.856445721440943,1.8908611848505,TRUE,"full",127,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
7,0.700271867693236,0.331598868915258,0.0503500273051131,1.35019370808136,TRUE,"full",127,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
8,0.644074766647028,0.28221974184776,0.0909342368992269,1.19721529639483,TRUE,"full",127,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
9,0.659077806705057,0.25198325517754,0.165199701849913,1.1529559115602,TRUE,"full",127,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
10,0.74376282779487,0.254612948279214,0.244730619170051,1.24279503641969,TRUE,"full",127,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
1,0.824742525084455,0.223055226419337,0.387562314739128,1.26192273542978,TRUE,"full",127,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
2,0.712515777693466,0.265538563372011,0.192069756977817,1.23296179840911,TRUE,"full",127,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
3,0.397702276158982,0.253625044941168,-0.0993936775030597,0.894798229821024,TRUE,"full",127,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
4,0.686528832033893,0.299674454235646,0.0991776946453304,1.27387996942246,TRUE,"full",127,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
5,1.06653043464392,0.248368523204729,0.579737074269246,1.55332379501858,TRUE,"full",127,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
6,1.16225339370401,0.285748380443359,0.602196859394377,1.72230992801364,TRUE,"full",127,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
7,0.892003377193423,0.266698272228348,0.369284368886802,1.41472238550004,TRUE,"full",127,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
8,0.528094461877878,0.303747175829164,-0.0672390631530395,1.12342798690879,TRUE,"full",127,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
9,0.809560892107702,0.25613498176247,0.307545552672436,1.31157623154297,TRUE,"full",127,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
10,0.44197608818315,0.289653619288912,-0.125734573614794,1.00968674998109,TRUE,"full",127,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
1,0.9165057120247,0.222864939501432,0.479698457185195,1.35331296686421,TRUE,"full",127,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
2,0.394408350972004,0.27978276538228,-0.153955792672284,0.942772494616292,TRUE,"full",127,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
3,0.926091426113436,0.263266742808857,0.410098091880907,1.44208476034596,TRUE,"full",127,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
4,1.23081500370876,0.238275410028497,0.763803781651392,1.69782622576613,TRUE,"full",127,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
5,1.03967400753513,0.253092089367824,0.543622627602207,1.53572538746806,TRUE,"full",127,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
6,0.79108499116565,0.269000126701061,0.26385443099486,1.31831555133644,TRUE,"full",127,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
7,0.898186915392241,0.228113507368177,0.451092656563501,1.34528117422098,TRUE,"full",127,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
8,0.822073051622317,0.247696062126503,0.336597690741975,1.30754841250266,TRUE,"full",127,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
9,0.638461821873918,0.291948609540573,0.0662530618378474,1.21067058190999,TRUE,"full",127,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
10,0.561178549326361,0.253121093196694,0.0650703229334345,1.05728677571929,TRUE,"full",127,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
1,1.1690717568282,0.245464401592529,0.687970370220169,1.65017314343624,TRUE,"full",127,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
2,1.048559744253,0.246781627784527,0.564876641749163,1.53224284675685,TRUE,"full",127,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
3,0.492742031432731,0.297743020371673,-0.0908235651439239,1.07630762800939,TRUE,"full",127,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
4,1.05304460209268,0.266380802361237,0.530947823291778,1.57514138089359,TRUE,"full",127,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
5,1.03969089295734,0.281564107177889,0.487835383549498,1.59154640236517,TRUE,"full",127,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
6,0.742652841709692,0.276185538139601,0.20133913390526,1.28396654951412,TRUE,"full",127,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
7,0.823576245873387,0.273307007264851,0.287904354911853,1.35924813683492,TRUE,"full",127,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
8,0.721973269277138,0.229057199520648,0.273029407817063,1.17091713073721,TRUE,"full",127,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
9,0.790497236089901,0.214646691600741,0.369797451151773,1.21119702102803,TRUE,"full",127,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
10,0.821585538640236,0.228468112376406,0.373796266766631,1.26937481051384,TRUE,"full",127,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
1,0.823778533889063,0.279502995559529,0.275962729021328,1.3715943387568,TRUE,"full",127,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
2,0.956480321425856,0.229552520167924,0.506565649336322,1.40639499351539,TRUE,"full",127,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
3,0.823488171985094,0.274943247584309,0.28460930892737,1.36236703504282,TRUE,"full",127,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
4,1.00704657756748,0.281734563243853,0.454856980409404,1.55923617472555,TRUE,"full",127,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
5,0.976303214175298,0.25986510176144,0.466976973884039,1.48562945446656,TRUE,"full",127,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
6,0.452569090793696,0.250204000493179,-0.0378217389607757,0.942959920548168,TRUE,"full",127,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
7,0.78076799595447,0.298004688793334,0.196689538695469,1.36484645321347,TRUE,"full",127,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
8,0.616576056034236,0.227385618102681,0.170908433950603,1.06224367811787,TRUE,"full",127,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
9,1.13220816061503,0.283399165103263,0.576756003763915,1.68766031746615,TRUE,"full",127,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
10,0.403665236560569,0.273886464983014,-0.13314237065913,0.940472843780268,TRUE,"full",127,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
1,1.0001421981653,0.252720301693873,0.504819508683211,1.49546488764739,TRUE,"full",127,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
2,1.00499334221995,0.257529809797403,0.50024419007159,1.50974249436831,TRUE,"full",127,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
3,0.622561480015084,0.289367198189426,0.0554121932565452,1.18971076677362,TRUE,"full",127,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
4,0.677879896007095,0.263755466953895,0.160928680051917,1.19483111196227,TRUE,"full",127,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
5,0.568686578775223,0.294755697064514,-0.00902397170922398,1.14639712925967,TRUE,"full",127,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
6,0.554193461410417,0.292200646602618,-0.018509282190031,1.12689620501086,TRUE,"full",127,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
7,0.704296468106397,0.225998217961993,0.261348100330657,1.14724483588214,TRUE,"full",127,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
8,0.363283064182327,0.254095263996459,-0.134734501892929,0.861300630257583,TRUE,"full",127,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
9,0.267333676611498,0.29058195903884,-0.302196497661721,0.836863850884718,TRUE,"full",127,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
10,0.628291132981672,0.248686161167551,0.140875213639749,1.1157070523236,TRUE,"full",127,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
1,1.02594720195015,0.265130873516675,0.506300238667818,1.54559416523247,TRUE,"full",127,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
2,0.808989271550856,0.288786419802224,0.242978289514233,1.37500025358748,TRUE,"full",127,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
3,0.303324868147534,0.256301846177149,-0.199017519530802,0.805667255825871,TRUE,"full",127,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
4,0.65474610322916,0.266601637832953,0.132216494857181,1.17727571160114,TRUE,"full",127,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
5,1.01590074642484,0.241162677719598,0.543230583679189,1.48857090917049,TRUE,"full",127,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
6,1.44015582662895,0.294828703491977,0.862302186176041,2.01800946708187,TRUE,"full",127,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
7,0.393630662799133,0.24188001616379,-0.0804454574618625,0.867706783060127,TRUE,"full",127,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
8,0.861341551225682,0.264687771869852,0.342563051212619,1.38012005123875,TRUE,"full",127,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
9,1.12806895016049,0.254237168585283,0.629773256201894,1.62636464411908,TRUE,"full",127,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
10,1.01427046329079,0.224276389319089,0.574696817642688,1.45384410893889,TRUE,"full",127,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
1,1.30169240815994,0.237886194500713,0.835444034519257,1.76794078180063,TRUE,"full",127,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
2,0.818390309235414,0.264149823611951,0.300666168433381,1.33611445003745,TRUE,"full",127,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
3,1.38857829377625,0.31311958635498,0.77487518166641,2.00228140588609,TRUE,"full",127,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
4,0.51530981325922,0.241300818607021,0.0423688993494266,0.988250727169014,TRUE,"full",127,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
5,0.593919937723101,0.250905723692217,0.102153755771397,1.0856861196748,TRUE,"full",127,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
6,0.619082993296988,0.284946069066055,0.0605989603912575,1.17756702620272,TRUE,"full",127,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
7,0.75496066411325,0.220320942599017,0.323139551579261,1.18678177664724,TRUE,"full",127,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
8,0.820823803282027,0.281830037680424,0.26844707966683,1.37320052689722,TRUE,"full",127,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
9,1.16423004727601,0.197614421117887,0.776912899059223,1.5515471954928,TRUE,"full",127,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
10,0.935382330182361,0.238322187336405,0.468279426286199,1.40248523407852,TRUE,"full",127,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
1,0.8230687437571,0.235377102801372,0.361738099481029,1.28439938803317,TRUE,"full",127,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
2,0.720403822721433,0.226110412102028,0.277235558471949,1.16357208697092,TRUE,"full",127,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
3,0.88755396265223,0.26833450552306,0.361627996017669,1.41347992928679,TRUE,"full",127,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
4,0.760755229184602,0.273569425079906,0.224569008756658,1.29694144961255,TRUE,"full",127,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
5,0.700145326618267,0.224252024239311,0.260619435649015,1.13967121758752,TRUE,"full",127,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
6,1.05343696290299,0.278959068308774,0.506687235856944,1.60018668994904,TRUE,"full",127,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
7,0.814597304206755,0.253969217419287,0.316826784883129,1.31236782353038,TRUE,"full",127,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
8,0.939083259709409,0.252596302343774,0.444003604487621,1.4341629149312,TRUE,"full",127,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
9,1.00800768256661,0.229414317701535,0.558363882333768,1.45765148279945,TRUE,"full",127,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
10,0.813065442457268,0.262716861152365,0.298149856467222,1.32798102844731,TRUE,"full",127,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
1,0.262492011623595,0.269060086687977,-0.264856067962065,0.789840091209254,TRUE,"full",127,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
2,1.12330530792526,0.27544937017333,0.583434462821293,1.66317615302923,TRUE,"full",127,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
3,0.851207066152868,0.220928537973408,0.4181950885679,1.28421904373784,TRUE,"full",127,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
4,1.33482347521834,0.217867490024602,0.907811041367983,1.7618359090687,TRUE,"full",127,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
5,0.69920907286854,0.296027219973609,0.11900638327675,1.27941176246033,TRUE,"full",127,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
6,1.20499580412805,0.203500798574822,0.806141568096256,1.60385004015984,TRUE,"full",127,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
7,0.442160521038518,0.240781086327953,-0.0297617363226991,0.914082778399735,TRUE,"full",127,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
8,0.681405274744369,0.256179852195096,0.179301990877186,1.18350855861155,TRUE,"full",127,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
9,1.04525316776364,0.264195402067883,0.527439694829507,1.56306664069776,TRUE,"full",127,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
10,0.635045191057149,0.241084800295996,0.162527665256965,1.10756271685733,TRUE,"full",127,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
1,0.745032365762548,0.294515104936164,0.167793367184632,1.32227136434046,TRUE,"full",127,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
2,0.336006903289206,0.3096910536164,-0.2709764081332,0.942990214711612,TRUE,"full",127,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
3,1.36345412532816,0.282639756463842,0.809490382059856,1.91741786859646,TRUE,"full",127,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
4,1.02043578816637,0.277728477118729,0.4760979755325,1.56477360080023,TRUE,"full",127,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
5,0.618713310154846,0.272572937088028,0.0844801703020086,1.15294645000768,TRUE,"full",127,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
6,1.33619469452223,0.274549988086312,0.798086605917157,1.8743027831273,TRUE,"full",127,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
7,1.12400228704877,0.288181582323404,0.559176764687134,1.68882780941041,TRUE,"full",127,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
8,1.08641167014041,0.307111752557329,0.484483695899074,1.68833964438176,TRUE,"full",127,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
9,1.10640069815074,0.274883575035809,0.567638791138945,1.64516260516254,TRUE,"full",127,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
10,1.18053330013454,0.26224771700953,0.666537219768009,1.69452938050107,TRUE,"full",127,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",0.8,0.8,0.5,"both",25,10,28,30
