"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
10,1.15835858448579,0.264430558270258,0.640084213864262,1.67663295510731,TRUE,"full",223,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
1,1.10220158304556,0.246465942810881,0.619137211720526,1.5852659543706,TRUE,"full",223,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
2,0.863370472166619,0.266232346106482,0.341564662278311,1.38517628205493,TRUE,"full",223,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
3,0.923258707747452,0.240235992826266,0.452404814017748,1.39411260147715,TRUE,"full",223,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
4,0.972528950086888,0.263025429457537,0.457008581331935,1.48804931884184,TRUE,"full",223,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
5,0.92600180481087,0.249437010220475,0.437114248367389,1.41488936125435,TRUE,"full",223,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
6,1.24191470405113,0.245789857525775,0.760175435535381,1.72365397256688,TRUE,"full",223,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
7,0.652069815580042,0.251669816040007,0.158806040145807,1.14533359101428,TRUE,"full",223,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
8,1.10472180704686,0.251828237588357,0.611147531083482,1.59829608301023,TRUE,"full",223,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
9,1.23721853640697,0.243282647532704,0.760393309179322,1.71404376363463,TRUE,"full",223,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
10,1.11538705729815,0.265382944957675,0.595246043069929,1.63552807152637,TRUE,"full",223,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
1,1.46290464183281,0.257795642708096,0.957634466753584,1.96817481691203,TRUE,"full",223,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
2,0.803132666242452,0.277333526343049,0.259568942904586,1.34669638958032,TRUE,"full",223,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
3,0.732209230549017,0.21960568244422,0.301790002158006,1.16262845894003,TRUE,"full",223,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
4,1.20321521652816,0.283900737257209,0.646779996319663,1.75965043673666,TRUE,"full",223,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
5,0.865580927069277,0.273536687807952,0.329458870515315,1.40170298362324,TRUE,"full",223,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
6,1.49091479804294,0.305451754686598,0.892240359842646,2.08958923624324,TRUE,"full",223,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
7,1.23251630959823,0.254975388309938,0.732773731566638,1.73225888762982,TRUE,"full",223,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
8,1.45370964071506,0.24043211541131,0.98247135378212,1.92494792764801,TRUE,"full",223,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
9,0.993293920470529,0.266865191885326,0.47024775564792,1.51634008529314,TRUE,"full",223,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
10,1.05917667861065,0.288670477440111,0.49339293942805,1.62496041779325,TRUE,"full",223,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
1,0.780897475741997,0.280335585561769,0.231449824455982,1.33034512702801,TRUE,"full",223,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
2,1.30154349250623,0.249464943877417,0.812601187101188,1.79048579791128,TRUE,"full",223,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
3,1.42794890704138,0.266925261824707,0.904785007301025,1.95111280678173,TRUE,"full",223,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
4,0.866269563319438,0.266560237974139,0.343821097179699,1.38871802945918,TRUE,"full",223,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
5,0.925714954156886,0.243280142774747,0.448894636164621,1.40253527214915,TRUE,"full",223,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
6,1.21107274122163,0.262157592106211,0.69725330241972,1.72489218002355,TRUE,"full",223,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
7,1.63591316773273,0.243080007172896,1.15948510831212,2.11234122715335,TRUE,"full",223,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
8,1.22474519439321,0.241938112627957,0.75055520715482,1.6989351816316,TRUE,"full",223,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
9,1.23362731262101,0.256449039561143,0.730996431211282,1.73625819403074,TRUE,"full",223,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
10,1.07960744156635,0.252431676327502,0.584850447407379,1.57436443572533,TRUE,"full",223,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
1,0.568335955798065,0.260192281589353,0.0583684548276296,1.0783034567685,TRUE,"full",223,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
2,1.1917504158399,0.272530890583038,0.657599685622522,1.72590114605728,TRUE,"full",223,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
3,0.959617778709778,0.231803207354533,0.505291840794022,1.41394371662553,TRUE,"full",223,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
4,1.00179196869319,0.270646607517673,0.471334365420606,1.53224957196578,TRUE,"full",223,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
5,0.874974221688977,0.273789998467754,0.338355685364902,1.41159275801305,TRUE,"full",223,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
6,0.899357769979051,0.268112272386367,0.373867372288579,1.42484816766952,TRUE,"full",223,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
7,1.04978323646076,0.24569839455949,0.568223232064852,1.53134324085668,TRUE,"full",223,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
8,1.17688824624072,0.232947961396662,0.720318631631238,1.63345786085021,TRUE,"full",223,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
9,0.876654589720952,0.266245592043908,0.354822818272348,1.39848636116956,TRUE,"full",223,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
10,0.603129856592482,0.239525660032663,0.133668189555278,1.07259152362969,TRUE,"full",223,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
1,1.15360758502443,0.309246627410554,0.547495332959265,1.75971983708959,TRUE,"full",223,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
2,0.915931679914656,0.273857522041566,0.379180799817802,1.45268256001151,TRUE,"full",223,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
3,0.768566923349818,0.238807559782318,0.300512706940579,1.23662113975906,TRUE,"full",223,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
4,1.16295217187666,0.332282913408608,0.511689628917751,1.81421471483558,TRUE,"full",223,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
5,0.532697811808955,0.269743046843552,0.00401115491549286,1.06138446870242,TRUE,"full",223,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
6,1.04694413096794,0.333934529220566,0.392444480501294,1.70144378143459,TRUE,"full",223,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
7,1.16885693215312,0.25267766142011,0.673617816071896,1.66409604823434,TRUE,"full",223,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
8,0.708950406308766,0.254566115878582,0.210009987502496,1.20789082511504,TRUE,"full",223,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
9,1.31088069548187,0.229505207215986,0.861058755074134,1.7607026358896,TRUE,"full",223,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
10,0.954110659990951,0.232063013024465,0.499275512319151,1.40894580766275,TRUE,"full",223,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
1,1.07678701837425,0.230432480058001,0.625147656592322,1.52842638015618,TRUE,"full",223,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
2,0.799013134035958,0.246539523357418,0.315804547489747,1.28222172058217,TRUE,"full",223,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
3,0.69427569081897,0.264007687171159,0.176830132321782,1.21172124931616,TRUE,"full",223,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
4,0.468287795359463,0.258895671733812,-0.0391383969921129,0.975713987711039,TRUE,"full",223,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
5,1.17664874570892,0.285323539073106,0.617424885184128,1.73587260623372,TRUE,"full",223,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
6,0.707296362897922,0.267044954029694,0.183897870746568,1.23069485504928,TRUE,"full",223,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
7,0.779082076285256,0.250205443758634,0.28868841778247,1.26947573478804,TRUE,"full",223,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
8,0.88714507282339,0.283882865364812,0.330744880880325,1.44354526476645,TRUE,"full",223,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
9,0.999629272311095,0.294627063590393,0.422170838803133,1.57708770581906,TRUE,"full",223,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
10,0.88124970575066,0.248004679399982,0.395169466129293,1.36732994537203,TRUE,"full",223,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
1,1.15411216868195,0.295480717665672,0.574980603931187,1.73324373343272,TRUE,"full",223,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
2,0.971715999035995,0.272179770302154,0.438253451923388,1.5051785461486,TRUE,"full",223,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
3,0.928018385860452,0.28411256712525,0.371167986739744,1.48486878498116,TRUE,"full",223,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
4,1.15061163211091,0.313352706912944,0.536451612103402,1.76477165211841,TRUE,"full",223,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
5,0.704454468068869,0.226671226510447,0.260187027776872,1.14872190836087,TRUE,"full",223,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
6,0.604072621252333,0.237873064960122,0.137849981038336,1.07029526146633,TRUE,"full",223,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
7,0.924915207934538,0.317568596994872,0.302492195203675,1.5473382206654,TRUE,"full",223,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
8,0.793956706374288,0.247564258861816,0.308739675145777,1.2791737376028,TRUE,"full",223,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
9,1.48829087173866,0.266779164147032,0.965413318184782,2.01116842529255,TRUE,"full",223,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
10,1.51112735786924,0.241192308767743,1.0383991193364,1.98385559640208,TRUE,"full",223,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
1,1.34481601869045,0.316097564384879,0.725276176895254,1.96435586048564,TRUE,"full",223,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
2,1.42591156463827,0.299326418866225,0.839242564039116,2.01258056523742,TRUE,"full",223,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
3,1.2587003192533,0.272096172334126,0.725401621147211,1.79199901735939,TRUE,"full",223,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
4,1.30961139664376,0.239840460394029,0.839532732235958,1.77969006105156,TRUE,"full",223,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
5,0.32973821827849,0.296456621819203,-0.25130608346556,0.910782520022539,TRUE,"full",223,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
6,0.915263411553121,0.310022529175854,0.307630419972428,1.52289640313381,TRUE,"full",223,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
7,0.81749255690627,0.300246119202336,0.229020976771772,1.40596413704077,TRUE,"full",223,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
8,1.35129966753129,0.209075150681521,0.94151990213322,1.76107943292935,TRUE,"full",223,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
9,1.21108182238656,0.292630310554152,0.637536952915655,1.78462669185747,TRUE,"full",223,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
10,1.06407984420974,0.33979362796414,0.398096571223829,1.73006311719566,TRUE,"full",223,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
1,1.2656129388798,0.251816830485162,0.772061020427857,1.75916485733175,TRUE,"full",223,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
2,1.00850183260819,0.229582852109524,0.558527711005536,1.45847595421084,TRUE,"full",223,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
3,1.33338924084128,0.248112126734118,0.847098408314775,1.81968007336779,TRUE,"full",223,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
4,0.98622572168959,0.243172840364331,0.509615712557195,1.46283573082199,TRUE,"full",223,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
5,1.40020449771901,0.303416303006007,0.805519471504944,1.99488952393308,TRUE,"full",223,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
6,1.55529309048992,0.275976588004389,1.01438891742507,2.09619726355477,TRUE,"full",223,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
7,0.299375392334545,0.238830642390183,-0.16872406515478,0.767474849823869,TRUE,"full",223,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
8,1.27113869252695,0.258178827969568,0.765117488135832,1.77715989691806,TRUE,"full",223,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
9,1.38162820370594,0.312819492262652,0.768513265209037,1.99474314220285,TRUE,"full",223,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
10,1.51987812170206,0.268089923095023,0.994431527817702,2.04532471558642,TRUE,"full",223,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
1,0.842883520550025,0.272551263482187,0.308692860184051,1.377074180916,TRUE,"full",223,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
2,1.25118321501923,0.261896388571838,0.737875725737322,1.76449070430114,TRUE,"full",223,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
3,0.923179112875573,0.280792816143422,0.372835306116889,1.47352291963426,TRUE,"full",223,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
4,1.27580405650519,0.254494967776303,0.777003085416951,1.77460502759342,TRUE,"full",223,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
5,1.16686504053451,0.252090051045068,0.672777619625316,1.66095246144371,TRUE,"full",223,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
6,1.15047348394109,0.269031611674211,0.623181214356875,1.67776575352531,TRUE,"full",223,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
7,1.26026598298903,0.28755199011171,0.696674438687259,1.8238575272908,TRUE,"full",223,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
8,1.39088459601011,0.260705867029836,0.879910486073341,1.90185870594688,TRUE,"full",223,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
9,1.25998594122898,0.236009654691345,0.797415518030206,1.72255636442775,TRUE,"full",223,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
10,1.12069324877447,0.284771729702459,0.562550914742479,1.67883558280647,TRUE,"full",223,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
1,0.981686843261774,0.266093208725849,0.460153737628411,1.50321994889514,TRUE,"full",223,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
2,0.909152642706039,0.247642636866881,0.423781993410422,1.39452329200166,TRUE,"full",223,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
3,1.39673855169761,0.270177653313135,0.86720008177632,1.9262770216189,TRUE,"full",223,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
4,0.935646830391998,0.254011855518993,0.43779274192858,1.43350091885542,TRUE,"full",223,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
5,0.707307695256553,0.274525013356178,0.169248556223067,1.24536683429004,TRUE,"full",223,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
6,1.18094829147944,0.257955414537908,0.675364969368045,1.68653161359085,TRUE,"full",223,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
7,1.20983592903797,0.242393266406562,0.734753856786085,1.68491800128985,TRUE,"full",223,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
8,1.35948899350835,0.276961003964284,0.816655400616297,1.9023225864004,TRUE,"full",223,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
9,0.279658566011736,0.265565232013756,-0.240839724281249,0.800156856304722,TRUE,"full",223,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
10,0.839974757484282,0.284621135967763,0.282127581748589,1.39782193321997,TRUE,"full",223,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
1,1.19619039478776,0.229303480118147,0.746763832226494,1.64561695734902,TRUE,"full",223,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
2,1.00698981366318,0.253209172468116,0.510708955070486,1.50327067225588,TRUE,"full",223,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
3,0.839695358544313,0.230891520220535,0.387156294576363,1.29223442251226,TRUE,"full",223,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.7,0.5,"both",25,10,28,30
