"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
4,3.24962012840154,0.446636903861429,2.37422788266666,4.12501237413642,TRUE,"full",529,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
5,2.46335026859467,0.48224338774588,1.51817059683016,3.40852994035918,TRUE,"full",529,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
6,3.83841688980482,0.500083236657364,2.85827175668416,4.81856202292547,TRUE,"full",529,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
7,2.99569106700561,0.431138297941368,2.15067553068463,3.84070660332659,TRUE,"full",529,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
8,2.30931881248581,0.397909530397564,1.52943046380134,3.08920716117029,TRUE,"full",529,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
9,2.14174350109336,0.417650341598352,1.32316387342974,2.96032312875698,TRUE,"full",529,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
10,2.93401415935266,0.536586018922708,1.88232488765642,3.98570343104889,TRUE,"full",529,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
1,3.54225481984607,0.419532850971112,2.71998554161128,4.36452409808086,TRUE,"full",529,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
2,3.17729419625341,0.421358511758722,2.35144668862692,4.0031417038799,TRUE,"full",529,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
3,2.90489886604811,0.44902527621006,2.02482549652825,3.78497223556798,TRUE,"full",529,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
4,3.38021386404188,0.483011089851894,2.43352952379873,4.32689820428503,TRUE,"full",529,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
5,2.87464523845134,0.525505298582793,1.84467377954409,3.90461669735858,TRUE,"full",529,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
6,2.18043883855445,0.50463251916493,1.19137727556347,3.16950040154543,TRUE,"full",529,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
7,2.92252872571167,0.410435364324712,2.11809019365366,3.72696725776968,TRUE,"full",529,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
8,2.98560837106454,0.441105457570164,2.12105756084295,3.85015918128612,TRUE,"full",529,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
9,3.11493752082187,0.480586968043196,2.1730043720179,4.05687066962583,TRUE,"full",529,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
10,2.43114763794448,0.444812218109406,1.55933171056667,3.3029635653223,TRUE,"full",529,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
1,2.89650008275476,0.361091443838643,2.18877385770545,3.60422630780407,TRUE,"full",529,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
2,3.51576019251256,0.462513594098505,2.60925020571931,4.4222701793058,TRUE,"full",529,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
3,3.66912274312986,0.541022661732725,2.60873781131372,4.729507674946,TRUE,"full",529,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
4,2.54430381117272,0.431402315525086,1.69877080989636,3.38983681244907,TRUE,"full",529,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
5,3.18575192318102,0.451559388464684,2.30071178490931,4.07079206145274,TRUE,"full",529,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
6,2.83846302499005,0.357852850353194,2.13708432653279,3.53984172344731,TRUE,"full",529,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
7,2.93740466173033,0.436487136398703,2.08190559467385,3.79290372878681,TRUE,"full",529,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
8,2.48843172259683,0.390020578426645,1.72400543565113,3.25285800954253,TRUE,"full",529,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
9,2.9381488783997,0.421723017475766,2.11158695269564,3.76471080410375,TRUE,"full",529,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
10,3.79880257104515,0.431660847435442,2.95276285653564,4.64484228555465,TRUE,"full",529,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
1,2.78831006093101,0.440489862486823,1.92496579490184,3.65165432696018,TRUE,"full",529,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
2,2.96934594770659,0.511506708857385,1.9668112204955,3.97188067491768,TRUE,"full",529,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
3,2.8739369898788,0.475546602982535,1.94188277506267,3.80599120469494,TRUE,"full",529,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
4,3.01368069897742,0.42482122269981,2.18104640261752,3.84631499533732,TRUE,"full",529,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
5,2.98454136408467,0.456317459741483,2.09017557747456,3.87890715069479,TRUE,"full",529,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
6,2.7105881108976,0.435613464715022,1.85680140887545,3.56437481291976,TRUE,"full",529,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
7,2.7696121599957,0.395325057890155,1.99478928434479,3.54443503564662,TRUE,"full",529,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
8,2.71569708283785,0.462367503347509,1.80947342865503,3.62192073702067,TRUE,"full",529,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
9,2.92127360259981,0.505158029932931,1.93118205743006,3.91136514776956,TRUE,"full",529,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
10,3.25129710138605,0.525737235700709,2.22087105408101,4.28172314869108,TRUE,"full",529,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
1,2.64606797645864,0.475347336841101,1.71440431610305,3.57773163681423,TRUE,"full",529,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
2,2.97608737360102,0.481311537253748,2.03273409524006,3.91944065196197,TRUE,"full",529,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
3,2.75122054030681,0.400352454311037,1.96654414873496,3.53589693187866,TRUE,"full",529,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
4,3.59366590073053,0.483357841356157,2.64630194002744,4.54102986143363,TRUE,"full",529,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
5,2.40233988280411,0.451702229561192,1.51701978112773,3.28765998448049,TRUE,"full",529,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
6,2.56644825277306,0.486802952744065,1.61233199782694,3.52056450771918,TRUE,"full",529,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
7,2.92262268463313,0.41217592139044,2.11477272341325,3.730472645853,TRUE,"full",529,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
8,2.99404012356879,0.407018715485673,2.19629810018312,3.79178214695447,TRUE,"full",529,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
9,4.23546051473331,0.506482566995339,3.24277292462506,5.22814810484157,TRUE,"full",529,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
10,2.65993752235405,0.48028583550742,1.71859458247478,3.60128046223332,TRUE,"full",529,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
1,2.4438902760164,0.451361615500578,1.55923776563145,3.32854278640135,TRUE,"full",529,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
2,3.69080431185674,0.484852124751107,2.74051160951685,4.64109701419663,TRUE,"full",529,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
3,3.49607307136021,0.436475026834124,2.64059773861417,4.35154840410625,TRUE,"full",529,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
4,3.00366628915052,0.405558070298824,2.20878707772526,3.79854550057578,TRUE,"full",529,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
5,2.19603058075894,0.484762198471282,1.24591413068877,3.14614703082912,TRUE,"full",529,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
6,2.74833555398414,0.425484738230209,1.91440079108148,3.5822703168868,TRUE,"full",529,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
7,3.62055610171437,0.528249599477373,2.58520591189101,4.65590629153773,TRUE,"full",529,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
8,3.15759692348422,0.430169297387919,2.314480593349,4.00071325361944,TRUE,"full",529,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
9,2.9447676138399,0.512276075872216,1.94072495498885,3.94881027269096,TRUE,"full",529,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
10,2.92966099424133,0.482812268808674,1.98336633608226,3.8759556524004,TRUE,"full",529,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
1,2.9914214723025,0.355341437769025,2.29496505206053,3.68787789254447,TRUE,"full",529,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
2,2.86103336487982,0.456069142416561,1.96715427128329,3.75491245847635,TRUE,"full",529,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
3,2.8454152333113,0.467055252794574,1.93000375904368,3.76082670757891,TRUE,"full",529,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
4,3.03170323618673,0.416204388343103,2.21595762482673,3.84744884754674,TRUE,"full",529,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
5,3.15790614149625,0.459863951934635,2.25658935791611,4.05922292507639,TRUE,"full",529,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
6,3.85604802940422,0.501234672352625,2.87364612379035,4.8384499350181,TRUE,"full",529,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
7,2.32746405295438,0.353498299038738,1.63462011824228,3.02030798766647,TRUE,"full",529,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
8,2.79656400918161,0.474103778206257,1.86733767896298,3.72579033940024,TRUE,"full",529,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
9,2.50214239520706,0.559105424657856,1.40631589931669,3.59796889109743,TRUE,"full",529,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
10,3.35548736611733,0.424694893132878,2.5231006711588,4.18787406107586,TRUE,"full",529,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
1,3.11219197691154,0.472512933639108,2.18608364474953,4.03830030907356,TRUE,"full",529,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
2,2.95984480530102,0.455830385183088,2.06643366728315,3.85325594331889,TRUE,"full",529,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
3,3.20843162237846,0.520539640188096,2.18819267508435,4.22867056967256,TRUE,"full",529,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
4,1.88084144799157,0.509750719818123,0.881748396054679,2.87993449992846,TRUE,"full",529,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
5,3.54011960233028,0.550325564037133,2.46150131704581,4.61873788761475,TRUE,"full",529,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
6,2.81148582077201,0.485625218393217,1.8596778827369,3.76329375880711,TRUE,"full",529,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
7,3.57284291122759,0.414646434856599,2.76015083259072,4.38553498986446,TRUE,"full",529,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
8,2.05257357351494,0.453373102358146,1.16397862133378,2.94116852569609,TRUE,"full",529,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
9,2.92804592920052,0.467865857044447,2.01104569979744,3.8450461586036,TRUE,"full",529,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
10,3.01591042574846,0.515563630653065,2.00542427792975,4.02639657356718,TRUE,"full",529,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
1,3.05842335549189,0.480867121619108,2.115941115769,4.00090559521479,TRUE,"full",529,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
2,2.27732778956372,0.440266722314136,1.41442087023652,3.14023470889092,TRUE,"full",529,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
3,2.61644092487907,0.41462291773031,1.80379493896275,3.42908691079539,TRUE,"full",529,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
4,2.43868213160879,0.428905526294552,1.59804274730127,3.2793215159163,TRUE,"full",529,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
5,2.74277543496549,0.437213667471448,1.88585239317278,3.5996984767582,TRUE,"full",529,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
6,2.69760759932143,0.434608248015631,1.84579108582674,3.54942411281612,TRUE,"full",529,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
7,2.57150576932127,0.470621959194989,1.64910367896542,3.49390785967713,TRUE,"full",529,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
8,3.49229272618611,0.451901691761361,2.60658168578112,4.3780037665911,TRUE,"full",529,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
9,3.38517180432133,0.491643259102115,2.42156872323929,4.34877488540337,TRUE,"full",529,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
10,3.18613492562623,0.499226392858073,2.20766917549257,4.1646006757599,TRUE,"full",529,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
1,3.01408661466975,0.471754310892041,2.08946515576984,3.93870807356967,TRUE,"full",529,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
2,3.46200490386126,0.47552555243105,2.52999194736789,4.39401786035463,TRUE,"full",529,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
3,2.80197830766364,0.458983243043087,1.9023876817918,3.70156893353549,TRUE,"full",529,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
4,1.99828428499612,0.507210667339993,1.0041696444352,2.99239892555703,TRUE,"full",529,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
5,2.91894957572403,0.473608502158827,1.99069396872077,3.8472051827273,TRUE,"full",529,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
6,3.22331617834236,0.442581460224324,2.35587245607754,4.09075990060718,TRUE,"full",529,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
7,2.88027164596293,0.474228384504253,1.95080109188798,3.80974220003788,TRUE,"full",529,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
8,3.41331698359952,0.48006431334295,2.47240821918439,4.35422574801465,TRUE,"full",529,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
9,2.92315024807256,0.56559492695832,1.81460456139569,4.03169593474943,TRUE,"full",529,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
10,3.21031306865022,0.437970540746692,2.35190658249718,4.06871955480327,TRUE,"full",529,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
1,2.72100712150943,0.421828719555842,1.89423802353533,3.54777621948352,TRUE,"full",529,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
2,2.90214087528427,0.412350957047245,2.09394785048105,3.71033390008749,TRUE,"full",529,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
3,3.76781469257923,0.449364551780494,2.88707635516048,4.64855302999798,TRUE,"full",529,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
4,2.80320454734471,0.480732491297222,1.86098617820394,3.74542291648548,TRUE,"full",529,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
5,3.09155948873517,0.445069676171335,2.21923895282845,3.96388002464189,TRUE,"full",529,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
6,2.88217239756733,0.416787861255849,2.06528320031239,3.69906159482227,TRUE,"full",529,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
7,3.11842696977756,0.428802457664813,2.27798959627227,3.95886434328285,TRUE,"full",529,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
8,3.2183375361603,0.432351934025711,2.37094331682367,4.06573175549693,TRUE,"full",529,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
9,2.96791601421016,0.543551511828922,1.90257462728318,4.03325740113714,TRUE,"full",529,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
10,3.35137302730552,0.461342935359183,2.44715748947953,4.2555885651315,TRUE,"full",529,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.2,"both",25,10,28,30
