"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
5,1.6138547361551,0.517949514670147,0.598692341591613,2.62901713071859,TRUE,"full",226,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
6,-0.304495794718699,0.566538945481157,-1.41489172370107,0.805900134263669,TRUE,"full",226,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
7,0.469601862312902,0.514073426102445,-0.537963538257004,1.47716726288281,TRUE,"full",226,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
8,0.772863783295976,0.552872374778033,-0.3107461593161,1.85647372590805,TRUE,"full",226,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
9,1.21766761871001,0.589058380618263,0.0631344079067282,2.37220082951329,TRUE,"full",226,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
10,1.54640966935458,0.533173067660196,0.50140965921386,2.5914096794953,TRUE,"full",226,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
1,1.38632850240374,0.498581193153944,0.409127320453007,2.36352968435448,TRUE,"full",226,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
2,1.04524195564144,0.456132726863913,0.151238238818122,1.93924567246475,TRUE,"full",226,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
3,0.564947383023164,0.506695011746384,-0.428156591145849,1.55805135719218,TRUE,"full",226,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
4,0.727653847321858,0.507354803888939,-0.266743295683844,1.72205099032756,TRUE,"full",226,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
5,1.47343985641194,0.411956126268955,0.66602068571415,2.28085902710972,TRUE,"full",226,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
6,1.1765177695532,0.469608694584964,0.256101641339804,2.0969338977666,TRUE,"full",226,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
7,1.61679791569054,0.512773035608464,0.611781233654673,2.6218145977264,TRUE,"full",226,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
8,1.01575580589632,0.556759593998648,-0.0754729463881691,2.10698455818082,TRUE,"full",226,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
9,0.438905038709633,0.474755764064184,-0.491599160308963,1.36940923772823,TRUE,"full",226,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
10,-0.429706511515456,0.552151553341711,-1.51190367007306,0.652490647042144,TRUE,"full",226,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
1,0.557726854502811,0.442055166416,-0.308685350852409,1.42413905985803,TRUE,"full",226,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
2,0.932799700715316,0.524353775483478,-0.0949148143899026,1.96051421582053,TRUE,"full",226,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
3,0.912787662420272,0.449749092321339,0.0312956393908675,1.79427968544968,TRUE,"full",226,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
4,1.86590972395714,0.541597501225163,0.804398127438938,2.92742132047535,TRUE,"full",226,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
5,0.490891685405725,0.497356128496382,-0.483908413937458,1.46569178474891,TRUE,"full",226,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
6,0.714676455443829,0.507394347869509,-0.279798192339596,1.70915110322725,TRUE,"full",226,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
7,1.051788369135,0.5006109684231,0.0706089007600071,2.03296783751,TRUE,"full",226,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
8,0.850120977278657,0.463668004062262,-0.0586516114669474,1.75889356602426,TRUE,"full",226,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
9,0.856123425685922,0.536930036646935,-0.196240108359841,1.90848695973168,TRUE,"full",226,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
10,0.531493562303398,0.541970059610508,-0.530748235232222,1.59373535983902,TRUE,"full",226,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
1,0.873979484285282,0.511952034752044,-0.129428065640722,1.87738703421129,TRUE,"full",226,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
2,0.88474918769148,0.484025488041669,-0.063923336469613,1.83342171185257,TRUE,"full",226,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
3,1.04313489325472,0.464368160699823,0.132990022715961,1.95327976379348,TRUE,"full",226,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
4,1.61396069135452,0.491882483735724,0.64988873860639,2.57803264410265,TRUE,"full",226,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
5,1.82075906801565,0.491829977828112,0.85679002495542,2.78472811107589,TRUE,"full",226,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
6,0.678899997716536,0.514065402609513,-0.328649677096193,1.68644967252926,TRUE,"full",226,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
7,0.23874040285467,0.516594428986896,-0.77376607257368,1.25124687828302,TRUE,"full",226,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
8,1.30317368029901,0.535180951491993,0.254238290162825,2.35210907043519,TRUE,"full",226,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
9,0.589913810275958,0.477744818813784,-0.346448828399671,1.52627644895159,TRUE,"full",226,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
10,0.755823482082679,0.532274266881932,-0.287414910903369,1.79906187506873,TRUE,"full",226,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
1,1.08321453481319,0.555872700326114,-0.00627593781501545,2.1727050074414,TRUE,"full",226,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
2,1.77152135534953,0.507813136979729,0.776225895992956,2.7668168147061,TRUE,"full",226,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
3,0.849286669130947,0.455243557829106,-0.0429743084079782,1.74154764666987,TRUE,"full",226,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
4,1.18293336030511,0.540751815839824,0.12307927668442,2.2427874439258,TRUE,"full",226,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
5,0.203891239830525,0.495986578641708,-0.768224591122465,1.17600707078352,TRUE,"full",226,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
6,1.00868973892088,0.466496911004096,0.0943725944536612,1.92300688338809,TRUE,"full",226,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
7,0.995153561621228,0.521078293011876,-0.0261411258076579,2.01644824905011,TRUE,"full",226,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
8,1.21384987897508,0.44983484289926,0.332189787901298,2.09550997004886,TRUE,"full",226,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
9,0.813471179379389,0.494184787214577,-0.155113205268772,1.78205556402755,TRUE,"full",226,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
10,1.75128517544472,0.48402011367881,0.802623184841276,2.69994716604817,TRUE,"full",226,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
1,1.15589642001084,0.436711847070938,0.299956928129836,2.01183591189184,TRUE,"full",226,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
2,0.317613528802111,0.534679233594249,-0.730338512324096,1.36556556992832,TRUE,"full",226,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
3,0.618266293789173,0.508266627847981,-0.377917991336493,1.61445057891484,TRUE,"full",226,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
4,1.16400500332117,0.517850169888757,0.149037320951256,2.17897268569108,TRUE,"full",226,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
5,0.932265611062882,0.528463839247415,-0.103504480993816,1.96803570311958,TRUE,"full",226,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
6,0.356898963255783,0.572346079563919,-0.764878739382195,1.47867666589376,TRUE,"full",226,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
7,0.0932704074080854,0.576746535745334,-1.03713203086101,1.22367284567718,TRUE,"full",226,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
8,0.481337186036748,0.45324522459308,-0.407007130330456,1.36968150240395,TRUE,"full",226,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
9,1.7527103754129,0.481116036489454,0.809740271508911,2.69568047931689,TRUE,"full",226,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
10,0.945551614960917,0.531630028305385,-0.0964240936176471,1.98752732353948,TRUE,"full",226,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
1,0.0451930751551365,0.479392846977764,-0.894399639367403,0.984785789677675,TRUE,"full",226,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
2,1.13687862268022,0.498621716901692,0.159598015643377,2.11415922971706,TRUE,"full",226,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
3,1.12216857754654,0.413411570868461,0.311896787852225,1.93244036724085,TRUE,"full",226,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
4,0.891434809551796,0.460991744488519,-0.0120924068159929,1.79496202591958,TRUE,"full",226,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
5,1.10556259327609,0.632311038366129,-0.133744268948644,2.34486945550083,TRUE,"full",226,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
6,0.707947784804878,0.487578718830307,-0.247688943730706,1.66358451334046,TRUE,"full",226,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
7,1.06563833515132,0.483789150122658,0.11742902479967,2.01384764550297,TRUE,"full",226,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
8,1.0797115574586,0.497622272132545,0.104389826173818,2.05503328874337,TRUE,"full",226,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
9,1.02647265877145,0.44263859926802,0.158916946038874,1.89402837150403,TRUE,"full",226,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
10,1.14146428682228,0.509368331264758,0.143120702678084,2.13980787096647,TRUE,"full",226,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
1,1.20847275387557,0.45141504140901,0.323715530634253,2.09322997711688,TRUE,"full",226,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
2,1.26287388961451,0.555906810642752,0.173316561994191,2.35243121723483,TRUE,"full",226,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
3,0.990355746990508,0.49983849918283,0.010690290505608,1.97002120347541,TRUE,"full",226,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
4,0.71250769577704,0.476020405160568,-0.220475154243837,1.64549054579792,TRUE,"full",226,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
5,0.19253995673898,0.543734201475567,-0.873159495315776,1.25823940879374,TRUE,"full",226,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
6,1.30876753588305,0.548786254634081,0.233166241589623,2.38436883017648,TRUE,"full",226,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
7,1.07814853095063,0.453198371756813,0.189896044455079,1.96640101744618,TRUE,"full",226,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
8,1.59484773227107,0.530393094396132,0.555296369605896,2.63439909493624,TRUE,"full",226,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
9,1.56180052543567,0.426821941020961,0.725244893223104,2.39835615764823,TRUE,"full",226,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
10,0.708553461393285,0.539612146879801,-0.349066912111463,1.76617383489803,TRUE,"full",226,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
1,0.37761703448939,0.530062143685289,-0.66128567670187,1.41651974568065,TRUE,"full",226,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
2,1.81798670597386,0.46391322759233,0.908733487941159,2.72723992400656,TRUE,"full",226,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
3,1.27091909446778,0.613695285950571,0.0680984365226469,2.4737397524129,TRUE,"full",226,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
4,0.456896835920604,0.424661692298353,-0.375424786597998,1.28921845843921,TRUE,"full",226,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
5,1.28097495305387,0.488875667556757,0.322796251724648,2.23915365438309,TRUE,"full",226,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
6,1.49903409079796,0.455110676047882,0.607033556764438,2.39103462483149,TRUE,"full",226,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
7,1.43702457671206,0.508534262242188,0.440315737812727,2.4337334156114,TRUE,"full",226,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
8,1.57588725330581,0.465148350070545,0.664213239699308,2.4875612669123,TRUE,"full",226,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
9,1.81037191304335,0.46788695164843,0.893330338976195,2.72741348711051,TRUE,"full",226,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
10,1.10901508567393,0.479606283325674,0.1690040435965,2.04902612775137,TRUE,"full",226,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
1,1.12645631233857,0.434985866717131,0.273899679789051,1.97901294488808,TRUE,"full",226,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
2,1.48987046489765,0.466822967042626,0.574914262337977,2.40482666745733,TRUE,"full",226,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
3,1.09783408807594,0.515478658861641,0.087514481908114,2.10815369424376,TRUE,"full",226,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
4,0.890801121347724,0.539370730019157,-0.166346083804899,1.94794832650035,TRUE,"full",226,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
5,0.454826735479185,0.531241406000166,-0.58638728737756,1.49604075833593,TRUE,"full",226,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
6,1.49080047518808,0.523802362512627,0.464166709646334,2.51743424072982,TRUE,"full",226,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
7,0.640644046268475,0.588079747954488,-0.511971079759714,1.79325917229666,TRUE,"full",226,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
8,0.560395319782622,0.495069821976563,-0.409923701124097,1.53071434068934,TRUE,"full",226,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
9,1.05469449520673,0.407924241660165,0.255177673131997,1.85421131728147,TRUE,"full",226,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
10,1.26801515557663,0.452627891846452,0.380880789159296,2.15514952199397,TRUE,"full",226,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
1,1.01777419357221,0.489165498715727,0.0590274336098062,1.9765209535346,TRUE,"full",226,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
2,0.980006208477737,0.514122067949398,-0.0276545283603383,1.98766694531581,TRUE,"full",226,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
3,1.4730537174371,0.536151647630667,0.422215797829181,2.52389163704502,TRUE,"full",226,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
4,1.22171036322523,0.442630001978737,0.354171500870009,2.08924922558044,TRUE,"full",226,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
5,0.694024370476108,0.442080894117942,-0.172438260248324,1.56048700120054,TRUE,"full",226,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
6,0.887525622859072,0.510577527408713,-0.113187942177517,1.88823918789566,TRUE,"full",226,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
7,0.296366485670002,0.437711227374497,-0.561531755612835,1.15426472695284,TRUE,"full",226,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
8,0.669828689318157,0.443965605336775,-0.200327907516445,1.53998528615276,TRUE,"full",226,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
9,0.885788794812915,0.457507369467041,-0.0109091720041449,1.78248676162997,TRUE,"full",226,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
10,0.698205727519632,0.53001067224502,-0.34059610150247,1.73700755654173,TRUE,"full",226,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
1,0.423793864174418,0.589458813467599,-0.731524180591789,1.57911190894062,TRUE,"full",226,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
2,1.44595573263817,0.494988451631457,0.475796194677267,2.41611527059907,TRUE,"full",226,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
3,0.767529914687656,0.409501821295434,-0.0350789066549523,1.57013873603026,TRUE,"full",226,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
4,0.262120341131823,0.550352093268187,-0.816549940490052,1.3407906227537,TRUE,"full",226,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
5,0.700558979464626,0.509086139543598,-0.297231519069358,1.69834947799861,TRUE,"full",226,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
6,0.624721585930369,0.507330011581157,-0.369626965044987,1.61907013690573,TRUE,"full",226,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
7,0.320216071977846,0.476971881372084,-0.61463163714975,1.25506378110544,TRUE,"full",226,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
8,0.928331148960222,0.56848068492307,-0.185870519395657,2.0425328173161,TRUE,"full",226,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
9,1.30222512950063,0.511435122517778,0.29983070893695,2.3046195500643,TRUE,"full",226,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
10,1.10958100745252,0.530370855594699,0.0700732320372148,2.14908878286782,TRUE,"full",226,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
1,2.22867247369697,0.546427722299434,1.15769381783583,3.29965112955811,TRUE,"full",226,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
2,1.26091690689627,0.483667011784155,0.312946983289213,2.20888683050332,TRUE,"full",226,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
3,1.05896196637403,0.524364172989455,0.0312270725315698,2.0866968602165,TRUE,"full",226,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
4,0.472915781520279,0.529195919935368,-0.564289162318584,1.51012072535914,TRUE,"full",226,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
5,0.865537564726556,0.571218877924147,-0.254030863294153,1.98510599274727,TRUE,"full",226,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
6,2.09596525301126,0.535026527052925,1.04733252921399,3.14459797680854,TRUE,"full",226,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
7,0.577297263097004,0.457298689542206,-0.318991698583084,1.47358622477709,TRUE,"full",226,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
8,1.15592349077208,0.473723894528264,0.227441718880635,2.08440526266353,TRUE,"full",226,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.8,0,"both",25,10,29,29
