"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
6,3.01517263086136,0.296130568159888,2.4347673825466,3.59557787917612,TRUE,"full",639,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
7,3.19151913536553,0.304125290799795,2.59544451861016,3.7875937521209,TRUE,"full",639,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
8,2.73854097708195,0.241690694440952,2.26483592057921,3.21224603358469,TRUE,"full",639,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
9,2.71089776479201,0.277676823796038,2.1666611908103,3.25513433877372,TRUE,"full",639,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
10,2.75879653925063,0.271287431407036,2.22708294423446,3.2905101342668,TRUE,"full",639,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
1,3.11649080913713,0.267440070484412,2.59231790296483,3.64066371530943,TRUE,"full",639,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
2,3.53956711168079,0.284326279083686,2.98229784481848,4.0968363785431,TRUE,"full",639,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
3,3.21599339820323,0.304387294284679,2.61940526405366,3.81258153235279,TRUE,"full",639,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
4,3.17619904220377,0.308008310996143,2.57251384571232,3.77988423869522,TRUE,"full",639,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
5,3.36183501559861,0.283665199591166,2.80586144073256,3.91780859046466,TRUE,"full",639,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
6,2.94710620286646,0.256155437472119,2.445050770977,3.44916163475591,TRUE,"full",639,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
7,3.28902459504555,0.319790343613426,2.66224703895955,3.91580215113156,TRUE,"full",639,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
8,3.13315242713809,0.276155988215528,2.59189663612059,3.67440821815559,TRUE,"full",639,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
9,3.19142279221709,0.306704437289081,2.59029314123187,3.79255244320232,TRUE,"full",639,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
10,2.89094677221714,0.245511199267004,2.40975366385257,3.3721398805817,TRUE,"full",639,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
1,3.14414720726418,0.25334613781683,2.64759790152087,3.64069651300749,TRUE,"full",639,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
2,2.73418641741454,0.247251140439531,2.2495830870166,3.21878974781247,TRUE,"full",639,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
3,2.89619158727105,0.281173534231211,2.34510158677204,3.44728158777007,TRUE,"full",639,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
4,3.15294137698604,0.327683764360124,2.51069300052168,3.79518975345039,TRUE,"full",639,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
5,3.09887292981284,0.237531514664637,2.6333197158769,3.56442614374877,TRUE,"full",639,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
6,2.94707545731509,0.24166411094475,2.47342250350749,3.42072841112269,TRUE,"full",639,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
7,3.49655116964733,0.288582628520422,2.93093961118341,4.06216272811126,TRUE,"full",639,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
8,2.56519411952002,0.275450492711396,2.02532107428187,3.10506716475817,TRUE,"full",639,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
9,3.56135136253315,0.268568258707883,3.03496724807506,4.08773547699123,TRUE,"full",639,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
10,2.67607256629551,0.269094770661725,2.14865650737046,3.20348862522056,TRUE,"full",639,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
1,3.28223891537484,0.258954777724752,2.77469687740975,3.78978095333993,TRUE,"full",639,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
2,2.94590641601654,0.260681916307926,2.43497924863212,3.45683358340096,TRUE,"full",639,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
3,3.24472993411432,0.283489139063096,2.68910143154238,3.80035843668625,TRUE,"full",639,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
4,3.69409581170143,0.262642490589648,3.17932598933582,4.20886563406704,TRUE,"full",639,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
5,3.11079657053352,0.228790916348832,2.66237461449989,3.55921852656714,TRUE,"full",639,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
6,2.90693176816246,0.279565059048388,2.3589943210918,3.45486921523311,TRUE,"full",639,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
7,2.65126432993052,0.259314482961404,2.14301728265654,3.15951137720449,TRUE,"full",639,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
8,3.17160366297999,0.297421626785962,2.58866798625619,3.75453933970379,TRUE,"full",639,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
9,2.87732705194959,0.267598731688622,2.35284317553129,3.40181092836789,TRUE,"full",639,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
10,3.03921499512523,0.252415368743406,2.54448996324376,3.53394002700671,TRUE,"full",639,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
1,3.19656406295731,0.298097838774733,2.6123030350896,3.78082509082501,TRUE,"full",639,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
2,3.17930872936328,0.276936236068366,2.6365236806552,3.72209377807136,TRUE,"full",639,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
3,2.69431619899799,0.276500718236834,2.15238474955434,3.23624764844164,TRUE,"full",639,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
4,3.23769342940936,0.234744320224801,2.77760301619341,3.6977838426253,TRUE,"full",639,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
5,2.90109313961363,0.257448992696032,2.39650238607329,3.40568389315397,TRUE,"full",639,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
6,3.02883121067566,0.246948206792553,2.5448216193155,3.51284080203581,TRUE,"full",639,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
7,2.78691505190441,0.26840224098285,2.26085632620818,3.31297377760063,TRUE,"full",639,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
8,2.78782485424388,0.274017607247371,2.25076021290919,3.32488949557857,TRUE,"full",639,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
9,2.99648426143658,0.253953512658831,2.49874452287784,3.49422399999533,TRUE,"full",639,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
10,2.81443818276447,0.23787195868603,2.34821771080785,3.28065865472109,TRUE,"full",639,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
1,3.06094322372442,0.245412223326812,2.57994410463796,3.54194234281087,TRUE,"full",639,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
2,2.72571776642147,0.307724519773283,2.12258879050595,3.32884674233699,TRUE,"full",639,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
3,3.11244255757821,0.304912894887724,2.51482426517642,3.71006084998,TRUE,"full",639,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
4,3.30534188065259,0.271081573016391,2.774031760668,3.83665200063718,TRUE,"full",639,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
5,3.29772507323455,0.253845268433243,2.8001974894595,3.79525265700961,TRUE,"full",639,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
6,2.93026822986287,0.224383212182094,2.49048521525056,3.37005124447518,TRUE,"full",639,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
7,3.36239611036908,0.274501358853558,2.8243833333088,3.90040888742935,TRUE,"full",639,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
8,2.66093561593737,0.277326164910809,2.11738632074157,3.20448491113317,TRUE,"full",639,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
9,2.88898989120468,0.284582669610404,2.33121810814403,3.44676167426533,TRUE,"full",639,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
10,3.14869777477294,0.269557956083515,2.62037388910302,3.67702166044286,TRUE,"full",639,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
1,2.80361043118106,0.259158764116599,2.29566858723462,3.3115522751275,TRUE,"full",639,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
2,3.44878422775234,0.278519365897516,2.90289630159628,3.99467215390841,TRUE,"full",639,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
3,3.16014087443311,0.253279184776764,2.66372279423699,3.65655895462923,TRUE,"full",639,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
4,3.13273974908501,0.28243321137847,2.57918082674522,3.6862986714248,TRUE,"full",639,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
5,3.21985607887817,0.254622590179141,2.72080497247675,3.71890718527958,TRUE,"full",639,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
6,3.14305320795668,0.271177044675355,2.61155596695898,3.67455044895439,TRUE,"full",639,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
7,3.76220859614564,0.301775524981698,3.17073943576585,4.35367775652544,TRUE,"full",639,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
8,2.82270836728594,0.269704652966003,2.2940969610097,3.35131977356218,TRUE,"full",639,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
9,2.94611463684198,0.255524095712326,2.44529661206366,3.4469326616203,TRUE,"full",639,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
10,2.83680728081004,0.279178891814627,2.28962670760957,3.38398785401052,TRUE,"full",639,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
1,3.05520709915855,0.295017620294366,2.47698318857688,3.63343100974022,TRUE,"full",639,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
2,3.15188328542905,0.224250953750507,2.7123594925793,3.5914070782788,TRUE,"full",639,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
3,3.01340687880597,0.275518710104512,2.4734001299342,3.55341362767775,TRUE,"full",639,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
4,3.09061189817489,0.265618761555464,2.57000869190805,3.61121510444173,TRUE,"full",639,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
5,2.74325620147567,0.276516130732359,2.20129454409588,3.28521785885546,TRUE,"full",639,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
6,2.85385139237149,0.329206353210393,2.20861879659734,3.49908398814563,TRUE,"full",639,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
7,3.2169931841549,0.316480803594292,2.5967022073118,3.83728416099801,TRUE,"full",639,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
8,2.62506188442418,0.238143198915454,2.15830979138673,3.09181397746162,TRUE,"full",639,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
9,2.6120310055347,0.281006294175512,2.06126878952163,3.16279322154777,TRUE,"full",639,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
10,2.70450350134943,0.283099680742976,2.14963832305841,3.25936867964045,TRUE,"full",639,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
1,3.13454533206287,0.282990668293803,2.5798938142461,3.68919684987965,TRUE,"full",639,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
2,2.94534362942458,0.271574869422478,2.41306666625035,3.4776205925988,TRUE,"full",639,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
3,2.94315333782566,0.27775434541294,2.3987648242668,3.48754185138452,TRUE,"full",639,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
4,3.44202373079013,0.276875858723425,2.89935701950362,3.98469044207665,TRUE,"full",639,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
5,2.49467408046403,0.280449671152621,1.94500282552879,3.04434533539927,TRUE,"full",639,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
6,3.05424107072088,0.241518779918184,2.58087296049118,3.52760918095057,TRUE,"full",639,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
7,3.04465886618127,0.246410998704889,2.56170218332514,3.5276155490374,TRUE,"full",639,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
8,3.10516954628507,0.276675714976972,2.56289510953334,3.6474439830368,TRUE,"full",639,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
9,3.26101951017463,0.247538099395848,2.77585375055727,3.74618526979199,TRUE,"full",639,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
10,3.18348922973225,0.280529672218325,2.63366117558951,3.73331728387499,TRUE,"full",639,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
1,3.0638012841058,0.257813870386854,2.55849538343269,3.56910718477891,TRUE,"full",639,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
2,2.90370014830783,0.248209565623837,2.41721833906678,3.39018195754888,TRUE,"full",639,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
3,3.2489621269951,0.281754927968931,2.69673261570932,3.80119163828089,TRUE,"full",639,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
4,3.3102135155296,0.241935638180445,2.83602837811921,3.78439865293999,TRUE,"full",639,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
5,2.42241981144581,0.268755521041796,1.89566866955759,2.94917095333403,TRUE,"full",639,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
6,2.41609589820562,0.261910312592349,1.90276111834499,2.92943067806625,TRUE,"full",639,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
7,2.90196152990382,0.280414005098493,2.35236017915014,3.4515628806575,TRUE,"full",639,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
8,2.68735522168568,0.256479280163058,2.18466506978533,3.19004537358603,TRUE,"full",639,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
9,3.23079255882287,0.268228062140587,2.70507521738435,3.7565099002614,TRUE,"full",639,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
10,3.21818259973614,0.290528295910726,2.64875760326132,3.78760759621095,TRUE,"full",639,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
1,3.34571788596937,0.266368560207448,2.82364510134898,3.86779067058975,TRUE,"full",639,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
2,3.03650294157263,0.26740956740098,2.51238982034527,3.56061606279998,TRUE,"full",639,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
3,3.04468830570461,0.256918119692047,2.54113804413245,3.54823856727677,TRUE,"full",639,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
4,3.26769109922883,0.286252116603351,2.7066472601879,3.82873493826976,TRUE,"full",639,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
5,2.96137428456676,0.286121802332226,2.40058585680391,3.52216271232961,TRUE,"full",639,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
6,2.52178015215618,0.251424477473483,2.02899723147635,3.01456307283601,TRUE,"full",639,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
7,2.94947169794341,0.282963756247381,2.39487292676837,3.50407046911844,TRUE,"full",639,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
8,3.3723250682665,0.248699546373748,2.8848829144025,3.85976722213049,TRUE,"full",639,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
9,2.99471081723204,0.268253321903979,2.46894396756701,3.52047766689707,TRUE,"full",639,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
10,2.79039958352034,0.287728587880621,2.22646191395176,3.35433725308893,TRUE,"full",639,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
1,2.382890093721,0.210354679605253,1.97060249771524,2.79517768972676,TRUE,"full",639,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
2,3.15614987560574,0.25134051253026,2.66353152319059,3.64876822802089,TRUE,"full",639,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
3,3.34651179850542,0.297372624640081,2.76367216422271,3.92935143278813,TRUE,"full",639,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
4,3.42054171877726,0.241887423092675,2.94645108120242,3.89463235635211,TRUE,"full",639,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
5,3.74650995955393,0.229931375570768,3.29585274451947,4.19716717458839,TRUE,"full",639,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
6,2.96530922696125,0.277274993639916,2.42186022561344,3.50875822830906,TRUE,"full",639,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
7,3.37108683584354,0.265023642422883,2.85165004164307,3.89052363004401,TRUE,"full",639,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
8,2.70117193315134,0.252105841269455,2.20705356397104,3.19529030233164,TRUE,"full",639,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
9,2.86842648723907,0.255129548827496,2.36838176014523,3.36847121433292,TRUE,"full",639,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
10,2.86155527046767,0.231847688364691,2.40714215137401,3.31596838956133,TRUE,"full",639,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
1,3.21535370586479,0.296002094486623,2.63520026132259,3.795507150407,TRUE,"full",639,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
2,3.17341890751783,0.280479279243759,2.62368962179031,3.72314819324535,TRUE,"full",639,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
3,3.14749212084263,0.245414076754613,2.66648936910444,3.62849487258082,TRUE,"full",639,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
4,2.85886338992762,0.265549246189421,2.3383964312746,3.37933034858065,TRUE,"full",639,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
5,2.76970660673117,0.289665521926599,2.20197261619204,3.3374405972703,TRUE,"full",639,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
6,2.75011924785572,0.234356101954002,2.29078972846868,3.20944876724276,TRUE,"full",639,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
7,3.09545363341663,0.230142938030964,2.64438176357971,3.54652550325356,TRUE,"full",639,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
8,2.93366090788139,0.250660419344597,2.44237551361627,3.42494630214651,TRUE,"full",639,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
9,3.20149843345767,0.29087494035637,2.63139402635395,3.77160284056139,TRUE,"full",639,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
10,2.47030579463102,0.224359212459672,2.0305698186103,2.91004177065175,TRUE,"full",639,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
1,2.55615612006973,0.259673823372346,2.04720477853211,3.06510746160734,TRUE,"full",639,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
2,3.30331488738424,0.273420255428275,2.76742103410108,3.8392087406674,TRUE,"full",639,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
3,3.12498674017191,0.294193427375043,2.54837821802842,3.70159526231539,TRUE,"full",639,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.8,0.5,"both",25,10,28,30
