"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
7,2.56025934393237,0.251660152060487,2.06701450954994,3.0535041783148,TRUE,"full",448,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
8,1.46659521667194,0.264424905274932,0.948331925717654,1.98485850762622,TRUE,"full",448,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
9,1.81350063996232,0.279961315067555,1.26478654536544,2.3622147345592,TRUE,"full",448,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
10,1.69504911156359,0.287170819084161,1.13220464874777,2.25789357437942,TRUE,"full",448,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
1,2.0017104952418,0.276587758881976,1.45960844926848,2.54381254121512,TRUE,"full",448,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
2,1.97460486313329,0.253480910812178,1.47779140717301,2.47141831909357,TRUE,"full",448,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
3,1.84508686263387,0.305939955199574,1.24545556901091,2.44471815625683,TRUE,"full",448,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
4,2.08502226786434,0.300751135546744,1.4955608738832,2.67448366184548,TRUE,"full",448,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
5,1.75860970703756,0.219592073487181,1.32821715171221,2.18900226236291,TRUE,"full",448,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
6,2.16706771417423,0.285882803198119,1.60674771610656,2.7273877122419,TRUE,"full",448,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
7,2.0963277965221,0.243196686241736,1.61967105032881,2.57298454271539,TRUE,"full",448,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
8,1.24863744774225,0.272779427118285,0.713999594866939,1.78327530061755,TRUE,"full",448,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
9,1.81820806159052,0.297420560997426,1.23527447377386,2.40114164940717,TRUE,"full",448,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
10,2.36876938932645,0.283263706350746,1.81358272675166,2.92395605190124,TRUE,"full",448,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
1,2.46315797225502,0.261822067495558,1.94999614960591,2.97631979490413,TRUE,"full",448,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
2,2.02355939631358,0.307306454326053,1.42124981361782,2.62586897900935,TRUE,"full",448,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
3,2.41312732697451,0.278320541257253,1.8676290899526,2.95862556399642,TRUE,"full",448,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
4,1.9042988416209,0.30595954596689,1.30462915079957,2.50396853244224,TRUE,"full",448,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
5,1.75958611730529,0.289810816881008,1.19156735388838,2.3276048807222,TRUE,"full",448,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
6,2.32942751163527,0.233422619597745,1.8719275840467,2.78692743922384,TRUE,"full",448,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
7,2.16843359055096,0.276181405560867,1.62712798245201,2.70973919864991,TRUE,"full",448,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
8,2.06548057306941,0.310679443343701,1.45656005337881,2.67440109276002,TRUE,"full",448,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
9,2.3551448013305,0.288920722157146,1.78887059151519,2.92141901114581,TRUE,"full",448,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
10,1.74414366839717,0.304762954537597,1.14681925368146,2.34146808311287,TRUE,"full",448,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
1,1.65459517578485,0.27735567627821,1.11098803937181,2.19820231219789,TRUE,"full",448,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
2,1.73233501663082,0.223288658630626,1.29469728755854,2.16997274570311,TRUE,"full",448,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
3,2.0992751062308,0.276882609483105,1.55659516369844,2.64195504876315,TRUE,"full",448,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
4,1.76861607653381,0.261232271416544,1.25661023295779,2.28062192010983,TRUE,"full",448,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
5,2.12214494644856,0.231348514554328,1.66871019004524,2.57557970285188,TRUE,"full",448,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
6,2.53369181303013,0.273948135435802,1.99676333394405,3.0706202921162,TRUE,"full",448,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
7,2.0408220993252,0.296148102635009,1.46038248407071,2.62126171457969,TRUE,"full",448,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
8,2.08544458355463,0.273329449558085,1.54972870650663,2.62116046060263,TRUE,"full",448,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
9,1.82143067131507,0.294993082088299,1.24325485473354,2.3996064878966,TRUE,"full",448,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
10,1.94803401919049,0.293135370203438,1.37349925099693,2.52256878738404,TRUE,"full",448,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
1,1.92259332350349,0.271528255405955,1.39040772212283,2.45477892488416,TRUE,"full",448,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
2,1.95553946141552,0.31520777532834,1.33774357412498,2.57333534870606,TRUE,"full",448,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
3,1.82252411141528,0.242106527183776,1.34800403771301,2.29704418511755,TRUE,"full",448,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
4,2.22070083860368,0.283805325590961,1.66445262182474,2.77694905538263,TRUE,"full",448,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
5,1.94856476810501,0.290039636333403,1.38009752680245,2.51703200940758,TRUE,"full",448,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
6,2.00676550483124,0.274175435392081,1.46939152601718,2.54413948364531,TRUE,"full",448,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
7,1.9524352683932,0.279675407128837,1.4042815430591,2.50058899372729,TRUE,"full",448,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
8,1.4408687328544,0.255141159457275,0.940801249344355,1.94093621636445,TRUE,"full",448,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
9,1.94906151975085,0.25694668990666,1.44545526158701,2.45266777791468,TRUE,"full",448,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
10,1.6991754445239,0.303403679166431,1.10451516058075,2.29383572846705,TRUE,"full",448,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
1,2.00446113996594,0.256278933920018,1.50216365948639,2.5067586204455,TRUE,"full",448,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
2,2.08485967629266,0.224925063902988,1.64401465182243,2.52570470076288,TRUE,"full",448,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
3,2.13491383890188,0.262809543265763,1.61981659930756,2.65001107849619,TRUE,"full",448,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
4,1.77399304046513,0.244447816276881,1.29488412446298,2.25310195646728,TRUE,"full",448,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
5,1.95496157881723,0.281098234060208,1.40401916394141,2.50590399369304,TRUE,"full",448,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
6,1.69128786222369,0.310268823859313,1.08317214193383,2.29940358251354,TRUE,"full",448,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
7,2.05027907420487,0.264440904862801,1.53198442463459,2.56857372377514,TRUE,"full",448,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
8,2.4028339463364,0.273928624060018,1.86594370884415,2.93972418382864,TRUE,"full",448,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
9,2.34410032755574,0.240147223188481,1.87342041911902,2.81478023599247,TRUE,"full",448,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
10,1.89312563796761,0.263346454392577,1.37697607190184,2.40927520403338,TRUE,"full",448,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
1,1.60996726929821,0.244169263465738,1.1314043067737,2.08853023182273,TRUE,"full",448,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
2,2.18076077849567,0.23328073915195,1.72353893147097,2.63798262552038,TRUE,"full",448,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
3,2.01023668888588,0.256049030148322,1.50838981151876,2.512083566253,TRUE,"full",448,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
4,2.27167382045647,0.277931030359692,1.72693901076536,2.81640863014757,TRUE,"full",448,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
5,1.63991043650048,0.263011091157192,1.1244181702978,2.15540270270316,TRUE,"full",448,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
6,2.20735889099683,0.263235267798306,1.6914272466514,2.72329053534227,TRUE,"full",448,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
7,1.66177591661676,0.256142122015645,1.15974658254243,2.16380525069109,TRUE,"full",448,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
8,2.47192892808133,0.268511708925418,1.94565564916021,2.99820220700246,TRUE,"full",448,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
9,2.3479173900181,0.273770352956026,1.81133735818947,2.88449742184673,TRUE,"full",448,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
10,2.17747947861645,0.284850801104138,1.61918216748496,2.73577678974795,TRUE,"full",448,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
1,2.17152310560174,0.275838264694967,1.63089004124158,2.7121561699619,TRUE,"full",448,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
2,1.77634559413505,0.244677655652373,1.29678620123471,2.2559049870354,TRUE,"full",448,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
3,1.94925057023856,0.263025661357689,1.43372974696766,2.46477139350946,TRUE,"full",448,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
4,1.58909643907484,0.275826396342892,1.0484866362573,2.12970624189238,TRUE,"full",448,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
5,2.02530966437277,0.254810450648628,1.52589035821704,2.5247289705285,TRUE,"full",448,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
6,1.63800925807019,0.306876226312518,1.0365429067861,2.23947560935429,TRUE,"full",448,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
7,2.49819635671386,0.289718967436082,1.93035761490101,3.06603509852672,TRUE,"full",448,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
8,1.90149754966914,0.254418547752698,1.40284635907487,2.40014874026341,TRUE,"full",448,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
9,2.87114783818621,0.263839241182707,2.35403242775973,3.38826324861269,TRUE,"full",448,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
10,2.65806872934253,0.226099716500606,2.21492142808663,3.10121603059844,TRUE,"full",448,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
1,2.05149318497799,0.244472357301335,1.57233616945176,2.53065020050421,TRUE,"full",448,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
2,2.48139524473588,0.28234419873698,1.92801078396758,3.03477970550418,TRUE,"full",448,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
3,1.7513990103248,0.225422014481431,1.30957998061873,2.19321804003087,TRUE,"full",448,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
4,1.97026184510058,0.329386989341345,1.32467520901547,2.6158484811857,TRUE,"full",448,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
5,1.95457067208804,0.282580590726477,1.4007228915341,2.50841845264199,TRUE,"full",448,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
6,1.93359901510011,0.24552329526924,1.45238219900681,2.41481583119341,TRUE,"full",448,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
7,2.42465225337558,0.234363487789304,1.96530825801735,2.88399624873381,TRUE,"full",448,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
8,1.65988310906025,0.272982761807959,1.12484672751637,2.19491949060412,TRUE,"full",448,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
9,1.88984561888916,0.298031024617927,1.30571554436246,2.47397569341587,TRUE,"full",448,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
10,2.29547174869279,0.270219492824751,1.7658512748356,2.82509222254998,TRUE,"full",448,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
1,2.26905177016046,0.24559322122567,1.78769790171096,2.75040563860995,TRUE,"full",448,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
2,1.82415458659436,0.240143240549993,1.35348248398564,2.29482668920308,TRUE,"full",448,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
3,2.08164102032524,0.292979860416539,1.50741104571325,2.65587099493723,TRUE,"full",448,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
4,2.52143806578699,0.21769239504562,2.09476881178931,2.94810731978467,TRUE,"full",448,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
5,1.98926021140177,0.27698752517928,1.4463746378835,2.53214578492004,TRUE,"full",448,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
6,2.0007503659698,0.252364564286553,1.50612490899401,2.49537582294559,TRUE,"full",448,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
7,1.96478552820149,0.261726976965403,1.45181007956676,2.47776097683623,TRUE,"full",448,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
8,1.94599439835647,0.255904476650514,1.44443084063889,2.44755795607405,TRUE,"full",448,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
9,1.85843154166199,0.238119601063359,1.39172569956477,2.32513738375922,TRUE,"full",448,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
10,2.26272903353106,0.251475967731377,1.7698451938002,2.75561287326191,TRUE,"full",448,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
1,2.04696210119763,0.236969749672015,1.58250992641501,2.51141427598025,TRUE,"full",448,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
2,1.89845261214872,0.228778356928429,1.45005527212675,2.34684995217068,TRUE,"full",448,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
3,1.92589102725128,0.233837122723076,1.46757868846558,2.38420336603698,TRUE,"full",448,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
4,2.37314039384303,0.251842885597059,1.87953740831015,2.8667433793759,TRUE,"full",448,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
5,1.93582400460842,0.245308824580089,1.45502754334159,2.41662046587525,TRUE,"full",448,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
6,2.03004888798123,0.274101183273398,1.49282044064555,2.5672773353169,TRUE,"full",448,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
7,2.09866753202027,0.208842176977164,1.68934438669209,2.50799067734845,TRUE,"full",448,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
8,1.61989058561283,0.287025730633606,1.05733049093467,2.182450680291,TRUE,"full",448,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
9,2.0172086670339,0.268416082492292,1.49112281247768,2.54329452159012,TRUE,"full",448,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
10,1.85633224658472,0.304758391039039,1.25901677616183,2.45364771700762,TRUE,"full",448,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
1,1.78524442210223,0.294579456085255,1.20787929758973,2.36260954661473,TRUE,"full",448,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
2,2.26678396511774,0.224090816143714,1.82757403620987,2.70599389402561,TRUE,"full",448,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
3,2.6752731540332,0.286289680602223,2.11415569090736,3.23639061715903,TRUE,"full",448,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
4,2.25119215576803,0.289010789438971,1.68474141732416,2.8176428942119,TRUE,"full",448,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
5,1.29125555942846,0.262873855611041,0.776032269953636,1.80647884890328,TRUE,"full",448,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
6,2.52590990718017,0.277355333086806,1.98230344340992,3.06951637095042,TRUE,"full",448,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
7,2.37311810183696,0.289115777705479,1.80646159017193,2.93977461350198,TRUE,"full",448,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.6,0.5,"both",25,10,29,29
