"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
9,2.12507100775133,0.275243427527974,1.58560380281514,2.66453821268752,TRUE,"full",408,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
10,1.82054211233743,0.307053039350599,1.21872921386669,2.42235501080816,TRUE,"full",408,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
1,2.16241093393925,0.208201910331503,1.75434268817706,2.57047917970143,TRUE,"full",408,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
2,2.1385855922373,0.24482737699882,1.65873275089021,2.6184384335844,TRUE,"full",408,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
3,1.93156114598811,0.25842422172177,1.42505897868065,2.43806331329557,TRUE,"full",408,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
4,2.42842738157948,0.308821148475661,1.82314905290289,3.03370571025607,TRUE,"full",408,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
5,1.7966405499402,0.237869144024661,1.33042559461849,2.2628555052619,TRUE,"full",408,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
6,2.11445729600294,0.240108391280337,1.64385349670763,2.58506109529825,TRUE,"full",408,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
7,2.32722784980941,0.257077674491806,1.82336486657616,2.83109083304266,TRUE,"full",408,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
8,2.048372259484,0.256876045873655,1.54490446108058,2.55184005788742,TRUE,"full",408,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
9,1.99305697340955,0.267114228512888,1.46952270576609,2.51659124105301,TRUE,"full",408,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
10,2.34964244122013,0.219353097933921,1.91971826937236,2.77956661306791,TRUE,"full",408,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
1,2.23045492631241,0.284363382702366,1.67311293769379,2.78779691493103,TRUE,"full",408,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
2,1.80149501323942,0.264741252092164,1.28261169391674,2.3203783325621,TRUE,"full",408,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
3,2.02678188679439,0.263711542689684,1.50991676081511,2.54364701277366,TRUE,"full",408,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
4,2.39519737726444,0.257266080514291,1.89096512501265,2.89942962951623,TRUE,"full",408,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
5,1.74822149841667,0.259937120826292,1.2387541033521,2.25768889348123,TRUE,"full",408,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
6,2.03138244748857,0.229026155502617,1.58249943118577,2.48026546379136,TRUE,"full",408,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
7,1.83869392136157,0.272349266276583,1.30489916824355,2.37248867447958,TRUE,"full",408,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
8,2.223906272256,0.265974339878693,1.70260614528195,2.74520639923006,TRUE,"full",408,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
9,1.4783990011661,0.260589985049084,0.96765201573806,1.98914598659413,TRUE,"full",408,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
10,1.98543440804072,0.263298296423677,1.46937922985957,2.50148958622188,TRUE,"full",408,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
1,1.53723415711726,0.241374568896578,1.06414869529608,2.01031961893843,TRUE,"full",408,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
2,2.0419910870359,0.235471176620992,1.58047606146149,2.50350611261032,TRUE,"full",408,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
3,1.99356367016241,0.234451034686765,1.5340480860382,2.45307925428662,TRUE,"full",408,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
4,2.26850919577731,0.283628153276984,1.71260823035282,2.8244101612018,TRUE,"full",408,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
5,2.56670751338352,0.266697175878712,2.04399065388271,3.08942437288434,TRUE,"full",408,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
6,1.92431772099935,0.295075497386238,1.34598037340208,2.50265506859662,TRUE,"full",408,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
7,2.57262037510904,0.263728385519527,2.05572223778987,3.08951851242821,TRUE,"full",408,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
8,1.88014501073563,0.281546753966757,1.32832351299662,2.43196650847463,TRUE,"full",408,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
9,2.16104957850684,0.238694456168136,1.69321704110792,2.62888211590576,TRUE,"full",408,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
10,1.98498884731915,0.281709847997305,1.43284769115417,2.53713000348412,TRUE,"full",408,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
1,1.29012807631617,0.246877677739167,0.806256719360515,1.77399943327182,TRUE,"full",408,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
2,2.07444099772375,0.260994878109445,1.56290043647982,2.58598155896769,TRUE,"full",408,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
3,2.45810339068915,0.285662594046246,1.89821499462822,3.01799178675008,TRUE,"full",408,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
4,1.85006832356824,0.269960920077091,1.32095464298385,2.37918200415264,TRUE,"full",408,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
5,1.93485040186833,0.20807609859958,1.52702874256955,2.34267206116712,TRUE,"full",408,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
6,2.25849244312,0.282272560572868,1.70524839057327,2.81173649566672,TRUE,"full",408,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
7,1.79427369426356,0.276270266757574,1.25279392141944,2.33575346710768,TRUE,"full",408,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
8,1.64471392124041,0.264255524561445,1.12678261038424,2.16264523209658,TRUE,"full",408,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
9,2.17076357582147,0.258381840801052,1.66434447359225,2.6771826780507,TRUE,"full",408,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
10,1.82960120674279,0.272772166997232,1.29497758344327,2.36422483004231,TRUE,"full",408,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
1,2.13680815520509,0.246736991572345,1.65321253806953,2.62040377234065,TRUE,"full",408,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
2,1.67698716601034,0.265884534721619,1.15586305390977,2.1981112781109,TRUE,"full",408,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
3,1.74761132487659,0.270627414435905,1.21719133935302,2.27803131040016,TRUE,"full",408,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
4,1.68583507696044,0.236767513671904,1.22177927745441,2.14989087646647,TRUE,"full",408,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
5,1.95335760001958,0.238880659580043,1.48516011063952,2.42155508939964,TRUE,"full",408,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
6,2.10449897605137,0.263229866370158,1.58857791831057,2.62042003379217,TRUE,"full",408,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
7,1.43125062987843,0.255400394101064,0.930675055803011,1.93182620395385,TRUE,"full",408,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
8,1.8480363591739,0.320598099279699,1.21967563107369,2.4763970872741,TRUE,"full",408,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
9,2.2075358713793,0.235275338861288,1.74640468076072,2.66866706199789,TRUE,"full",408,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
10,2.44273800851442,0.280566995623862,1.89283680184104,2.99263921518779,TRUE,"full",408,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
1,1.54670174477366,0.248084909959513,1.06046425614515,2.03293923340216,TRUE,"full",408,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
2,2.02689354524333,0.249314097791571,1.53824689273375,2.5155401977529,TRUE,"full",408,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
3,1.95995632682364,0.288077729116473,1.39533435300726,2.52457830064001,TRUE,"full",408,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
4,1.88452313882553,0.229631839403517,1.43445300389095,2.33459327376011,TRUE,"full",408,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
5,2.19962215484112,0.283088268994683,1.64477934316576,2.75446496651649,TRUE,"full",408,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
6,2.0234435391157,0.259237868656626,1.51534665311979,2.53154042511161,TRUE,"full",408,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
7,1.91010892035773,0.233550160248789,1.45235901768654,2.36785882302891,TRUE,"full",408,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
8,1.92820419760024,0.270539236556057,1.39795703754541,2.45845135765507,TRUE,"full",408,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
9,1.84562634432153,0.292361397325119,1.27260853509449,2.41864415354857,TRUE,"full",408,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
10,2.6215603568306,0.26368019474295,2.10475667169791,3.13836404196329,TRUE,"full",408,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
1,2.51344018270928,0.220619112028993,2.08103466883124,2.94584569658731,TRUE,"full",408,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
2,1.76952506645364,0.224547196353131,1.32942064877206,2.20962948413522,TRUE,"full",408,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
3,2.34207076735817,0.277757311640569,1.79767644009998,2.88646509461635,TRUE,"full",408,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
4,2.07872672115623,0.273061744877752,1.54353553564017,2.61391790667229,TRUE,"full",408,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
5,2.04215302497935,0.250764999946531,1.55066265650097,2.53364339345774,TRUE,"full",408,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
6,2.11544608328749,0.307678527129152,1.51240725129803,2.71848491527696,TRUE,"full",408,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
7,1.79529601861236,0.276428783598007,1.25350555847005,2.33708647875467,TRUE,"full",408,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
8,1.78055165911305,0.288166167816455,1.21575634862987,2.34534696959623,TRUE,"full",408,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
9,1.72640333528336,0.240301780646789,1.25542049979481,2.19738617077191,TRUE,"full",408,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
10,1.7619664377408,0.278714309694505,1.21569642876362,2.30823644671797,TRUE,"full",408,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
1,2.01233837520105,0.246749264411427,1.5287187037429,2.4959580466592,TRUE,"full",408,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
2,1.75134572515588,0.220941957138772,1.31830744649009,2.18438400382166,TRUE,"full",408,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
3,2.27940130419488,0.258847452491506,1.77206961982159,2.78673298856818,TRUE,"full",408,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
4,1.90357656273794,0.232674300004204,1.44754331460163,2.35960981087425,TRUE,"full",408,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
5,1.97229188152376,0.313402254128636,1.35803475075797,2.58654901228956,TRUE,"full",408,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
6,1.8359672510059,0.231842165130606,1.38156495725213,2.29036954475968,TRUE,"full",408,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
7,1.60822106219743,0.212398093909538,1.19192844774978,2.02451367664508,TRUE,"full",408,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
8,2.58226651197801,0.258492616622491,2.07563029312841,3.08890273082761,TRUE,"full",408,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
9,1.83525229767369,0.225215698788712,1.39383763929479,2.27666695605258,TRUE,"full",408,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
10,1.87862869682367,0.243340090252331,1.40169088393437,2.35556650971296,TRUE,"full",408,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
1,1.55973982379364,0.238329952092709,1.09262170125478,2.02685794633251,TRUE,"full",408,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
2,2.01363573523756,0.274724940302173,1.47518474659038,2.55208672388473,TRUE,"full",408,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
3,2.51905366461795,0.229008815632369,2.07020463383633,2.96790269539956,TRUE,"full",408,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
4,2.44108619352727,0.232259346984753,1.98586623836436,2.89630614869018,TRUE,"full",408,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
5,1.93632297696193,0.272776438063229,1.40169098252688,2.47095497139698,TRUE,"full",408,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
6,2.1369845742117,0.235127104861725,1.67614391689354,2.59782523152985,TRUE,"full",408,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
7,1.89465968043008,0.265507278780887,1.3742749763863,2.41504438447385,TRUE,"full",408,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
8,1.72699322356763,0.322695605026685,1.09452145974596,2.35946498738929,TRUE,"full",408,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
9,1.61656967757857,0.281492344762697,1.06485481991995,2.16828453523718,TRUE,"full",408,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
10,2.33862104521797,0.317978238300362,1.71539515028176,2.96184694015417,TRUE,"full",408,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
1,2.48679198400497,0.219037613888488,2.05748614952395,2.916097818486,TRUE,"full",408,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
2,2.00609665983696,0.254838524882611,1.50662232919373,2.5055709904802,TRUE,"full",408,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
3,2.18008449351151,0.218892639649815,1.75106280331697,2.60910618370605,TRUE,"full",408,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
4,1.85697403591012,0.259955577447023,1.34747046653364,2.3664776052866,TRUE,"full",408,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
5,2.39907568273037,0.272129587848464,1.86571149141965,2.93243987404108,TRUE,"full",408,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
6,2.18912036279,0.277023401605722,1.64616447276801,2.73207625281199,TRUE,"full",408,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
7,1.87183093979005,0.267783043389608,1.34698581907589,2.3966760605042,TRUE,"full",408,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.5,0.2,"both",25,10,29,29
