"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,1.6224545124064,0.40665553351707,0.825424312599023,2.41948471221378,TRUE,"full",385,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
2,2.88549256136216,0.524863182839685,1.85677962618532,3.91420549653901,TRUE,"full",385,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
3,1.93091912809273,0.466298812493904,1.01699024957088,2.84484800661458,TRUE,"full",385,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
4,1.29135408269407,0.41481315649978,0.478335235641123,2.10437292974702,TRUE,"full",385,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
5,2.45667828965093,0.422883196617765,1.62784245461294,3.28551412468892,TRUE,"full",385,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
6,2.25462324275543,0.440152722839007,1.39193975829374,3.11730672721713,TRUE,"full",385,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
7,2.27907670742191,0.51734309711374,1.26510286942857,3.29305054541524,TRUE,"full",385,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
8,2.16088682741376,0.42401214489566,1.32983829441069,2.99193536041684,TRUE,"full",385,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
9,2.04653102636912,0.40979876398006,1.24334020805918,2.84972184467907,TRUE,"full",385,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
10,2.28411136252276,0.439114470097208,1.42346281604184,3.14475990900368,TRUE,"full",385,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
1,2.79347023110912,0.50101012440093,1.81150843139336,3.77543203082487,TRUE,"full",385,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
2,1.76005762659669,0.454350012812962,0.869547965107974,2.65056728808541,TRUE,"full",385,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
3,2.66680615230897,0.447985077896052,1.78877153402133,3.5448407705966,TRUE,"full",385,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
4,1.32996248933947,0.440423539547447,0.466748213882827,2.19317676479612,TRUE,"full",385,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
5,2.38018242745679,0.48937601481031,1.42102306353085,3.33934179138274,TRUE,"full",385,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
6,1.84580272595761,0.429017110941014,1.0049446397618,2.68666081215342,TRUE,"full",385,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
7,1.13149022186325,0.419422755110464,0.309436727550177,1.95354371617632,TRUE,"full",385,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
8,2.04463138649481,0.373244448560482,1.31308570988675,2.77617706310287,TRUE,"full",385,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
9,1.46957914689889,0.471795180672846,0.54487758470054,2.39428070909723,TRUE,"full",385,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
10,2.42647454742856,0.452884571285964,1.5388370985542,3.31411199630291,TRUE,"full",385,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
1,1.10553575982241,0.459484501186239,0.204962686043035,2.00610883360179,TRUE,"full",385,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
2,1.57831954282881,0.418702089646289,0.757678526870429,2.3989605587872,TRUE,"full",385,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
3,1.57594353559654,0.458767632620551,0.67677549838756,2.47511157280552,TRUE,"full",385,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
4,2.2197292986208,0.429681115936772,1.37756978654775,3.06188881069385,TRUE,"full",385,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
5,2.36095449320974,0.405155001059934,1.56686528297599,3.1550437034435,TRUE,"full",385,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
6,2.5089822353155,0.39257160099171,1.73955603601852,3.27840843461249,TRUE,"full",385,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
7,2.05431554098764,0.432356179225814,1.2069130012117,2.90171808076358,TRUE,"full",385,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
8,1.92106495464484,0.469923266515306,1.00003227677743,2.84209763251226,TRUE,"full",385,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
9,0.968975308895988,0.370309072391049,0.243182863861097,1.69476775393088,TRUE,"full",385,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
10,1.88737830311856,0.427333890771697,1.04981926783266,2.72493733840446,TRUE,"full",385,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
1,2.05452494945525,0.48790956245191,1.09823977933681,3.01081011957369,TRUE,"full",385,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
2,3.15666561657848,0.41413074358039,2.34498427427012,3.96834695888683,TRUE,"full",385,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
3,2.63971817571207,0.431203213506529,1.79457540722134,3.4848609442028,TRUE,"full",385,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
4,1.9336307977747,0.474050280462917,1.00450932120627,2.86275227434313,TRUE,"full",385,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
5,1.5364458046299,0.417270535794872,0.718610582662217,2.35428102659758,TRUE,"full",385,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
6,2.26736493175443,0.429567225076131,1.42542864166641,3.10930122184246,TRUE,"full",385,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
7,1.80914618604968,0.395322869531058,1.03432759950378,2.58396477259558,TRUE,"full",385,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
8,2.92181847728329,0.522806025484774,1.8971374964326,3.94649945813398,TRUE,"full",385,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
9,2.14901968816391,0.480850281278694,1.20657045490171,3.0914689214261,TRUE,"full",385,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
10,3.21173586956651,0.364567207750788,2.49719727243063,3.92627446670239,TRUE,"full",385,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
1,1.99568192104242,0.463635887704869,1.08697227920062,2.90439156288422,TRUE,"full",385,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
2,3.19102244341897,0.448717260893699,2.31155277282585,4.07049211401208,TRUE,"full",385,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
3,1.93711495966002,0.382381378822762,1.18766122880864,2.6865686905114,TRUE,"full",385,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
4,1.80099293878362,0.453847495208332,0.911468193701578,2.69051768386567,TRUE,"full",385,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
5,2.52800244545352,0.504498120838561,1.53920429834181,3.51680059256524,TRUE,"full",385,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
6,1.46067925898245,0.382530097314178,0.710934045244062,2.21042447272084,TRUE,"full",385,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
7,1.58342871013244,0.46733263922882,0.667473568443905,2.49938385182098,TRUE,"full",385,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
8,1.99586005424545,0.46883813881809,1.07695418758321,2.9147659209077,TRUE,"full",385,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
9,1.94648995268452,0.380254687265255,1.20120446069208,2.69177544467696,TRUE,"full",385,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
10,2.06272702340798,0.482056233054025,1.11791416809905,3.00753987871691,TRUE,"full",385,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
1,2.20717301351242,0.425989630099965,1.37224868072895,3.04209734629589,TRUE,"full",385,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
2,2.1099458889119,0.430094888238702,1.26697539802926,2.95291637979454,TRUE,"full",385,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
3,3.01261269592162,0.441838593258834,2.14662496615446,3.87860042568877,TRUE,"full",385,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
4,3.14749278826961,0.394681466685791,2.37393132820002,3.92105424833921,TRUE,"full",385,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
5,2.42971198667049,0.386825971303852,1.67154701463021,3.18787695871076,TRUE,"full",385,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
6,1.72163862072802,0.452999952833418,0.833775028176173,2.60950221327986,TRUE,"full",385,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
7,1.54926368259764,0.425740141767374,0.714828337960611,2.38369902723467,TRUE,"full",385,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
8,3.03432613517784,0.522522665970206,2.01020052877039,4.0584517415853,TRUE,"full",385,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
9,1.89652270110287,0.404957824169217,1.1028199504735,2.69022545173224,TRUE,"full",385,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
10,2.52285559563575,0.452823947577133,1.63533696704732,3.41037422422419,TRUE,"full",385,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
1,2.1252795844262,0.480384647244751,1.18374297710051,3.06681619175189,TRUE,"full",385,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
2,2.63909509075522,0.381164938046473,1.89202554001469,3.38616464149575,TRUE,"full",385,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
3,2.68234858984246,0.495374885373164,1.7114316556654,3.65326552401951,TRUE,"full",385,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
4,2.33775614209189,0.42678564720044,1.50127164446041,3.17424063972337,TRUE,"full",385,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
5,2.61039533673828,0.423767783776727,1.77982574272754,3.44096493074903,TRUE,"full",385,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
6,2.19088962493318,0.456733556362919,1.29570830393096,3.0860709459354,TRUE,"full",385,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
7,2.6548644082346,0.426475153925475,1.81898846623949,3.49074035022971,TRUE,"full",385,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
8,2.18896023824668,0.487608703674239,1.23326474049691,3.14465573599645,TRUE,"full",385,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
9,2.17863436667205,0.45583782480336,1.28520864726639,3.07206008607772,TRUE,"full",385,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
10,2.69088433732548,0.442514679518795,1.82357150283836,3.5581971718126,TRUE,"full",385,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
1,2.19336042156541,0.418005072366025,1.37408553437295,3.01263530875788,TRUE,"full",385,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
2,1.37657777568803,0.440494297953277,0.513224816304348,2.2399307350717,TRUE,"full",385,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
3,2.46907112426182,0.474817337122929,1.53844624426567,3.39969600425798,TRUE,"full",385,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
4,1.17692493879471,0.471715036767837,0.252380455763764,2.10146942182566,TRUE,"full",385,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
5,1.90786626411965,0.44245141393022,1.0406774279076,2.77505510033171,TRUE,"full",385,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
6,2.15969994048799,0.460230308836514,1.25766511057468,3.06173477040131,TRUE,"full",385,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
7,2.15303231644022,0.440682124998291,1.28931122281299,3.01675341006744,TRUE,"full",385,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
8,2.08498668871629,0.475357185844826,1.15330372466811,3.01666965276446,TRUE,"full",385,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
9,2.10878513876896,0.35725050048238,1.40858702436459,2.80898325317334,TRUE,"full",385,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
10,2.35035367834347,0.423952400770661,1.51942224167368,3.18128511501325,TRUE,"full",385,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
1,2.19807468258665,0.471702597457096,1.27355458015674,3.12259478501655,TRUE,"full",385,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
2,2.93662086848698,0.435466458850373,2.08312229266505,3.7901194443089,TRUE,"full",385,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
3,1.63409318291354,0.480777056267337,0.691787468036374,2.57639889779071,TRUE,"full",385,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
4,2.40346419072568,0.432643439183027,1.5554986317794,3.25142974967196,TRUE,"full",385,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
5,2.74387954298612,0.490341203947497,1.78282844311302,3.70493064285922,TRUE,"full",385,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
6,2.24548302401573,0.40771308506857,1.44638006125562,3.04458598677585,TRUE,"full",385,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
7,1.09184954487462,0.437221494996234,0.234911161415237,1.94878792833399,TRUE,"full",385,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
8,2.29994762279198,0.522546103070355,1.27577608051233,3.32411916507163,TRUE,"full",385,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
9,1.54844130866738,0.450046809164362,0.666365771348057,2.4305168459867,TRUE,"full",385,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
10,1.70917836033963,0.452798210682004,0.821710175138727,2.59664654554054,TRUE,"full",385,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
1,1.3530262577944,0.502140880247929,0.368848217343221,2.33720429824558,TRUE,"full",385,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
2,1.28664590705959,0.537898937581955,0.232383362076603,2.34090845204258,TRUE,"full",385,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
3,2.01192688670077,0.531328743497767,0.970541685494228,3.05331208790731,TRUE,"full",385,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
4,1.79607987711275,0.424394854082764,0.964281247886402,2.6278785063391,TRUE,"full",385,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
5,1.79621866980509,0.395777622262167,1.02050878428434,2.57192855532583,TRUE,"full",385,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
6,2.49142101800252,0.420963249350139,1.66634821046129,3.31649382554374,TRUE,"full",385,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
7,1.88045312382384,0.451356406292831,0.995810823298468,2.76509542434922,TRUE,"full",385,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
8,1.73651236957234,0.548287004586127,0.661889587392185,2.81113515175249,TRUE,"full",385,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
9,1.86168180835494,0.543459553600454,0.796520656243832,2.92684296046604,TRUE,"full",385,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
10,1.36130724389412,0.467128196398278,0.445752802790339,2.27686168499789,TRUE,"full",385,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
1,2.26232845034149,0.424151388842197,1.43100700421814,3.09364989646484,TRUE,"full",385,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
2,1.53064433444902,0.460687573682316,0.627713281906537,2.4335753869915,TRUE,"full",385,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
3,2.51871913967436,0.432276557591779,1.67147265543352,3.3659656239152,TRUE,"full",385,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
4,1.44261611872419,0.463966807691708,0.533257885626417,2.35197435182196,TRUE,"full",385,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
5,2.1237703259348,0.416254792745364,1.3079259237617,2.9396147281079,TRUE,"full",385,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
6,1.6222503356286,0.450081006525371,0.740107772713339,2.50439289854387,TRUE,"full",385,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
7,1.42450387101795,0.497406207945767,0.449605617757602,2.39940212427829,TRUE,"full",385,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
8,1.59093175783926,0.485240632070507,0.639877595145619,2.54198592053291,TRUE,"full",385,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
9,2.18530946911368,0.410892762687204,1.3799744527386,2.99064448548876,TRUE,"full",385,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
10,2.62843409086628,0.455899068852065,1.73488833533089,3.52197984640168,TRUE,"full",385,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
1,1.98735852511254,0.44707095399164,1.11111555675496,2.86360149347012,TRUE,"full",385,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
2,2.25103100475475,0.464308023485323,1.34100400099054,3.16105800851896,TRUE,"full",385,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
3,1.54996378137952,0.502042297101716,0.565978960344398,2.53394860241464,TRUE,"full",385,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
4,2.36983211122596,0.46886977904091,1.45086423086652,3.2887999915854,TRUE,"full",385,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
5,1.97638220971618,0.526609486021481,0.944246583196932,3.00851783623544,TRUE,"full",385,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
6,2.06937714136895,0.425905957163125,1.23461680452817,2.90413747820974,TRUE,"full",385,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
7,1.67968308714993,0.391455544962822,0.912444317474299,2.44692185682556,TRUE,"full",385,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
8,2.01191250438054,0.409640586719022,1.2090317078054,2.81479330095568,TRUE,"full",385,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
9,1.42531572472916,0.375845206703551,0.688672655828186,2.16195879363013,TRUE,"full",385,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
10,1.83441493052149,0.481289611188735,0.891104626458285,2.7777252345847,TRUE,"full",385,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
1,1.3270426171915,0.438971067916701,0.466675133819681,2.18741010056332,TRUE,"full",385,15,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
2,1.71059234686158,0.367992376433312,0.989340542466984,2.43184415125618,TRUE,"full",385,15,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
3,1.93044445866372,0.376742949695905,1.19204184583036,2.66884707149708,TRUE,"full",385,15,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.5,0,"both",25,10,28,30
