"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
2,0.968622370326885,0.243264634871519,0.491832447266422,1.44541229338735,TRUE,"full",214,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
3,0.915264614170397,0.23192624695736,0.460697523064429,1.36983170527636,TRUE,"full",214,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
4,1.26626748256766,0.219827312256334,0.835413867727009,1.69712109740832,TRUE,"full",214,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
5,1.04209920506911,0.235244319926548,0.581028810445462,1.50316959969277,TRUE,"full",214,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
6,0.773875488142795,0.243818826208092,0.295999370022104,1.25175160626349,TRUE,"full",214,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
7,0.75803778462861,0.247535744804116,0.272876639926245,1.24319892933097,TRUE,"full",214,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
8,1.27257289098212,0.262271054436271,0.758531070099689,1.78661471186456,TRUE,"full",214,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
9,0.743732422025976,0.292338058702536,0.170760355658649,1.3167044883933,TRUE,"full",214,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
10,1.14574510002743,0.254035478420012,0.647844711528808,1.64364548852606,TRUE,"full",214,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
1,1.01276960941685,0.258091026452999,0.506920492835997,1.5186187259977,TRUE,"full",214,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
2,0.859553438318609,0.221826491708286,0.424781503753495,1.29432537288372,TRUE,"full",214,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
3,0.75732234085808,0.316187178301629,0.137606859013543,1.37703782270262,TRUE,"full",214,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
4,1.3821981302871,0.281944306256552,0.829597444378129,1.93479881619607,TRUE,"full",214,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
5,1.41734540937843,0.245996523665381,0.935201082672227,1.89948973608463,TRUE,"full",214,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
6,1.0304292713963,0.237599215407874,0.564743366441893,1.49611517635071,TRUE,"full",214,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
7,0.344277632453785,0.284605679228268,-0.21353924862918,0.902094513536749,TRUE,"full",214,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
8,1.059544341019,0.262395210044565,0.545259179615834,1.57382950242217,TRUE,"full",214,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
9,0.96810882846937,0.288339752308612,0.402973298633291,1.53324435830545,TRUE,"full",214,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
10,1.22563122005376,0.269278455261999,0.697855145927658,1.75340729417985,TRUE,"full",214,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
1,0.856539641094762,0.253604397194011,0.35948415627351,1.35359512591601,TRUE,"full",214,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
2,0.784412761959415,0.22013586965487,0.352954385730466,1.21587113818836,TRUE,"full",214,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
3,1.34196688112721,0.303009838231123,0.7480785112329,1.93585525102152,TRUE,"full",214,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
4,1.35454530741578,0.268389299392506,0.828511946770533,1.88057866806103,TRUE,"full",214,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
5,1.19237057408511,0.243086042808241,0.715930685036596,1.66881046313363,TRUE,"full",214,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
6,1.34110741079818,0.232916934341217,0.884598608099912,1.79761621349645,TRUE,"full",214,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
7,0.652229260660254,0.245344112808042,0.17136363573756,1.13309488558295,TRUE,"full",214,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
8,0.951469169554414,0.255030582796003,0.451618412317989,1.45131992679084,TRUE,"full",214,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
9,0.875370474675335,0.264026557097291,0.357887931802537,1.39285301754813,TRUE,"full",214,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
10,1.30969668282901,0.237362761038104,0.84447421992334,1.77491914573468,TRUE,"full",214,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
1,1.1483293627347,0.250113047492744,0.658116797585365,1.63854192788403,TRUE,"full",214,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
2,1.11383221141195,0.275328453979004,0.574198357694009,1.65346606512989,TRUE,"full",214,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
3,0.905315817395981,0.264962596178374,0.385998671636139,1.42463296315582,TRUE,"full",214,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
4,0.545016033334876,0.252908280966254,0.0493249112490815,1.04070715542067,TRUE,"full",214,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
5,0.932458135958634,0.274938476986762,0.393588623100286,1.47132764881698,TRUE,"full",214,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
6,1.01661234473658,0.311389853450407,0.406299446822581,1.62692524265059,TRUE,"full",214,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
7,1.1049786464643,0.289661917835591,0.53725171981374,1.67270557311486,TRUE,"full",214,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
8,0.666701509243484,0.273014085289809,0.131603734803313,1.20179928368366,TRUE,"full",214,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
9,0.912171162645123,0.317040365993083,0.290783463653282,1.53355886163696,TRUE,"full",214,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
10,0.932160811981083,0.249223087819421,0.443692535739155,1.42062908822301,TRUE,"full",214,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
1,1.14339441314761,0.262465853134224,0.628970793832949,1.65781803246227,TRUE,"full",214,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
2,0.764991544563055,0.260831590547732,0.253771021059202,1.27621206806691,TRUE,"full",214,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
3,1.07723978485549,0.245677710971707,0.595720319546704,1.55875925016428,TRUE,"full",214,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
4,1.1018039424629,0.252544364920749,0.60682608271969,1.59678180220611,TRUE,"full",214,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
5,1.5281890683967,0.268090570882734,1.00274120487175,2.05363693192164,TRUE,"full",214,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
6,0.697935533502359,0.297620423184272,0.114610222997615,1.2812608440071,TRUE,"full",214,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
7,1.35213688152664,0.257167682992212,0.848097484874294,1.85617627817899,TRUE,"full",214,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
8,1.60308931677977,0.29276950709779,1.02927162709656,2.17690700646299,TRUE,"full",214,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
9,0.903628918602447,0.214720888371744,0.482783710665383,1.32447412653951,TRUE,"full",214,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
10,0.907682142197594,0.21944788624096,0.47757218868187,1.33779209571332,TRUE,"full",214,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
1,1.55730676117032,0.222956097762113,1.12032083942298,1.99429268291765,TRUE,"full",214,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
2,1.00280939738556,0.245029092528373,0.522561200865421,1.48305759390571,TRUE,"full",214,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
3,0.903170359742246,0.285121003761846,0.34434346113312,1.46199725835137,TRUE,"full",214,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
4,1.52728801556934,0.269023732720166,1.00001118845129,2.0545648426874,TRUE,"full",214,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
5,0.568684090460145,0.233708181876523,0.110624471089823,1.02674370983047,TRUE,"full",214,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
6,0.910981443219374,0.245402181057116,0.430002006619849,1.3919608798189,TRUE,"full",214,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
7,1.29305601746084,0.213114543944252,0.875359186748423,1.71075284817325,TRUE,"full",214,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
8,0.880885781506485,0.228455453278666,0.433121321008527,1.32865024200444,TRUE,"full",214,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
9,1.19903841575807,0.261473799309444,0.686559186210708,1.71151764530544,TRUE,"full",214,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
10,0.874142083052072,0.253333340908223,0.377617858788748,1.3706663073154,TRUE,"full",214,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
1,0.76011811496893,0.291241156407326,0.189295937594775,1.33094029234309,TRUE,"full",214,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
2,1.12806584412257,0.219258681166725,0.698326725738041,1.55780496250711,TRUE,"full",214,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
3,0.85415052640102,0.247713153077309,0.368641667872638,1.3396593849294,TRUE,"full",214,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
4,1.45122364924305,0.261541971083048,0.938610805474658,1.96383649301144,TRUE,"full",214,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
5,0.881070913714698,0.248378733743851,0.394257541051088,1.36788428637831,TRUE,"full",214,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
6,0.885457318707954,0.250809290532749,0.393880142275723,1.37703449514018,TRUE,"full",214,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
7,1.47704892528721,0.253619818415156,0.979963215427913,1.9741346351465,TRUE,"full",214,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
8,1.13488232690279,0.281263055633236,0.583616867679963,1.68614778612562,TRUE,"full",214,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
9,1.25488164008787,0.245648367572101,0.7734196867855,1.73634359339025,TRUE,"full",214,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
10,1.10819605489518,0.268757568163826,0.581440900721512,1.63495120906885,TRUE,"full",214,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
1,1.21187508051584,0.280844107100694,0.661430745328174,1.76231941570351,TRUE,"full",214,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
2,1.03612956874784,0.277953282240623,0.491351146171523,1.58090799132416,TRUE,"full",214,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
3,1.48670053346549,0.268849290482958,0.959765606849743,2.01363546008123,TRUE,"full",214,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
4,0.639656596933302,0.280309928304255,0.0902592329479567,1.18905396091865,TRUE,"full",214,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
5,0.7768678568167,0.256279228385907,0.274569799194607,1.27916591443879,TRUE,"full",214,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
6,0.844270969128506,0.244354668048038,0.365344620300112,1.3231973179569,TRUE,"full",214,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
7,0.744962584086609,0.268681539470676,0.218356443413307,1.27156872475991,TRUE,"full",214,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
8,1.22564105038729,0.234480400100993,0.766067911108797,1.68521418966577,TRUE,"full",214,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
9,1.40555772766287,0.25993365614856,0.896097123241875,1.91501833208387,TRUE,"full",214,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
10,1.19593399207124,0.280958941811605,0.645264584986013,1.74660339915647,TRUE,"full",214,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
1,1.01892558408006,0.23973788769931,0.549047958459702,1.48880320970041,TRUE,"full",214,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
2,1.21223019373438,0.267814672100327,0.687323081886336,1.73713730558243,TRUE,"full",214,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
3,1.12279920660677,0.302839373807441,0.529244940843528,1.71635347237002,TRUE,"full",214,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
4,0.687254896839575,0.290597722633696,0.117693826488171,1.25681596719098,TRUE,"full",214,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
5,1.05410343355756,0.231081049702757,0.601192898630442,1.50701396848467,TRUE,"full",214,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
6,0.843130631493029,0.263664431590893,0.326357841570654,1.3599034214154,TRUE,"full",214,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
7,0.5318756358706,0.28743131275795,-0.0314793851640506,1.09523065690525,TRUE,"full",214,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
8,0.560783026423514,0.269925726361363,0.0317383242544284,1.0898277285926,TRUE,"full",214,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
9,1.24374442647483,0.267983707264904,0.718506011792088,1.76898284115756,TRUE,"full",214,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
10,0.452925138695254,0.267442961815373,-0.071253434381598,0.977103711772106,TRUE,"full",214,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
1,0.992962449148313,0.264020139374201,0.475492484781634,1.51043241351499,TRUE,"full",214,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
2,1.0502051724553,0.216153851164363,0.626551409053515,1.47385893585708,TRUE,"full",214,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
3,0.971232085474585,0.305373387690099,0.372711243765005,1.56975292718417,TRUE,"full",214,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
4,1.10950529307649,0.295812023493442,0.529724380835424,1.68928620531755,TRUE,"full",214,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
5,1.10529533864449,0.232267023129338,0.650060338514652,1.56053033877432,TRUE,"full",214,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
6,0.914353051807726,0.249327469198528,0.425680191822091,1.40302591179336,TRUE,"full",214,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
7,0.621977034626174,0.280933103665929,0.0713582693758956,1.17259579987645,TRUE,"full",214,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
8,0.712480260989442,0.246369141241261,0.229605617254508,1.19535490472438,TRUE,"full",214,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
9,1.1260607507974,0.241693390713438,0.652350409697697,1.59977109189711,TRUE,"full",214,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
10,1.52522640894406,0.285512283029418,0.965632617062595,2.08482020082553,TRUE,"full",214,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
1,1.20339763596094,0.309077102594689,0.597617646429362,1.80917762549253,TRUE,"full",214,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
2,0.957682286248024,0.242117402568058,0.483140897184246,1.4322236753118,TRUE,"full",214,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
3,0.800942231713361,0.23774401021584,0.334972534150191,1.26691192927653,TRUE,"full",214,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
4,0.841793805341961,0.214554414628727,0.421274879945583,1.26231273073834,TRUE,"full",214,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
5,0.83155241341627,0.227903941075107,0.384868896974323,1.27823592985822,TRUE,"full",214,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
6,0.511927991496005,0.250884490140993,0.0202034265399652,1.00365255645205,TRUE,"full",214,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
7,1.0560018002776,0.274035291519027,0.518902498407378,1.59310110214783,TRUE,"full",214,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.7,0.2,"both",25,10,30,28
