"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
2,0.380847876749357,0.631803630004545,-0.857464483361221,1.61916023685994,TRUE,"full",172,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,18,40
3,0.954803086177383,0.601823537345281,-0.224749372067864,2.13435554442263,TRUE,"full",172,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,18,40
4,0.965417485010669,0.579175244840455,-0.16974513561379,2.10058010563513,TRUE,"full",172,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,18,40
5,1.11498309964549,0.618859452676533,-0.0979591390926846,2.32792533838366,TRUE,"full",172,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,18,40
6,1.37754288600884,0.614897516657232,0.172365899177545,2.58271987284013,TRUE,"full",172,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,18,40
7,0.921255216690548,0.681117351021943,-0.413710260557785,2.25622069393888,TRUE,"full",172,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,18,40
8,1.75463400335505,0.600756536882751,0.57717282758785,2.93209517912225,TRUE,"full",172,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,18,40
9,-0.289095585841269,0.612080472317953,-1.48875126722472,0.910560095542185,TRUE,"full",172,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,18,40
10,1.14150469875324,0.585271948166215,-0.00560724081413544,2.28861663832061,TRUE,"full",172,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,18,40
1,0.92359239398973,0.506841889170978,-0.0697994546416285,1.91698424262109,TRUE,"full",172,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
2,0.845264624648298,0.49905346601788,-0.13286219510663,1.82339144440323,TRUE,"full",172,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
3,0.376677465290239,0.496159177734075,-0.595776653667555,1.34913158424803,TRUE,"full",172,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
4,1.82480282721855,0.444542092376551,0.95351633654843,2.69608931788867,TRUE,"full",172,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
5,0.438622605532757,0.445481421252549,-0.434504935903955,1.31175014696947,TRUE,"full",172,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
6,1.92490474599258,0.478689010624501,0.986691525373452,2.86311796661172,TRUE,"full",172,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
7,0.598594341086025,0.429090616159064,-0.242407812689842,1.43959649486189,TRUE,"full",172,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
8,-0.0232268965479908,0.453982173628805,-0.913015606483657,0.866561813387675,TRUE,"full",172,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
9,1.31413042749524,0.540994314333433,0.253801055560771,2.37445979942971,TRUE,"full",172,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
10,0.355769190862184,0.460084248618122,-0.545979366283508,1.25751774800788,TRUE,"full",172,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
1,1.16208905630535,0.434974476955395,0.309554747278629,2.01462336533207,TRUE,"full",172,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
2,0.82962383718885,0.520791551338547,-0.191108846887445,1.85035652126514,TRUE,"full",172,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
3,0.924387023728182,0.381958143151331,0.175762819549779,1.67301122790659,TRUE,"full",172,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
4,1.77027527153921,0.416566433324224,0.95382006505543,2.586730478023,TRUE,"full",172,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
5,0.402425768724069,0.398326207910133,-0.378279252878204,1.18313079032634,TRUE,"full",172,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
6,0.807472485735571,0.408460733529961,0.00690415891803509,1.60804081255311,TRUE,"full",172,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
7,1.7207412333087,0.44942888046001,0.839876813994924,2.60160565262248,TRUE,"full",172,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
8,0.790651218799283,0.445209394396568,-0.0819431597968787,1.66324559739544,TRUE,"full",172,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
9,1.40784223738775,0.509239952818484,0.40975027037465,2.40593420440086,TRUE,"full",172,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
10,1.19179853163345,0.422533216014808,0.363648645972548,2.01994841729436,TRUE,"full",172,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
1,1.59002476405871,0.424294951306274,0.758421940676234,2.42162758744118,TRUE,"full",172,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
2,1.54592176426161,0.461569541402609,0.641262086751822,2.45058144177139,TRUE,"full",172,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
3,0.654109912875566,0.59923846001408,-0.520375886903275,1.82859571265441,TRUE,"full",172,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
4,2.01379293275547,0.453343447643154,1.12525610274767,2.90232976276327,TRUE,"full",172,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
5,0.904912118551633,0.479396738378232,-0.0346882229756725,1.84451246007894,TRUE,"full",172,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
6,1.29469690487368,0.614410683863637,0.0904740927843233,2.49891971696303,TRUE,"full",172,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
7,0.520450539074493,0.511358046575705,-0.481792815418645,1.52269389356763,TRUE,"full",172,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
8,0.429814947054527,0.370807948154102,-0.296955276508708,1.15658517061776,TRUE,"full",172,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
9,0.505462726356105,0.468110794881213,-0.41201757238549,1.4229430250977,TRUE,"full",172,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
10,1.07878124056391,0.438493411289467,0.219349946978446,1.93821253414938,TRUE,"full",172,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
1,0.461098578655758,0.570556649241339,-0.657171904997119,1.57936906230863,TRUE,"full",172,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
2,0.445213753271206,0.556112379212265,-0.644746481341715,1.53517398788413,TRUE,"full",172,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
3,1.00916436887503,0.518854769242242,-0.00777229204660257,2.02610102979666,TRUE,"full",172,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
4,0.728698611262867,0.43104671271307,-0.116137421309133,1.57353464383487,TRUE,"full",172,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
5,0.528448002802677,0.425033211180005,-0.304601783343539,1.36149778894889,TRUE,"full",172,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
6,1.07004344699172,0.506855899385915,0.0766241388436658,2.06346275513977,TRUE,"full",172,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
7,1.9066828420155,0.533518220189123,0.861006345348912,2.95235933868209,TRUE,"full",172,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
8,0.774361375727404,0.50353500961959,-0.212549108082021,1.76127185953683,TRUE,"full",172,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
9,1.07610041746817,0.51184214004558,0.0729082572089308,2.07929257772741,TRUE,"full",172,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
10,1.97087636624808,0.457897093458071,1.07341455444469,2.86833817805147,TRUE,"full",172,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
1,0.806816215517796,0.417890555576205,-0.0122342228909997,1.62586665392659,TRUE,"full",172,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
2,1.10855513683068,0.435512552718918,0.254966218686498,1.96214405497486,TRUE,"full",172,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
3,0.485022830501721,0.418090677529599,-0.334419839728242,1.30446550073168,TRUE,"full",172,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
4,0.482143856751741,0.382752475514455,-0.268037210250139,1.23232492375362,TRUE,"full",172,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
5,1.387627978077,0.409054969669565,0.585894969827528,2.18936098632647,TRUE,"full",172,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
6,0.925300648370514,0.429334492788689,0.0838205051839122,1.76678079155711,TRUE,"full",172,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
7,0.40353664223864,0.442446252891218,-0.463642078522847,1.27071536300013,TRUE,"full",172,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
8,1.01835999663845,0.440099858645292,0.155780124092504,1.88093986918439,TRUE,"full",172,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
9,1.01996159357744,0.482992269780907,0.0733141399956042,1.96660904715927,TRUE,"full",172,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
10,1.54327702955978,0.369550945817417,0.818970485304928,2.26758357381463,TRUE,"full",172,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
1,1.15487760496785,0.381156236221574,0.407825109490719,1.90193010044497,TRUE,"full",172,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
2,0.591056059205278,0.455963485686261,-0.302615951005138,1.48472806941569,TRUE,"full",172,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
3,1.86874167660471,0.426814686533615,1.03220026292607,2.70528309028334,TRUE,"full",172,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
4,0.884360426243747,0.533153196012692,-0.160600636183553,1.92932148867105,TRUE,"full",172,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
5,-0.183178745934093,0.373156928364393,-0.914552886109896,0.54819539424171,TRUE,"full",172,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
6,1.154495273721,0.395660339865449,0.379015257473846,1.92997528996816,TRUE,"full",172,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
7,0.50501137293661,0.438382206761224,-0.354201963778579,1.3642247096518,TRUE,"full",172,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
8,1.19174207964659,0.421517759686414,0.365582451817213,2.01790170747597,TRUE,"full",172,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
9,1.69868515236007,0.454496267624537,0.807888836708095,2.58948146801204,TRUE,"full",172,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
10,0.432665243201226,0.440950346300076,-0.431581554517387,1.29691204091984,TRUE,"full",172,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
1,0.985302517106854,0.423660265020816,0.154943655985361,1.81566137822835,TRUE,"full",172,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
2,0.678729361357326,0.441147301745607,-0.185903461941087,1.54336218465574,TRUE,"full",172,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
3,0.527816502393714,0.433677235016113,-0.32217525915278,1.37780826394021,TRUE,"full",172,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
4,1.29279207038905,0.46138592032981,0.388492283568752,2.19709185720934,TRUE,"full",172,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
5,0.959289426288022,0.441936447770687,0.093109905201909,1.82546894737414,TRUE,"full",172,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
6,1.32998045201387,0.500330811227833,0.349350081651611,2.31061082237613,TRUE,"full",172,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
7,1.09937293338643,0.5130403857473,0.0938322547071819,2.10491361206567,TRUE,"full",172,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
8,1.25821040822278,0.441713286534795,0.392468275121756,2.12395254132379,TRUE,"full",172,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
9,0.87380083950831,0.343275629817335,0.200992968296031,1.54660871072059,TRUE,"full",172,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
10,1.03948790958424,0.392187919295481,0.270813712593398,1.80816210657509,TRUE,"full",172,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
1,0.636889451761246,0.497732313034165,-0.338647955727534,1.61242685925003,TRUE,"full",172,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,19,39
2,1.34245061798458,0.686767713558173,-0.00358936633435403,2.68849060230352,TRUE,"full",172,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,19,39
3,1.98826848540637,0.642770523208598,0.728461409593554,3.24807556121919,TRUE,"full",172,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,19,39
4,0.737509327370934,0.679466828630206,-0.594221185433918,2.06923984017579,TRUE,"full",172,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,19,39
5,1.03244507145497,0.600574874695705,-0.14466005296827,2.20955019587821,TRUE,"full",172,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,19,39
6,1.39842398543161,0.579706072291926,0.262220962120264,2.53462700874296,TRUE,"full",172,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,19,39
7,0.287839259658892,0.641887128860759,-0.970236395048016,1.5459149143658,TRUE,"full",172,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,19,39
8,0.598851812476527,0.68670988213179,-0.747074824329527,1.94477844928258,TRUE,"full",172,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,19,39
9,2.63945764528513,0.711811807567013,1.24433213868343,4.03458315188683,TRUE,"full",172,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,19,39
10,1.25578681524181,0.619895815316188,0.0408133430549917,2.47076028742863,TRUE,"full",172,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,19,39
1,1.32316923901812,0.522902438420558,0.298299292285649,2.34803918575058,TRUE,"full",172,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
2,0.110194770376679,0.435770352168064,-0.743899425403063,0.96428896615642,TRUE,"full",172,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
3,1.29939023060305,0.517146586183918,0.285801546954736,2.31297891425137,TRUE,"full",172,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
4,1.75950168743129,0.478923261561674,0.820829343411957,2.69817403145063,TRUE,"full",172,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
5,0.862010685830731,0.525043908040908,-0.167056464231608,1.89107783589307,TRUE,"full",172,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
6,0.694550857552221,0.538701065371036,-0.361283829008367,1.75038554411281,TRUE,"full",172,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
7,0.662003619480933,0.51791131881654,-0.353083912585127,1.67709115154699,TRUE,"full",172,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
8,0.52099599900083,0.406767713444426,-0.276254069423953,1.31824606742561,TRUE,"full",172,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
9,0.638746144143914,0.48965559615369,-0.320961189145808,1.59845347743364,TRUE,"full",172,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
10,0.948368287164883,0.483706851474282,0.000320279200024642,1.89641629512974,TRUE,"full",172,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,17,41
1,1.79958451020293,0.381632758930821,1.05159804737787,2.547570973028,TRUE,"full",172,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
2,0.951748216305277,0.415832959402114,0.136730592292427,1.76676584031813,TRUE,"full",172,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
3,0.63713822733515,0.430815707993481,-0.207245044306197,1.4815214989765,TRUE,"full",172,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
4,1.34900947362597,0.36446647314791,0.634668312683736,2.06335063456821,TRUE,"full",172,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
5,0.91911161782768,0.379587724621274,0.175133348596474,1.66308988705889,TRUE,"full",172,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
6,1.09293384709258,0.430358453451799,0.249446777884694,1.93642091630046,TRUE,"full",172,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
7,1.09391673523534,0.510222767354996,0.0938984871271873,2.09393498334349,TRUE,"full",172,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
8,0.764550248794017,0.414748695811741,-0.0483422576319543,1.57744275521999,TRUE,"full",172,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
9,0.910352917635429,0.443003929006394,0.0420811717731591,1.7786246634977,TRUE,"full",172,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
10,1.02373075643546,0.407025403113882,0.225975625539354,1.82148588733156,TRUE,"full",172,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
1,-0.459120846675825,0.422257633701557,-1.28673060092798,0.368488907576333,TRUE,"full",172,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,15,43
2,1.40187531432601,0.410559714516052,0.597193060371503,2.20655756828052,TRUE,"full",172,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,15,43
3,1.27094496219643,0.43046580164669,0.42724749439275,2.1146424300001,TRUE,"full",172,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,15,43
4,0.663978874112832,0.380331575281902,-0.08145731562308,1.40941506384874,TRUE,"full",172,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,15,43
5,1.76244570747409,0.421643567604044,0.936039500657185,2.588851914291,TRUE,"full",172,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,15,43
6,1.10837245449558,0.401830249660275,0.320799637262707,1.89594527172846,TRUE,"full",172,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,15,43
7,0.76528771476741,0.415104297001614,-0.0483017571835698,1.57887718671839,TRUE,"full",172,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,15,43
8,1.05530636535131,0.438623698844285,0.195619712850768,1.91499301785185,TRUE,"full",172,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,15,43
9,1.16672067038286,0.396231021299907,0.390122139077517,1.9433192016882,TRUE,"full",172,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,15,43
10,0.33293235653641,0.385952654638274,-0.423520946292233,1.08938565936505,TRUE,"full",172,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,15,43
1,1.23646750571295,0.517989130263173,0.221227466013909,2.251707545412,TRUE,"full",172,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
2,1.90197654187356,0.52346273241464,0.876008439091944,2.92794464465518,TRUE,"full",172,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
3,0.830996481404573,0.424064787156069,-0.000155228532965568,1.66214819134211,TRUE,"full",172,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
4,0.928244252675038,0.464610519830194,0.0176243669694253,1.83886413838065,TRUE,"full",172,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
5,1.32597037438987,0.476195872873205,0.392643613971775,2.25929713480797,TRUE,"full",172,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
6,0.212647087424026,0.451516851158157,-0.672309679258894,1.09760385410695,TRUE,"full",172,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
7,1.28340486393115,0.354799397279769,0.588010823526285,1.97879890433602,TRUE,"full",172,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
8,0.523209549315268,0.414389294262031,-0.288978543017284,1.33539764164782,TRUE,"full",172,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
9,1.17599654979795,0.545884294346522,0.106082993152711,2.2459101064432,TRUE,"full",172,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.6,0.01,"both",25,10,16,42
