"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
3,1.59614644154159,0.243382021443733,1.11912644502731,2.07316643805586,TRUE,"full",376,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
4,1.44493025501937,0.250080322671003,0.954781829342044,1.93507868069669,TRUE,"full",376,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
5,1.44800079682898,0.265992695235981,0.926664694015714,1.96933689964224,TRUE,"full",376,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
6,1.59786547489588,0.276815311009863,1.0553174349473,2.14041351484447,TRUE,"full",376,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
7,1.86781174961125,0.267982038038134,1.34257660655286,2.39304689266963,TRUE,"full",376,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
8,1.41390912130376,0.251345280579156,0.9212814236845,1.90653681892302,TRUE,"full",376,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
9,1.74362120904074,0.254983964763371,1.2438618214693,2.24338059661217,TRUE,"full",376,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
10,1.14063223478362,0.230408476607757,0.689039918899674,1.59222455066756,TRUE,"full",376,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
1,1.95012350750484,0.279476147753626,1.40236032336974,2.49788669163994,TRUE,"full",376,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
2,2.13874561515945,0.270017560170023,1.60952092203283,2.66797030828608,TRUE,"full",376,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
3,1.54660466468888,0.232959507720025,1.09001241970145,2.00319690967631,TRUE,"full",376,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
4,1.49331359243385,0.265126616516578,0.973674972718393,2.0129522121493,TRUE,"full",376,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
5,1.67356427299531,0.255959201893883,1.17189345577169,2.17523509021894,TRUE,"full",376,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
6,0.962882343958668,0.256043189190828,0.46104691465787,1.46471777325947,TRUE,"full",376,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
7,1.62235035567646,0.274548545984363,1.08424509353927,2.16045561781364,TRUE,"full",376,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
8,1.55647917770967,0.223349932265133,1.11872135452055,1.99423700089879,TRUE,"full",376,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
9,1.9836673610739,0.28175322406434,1.43144118937975,2.53589353276805,TRUE,"full",376,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
10,2.30018464024172,0.28663662832522,1.7383871720743,2.86198210840915,TRUE,"full",376,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
1,1.03646044282573,0.264082583201769,0.518868090805966,1.5540527948455,TRUE,"full",376,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
2,1.52534682606468,0.287031590339221,0.962775246574548,2.0879184055548,TRUE,"full",376,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
3,1.57861067973215,0.277553951329778,1.034614931359,2.12260642810529,TRUE,"full",376,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
4,1.55492561321497,0.261454432064548,1.04248434277008,2.06736688365986,TRUE,"full",376,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
5,1.33546166324113,0.263656896705295,0.818703641423158,1.85221968505911,TRUE,"full",376,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
6,1.24071337383532,0.263946301733138,0.723388128585827,1.75803861908481,TRUE,"full",376,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
7,1.31780133535518,0.289803795321608,0.749796333941812,1.88580633676855,TRUE,"full",376,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
8,1.92067709885468,0.265513983066914,1.40027925465175,2.44107494305761,TRUE,"full",376,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
9,1.7324414461367,0.279657579474378,1.18432266236327,2.28056022991013,TRUE,"full",376,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
10,1.19282473238933,0.274947048456802,0.653938419758408,1.73171104502025,TRUE,"full",376,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
1,1.14570925928124,0.298378602142142,0.560897945325233,1.73052057323724,TRUE,"full",376,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
2,1.38534902359114,0.262740486638918,0.87038713249833,1.90031091468394,TRUE,"full",376,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
3,1.86166285867475,0.336165843148259,1.20278991327162,2.52053580407788,TRUE,"full",376,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
4,1.82430094737784,0.31186427901804,1.21305819243793,2.43554370231775,TRUE,"full",376,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
5,1.58876165290149,0.270113396843093,1.05934912334725,2.11817418245573,TRUE,"full",376,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
6,1.58654591053947,0.28645369241149,1.02510699017444,2.1479848309045,TRUE,"full",376,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
7,1.52552840841743,0.268119261481058,1.00002431235307,2.05103250448178,TRUE,"full",376,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
8,1.75586394960877,0.245117962488258,1.27544157116794,2.23628632804959,TRUE,"full",376,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
9,1.74090283982237,0.264568681823428,1.22235775201121,2.25944792763352,TRUE,"full",376,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
10,1.83170177054688,0.271494660712883,1.29958201355471,2.36382152753905,TRUE,"full",376,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
1,1.53592343476922,0.257414973807263,1.03139935702567,2.04044751251278,TRUE,"full",376,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
2,1.47157708338167,0.298363414443613,0.886795536767791,2.05635862999555,TRUE,"full",376,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
3,1.37865300582061,0.295203409289499,0.800064955499757,1.95724105614147,TRUE,"full",376,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
4,1.67838716927898,0.22691639117903,1.23363921506628,2.12313512349168,TRUE,"full",376,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
5,1.26390843693301,0.234662921606189,0.80397756207793,1.72383931178808,TRUE,"full",376,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
6,1.31043567954403,0.260448003331534,0.799966973168854,1.8209043859192,TRUE,"full",376,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
7,1.92170575228174,0.267887827070314,1.39665525932723,2.44675624523625,TRUE,"full",376,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
8,1.6826549242877,0.229939309595465,1.23198215885058,2.13332768972482,TRUE,"full",376,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
9,1.3401024868668,0.213235434361504,0.922168715290501,1.75803625844311,TRUE,"full",376,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
10,1.50601506013818,0.245474282043776,1.02489430820156,1.98713581207481,TRUE,"full",376,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
1,0.964081098706095,0.264872625011272,0.44494029319342,1.48322190421877,TRUE,"full",376,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
2,1.08004478023009,0.243985221576785,0.601842533179571,1.55824702728062,TRUE,"full",376,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
3,1.60428900184959,0.21292187228846,1.18696980064338,2.02160820305581,TRUE,"full",376,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
4,1.45854052413406,0.294586747551021,0.881161108611269,2.03591993965686,TRUE,"full",376,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
5,1.22113661269638,0.221412293016756,0.787176492649109,1.65509673274365,TRUE,"full",376,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
6,1.56516803090974,0.235874022723608,1.10286344148289,2.0274726203366,TRUE,"full",376,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
7,1.9653215161006,0.26197851864444,1.45185305483434,2.47878997736685,TRUE,"full",376,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
8,1.52217913180704,0.266101967101283,1.00062886007326,2.04372940354081,TRUE,"full",376,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
9,1.81390541190451,0.246749005371609,1.33028624815508,2.29752457565394,TRUE,"full",376,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
10,1.16289601644245,0.222845869214294,0.726126138678909,1.59966589420599,TRUE,"full",376,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
1,1.31096246776836,0.252543293880936,0.815986707224606,1.80593822831211,TRUE,"full",376,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
2,1.65828421744157,0.270547451594012,1.12802095620821,2.18854747867492,TRUE,"full",376,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
3,1.67639400130148,0.222756345329405,1.23979958712808,2.11298841547488,TRUE,"full",376,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
4,1.7313646068677,0.246209736122341,1.2488023914248,2.2139268223106,TRUE,"full",376,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
5,1.0422654905895,0.299161646304755,0.455919438276467,1.62861154290253,TRUE,"full",376,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
6,1.33047126796463,0.271268206702606,0.798795352676754,1.8621471832525,TRUE,"full",376,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
7,1.63950926037012,0.227946472027338,1.19274238479357,2.08627613594667,TRUE,"full",376,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
8,1.79873321135403,0.22938749473751,1.34914198316464,2.24832443954342,TRUE,"full",376,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
9,1.51997581280377,0.24635284938579,1.0371331005188,2.00281852508874,TRUE,"full",376,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
10,1.21790165236752,0.239537819565461,0.748416153083959,1.68738715165107,TRUE,"full",376,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
1,1.46886500406631,0.232248758263374,1.01366580241595,1.92406420571667,TRUE,"full",376,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
2,0.889185886523823,0.29202843990657,0.316820661845526,1.46155111120212,TRUE,"full",376,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
3,1.46137236153415,0.288006296466155,0.896890393139726,2.02585432992858,TRUE,"full",376,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
4,1.61128012057069,0.248970930484499,1.12330606362365,2.09925417751773,TRUE,"full",376,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
5,1.95001676990649,0.293722640989713,1.37433097212266,2.52570256769032,TRUE,"full",376,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
6,1.79739591713053,0.253640025574345,1.300270601967,2.29452123229407,TRUE,"full",376,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
7,1.34049858074078,0.257194993039672,0.836405657378996,1.84459150410257,TRUE,"full",376,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
8,1.52422988003522,0.264567654866101,1.00568680502344,2.042772955047,TRUE,"full",376,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
9,1.3579885212856,0.252599595697037,0.862902411210025,1.85307463136117,TRUE,"full",376,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
10,2.07530965658065,0.256094190069981,1.57337426739353,2.57724504576776,TRUE,"full",376,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
1,1.27121832583151,0.322426101095801,0.639274780008075,1.90316187165495,TRUE,"full",376,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
2,1.67845722692311,0.225405913181606,1.2366697551848,2.12024469866142,TRUE,"full",376,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
3,1.54335186785587,0.252973743631122,1.0475324413046,2.03917129440713,TRUE,"full",376,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
4,1.4505348462375,0.230592966173165,0.998580937449829,1.90248875502516,TRUE,"full",376,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
5,1.21673221833877,0.260502220101691,0.706157249046726,1.72730718763081,TRUE,"full",376,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
6,1.78837557752278,0.21034736619892,1.37610231553004,2.20064883951552,TRUE,"full",376,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
7,1.6218977087162,0.222509310118598,1.18578747465889,2.05800794277351,TRUE,"full",376,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
8,1.02925571434198,0.24705845422554,0.545030041983781,1.51348138670017,TRUE,"full",376,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
9,1.2786084947228,0.232620178335247,0.822681323108436,1.73453566633717,TRUE,"full",376,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
10,1.58680127114278,0.266828899416546,1.06382623825189,2.10977630403367,TRUE,"full",376,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
1,0.98709693705149,0.267554662816989,0.462699434034433,1.51149444006855,TRUE,"full",376,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
2,1.39611726485883,0.2663809034045,0.874020288016765,1.91821424170089,TRUE,"full",376,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
3,1.68774093339314,0.212156046938919,1.27192272229046,2.10355914449581,TRUE,"full",376,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
4,1.7833422901201,0.247263770923028,1.29871420442941,2.2679703758108,TRUE,"full",376,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
5,1.71868087716823,0.285664619100342,1.15878851207421,2.27857324226225,TRUE,"full",376,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
6,1.71269249801805,0.247836789185724,1.22694131716999,2.19844367886611,TRUE,"full",376,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
7,1.29657904314277,0.221143163349957,0.863146407549598,1.73001167873594,TRUE,"full",376,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
8,1.38885381143015,0.214545620850338,0.968352121522707,1.8093555013376,TRUE,"full",376,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
9,1.48298089527249,0.29022482976325,0.914150681517247,2.05181110902772,TRUE,"full",376,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
10,2.15300351390507,0.282931574851411,1.59846781710711,2.70753921070303,TRUE,"full",376,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
1,1.77137704655897,0.248659480231202,1.28401342089137,2.25874067222658,TRUE,"full",376,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
2,1.4682255312987,0.204942755267156,1.06654511208267,1.86990595051473,TRUE,"full",376,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
3,1.57297183493443,0.270961226293271,1.04189759019281,2.10404607967605,TRUE,"full",376,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
4,1.69199862651318,0.261275246522494,1.17990855327727,2.20408869974909,TRUE,"full",376,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
5,1.79935214898425,0.259880351557157,1.28999601964262,2.30870827832589,TRUE,"full",376,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
6,1.74047867860002,0.242876595863099,1.26444929802065,2.21650805917938,TRUE,"full",376,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
7,1.66020541919057,0.261513078798819,1.1476492032587,2.17276163512244,TRUE,"full",376,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
8,1.7132121424842,0.289244526899977,1.14630328703492,2.28012099793348,TRUE,"full",376,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
9,1.66128627242283,0.238254526979801,1.1943159803888,2.12825656445687,TRUE,"full",376,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
10,1.58940565750198,0.230661624868025,1.13731718014516,2.0414941348588,TRUE,"full",376,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
1,1.51930971467581,0.263946983648144,1.00198313289747,2.03663629645416,TRUE,"full",376,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
2,1.98015844794073,0.254207060719169,1.48192176431537,2.47839513156609,TRUE,"full",376,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
3,1.80142762899244,0.318802074948056,1.17658704389761,2.42626821408727,TRUE,"full",376,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
4,2.09184129614998,0.28187084223256,1.53938459708219,2.64429799521777,TRUE,"full",376,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
5,1.89198644570993,0.319365031341447,1.26604248635919,2.51793040506067,TRUE,"full",376,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.8,0.2,"both",25,10,29,29
