"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
9,2.95300436487325,0.451428942058401,2.06821989685977,3.83778883288674,TRUE,"full",537,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
10,3.02529417836304,0.448161179205812,2.14691440785065,3.90367394887543,TRUE,"full",537,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
1,3.63749439182003,0.509783055564625,2.63833796298458,4.63665082065547,TRUE,"full",537,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
2,3.29036570034087,0.412172390368243,2.48252265979733,4.09820874088441,TRUE,"full",537,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
3,3.33557427955461,0.510457942707385,2.33509509622572,4.33605346288349,TRUE,"full",537,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
4,2.68624629148132,0.423500796306763,1.85619998329603,3.51629259966661,TRUE,"full",537,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
5,3.01049993302708,0.455645182986511,2.11745178464436,3.9035480814098,TRUE,"full",537,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
6,2.09324314890899,0.479596308481358,1.15325165716717,3.03323464065081,TRUE,"full",537,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
7,2.78107950801336,0.386702463429601,2.02315660695842,3.53900240906829,TRUE,"full",537,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
8,2.73118041998177,0.513757101783376,1.72423500368467,3.73812583627886,TRUE,"full",537,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
9,2.83311320666243,0.430741542818311,1.98887529609333,3.67735111723154,TRUE,"full",537,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
10,3.02370264718038,0.438122487251008,2.16499835135129,3.88240694300946,TRUE,"full",537,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
1,2.45380433255366,0.521738934951541,1.43121481071635,3.47639385439096,TRUE,"full",537,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
2,2.59908216314472,0.450407699128544,1.71629929449323,3.48186503179622,TRUE,"full",537,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
3,3.21606702819353,0.416814413379957,2.39912578973162,4.03300826665543,TRUE,"full",537,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
4,1.92266520512033,0.429981829686473,1.0799163049282,2.76541410531245,TRUE,"full",537,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
5,3.14530587235577,0.465394033949838,2.23315032719427,4.05746141751726,TRUE,"full",537,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
6,4.38264933302427,0.493079150800669,3.41623195592737,5.34906671012118,TRUE,"full",537,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
7,2.77879867134864,0.350063193878985,2.09268741903277,3.46490992366452,TRUE,"full",537,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
8,3.72653637192832,0.483461264559303,2.7789697054719,4.67410303838475,TRUE,"full",537,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
9,2.52227869026331,0.542637181544715,1.45872935776334,3.58582802276327,TRUE,"full",537,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
10,2.89757984884081,0.440223734533801,2.03475718401484,3.76040251366678,TRUE,"full",537,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
1,3.5070257100786,0.472556811019862,2.58083137983057,4.43322004032663,TRUE,"full",537,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
2,2.84848377563105,0.493412192585219,1.88141364863108,3.81555390263102,TRUE,"full",537,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
3,3.08872639653456,0.490809227565788,2.12675798722569,4.05069480584343,TRUE,"full",537,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
4,2.32698229804368,0.45749195604223,1.43031454098413,3.22365005510323,TRUE,"full",537,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
5,3.3420164855654,0.488546801271457,2.38448235031109,4.2995506208197,TRUE,"full",537,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
6,3.29006033920092,0.481321402815711,2.34668772469383,4.23343295370801,TRUE,"full",537,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
7,4.05476248080164,0.428048249086457,3.21580332894675,4.89372163265652,TRUE,"full",537,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
8,2.96936232877686,0.422065292058894,2.14212955721705,3.79659510033667,TRUE,"full",537,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
9,2.69213629785294,0.42491281228211,1.85932248921038,3.52495010649551,TRUE,"full",537,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
10,2.99077032047397,0.425759760502713,2.15629652382226,3.82524411712569,TRUE,"full",537,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
1,3.71595350550078,0.462325532722742,2.80981211223091,4.62209489877065,TRUE,"full",537,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
2,3.06476544393376,0.427660720842688,2.22656583347965,3.90296505438786,TRUE,"full",537,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
3,3.21777965028007,0.523411378474608,2.19191219937137,4.24364710118877,TRUE,"full",537,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
4,3.14748260894048,0.502533677759291,2.16253469951381,4.13243051836714,TRUE,"full",537,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
5,3.01834147892024,0.424343755272492,2.18664300152167,3.8500399563188,TRUE,"full",537,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
6,2.82758629784601,0.427903728424645,1.9889104012833,3.66626219440872,TRUE,"full",537,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
7,3.20557669862875,0.384475696163813,2.45201818121671,3.95913521604078,TRUE,"full",537,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
8,2.27476798312826,0.449679191883355,1.39341296243981,3.15612300381671,TRUE,"full",537,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
9,3.34290141846902,0.486797362070198,2.38879612104232,4.29700671589571,TRUE,"full",537,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
10,3.48794464385608,0.493262921048467,2.52116708369206,4.4547222040201,TRUE,"full",537,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
1,2.63498114357693,0.535212008837167,1.58598488216275,3.6839774049911,TRUE,"full",537,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
2,2.89277647800039,0.453022229209296,2.00486922455412,3.78068373144666,TRUE,"full",537,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
3,3.04961539985981,0.450505529148562,2.16664078789247,3.93259001182715,TRUE,"full",537,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
4,2.54472441739881,0.461567695968839,1.64006835687275,3.44938047792487,TRUE,"full",537,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
5,3.11859267159775,0.506434694920674,2.1259989090317,4.11118643416381,TRUE,"full",537,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
6,2.8739697506528,0.434422980216181,2.02251635537253,3.72542314593307,TRUE,"full",537,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
7,3.1904870383591,0.465151405574988,2.27880703607394,4.10216704064426,TRUE,"full",537,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
8,3.4811417891055,0.508305358854417,2.48488159260213,4.47740198560886,TRUE,"full",537,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
9,3.56169574184097,0.494870509674371,2.59176736586822,4.53162411781372,TRUE,"full",537,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
10,2.16218377109798,0.429571472720798,1.32023915577939,3.00412838641658,TRUE,"full",537,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
1,2.6880773748269,0.4754227397198,1.75626592754473,3.61988882210906,TRUE,"full",537,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
2,3.18169179548453,0.474954576426806,2.25079793139551,4.11258565957354,TRUE,"full",537,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
3,2.71619639972985,0.464243337226742,1.80629617870276,3.62609662075695,TRUE,"full",537,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
4,3.12827560951612,0.415780160114877,2.31336147020467,3.94318974882757,TRUE,"full",537,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
5,3.87862856401617,0.406064180213679,3.08275739538558,4.67449973264676,TRUE,"full",537,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
6,2.81012416347492,0.479438501767064,1.87044196720963,3.74980635974021,TRUE,"full",537,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
7,3.62062016219112,0.44649482695018,2.74550638208533,4.49573394229692,TRUE,"full",537,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
8,2.25009393912297,0.400333463102918,1.46545476963506,3.03473310861089,TRUE,"full",537,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
9,3.82995884882637,0.449326440343503,2.94929520845152,4.71062248920122,TRUE,"full",537,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
10,2.9057289203919,0.45313383393549,2.01760292570178,3.79385491508201,TRUE,"full",537,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.5,0.5,"both",25,10,28,30
