"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,3.18795281739704,0.289486985522194,2.62056875178047,3.75533688301361,TRUE,"full",536,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
2,2.88886586196528,0.284978729710665,2.33031781537241,3.44741390855816,TRUE,"full",536,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
3,2.50877883851153,0.3080110374149,1.9050882983375,3.11246937868555,TRUE,"full",536,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
4,2.719902381336,0.294439596559113,2.14281137645763,3.29699338621436,TRUE,"full",536,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
5,3.64214624715734,0.228173653386813,3.19493410429826,4.08935839001641,TRUE,"full",536,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
6,2.83269010951666,0.275883940782186,2.2919675216706,3.37341269736273,TRUE,"full",536,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
7,2.85312097558849,0.30649626469173,2.25239933539664,3.45384261578033,TRUE,"full",536,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
8,3.1702638537877,0.283711457118778,2.61419961583352,3.72632809174189,TRUE,"full",536,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
9,2.75230826033267,0.27600363882479,2.21135106863409,3.29326545203126,TRUE,"full",536,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
10,2.87799951194224,0.264225878873555,2.36012630556663,3.39587271831785,TRUE,"full",536,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
1,3.3227096001084,0.30072967588246,2.73329026629638,3.91212893392043,TRUE,"full",536,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
2,3.06914630650217,0.325328347754347,2.43151446175373,3.70677815125062,TRUE,"full",536,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
3,2.74662424721261,0.285616895048587,2.18682541954122,3.306423074884,TRUE,"full",536,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
4,2.33621867317042,0.288290906829913,1.7711788787134,2.90125846762744,TRUE,"full",536,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
5,2.74304109346982,0.262144129085647,2.22924804170333,3.2568341452363,TRUE,"full",536,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
6,3.00105838634818,0.299085505202442,2.41486156785343,3.58725520484293,TRUE,"full",536,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
7,2.34098379712949,0.236119013378854,1.8781990348418,2.80376855941717,TRUE,"full",536,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
8,3.44199619882711,0.30563453580815,2.84296351621152,4.04102888144271,TRUE,"full",536,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
9,2.88998726326026,0.290604169626011,2.32041355703611,3.45956096948441,TRUE,"full",536,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
10,3.04302812806825,0.263973563865277,2.52564945002162,3.56040680611488,TRUE,"full",536,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
1,2.96403033981754,0.306548113669602,2.36320707749643,3.56485360213865,TRUE,"full",536,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
2,3.43187912829115,0.278344734963626,2.88633347247609,3.9774247841062,TRUE,"full",536,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
3,2.95844133683397,0.256096397626158,2.45650162091625,3.46038105275169,TRUE,"full",536,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
4,3.21991317078673,0.277012559375557,2.67697853114538,3.76284781042809,TRUE,"full",536,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
5,3.26031814223255,0.259691178882894,2.75133278451933,3.76930349994577,TRUE,"full",536,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
6,2.88931619024841,0.233952738046898,2.43077724959195,3.34785513090486,TRUE,"full",536,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
7,2.89778996175824,0.240109098007851,2.42718477730246,3.36839514621403,TRUE,"full",536,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
8,3.06646293693911,0.267002549395989,2.5431475563426,3.58977831753563,TRUE,"full",536,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
9,3.14730663734979,0.302424282172146,2.55456593624201,3.74004733845758,TRUE,"full",536,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
10,2.60436177758695,0.282625202052236,2.05042656044121,3.15829699473269,TRUE,"full",536,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
1,3.11837035927989,0.263751898930642,2.60142613652178,3.635314582038,TRUE,"full",536,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
2,2.64763647449688,0.236388814188801,2.18432291233869,3.11095003665506,TRUE,"full",536,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
3,3.11550804642867,0.273374631324341,2.57970361474605,3.6513124781113,TRUE,"full",536,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
4,2.72684777261449,0.267905116658349,2.20176339269013,3.25193215253886,TRUE,"full",536,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
5,3.16584393771019,0.274992889864407,2.62686777757136,3.70482009784901,TRUE,"full",536,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
6,3.49011266188119,0.234776651080094,3.02995888135327,3.9502664424091,TRUE,"full",536,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
7,3.00162244810627,0.270498071616786,2.47145596984983,3.53178892636271,TRUE,"full",536,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
8,2.98708068793482,0.27577080263717,2.44657984677827,3.52758152909138,TRUE,"full",536,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
9,3.33938221506041,0.25378921389871,2.84196449615421,3.83679993396662,TRUE,"full",536,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
10,3.22696322079396,0.23230083298197,2.77166195457065,3.68226448701728,TRUE,"full",536,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
1,3.12698564847497,0.241629374493918,2.65340077685995,3.60057052008999,TRUE,"full",536,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
2,3.45550948686892,0.279875233636702,2.90696410877625,4.00405486496159,TRUE,"full",536,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
3,2.43021330093706,0.276027286695682,1.88920976026321,2.97121684161091,TRUE,"full",536,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
4,3.11927230216015,0.266059214614611,2.5978058237605,3.6407387805598,TRUE,"full",536,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
5,3.36957543715862,0.288610752316391,2.80390875706749,3.93524211724976,TRUE,"full",536,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
6,3.21203904224222,0.276285236795681,2.67052992866256,3.75354815582187,TRUE,"full",536,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
7,3.26013882040832,0.235075441341017,2.79939942173007,3.72087821908657,TRUE,"full",536,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
8,2.60723796790873,0.199410337803515,2.21640088766887,2.99807504814859,TRUE,"full",536,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
9,3.00633524404239,0.270518179494814,2.47612935506921,3.53654113301557,TRUE,"full",536,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
10,2.45298498940152,0.246658913958962,1.96954240157619,2.93642757722685,TRUE,"full",536,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
1,2.89623932693203,0.291519324481588,2.32487195015067,3.46760670371339,TRUE,"full",536,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
2,3.09938612778645,0.287129485778566,2.53662267676096,3.66214957881195,TRUE,"full",536,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
3,2.54720959883186,0.300820494697615,1.95761226341301,3.13680693425071,TRUE,"full",536,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
4,2.78940632405244,0.290101381916375,2.22081806363104,3.35799458447383,TRUE,"full",536,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
5,3.38099211578874,0.260630230502998,2.87016625072049,3.89181798085699,TRUE,"full",536,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
6,2.78304016845683,0.330212215018888,2.13583611976461,3.43024421714904,TRUE,"full",536,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
7,3.15916035119681,0.280846822416428,2.60871069408809,3.70961000830552,TRUE,"full",536,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
8,2.99520892340036,0.237097485765375,2.53050639047522,3.45991145632549,TRUE,"full",536,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
9,2.49689693016578,0.285668713030494,1.93699654111611,3.05679731921546,TRUE,"full",536,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
10,3.19534024796019,0.328926696815144,2.55065576864878,3.8400247272716,TRUE,"full",536,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
1,2.84253610817976,0.316947782117803,2.22132987024902,3.4637423461105,TRUE,"full",536,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
2,3.61259490836739,0.264659645602131,3.09387153482608,4.1313182819087,TRUE,"full",536,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
3,3.47729485011293,0.303476300005399,2.88249223194088,4.07209746828499,TRUE,"full",536,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
4,2.84045872192473,0.309890469818975,2.23308456192734,3.44783288192212,TRUE,"full",536,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
5,2.97484612895299,0.348855030432557,2.29110283347955,3.65858942442642,TRUE,"full",536,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
6,2.80852586435808,0.275555526798032,2.26844695609298,3.34860477262318,TRUE,"full",536,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
7,2.63390719105607,0.351358543011759,1.94525710109255,3.32255728101958,TRUE,"full",536,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
8,3.3871455834688,0.318701500149782,2.76250212135634,4.01178904558126,TRUE,"full",536,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
9,2.51009614367184,0.307337708654268,1.90772530361841,3.11246698372527,TRUE,"full",536,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
10,3.19615442858526,0.261641408134812,2.68334669177668,3.70896216539383,TRUE,"full",536,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
1,3.20312669281053,0.258125901770286,2.69720922186384,3.70904416375721,TRUE,"full",536,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
2,2.69896458562208,0.302216300871077,2.10663152037385,3.29129765087031,TRUE,"full",536,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
3,3.32872609857649,0.270754598378076,2.79805683710685,3.85939536004612,TRUE,"full",536,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
4,3.25131311145528,0.264259029363465,2.73337493131338,3.76925129159719,TRUE,"full",536,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
5,3.43394468380657,0.250956792660999,2.94207840851532,3.92581095909781,TRUE,"full",536,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
6,2.74631177159975,0.312886938018466,2.13306464185054,3.35955890134896,TRUE,"full",536,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
7,2.96460152129668,0.292273756133284,2.3917554856492,3.53744755694416,TRUE,"full",536,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
8,3.3759721795419,0.236959437578553,2.91154021609107,3.84040414299274,TRUE,"full",536,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
9,2.91392559713298,0.203333948218965,2.51539838178948,3.31245281247649,TRUE,"full",536,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
10,2.95994966168118,0.260363623766773,2.44964633621397,3.4702529871484,TRUE,"full",536,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
1,3.76378498462739,0.264066345789956,3.24622445734997,4.2813455119048,TRUE,"full",536,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
2,3.33828609189309,0.254283552627147,2.83989948688298,3.83667269690319,TRUE,"full",536,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
3,3.62092830192911,0.223579268387455,3.18272098819988,4.05913561565833,TRUE,"full",536,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
4,2.67426474658922,0.242846568885005,2.19829421780549,3.15023527537296,TRUE,"full",536,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
5,2.87447258061767,0.213972428932302,2.4550943262258,3.29385083500953,TRUE,"full",536,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
6,3.19033863035176,0.243637785144123,2.71281734619617,3.66785991450734,TRUE,"full",536,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
7,3.25977298762832,0.287914538085522,2.69547086235522,3.82407511290143,TRUE,"full",536,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
8,2.37383735557777,0.230560787840822,1.92194651516258,2.82572819599296,TRUE,"full",536,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
9,3.06687206306345,0.221247883568273,2.63323417961392,3.50050994651298,TRUE,"full",536,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
10,3.00146675013529,0.272101196113008,2.46815820560352,3.53477529466705,TRUE,"full",536,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
1,2.87344379699724,0.29882571876478,2.28775615056398,3.4591314434305,TRUE,"full",536,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
2,3.01431616908279,0.267358731108412,2.49030268515797,3.5383296530076,TRUE,"full",536,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
3,3.11318063262936,0.227996902585548,2.666314914975,3.56004635028372,TRUE,"full",536,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
4,3.1510741585903,0.247035769881742,2.66689294672896,3.63525537045164,TRUE,"full",536,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
5,2.86558776203305,0.241433536388664,2.39238672605113,3.33878879801497,TRUE,"full",536,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
6,2.42756142125602,0.309892993209734,1.82018231550362,3.03494052700841,TRUE,"full",536,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
7,3.20740695725514,0.276380524309488,2.66571108358025,3.74910283093003,TRUE,"full",536,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
8,2.92835251614077,0.262087566810735,2.41467032439599,3.44203470788555,TRUE,"full",536,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
9,3.12106841956979,0.279188107259474,2.57386978442931,3.66826705471026,TRUE,"full",536,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
10,2.55426010493806,0.256068950382988,2.05237418462843,3.05614602524769,TRUE,"full",536,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
1,3.05442348592338,0.214918968034887,2.63319004898048,3.47565692286627,TRUE,"full",536,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
2,3.62449290361579,0.247883942710918,3.1386493035566,4.11033650367498,TRUE,"full",536,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
3,2.87913992795538,0.25675034982028,2.37591848928957,3.38236136662119,TRUE,"full",536,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
4,2.90780304463715,0.242905170873545,2.43171765806645,3.38388843120784,TRUE,"full",536,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
5,2.80496139956308,0.265606410224227,2.28438240146063,3.32554039766554,TRUE,"full",536,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
6,3.19833098714786,0.262657072013615,2.68353258571643,3.71312938857928,TRUE,"full",536,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
7,2.89563064075655,0.254050352575646,2.39770109944858,3.39356018206452,TRUE,"full",536,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
8,3.02519667001411,0.259204582130441,2.51716502441069,3.53322831561753,TRUE,"full",536,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
9,2.96584259391785,0.228364239457909,2.51825690922347,3.41342827861223,TRUE,"full",536,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
10,2.97657787647933,0.272040236703652,2.44338881019442,3.50976694276424,TRUE,"full",536,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
1,3.00976115015921,0.213449292241473,2.59140822484036,3.42811407547806,TRUE,"full",536,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
2,3.13742065525014,0.250388371681052,2.64666846460765,3.62817284589264,TRUE,"full",536,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
3,2.94372168591357,0.227715269582409,2.49740795880222,3.39003541302492,TRUE,"full",536,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
4,3.28264616846997,0.220827241869274,2.84983272760088,3.71545960933906,TRUE,"full",536,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
5,2.96843138286198,0.214687678165002,2.54765126573405,3.38921149998991,TRUE,"full",536,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
6,2.85483973001472,0.279422001217139,2.30718267114102,3.40249678888841,TRUE,"full",536,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
7,3.35326451215401,0.253935641585548,2.85555980025527,3.85096922405276,TRUE,"full",536,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
