"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
8,1.37959551131624,0.598905779667709,0.205761753034646,2.55342926959783,TRUE,"full",332,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
9,2.1749470504552,0.593361285464599,1.01198030112419,3.3379137997862,TRUE,"full",332,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
10,1.43618970698103,0.593339132358076,0.273266376940959,2.5991130370211,TRUE,"full",332,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
1,0.663677724477051,0.477108806012293,-0.27143835201395,1.59879380096805,TRUE,"full",332,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
2,2.03164005481296,0.480927856380787,1.08903877714457,2.97424133248136,TRUE,"full",332,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
3,1.08517212070357,0.564713791747502,-0.0216465726945838,2.19199081410173,TRUE,"full",332,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
4,1.32507690672591,0.514673590854571,0.31633520485705,2.33381860859477,TRUE,"full",332,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
5,1.66989465195108,0.578319700500174,0.536408867420752,2.80338043648142,TRUE,"full",332,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
6,1.56709012196875,0.525302527147084,0.537516087772593,2.59666415616491,TRUE,"full",332,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
7,1.09797446518493,0.710457321049192,-0.294496296624299,2.49044522699415,TRUE,"full",332,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
8,2.01206135133539,0.488881025778706,1.05387214808413,2.97025055458666,TRUE,"full",332,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
9,2.22261731738181,0.571484521326732,1.1025282378593,3.34270639690432,TRUE,"full",332,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
10,2.29614104674858,0.579206409737497,1.16091734404833,3.43136474944882,TRUE,"full",332,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
1,0.927182573306822,0.444468647905526,0.056040031154778,1.79832511545887,TRUE,"full",332,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
2,1.69073202484587,0.472430406738147,0.764785442437495,2.61667860725425,TRUE,"full",332,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
3,1.9883119136592,0.454641321552842,1.09723129753194,2.87939252978647,TRUE,"full",332,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
4,1.51585010448029,0.447815490459717,0.638147871460109,2.39355233750048,TRUE,"full",332,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
5,2.15681803867953,0.508917883220266,1.15935731647945,3.15427876087962,TRUE,"full",332,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
6,2.0581928641944,0.443851929289067,1.18825906831921,2.92812666006959,TRUE,"full",332,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
7,1.10123000672737,0.440470682271396,0.237923333229647,1.96453668022509,TRUE,"full",332,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
8,1.5658636109207,0.470098534121965,0.644487414856572,2.48723980698482,TRUE,"full",332,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
9,2.06741032560768,0.451545544438839,1.18239732112802,2.95242333008733,TRUE,"full",332,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
10,1.80895477721908,0.530388647140467,0.769412131014838,2.84849742342331,TRUE,"full",332,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
1,1.88629243166703,0.447911921822487,1.00840119664883,2.76418366668522,TRUE,"full",332,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,16,42
2,2.31464144328892,0.406915284240579,1.51710214141851,3.11218074515934,TRUE,"full",332,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,16,42
3,0.758731298749316,0.396561733183451,-0.0185154159370298,1.53597801343566,TRUE,"full",332,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,16,42
4,0.731270970123035,0.357293641875107,0.0309883001426746,1.4315536401034,TRUE,"full",332,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,16,42
5,0.635375355815459,0.436311557512697,-0.219779582948004,1.49053029457892,TRUE,"full",332,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,16,42
6,1.41168244641451,0.465328341529596,0.499655656030749,2.32370923679827,TRUE,"full",332,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,16,42
7,1.49446259660971,0.360481903285491,0.787931049091694,2.20099414412772,TRUE,"full",332,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,16,42
8,1.4469641839882,0.436051749700377,0.592318459179787,2.30160990879661,TRUE,"full",332,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,16,42
9,1.25681405443768,0.431568700302879,0.410954944989275,2.10267316388608,TRUE,"full",332,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,16,42
10,1.52900977866673,0.429470700777393,0.687262672727865,2.3707568846056,TRUE,"full",332,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,16,42
1,1.03374897923299,0.547787211625466,-0.0398942267445426,2.10739218521052,TRUE,"full",332,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
2,2.51781166167394,0.560239300122965,1.419762810709,3.61586051263888,TRUE,"full",332,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
3,0.848138075399506,0.671332673800613,-0.467649786894672,2.16392593769368,TRUE,"full",332,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
4,1.72465622572642,0.526163717782086,0.693394288901831,2.755918162551,TRUE,"full",332,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
5,1.88491911501944,0.534829384730575,0.836672783073799,2.93316544696508,TRUE,"full",332,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
6,1.97640673312514,0.581132932216796,0.837407115750066,3.11540635050022,TRUE,"full",332,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
7,1.79383086399786,0.560291012377522,0.695680658876437,2.89198106911929,TRUE,"full",332,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
8,0.34082863156595,0.595159168487361,-0.825661903738083,1.50731916686998,TRUE,"full",332,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
9,1.47844530158122,0.575339822505578,0.350799970598616,2.60609063256381,TRUE,"full",332,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
10,1.36676973359672,0.573991525104543,0.241767016960597,2.49177245023284,TRUE,"full",332,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
1,1.50394727283256,0.496305598729295,0.531206173997555,2.47668837166756,TRUE,"full",332,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
2,1.71174004513303,0.516866629925424,0.698700065668602,2.72478002459745,TRUE,"full",332,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
3,1.55126441541559,0.466523910715187,0.636894352487041,2.46563447834413,TRUE,"full",332,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
4,1.79788346334493,0.520856637051562,0.777023213615221,2.81874371307464,TRUE,"full",332,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
5,1.37799384579012,0.560706433475759,0.27902943027773,2.47695826130251,TRUE,"full",332,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
6,1.82258292967713,0.480901198315822,0.880033900855963,2.76513195849829,TRUE,"full",332,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
7,2.31902474413153,0.400195395788532,1.53465618160725,3.1033933066558,TRUE,"full",332,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
8,1.62698553680624,0.448508296443143,0.747925429010264,2.50604564460221,TRUE,"full",332,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
9,1.3202237942695,0.42953677278236,0.478347189580511,2.16210039895849,TRUE,"full",332,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
10,1.81028235003482,0.399886590260541,1.02651903522363,2.594045664846,TRUE,"full",332,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
1,2.70627583326779,0.511220916407459,1.70430124896561,3.70825041756997,TRUE,"full",332,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
2,1.40086910106068,0.386461596298539,0.643418290907685,2.15831991121367,TRUE,"full",332,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
3,1.38456796530571,0.401507062597291,0.597628583076555,2.17150734753487,TRUE,"full",332,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
4,1.47240273449096,0.436109797152866,0.617643238766271,2.32716223021564,TRUE,"full",332,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
5,1.08179695545754,0.363627774218714,0.369099614210403,1.79449429670468,TRUE,"full",332,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
6,1.2279720415933,0.421217343664179,0.402401218347879,2.05354286483872,TRUE,"full",332,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
7,1.64905091908082,0.419950992504773,0.825962098499618,2.47213973966203,TRUE,"full",332,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
8,1.60643133546828,0.416274082939248,0.790549125209913,2.42231354572664,TRUE,"full",332,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
9,1.58806236082503,0.408756338595886,0.786914658724639,2.38921006292543,TRUE,"full",332,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
10,0.668031905305885,0.355647816017594,-0.029025005268926,1.3650888158807,TRUE,"full",332,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
1,1.50065494725297,0.474301367021911,0.571041350071912,2.43026854443403,TRUE,"full",332,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
2,3.18486725289769,0.492058207289194,2.22045088831352,4.14928361748185,TRUE,"full",332,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
3,2.09783537424005,0.543281869397684,1.033022476767,3.1626482717131,TRUE,"full",332,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
4,1.97949235400241,0.484327769966251,1.03022736815596,2.92875733984886,TRUE,"full",332,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
5,1.2266275529943,0.537629785863201,0.172892535686441,2.28036257030215,TRUE,"full",332,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
6,1.21654651967463,0.586214932376201,0.0675863650176896,2.36550667433156,TRUE,"full",332,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
7,0.817598490065128,0.498137157866749,-0.158732398714843,1.7939293788451,TRUE,"full",332,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
8,1.83828832548541,0.511777709545817,0.835222446685205,2.84135420428561,TRUE,"full",332,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
9,1.3762925868647,0.526794971966782,0.343793414573023,2.40879175915638,TRUE,"full",332,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
10,1.61559199930562,0.424367604539557,0.783846778202549,2.44733722040868,TRUE,"full",332,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,18,40
1,0.505239775525613,0.36765572313627,-0.215352200531505,1.22583175158273,TRUE,"full",332,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,16,42
2,1.92741084878161,0.438871167741123,1.06723916615597,2.78758253140724,TRUE,"full",332,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,16,42
3,1.03313818984311,0.440875537390905,0.169038014892197,1.89723836479403,TRUE,"full",332,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,16,42
4,1.38835545356999,0.480198927601955,0.447182850055406,2.32952805708458,TRUE,"full",332,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,16,42
5,0.613009928637951,0.51802215642341,-0.402294841145706,1.62831469842161,TRUE,"full",332,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,16,42
6,1.81188111862059,0.396346368513465,1.03505651093096,2.58870572631022,TRUE,"full",332,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,16,42
7,1.75568995676052,0.42763970011503,0.917531546175558,2.59384836734549,TRUE,"full",332,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,16,42
8,1.33025495987926,0.438986223830166,0.469857771462891,2.19065214829562,TRUE,"full",332,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,16,42
9,0.887478716472645,0.509576403965778,-0.111272682671713,1.886230115617,TRUE,"full",332,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,16,42
10,1.45575125287255,0.392248218548645,0.686958871517214,2.22454363422789,TRUE,"full",332,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,16,42
1,0.904593674474258,0.441698722152713,0.0388800870375775,1.77030726191094,TRUE,"full",332,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,15,43
2,1.42913850873689,0.379079020949204,0.686157280381744,2.17211973709203,TRUE,"full",332,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,15,43
3,0.830667225298284,0.448652166924813,-0.0486748634602022,1.71000931405677,TRUE,"full",332,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,15,43
4,1.93416408622335,0.466779933101459,1.01929222863848,2.84903594380823,TRUE,"full",332,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,15,43
5,2.0318856629212,0.389027313832593,1.26940613880696,2.79436518703544,TRUE,"full",332,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,15,43
6,1.68344768110273,0.401922228878798,0.895694587914222,2.47120077429124,TRUE,"full",332,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,15,43
7,0.802951772305776,0.438394613580305,-0.0562858813279749,1.66218942593953,TRUE,"full",332,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,15,43
8,2.45892639990003,0.382247084747439,1.70973588059962,3.20811691920044,TRUE,"full",332,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,15,43
9,1.46480702299192,0.401440055669586,0.677998971927778,2.25161507405607,TRUE,"full",332,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,15,43
10,1.77699755475685,0.483471673428196,0.829410487292272,2.72458462222142,TRUE,"full",332,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,15,43
1,2.18336267974894,0.452813339899612,1.29586484182641,3.07086051767147,TRUE,"full",332,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
2,1.66785693849666,0.50102532080013,0.685865354385782,2.64984852260755,TRUE,"full",332,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
3,0.851769586808685,0.414435300944233,0.039491323035969,1.6640478505814,TRUE,"full",332,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
4,1.6169447464754,0.358711670385669,0.913882791685285,2.32000670126551,TRUE,"full",332,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
5,1.56727661349645,0.436613571641479,0.711529737917752,2.42302348907515,TRUE,"full",332,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
6,1.87309577481452,0.459995470894864,0.971521218809048,2.77467033082,TRUE,"full",332,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
7,1.90149938734404,0.441135128761415,1.03689042265623,2.76610835203186,TRUE,"full",332,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
8,0.995198735487662,0.366485212753795,0.276900917623725,1.7134965533516,TRUE,"full",332,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
9,1.52865492151747,0.470798776563864,0.605906275486776,2.45140356754816,TRUE,"full",332,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
10,1.49109825525958,0.498624234026004,0.513812714749736,2.46838379576941,TRUE,"full",332,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
1,1.1662771689544,0.541822086710829,0.104325392972836,2.22822894493596,TRUE,"full",332,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
2,1.82637629553113,0.432515120364907,0.978662236846906,2.67409035421535,TRUE,"full",332,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
3,1.33371736631086,0.516859465395454,0.32069142906715,2.34674330355458,TRUE,"full",332,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
4,1.02714176245828,0.421842409787078,0.200345832124018,1.85393769279254,TRUE,"full",332,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
5,1.41530608159509,0.463478751004147,0.506904422027354,2.32370774116282,TRUE,"full",332,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
6,1.6507497433877,0.483438155625215,0.703228369609813,2.59827111716559,TRUE,"full",332,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
7,1.24823225305975,0.561132255048589,0.148433242600778,2.34803126351873,TRUE,"full",332,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
8,0.769979597935727,0.528114816443892,-0.265106421996281,1.80506561786774,TRUE,"full",332,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
9,1.44360687750694,0.51623585086023,0.431803202292503,2.45541055272138,TRUE,"full",332,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
10,1.26049031301826,0.472977626970648,0.333471198662568,2.18750942737395,TRUE,"full",332,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
1,1.62495130867129,0.459094187798101,0.725143235075349,2.52475938226724,TRUE,"full",332,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
2,0.891816959489896,0.575141662861749,-0.235439985727609,2.0190739047074,TRUE,"full",332,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
3,0.800621624698101,0.635702076124369,-0.445331549403001,2.0465747987992,TRUE,"full",332,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
4,2.17665740583368,0.63941677999717,0.923423545928657,3.4298912657387,TRUE,"full",332,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
5,0.684474488665234,0.468946056022762,-0.234642891831482,1.60359186916195,TRUE,"full",332,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
6,1.22842307188454,0.615430574865723,0.0222013101629455,2.43464483360614,TRUE,"full",332,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
7,3.04556706671997,0.580032626606894,1.90872400871229,4.18241012472765,TRUE,"full",332,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.01,"both",25,10,17,41
