"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
6,0.893328528800107,0.245536407835325,0.412086012549532,1.37457104505068,TRUE,"full",24,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
7,0.397382216510953,0.27184538663195,-0.135424950651036,0.930189383672941,TRUE,"full",24,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
8,1.15440518370122,0.319153063634489,0.528876673422001,1.77993369398044,TRUE,"full",24,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
9,0.491866682343278,0.23039086460496,0.0403088853505126,0.943424479336043,TRUE,"full",24,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
10,0.760570007652732,0.252847164108994,0.264998672406015,1.25614134289945,TRUE,"full",24,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
1,0.65284188646093,0.274182599910181,0.115453865449421,1.19022990747244,TRUE,"full",24,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
2,0.720199145426713,0.280831141787252,0.169780221786439,1.27061806906699,TRUE,"full",24,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
3,1.00361052480251,0.250294530664524,0.513042259172687,1.49417879043233,TRUE,"full",24,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
4,1.13668591798514,0.28456876564665,0.578941386192687,1.69443044977759,TRUE,"full",24,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
5,1.17959004010607,0.268329803507471,0.653673289252715,1.70550679095942,TRUE,"full",24,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
6,0.91166411947685,0.222547240849142,0.47547954255377,1.34784869639993,TRUE,"full",24,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
7,0.768431488660706,0.328502226226997,0.124578956414563,1.41228402090685,TRUE,"full",24,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
8,0.807440653413206,0.256913653135085,0.303899146131825,1.31098216069459,TRUE,"full",24,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
9,0.973848987917302,0.261479058173911,0.461359451184984,1.48633852464962,TRUE,"full",24,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
10,0.757704956295287,0.245615633402553,0.27630716078629,1.23910275180428,TRUE,"full",24,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
1,1.19815642241061,0.27123837308603,0.666538979936759,1.72977386488447,TRUE,"full",24,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
2,0.674525180994006,0.267545853265834,0.150144944379934,1.19890541760808,TRUE,"full",24,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
3,1.12843881521079,0.296348054892042,0.547607300733892,1.7092703296877,TRUE,"full",24,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
4,0.525442166985954,0.286347917578588,-0.0357894385161212,1.08667377248803,TRUE,"full",24,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
5,0.660790020566077,0.231198022525486,0.207650223119245,1.11392981801291,TRUE,"full",24,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
6,1.08361198898035,0.240593076403783,0.612058224299239,1.55516575366145,TRUE,"full",24,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
7,0.771883913846502,0.318771237404069,0.147103769227259,1.39666405846574,TRUE,"full",24,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
8,1.09496009507269,0.224165600951311,0.655603590635343,1.53431659951004,TRUE,"full",24,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
9,1.05234207397601,0.295309329988136,0.473546422900608,1.63113772505141,TRUE,"full",24,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
10,1.1637321858947,0.249777921634236,0.674176455358328,1.65328791643107,TRUE,"full",24,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
1,0.82504748140962,0.245456700284244,0.34396118908846,1.30613377373078,TRUE,"full",24,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
2,1.00232012077663,0.238691125491806,0.534494111383359,1.4701461301699,TRUE,"full",24,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
3,1.23221612237459,0.245154185433867,0.751722748264955,1.71270949648422,TRUE,"full",24,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
4,0.765702226408114,0.263156700972288,0.249924570212054,1.28147988260417,TRUE,"full",24,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
5,1.02155545236566,0.275822969951917,0.480952365151034,1.56215853958029,TRUE,"full",24,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
6,0.919510668606494,0.270561421164714,0.389220027517681,1.44980130969531,TRUE,"full",24,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
7,1.18795256311554,0.302019924391938,0.596004388693835,1.77990073753725,TRUE,"full",24,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
8,0.91650476144793,0.256446588870139,0.413878683304307,1.41913083959155,TRUE,"full",24,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
9,0.481241663560056,0.265262514453804,-0.0386633112179344,1.00114663833805,TRUE,"full",24,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
10,1.02241722199882,0.24121875052841,0.549637158567386,1.49519728543026,TRUE,"full",24,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
1,0.835544594178711,0.27133539892548,0.303736984553962,1.36735220380346,TRUE,"full",24,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
2,0.668432425025012,0.263339785166981,0.152295930401213,1.18456891964881,TRUE,"full",24,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
3,0.957293640869097,0.310084458795133,0.349539269465042,1.56504801227315,TRUE,"full",24,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
4,0.571310151359736,0.248336427644761,0.0845796971266669,1.0580406055928,TRUE,"full",24,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
5,1.06408123523166,0.281164796375946,0.513008360614268,1.61515410984905,TRUE,"full",24,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
6,0.888777253967962,0.265513257023694,0.368380832783595,1.40917367515233,TRUE,"full",24,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
7,1.0056153970734,0.258421525391578,0.499118514476004,1.51211227967079,TRUE,"full",24,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
8,1.02291001441453,0.267135992655637,0.499333089835126,1.54648693899394,TRUE,"full",24,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
9,0.927333255429094,0.260682209886115,0.416405512641997,1.43826099821619,TRUE,"full",24,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
10,1.10542812436307,0.271155564175711,0.573972984371033,1.6368832643551,TRUE,"full",24,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
1,0.493574801653339,0.256133824391613,-0.00843826937672892,0.995587872683407,TRUE,"full",24,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
2,0.492864986441802,0.231399158072195,0.0393309705674098,0.946399002316195,TRUE,"full",24,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
3,1.41305538388683,0.221054915096359,0.979795711692406,1.84631505608125,TRUE,"full",24,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
4,0.846865566472764,0.277109636707436,0.30374065875721,1.38999047418832,TRUE,"full",24,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
5,0.589420827525838,0.274657622540695,0.0511017792666786,1.127739875785,TRUE,"full",24,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
6,0.920718180050049,0.243732010251767,0.443012218077038,1.39842414202306,TRUE,"full",24,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
7,0.307482421063683,0.261421193526985,-0.204893703044682,0.819858545172049,TRUE,"full",24,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
8,0.798130320079703,0.239470337022519,0.328777084149897,1.26748355600951,TRUE,"full",24,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
9,0.674182989455148,0.259453761919178,0.16566296044013,1.18270301847017,TRUE,"full",24,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
10,0.379625273716402,0.294315994321281,-0.197223475227403,0.956474022660208,TRUE,"full",24,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
1,1.14157040043584,0.30191262866877,0.54983252176724,1.73330827910445,TRUE,"full",24,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
2,1.13243792686536,0.249893869382236,0.642654942918817,1.6222209108119,TRUE,"full",24,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
3,0.808228187761707,0.30149745198563,0.217304040439277,1.39915233508414,TRUE,"full",24,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
4,0.17729149437852,0.271049166171662,-0.353955109357549,0.708538098114589,TRUE,"full",24,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
5,0.970568653074042,0.225055805867408,0.529467379062285,1.4116699270858,TRUE,"full",24,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
6,1.12735285815898,0.22312242679848,0.690040937490785,1.56466477882717,TRUE,"full",24,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
7,0.50932299543541,0.259829888279781,6.5772299973399e-05,1.01858021857085,TRUE,"full",24,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
8,0.699979417654755,0.276097048720708,0.158839145924366,1.24111968938514,TRUE,"full",24,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
9,1.09943405967844,0.257149573993439,0.595430156011483,1.6034379633454,TRUE,"full",24,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
10,0.913812550040996,0.282858467630867,0.359420140762307,1.46820495931968,TRUE,"full",24,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
1,0.779255436517601,0.26102152561035,0.267662647131616,1.29084822590359,TRUE,"full",24,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
2,1.07059354511958,0.285407666921904,0.511204797041045,1.62998229319811,TRUE,"full",24,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
3,0.367944934124083,0.301854297409062,-0.223678617376321,0.959568485624487,TRUE,"full",24,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
4,0.868986317521636,0.319503639575035,0.242770691025102,1.49520194401817,TRUE,"full",24,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
5,0.956360500566077,0.271058869690475,0.42509487828261,1.48762612284954,TRUE,"full",24,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
6,0.917896366596991,0.26677650105196,0.395024032613538,1.44076870058044,TRUE,"full",24,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
7,0.454788123939179,0.250259356829498,-0.0357112022407961,0.945287450119153,TRUE,"full",24,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
8,0.552770389199414,0.265599238256735,0.032205447894941,1.07333533050389,TRUE,"full",24,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
9,0.762593654637576,0.292439434920468,0.189422894534214,1.33576441474094,TRUE,"full",24,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
10,0.269492028057844,0.297452949643259,-0.313505040338149,0.852489096453837,TRUE,"full",24,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
1,0.306152470365668,0.239197044217356,-0.162665121508783,0.77497006224012,TRUE,"full",24,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
2,0.434802753702863,0.302913402417548,-0.158896605470018,1.02850211287575,TRUE,"full",24,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
3,0.892471085826786,0.224401592747875,0.452652045967528,1.33229012568605,TRUE,"full",24,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
4,0.404490104331475,0.268312196616932,-0.12139213765054,0.930372346313491,TRUE,"full",24,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
5,0.773560124971721,0.244260618582265,0.294818109709007,1.25230214023444,TRUE,"full",24,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
6,0.760600476594142,0.262376546042782,0.246351895962275,1.27484905722601,TRUE,"full",24,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
7,0.47321846038112,0.264714503819685,-0.0456124332908522,0.992049354053093,TRUE,"full",24,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
8,1.14148717695244,0.243862932749045,0.663524611600004,1.61944974230489,TRUE,"full",24,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
9,0.893179857890096,0.218305475882422,0.465308987532671,1.32105072824752,TRUE,"full",24,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
10,0.289303303143005,0.293175044675127,-0.285309225586165,0.863915831872175,TRUE,"full",24,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
1,0.889061692203032,0.26016335708779,0.37915088221393,1.39897250219213,TRUE,"full",24,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
2,0.877256242078314,0.250592345929086,0.386104269255904,1.36840821490072,TRUE,"full",24,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
3,0.324555939175822,0.299080938621049,-0.261631928983869,0.910743807335513,TRUE,"full",24,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
4,0.589058521012157,0.297435248650259,0.00609614592493446,1.17202089609938,TRUE,"full",24,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
5,0.850085754135395,0.265642140033087,0.3294367268944,1.37073478137639,TRUE,"full",24,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
6,0.650175264153704,0.282949082659349,0.0956052526827339,1.20474527562467,TRUE,"full",24,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
7,1.09939776693111,0.222355380111696,0.66358923014347,1.53520630371874,TRUE,"full",24,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
8,0.639921567951209,0.295984382115414,0.0598028390186567,1.22004029688376,TRUE,"full",24,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
9,0.574054891702244,0.26228719287988,0.0599814400515689,1.08812834335292,TRUE,"full",24,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
10,1.16753199016363,0.299200803694728,0.581109190776526,1.75395478955074,TRUE,"full",24,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
1,1.07438269354892,0.281707409782656,0.522246316196851,1.626519070901,TRUE,"full",24,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
2,0.690021837752497,0.213278399607938,0.272003855840597,1.1080398196644,TRUE,"full",24,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
3,0.85200873418901,0.287472153408144,0.288573666950873,1.41544380142715,TRUE,"full",24,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
4,0.561891369825625,0.249277095776507,0.0733172399329287,1.05046549971832,TRUE,"full",24,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.2,"both",25,10,29,29
