"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,1.27356676025949,0.269444258714533,0.745465717337912,1.80166780318106,TRUE,"full",293,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
2,1.7995995390644,0.235470689483611,1.3380854682617,2.26111360986709,TRUE,"full",293,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
3,1.48921540167929,0.218700373588578,1.06057054604022,1.91786025731836,TRUE,"full",293,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
4,1.45651775800583,0.22477132814617,1.0159740500821,1.89706146592955,TRUE,"full",293,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
5,1.52875613262241,0.250824095271199,1.03714993943602,2.02036232580881,TRUE,"full",293,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
6,1.70321902671426,0.22595732222609,1.26035081310801,2.14608724032051,TRUE,"full",293,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
7,1.18041061287393,0.255737739755585,0.679173853465307,1.68164737228255,TRUE,"full",293,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
8,1.65820901284682,0.26329411949223,1.14216202130087,2.17425600439278,TRUE,"full",293,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
9,1.68181481995201,0.275150660484845,1.14252943507931,2.22110020482471,TRUE,"full",293,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
10,2.03297398213359,0.255489287628159,1.5322241799466,2.53372378432058,TRUE,"full",293,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
1,1.31923745750602,0.300391078365098,0.730481762633279,1.90799315237876,TRUE,"full",293,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
2,1.42967264664436,0.229907621171227,0.979061989377478,1.88028330391124,TRUE,"full",293,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
3,1.6611877342908,0.213929499108523,1.2418936208074,2.08048184777419,TRUE,"full",293,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
4,1.47083428459268,0.27329232939401,0.935191161729362,2.006477407456,TRUE,"full",293,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
5,1.56295751998416,0.213214726780837,1.14506433452017,1.98085070544815,TRUE,"full",293,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
6,1.49493125904978,0.184805102894241,1.13271991321785,1.85714260488171,TRUE,"full",293,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
7,1.88730571731564,0.274650288133176,1.34900104423107,2.42561039040021,TRUE,"full",293,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
8,1.29460795724884,0.281345728282361,0.743180462611221,1.84603545188646,TRUE,"full",293,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
9,1.07433582384975,0.285395265649072,0.514971381819323,1.63370026588017,TRUE,"full",293,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
10,1.17808334754442,0.286361450808253,0.616825217399603,1.73934147768923,TRUE,"full",293,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
1,2.0570057769638,0.230210703550841,1.60580108914853,2.50821046477908,TRUE,"full",293,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
2,1.03607245649125,0.261304222038103,0.523925592288307,1.54821932069418,TRUE,"full",293,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
3,1.2126883361195,0.269895977133547,0.683701941365502,1.7416747308735,TRUE,"full",293,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
4,1.26063450752795,0.297523478119889,0.677499205857878,1.84376980919802,TRUE,"full",293,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
5,1.15274381049583,0.253897957238337,0.655112958560403,1.65037466243126,TRUE,"full",293,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
6,1.42020667022076,0.240967354571504,0.947919333810716,1.8924940066308,TRUE,"full",293,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
7,1.5710323242945,0.273434759894079,1.03511004278075,2.10695460580826,TRUE,"full",293,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
8,1.6465636267027,0.309516240915065,1.03992294187895,2.25320431152645,TRUE,"full",293,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
9,2.2051932313128,0.261440745802578,1.69277878544845,2.71760767717714,TRUE,"full",293,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
10,1.76507541218964,0.299201706344617,1.17865084364126,2.35149998073802,TRUE,"full",293,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
1,1.73550559160179,0.206938811729274,1.3299129736089,2.14109820959468,TRUE,"full",293,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
2,1.0696751422605,0.205020841081109,0.667841677661411,1.47150860685958,TRUE,"full",293,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
3,1.65234200824409,0.261933637465884,1.13896151247139,2.1657225040168,TRUE,"full",293,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
4,0.983698560160785,0.246502746682855,0.50056205457219,1.46683506574938,TRUE,"full",293,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
5,1.55433473856707,0.240020132376943,1.08390392354372,2.02476555359041,TRUE,"full",293,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
6,1.21501933405077,0.242185028844245,0.740345399921255,1.68969326818028,TRUE,"full",293,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
7,1.50676442218623,0.278022474208301,0.961850385845246,2.05167845852722,TRUE,"full",293,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
8,1.66393746262955,0.297023026891056,1.08178302734401,2.24609189791509,TRUE,"full",293,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
9,1.31781628534564,0.270788803765485,0.78707998254861,1.84855258814268,TRUE,"full",293,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
10,1.91376382675823,0.266792005867021,1.39086110389567,2.43666654962079,TRUE,"full",293,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
1,1.36627029904258,0.258444014455738,0.859729338689383,1.87281125939577,TRUE,"full",293,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
2,1.14395974732724,0.236505365730037,0.680417748345899,1.60750174630859,TRUE,"full",293,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
3,2.0928996869827,0.294446218337268,1.51579570365764,2.67000367030776,TRUE,"full",293,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
4,1.38926322653987,0.262428425791403,0.874912963469177,1.90361348961056,TRUE,"full",293,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
5,1.32500621514575,0.228101629109205,0.8779352372768,1.77207719301471,TRUE,"full",293,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
6,1.34302844685955,0.246661569054091,0.859580655143391,1.82647623857571,TRUE,"full",293,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
7,1.38244067718494,0.261970115742184,0.868988685304474,1.89589266906541,TRUE,"full",293,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
8,1.99237673309275,0.241931178485436,1.51820033652396,2.46655312966153,TRUE,"full",293,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
9,1.67051603588251,0.254325611241645,1.17204699750275,2.16898507426227,TRUE,"full",293,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
10,1.80496142306474,0.252643842727135,1.30978859040375,2.30013425572573,TRUE,"full",293,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
1,1.37129038316708,0.309652515842228,0.76438260439409,1.97819816194006,TRUE,"full",293,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
2,1.30084159657435,0.262290038691942,0.786762567234521,1.81492062591417,TRUE,"full",293,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
3,1.56735297199371,0.259934659342783,1.05789040134816,2.07681554263925,TRUE,"full",293,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
4,1.03333454419165,0.263233560135054,0.517406246804686,1.54926284157861,TRUE,"full",293,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
5,1.21261564017421,0.254918368351735,0.712984819207091,1.71224646114132,TRUE,"full",293,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
6,1.35672882614573,0.257367578440158,0.852297641614732,1.86116001067673,TRUE,"full",293,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
7,1.25226170822389,0.255092604285878,0.752289391101043,1.75223402534674,TRUE,"full",293,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
8,1.35315865295744,0.284165016358298,0.796205455228941,1.91011185068594,TRUE,"full",293,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
9,1.29683501429852,0.263936737555913,0.779528514491928,1.81414151410511,TRUE,"full",293,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
10,1.63467390777205,0.27351880480808,1.09858690125377,2.17076091429032,TRUE,"full",293,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
1,1.29266621220811,0.231453927100889,0.839024851010009,1.74630757340621,TRUE,"full",293,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
2,1.34331526761588,0.253737556354446,0.845998795635963,1.84063173959579,TRUE,"full",293,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
3,2.17713605973539,0.230910358759317,1.72456007290991,2.62971204656087,TRUE,"full",293,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
4,1.47063235374015,0.22843121468405,1.02291540001468,1.91834930746563,TRUE,"full",293,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
5,1.72491015939742,0.275875547218989,1.18420402263292,2.26561629616192,TRUE,"full",293,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
6,1.93936658321793,0.261373416176953,1.4270841009949,2.45164906544096,TRUE,"full",293,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
7,1.7879696211891,0.206040813493548,1.38413704739641,2.19180219498179,TRUE,"full",293,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
8,1.8413053425013,0.272317330547667,1.30757318226178,2.37503750274082,TRUE,"full",293,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
9,1.24744589458183,0.229047121690639,0.798521785305612,1.69637000385804,TRUE,"full",293,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
10,1.74504589332962,0.229825372777746,1.29459643995175,2.1954953467075,TRUE,"full",293,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
1,1.38185087420288,0.29116013503846,0.811187495793679,1.95251425261208,TRUE,"full",293,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
2,1.58526534149634,0.28365374620913,1.02931421484658,2.1412164681461,TRUE,"full",293,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
3,1.98270226277816,0.260136003086025,1.47284506564735,2.49255945990897,TRUE,"full",293,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
4,1.7903768333312,0.301936091443341,1.19859296846946,2.38216069819294,TRUE,"full",293,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
5,1.29143840667498,0.250507889812683,0.800451964798995,1.78242484855097,TRUE,"full",293,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
6,1.09728114179575,0.243570974333721,0.619890804422327,1.57467147916917,TRUE,"full",293,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
7,1.68775183023696,0.236439665070731,1.22433860218162,2.1511650582923,TRUE,"full",293,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
8,1.26570546529947,0.27723768305887,0.722329591346755,1.80908133925219,TRUE,"full",293,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
9,1.4818901019967,0.28170660653262,0.929755298985769,2.03402490500763,TRUE,"full",293,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
10,1.78143133949539,0.275553260272431,1.24135687353883,2.32150580545195,TRUE,"full",293,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
1,1.72614009952715,0.291580097998053,1.15465360884231,2.297626590212,TRUE,"full",293,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
2,0.7920130389014,0.251198089697578,0.299673830108884,1.28435224769391,TRUE,"full",293,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
3,2.21373210458443,0.259655920446513,1.70481585213667,2.7226483570322,TRUE,"full",293,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
4,1.58487163998669,0.254680973037658,1.08570610528526,2.08403717468811,TRUE,"full",293,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
5,1.28413999506372,0.247911911464391,0.79824157725503,1.77003841287241,TRUE,"full",293,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
6,1.57923743075568,0.266860066487311,1.05620131152858,2.10227354998277,TRUE,"full",293,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
7,1.32659785474685,0.218667963649038,0.898016521422021,1.75517918807168,TRUE,"full",293,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
8,1.57734579359021,0.246388367990929,1.09443346611839,2.06025812106203,TRUE,"full",293,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
9,1.31421755331178,0.273631319458064,0.777910022131799,1.85052508449176,TRUE,"full",293,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
10,1.64935712773014,0.228787198022792,1.20094245948163,2.09777179597864,TRUE,"full",293,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
1,1.55585186230511,0.24720606106359,1.07133688586046,2.04036683874975,TRUE,"full",293,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
2,1.27215678783764,0.258922215201206,0.764678571245947,1.77963500442933,TRUE,"full",293,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
3,1.64676410943605,0.256364029217128,1.14429984523891,2.1492283736332,TRUE,"full",293,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
4,1.69523372347615,0.289550477341398,1.12772521618063,2.26274223077167,TRUE,"full",293,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
5,2.07391137709872,0.238383461634634,1.60668837778485,2.54113437641259,TRUE,"full",293,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
6,1.57824757356517,0.292351284808444,1.00524958450661,2.15124556262373,TRUE,"full",293,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
7,1.66809809434611,0.315969630651691,1.04880899806037,2.28738719063185,TRUE,"full",293,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
8,2.00856297490744,0.21369175764618,1.58973482612787,2.42739112368702,TRUE,"full",293,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
9,1.49007344982093,0.250108030817641,0.999870717174119,1.98027618246774,TRUE,"full",293,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
10,0.984235823469004,0.28323072289237,0.429113807284715,1.53935783965329,TRUE,"full",293,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
1,1.49380150199852,0.229193848370275,1.04458981371465,1.94301319028239,TRUE,"full",293,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
2,1.48645859772656,0.231980247240523,1.03178566801044,1.94113152744268,TRUE,"full",293,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
3,1.97618816717816,0.220383970143773,1.54424352292642,2.40813281142991,TRUE,"full",293,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
4,1.91070681946327,0.266419985822533,1.38853324248943,2.4328803964371,TRUE,"full",293,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
5,1.28225184783864,0.292572040595935,0.708821185387219,1.85568251029007,TRUE,"full",293,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
6,1.76348036195783,0.271013122077594,1.23230440334799,2.29465632056767,TRUE,"full",293,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
7,1.79883658748122,0.258709424697567,1.29177543261292,2.30589774234953,TRUE,"full",293,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
8,1.93981144180326,0.24049503456704,1.46844983559115,2.41117304801538,TRUE,"full",293,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
9,1.63737753981873,0.247390313181651,1.15250143585861,2.12225364377885,TRUE,"full",293,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
10,1.73250757976364,0.214007906651378,1.31305979032013,2.15195536920715,TRUE,"full",293,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
1,1.56154599871594,0.268828516436142,1.03465178848377,2.08844020894811,TRUE,"full",293,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
2,1.50844452228308,0.23261167150935,1.05253402374109,1.96435502082507,TRUE,"full",293,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
3,1.37328556012116,0.232618979627906,0.917360737930006,1.82921038231231,TRUE,"full",293,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
4,1.69424362473445,0.229079030742316,1.24525697486617,2.14323027460273,TRUE,"full",293,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
5,0.71236749470481,0.261840977379812,0.199168609363613,1.22556638004601,TRUE,"full",293,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
6,1.54749690595994,0.268982509089249,1.02030087567379,2.07469293624609,TRUE,"full",293,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
7,1.69968641330818,0.22612088471482,1.2564976231148,2.14287520350156,TRUE,"full",293,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
8,1.59881521252532,0.247950890129307,1.11284039793723,2.08479002711341,TRUE,"full",293,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
9,1.46843832014574,0.204749514551427,1.06713664577289,1.8697399945186,TRUE,"full",293,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
10,1.14237291537042,0.250351323330494,0.651693338160715,1.63305249258013,TRUE,"full",293,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
1,1.48166568846967,0.26827991623086,0.955846714881764,2.00748466205758,TRUE,"full",293,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
2,1.51720691367371,0.241869421712367,1.04315155815594,1.99126226919148,TRUE,"full",293,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
3,1.58910645424227,0.269520463445681,1.0608560527922,2.11735685569235,TRUE,"full",293,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
4,1.46375708081892,0.259871625320306,0.954418054587235,1.97309610705061,TRUE,"full",293,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
5,1.68254459484849,0.265219373642461,1.16272417450699,2.20236501518998,TRUE,"full",293,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
6,1.39566420979356,0.284485244632683,0.838083376180437,1.95324504340669,TRUE,"full",293,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
7,1.27338325979607,0.243124728066338,0.796867549034953,1.74989897055719,TRUE,"full",293,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
8,1.56118913419783,0.252712002186724,1.06588271145084,2.05649555694481,TRUE,"full",293,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
9,0.991951238649865,0.297054707504481,0.409734710503002,1.57416776679673,TRUE,"full",293,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
10,1.73446913590674,0.263106875539807,1.21878913576386,2.25014913604962,TRUE,"full",293,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0,"both",25,10,28,30
