"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
4,1.58520359542307,0.576476417615132,0.455330578960742,2.7150766118854,TRUE,"full",361,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
5,0.833060863789399,0.389024539110026,0.0705867780314539,1.59553494954734,TRUE,"full",361,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
6,1.28649653518141,0.481199521432638,0.343362803795534,2.22963026656729,TRUE,"full",361,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
7,1.72625919775015,0.493015209257897,0.759967143774191,2.6925512517261,TRUE,"full",361,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
8,1.13922533088662,0.435565851883403,0.285531948299644,1.9929187134736,TRUE,"full",361,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
9,2.2063059981805,0.462690086610306,1.29945009242058,3.11316190394041,TRUE,"full",361,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
10,0.908954039474235,0.440631570964817,0.0453320299318892,1.77257604901658,TRUE,"full",361,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
1,1.99313504970368,0.61655074354886,0.784717797706522,3.20155230170084,TRUE,"full",361,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
2,1.78730607244266,0.46331844940785,0.879218598230327,2.69539354665498,TRUE,"full",361,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
3,1.83791377867383,0.547107642091661,0.765602504507549,2.91022505284012,TRUE,"full",361,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
4,0.987151552504161,0.369489359118534,0.262965715961048,1.71133738904727,TRUE,"full",361,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
5,1.65196039646621,0.39982352014358,0.868320696812773,2.43560009611965,TRUE,"full",361,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
6,1.10235281669027,0.485601016933339,0.150592312644899,2.05411332073564,TRUE,"full",361,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
7,1.90790225731796,0.519042758983217,0.890597143274555,2.92520737136137,TRUE,"full",361,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
8,0.898489905960276,0.461050585523714,-0.00515263671730637,1.80213244863786,TRUE,"full",361,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
9,2.24335419038148,0.486140609833016,1.29053610368643,3.19617227707653,TRUE,"full",361,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
10,1.77104375286246,0.436115973408596,0.916272151898988,2.62581535382594,TRUE,"full",361,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
1,1.83186671597773,0.476037484762489,0.89885039055222,2.76488304140324,TRUE,"full",361,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
2,1.66113893276439,0.456144635418274,0.767111875603424,2.55516598992537,TRUE,"full",361,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
3,1.40525369137163,0.471894268756828,0.480357920097385,2.33014946264588,TRUE,"full",361,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
4,1.64201288080277,0.543750326588928,0.576281824106582,2.70774393749896,TRUE,"full",361,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
5,1.40062725268394,0.454326025730641,0.510164605012662,2.29108990035521,TRUE,"full",361,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
6,1.2085975876103,0.450765044919098,0.325114334079291,2.09208084114132,TRUE,"full",361,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
7,1.40575152361694,0.468068493925794,0.488354133224477,2.3231489140094,TRUE,"full",361,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
8,1.33630944790173,0.439169954042619,0.47555215488609,2.19706674091738,TRUE,"full",361,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
9,1.11123774775968,0.370429892259214,0.385208500134568,1.83726699538479,TRUE,"full",361,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
10,1.41438975738826,0.523700438415919,0.387955759405218,2.44082375537129,TRUE,"full",361,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
1,1.95715501663929,0.451768234424045,1.07170554780891,2.84260448546967,TRUE,"full",361,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
2,1.98306099301041,0.454173722801346,1.0928968535953,2.87322513242553,TRUE,"full",361,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
3,1.35164414478824,0.503062192885017,0.365660364749867,2.33762792482661,TRUE,"full",361,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
4,1.92725432854669,0.424439879166053,1.09536745177869,2.75914120531468,TRUE,"full",361,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
5,1.04961997693196,0.46309033237434,0.141979603889568,1.95726034997435,TRUE,"full",361,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
6,2.16439001362546,0.475110065052554,1.23319139742997,3.09558862982094,TRUE,"full",361,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
7,1.92997809673863,0.490912051653665,0.967808155920783,2.89214803755648,TRUE,"full",361,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
8,1.59226236341105,0.458078651678096,0.694444704035313,2.49008002278678,TRUE,"full",361,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
9,1.65081386512441,0.493931855317597,0.682725217884867,2.61890251236394,TRUE,"full",361,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
10,2.01056074094736,0.397168560115646,1.23212466732907,2.78899681456566,TRUE,"full",361,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
1,1.56483882466607,0.500035545011653,0.58478716545337,2.54489048387876,TRUE,"full",361,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
2,1.28365774089622,0.46350125614587,0.375211972061245,2.1921035097312,TRUE,"full",361,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
3,1.31364300773384,0.456222492730873,0.419463353044248,2.20782266242344,TRUE,"full",361,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
4,1.58079193225035,0.470544078684455,0.658542484890233,2.50304137961046,TRUE,"full",361,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
5,1.90073778944138,0.460441146998906,0.998289724323207,2.80318585455954,TRUE,"full",361,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
6,1.27926384855637,0.505171056493295,0.289146771797464,2.26938092531528,TRUE,"full",361,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
7,1.75147776732706,0.493262111241593,0.784701794355353,2.71825374029878,TRUE,"full",361,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
8,0.99250176012418,0.522875774002205,-0.0323159253086456,2.01731944555701,TRUE,"full",361,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
9,1.07242334621219,0.447713335898475,0.194921332452895,1.94992535997148,TRUE,"full",361,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
10,2.19922679610868,0.555774553168007,1.10992868837555,3.28852490384182,TRUE,"full",361,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
1,1.3125376773563,0.510116974546074,0.312726779343456,2.31234857536914,TRUE,"full",361,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
2,1.11437854973779,0.45816776457727,0.216386232289112,2.01237086718646,TRUE,"full",361,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
3,1.73527240326364,0.529527917231222,0.697416756681938,2.77312804984534,TRUE,"full",361,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
4,0.874606204198278,0.417777770062895,0.0557768213335484,1.69343558706301,TRUE,"full",361,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
5,1.62544163514493,0.479591781291396,0.68545901653238,2.56542425375747,TRUE,"full",361,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
6,1.05503842058499,0.432193640058983,0.207954451722112,1.90212238944786,TRUE,"full",361,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
7,1.84818847037354,0.380600053122043,1.10222607374031,2.59415086700678,TRUE,"full",361,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
8,1.00406919474153,0.458528838222598,0.105369185952242,1.90276920353081,TRUE,"full",361,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
9,2.2020627793856,0.500457794464431,1.22118352645296,3.18294203231823,TRUE,"full",361,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
10,1.2894871413156,0.48224084761357,0.344312448118931,2.23466183451226,TRUE,"full",361,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
1,1.9129417484996,0.472757168368083,0.986354725065016,2.83952877193418,TRUE,"full",361,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
2,2.00448497841481,0.47347310479823,1.07649474536192,2.9324752114677,TRUE,"full",361,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
3,0.831353597031191,0.428295896876942,-0.00809093557389662,1.67079812963628,TRUE,"full",361,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
4,1.49683269189551,0.492609983931527,0.531334864964866,2.46233051882616,TRUE,"full",361,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
5,1.92232049162529,0.498012561636357,0.946233806969496,2.89840717628108,TRUE,"full",361,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
6,1.00496590551255,0.408446715916166,0.204425052713204,1.8055067583119,TRUE,"full",361,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
7,1.58922272560082,0.37121725953644,0.861650266469745,2.3167951847319,TRUE,"full",361,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
8,1.55937679897492,0.435353506738541,0.706099605224167,2.41265399272568,TRUE,"full",361,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
9,1.88906563986777,0.425702029609221,1.05470499368809,2.72342628604745,TRUE,"full",361,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
10,1.92864938745695,0.480120422421162,0.987630651269319,2.86966812364459,TRUE,"full",361,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
1,1.21601010309183,0.391414550640584,0.448851680811353,1.9831685253723,TRUE,"full",361,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
2,1.73367008696731,0.527732209059263,0.699333963729389,2.76800621020522,TRUE,"full",361,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
3,1.22185416128049,0.400811279918024,0.436278488043756,2.00742983451722,TRUE,"full",361,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
4,1.85386569689915,0.48892668674614,0.895586999796216,2.81214439400208,TRUE,"full",361,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
5,1.62333675588593,0.460649852172912,0.720479636143321,2.52619387562854,TRUE,"full",361,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
6,1.19706690943741,0.461156636475623,0.293216510713555,2.10091730816126,TRUE,"full",361,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
7,1.2547299967599,0.456493205863753,0.36001975407971,2.14944023944008,TRUE,"full",361,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
8,1.71268484093315,0.458556761381378,0.81393010375832,2.61143957810798,TRUE,"full",361,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
9,2.02297916613584,0.398795410903136,1.24135452356585,2.80460380870584,TRUE,"full",361,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
10,1.33644732642544,0.441729274776884,0.47067385694575,2.20222079590513,TRUE,"full",361,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
1,1.36522960782582,0.417528207865767,0.546889357879363,2.18356985777228,TRUE,"full",361,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
2,1.58136430740025,0.446403832395008,0.706428873345385,2.45629974145512,TRUE,"full",361,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
3,1.01130545237589,0.455148904347617,0.119229992251696,1.90338091250008,TRUE,"full",361,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
4,2.0410461197248,0.378463164507672,1.2992719478147,2.78282029163489,TRUE,"full",361,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
5,1.50669459806473,0.487468020375567,0.551274834513586,2.46211436161588,TRUE,"full",361,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
6,1.53607238135371,0.436775807076497,0.680007530165362,2.39213723254206,TRUE,"full",361,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
7,2.03141572472399,0.516500524252466,1.01909329919311,3.04373815025488,TRUE,"full",361,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
8,2.04803359699208,0.501219709589034,1.06566101785595,3.03040617612821,TRUE,"full",361,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
9,0.391043431209019,0.46599364687084,-0.522287333682304,1.30437419610034,TRUE,"full",361,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
10,0.961649499584886,0.520852195667477,-0.0592020451919786,1.98250104436175,TRUE,"full",361,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
1,1.15002209584563,0.435639744263074,0.296183886855766,2.00386030483549,TRUE,"full",361,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
2,1.54032785429095,0.491360124072721,0.577279707669285,2.50337600091262,TRUE,"full",361,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
3,2.00363905494221,0.41726809023057,1.18580862619248,2.82146948369193,TRUE,"full",361,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
4,1.82695588899069,0.430505077748508,0.983181441442001,2.67073033653938,TRUE,"full",361,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
5,1.68616849773369,0.551526130045673,0.605197146311412,2.76713984915596,TRUE,"full",361,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
6,0.84771086788323,0.442361967723538,-0.0193026569851735,1.71472439275163,TRUE,"full",361,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
7,1.82943276174229,0.441450334374283,0.964206005405535,2.69465951807905,TRUE,"full",361,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
8,1.61926957219834,0.453267323922444,0.730881941941501,2.50765720245518,TRUE,"full",361,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
9,1.58138898089159,0.396374643847379,0.804508954565837,2.35826900721734,TRUE,"full",361,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
10,1.21735398454141,0.43005390383671,0.374463821610607,2.06024414747221,TRUE,"full",361,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
1,1.98953118045596,0.494828607822194,1.01968493060436,2.95937743030755,TRUE,"full",361,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
2,1.60645992285138,0.561048181011357,0.506825694477416,2.70609415122535,TRUE,"full",361,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
3,2.16984655085912,0.420192436136052,1.34628450945631,2.99340859226193,TRUE,"full",361,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
4,1.70496461156615,0.420460789677636,0.880876606886708,2.52905261624558,TRUE,"full",361,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
5,1.95193455788162,0.357131925158845,1.25196884684083,2.65190026892241,TRUE,"full",361,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
6,1.35306734524486,0.488003543003243,0.396597976630561,2.30953671385916,TRUE,"full",361,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
7,2.00122902869754,0.496579094465732,1.02795188806919,2.97450616932589,TRUE,"full",361,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
8,1.86627199521265,0.451076707682584,0.982177893889889,2.75036609653542,TRUE,"full",361,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
9,2.43100016410191,0.40886128540833,1.62964677002883,3.23235355817499,TRUE,"full",361,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
10,1.10859231378386,0.486625809284413,0.154823253638758,2.06236137392897,TRUE,"full",361,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
1,1.3954685854852,0.454998753830385,0.503687414967041,2.28724975600336,TRUE,"full",361,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
2,1.93636209135742,0.460946301891903,1.03292394084236,2.83980024187248,TRUE,"full",361,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
3,1.74378682731388,0.444694618055326,0.872201391806644,2.61537226282111,TRUE,"full",361,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
4,2.76589942774801,0.485853476664276,1.81364411172246,3.71815474377357,TRUE,"full",361,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
5,1.75976604198745,0.485127530912307,0.808933553490486,2.71059853048441,TRUE,"full",361,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
6,2.9418588406746,0.462152103464417,2.03605736250491,3.84766031884428,TRUE,"full",361,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
7,1.3540605339193,0.420233302617247,0.530418395685174,2.17770267215343,TRUE,"full",361,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.01,"both",25,10,28,30
