"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,2.04933446514715,0.267914050470791,1.52423257527216,2.57443635502215,TRUE,"full",472,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
2,2.4094699192054,0.297075769581509,1.82721211014613,2.99172772826468,TRUE,"full",472,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
3,1.57779571597725,0.211396289572731,1.1634666019493,1.9921248300052,TRUE,"full",472,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
4,2.00333784181889,0.22636347400349,1.55967358535668,2.4470020982811,TRUE,"full",472,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
5,1.90309244049434,0.234515210978185,1.44345107315029,2.3627338078384,TRUE,"full",472,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
6,2.45975200986687,0.254541815005303,1.96085921989702,2.95864479983672,TRUE,"full",472,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
7,2.42969902267912,0.283948851622605,1.8731695000473,2.98622854531093,TRUE,"full",472,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
8,2.16665734503443,0.297255717549003,1.58404684443978,2.74926784562909,TRUE,"full",472,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
9,2.17670247322208,0.24590336757633,1.69474072909536,2.6586642173488,TRUE,"full",472,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
10,1.70146699096708,0.267399074296883,1.17737443584583,2.22555954608832,TRUE,"full",472,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
1,1.57119075088925,0.314209282332019,0.955351873910315,2.18702962786818,TRUE,"full",472,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
2,2.15828768328303,0.24447280929898,1.6791297818577,2.63744558470836,TRUE,"full",472,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
3,2.08972480356239,0.251505193889654,1.59678368161391,2.58266592551088,TRUE,"full",472,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
4,2.19911421785051,0.215377556282003,1.77698196445954,2.62124647124149,TRUE,"full",472,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
5,1.44655400644297,0.243742677849927,0.968827136361761,1.92428087652417,TRUE,"full",472,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
6,1.82146985874936,0.259484935685791,1.31288873027451,2.3300509872242,TRUE,"full",472,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
7,2.39861647017131,0.250167913342074,1.90829636993331,2.88893657040931,TRUE,"full",472,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
8,2.23229152177149,0.222190708766942,1.79680573488886,2.66777730865413,TRUE,"full",472,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
9,1.72261977377718,0.263722540087436,1.20573309329439,2.23950645425998,TRUE,"full",472,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
10,2.10924930116963,0.294613871424417,1.53181672383186,2.6866818785074,TRUE,"full",472,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
1,1.89672245119842,0.224713188720962,1.45629269445418,2.33715220794266,TRUE,"full",472,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
2,2.06913185467863,0.267120602938608,1.54558509339034,2.59267861596693,TRUE,"full",472,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
3,1.99047609068277,0.197734761642754,1.60292307937136,2.37802910199418,TRUE,"full",472,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
4,1.78919052330944,0.244953121970186,1.30909122634723,2.26928982027165,TRUE,"full",472,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
5,2.0655734526757,0.260100423153868,1.55578599093049,2.57536091442091,TRUE,"full",472,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
6,2.10730250083696,0.238294416867819,1.64025402605906,2.57435097561485,TRUE,"full",472,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
7,2.4666046246864,0.222775271424415,2.02997311604841,2.90323613332439,TRUE,"full",472,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
8,1.91600880350666,0.24740443580863,1.43110501970629,2.40091258730703,TRUE,"full",472,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
9,2.41584835161639,0.29835363276591,1.83108597673852,3.00061072649427,TRUE,"full",472,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
10,2.09060230170457,0.243722592683443,1.6129147978263,2.56828980558284,TRUE,"full",472,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
1,2.4565039186478,0.255405924529726,1.95591750513138,2.95709033216422,TRUE,"full",472,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
2,1.98039948966535,0.263499380762612,1.46395019342203,2.49684878590868,TRUE,"full",472,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
3,2.43283047946026,0.221245746603855,1.99919678438403,2.86646417453649,TRUE,"full",472,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
4,2.2023970687955,0.284798255760694,1.64420274464471,2.76059139294628,TRUE,"full",472,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
5,2.03866761149825,0.233602532319432,1.58081506145481,2.49652016154169,TRUE,"full",472,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
6,1.65165616311946,0.269030567718135,1.12436593965155,2.17894638658737,TRUE,"full",472,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
7,1.94260346070942,0.273644164053212,1.40627075458556,2.47893616683329,TRUE,"full",472,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
8,1.90120616562064,0.309380381540012,1.29483176027895,2.50758057096232,TRUE,"full",472,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
9,2.45617030915915,0.231471125017319,2.00249524066424,2.90984537765407,TRUE,"full",472,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
10,1.95501193749565,0.281989196308654,1.40232326870129,2.50770060629,TRUE,"full",472,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
1,1.97975581720936,0.220330587259382,1.54791580148841,2.41159583293031,TRUE,"full",472,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
2,1.81614543875732,0.232569063358612,1.36031845065623,2.27197242685841,TRUE,"full",472,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
3,2.60396017662794,0.282611276414013,2.05005225323158,3.1578681000243,TRUE,"full",472,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
4,2.20930622731763,0.267643024209605,1.68473553915342,2.73387691548183,TRUE,"full",472,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
5,1.22354272988337,0.23999826577178,0.753154772618611,1.69393068714813,TRUE,"full",472,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
6,1.72652483970846,0.245294472476455,1.24575650804785,2.20729317136906,TRUE,"full",472,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
7,1.88497204911685,0.268065043816474,1.35957421772241,2.41036988051129,TRUE,"full",472,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
8,1.86444877802328,0.251564297158616,1.37139181579627,2.3575057402503,TRUE,"full",472,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
9,2.04950159038412,0.279604542707183,1.50148675676425,2.59751642400399,TRUE,"full",472,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
10,2.33731050840966,0.281192882733103,1.78618258554379,2.88843843127554,TRUE,"full",472,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
1,2.07733767179094,0.293705111178984,1.5016862318048,2.65298911177709,TRUE,"full",472,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
2,2.31764647447825,0.253077422864383,1.82162384036385,2.81366910859266,TRUE,"full",472,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
3,1.78185406449025,0.309591554856124,1.1750657670545,2.38864236192601,TRUE,"full",472,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
4,2.14390480791818,0.263533560024931,1.62738852155169,2.66042109428466,TRUE,"full",472,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
5,1.49359212823523,0.273844101753016,0.956867551420595,2.03031670504986,TRUE,"full",472,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
6,1.96765353731948,0.230069614823979,1.51672537832747,2.41858169631148,TRUE,"full",472,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
7,1.82400486239096,0.282643260245714,1.27003425183638,2.37797547294554,TRUE,"full",472,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
8,2.34023649276329,0.260440346227619,1.82978279403601,2.85069019149057,TRUE,"full",472,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
9,2.21175437746576,0.287496161458474,1.64827225531364,2.77523649961788,TRUE,"full",472,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
10,1.94002713053114,0.218214128229111,1.51233529828428,2.367718962778,TRUE,"full",472,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
1,1.91623684306125,0.255335223422443,1.41578900116878,2.41668468495373,TRUE,"full",472,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
2,1.93652301595795,0.281611112998665,1.38457537683432,2.48847065508157,TRUE,"full",472,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
3,2.31840633526851,0.283748368042239,1.7622697532337,2.87454291730331,TRUE,"full",472,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
4,2.20102541375566,0.224979183965642,1.7600743159118,2.64197651159953,TRUE,"full",472,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
5,2.22596368505739,0.282433303161455,1.67240458282625,2.77952278728852,TRUE,"full",472,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
6,1.52006380639494,0.280925965344478,0.969459031997613,2.07066858079226,TRUE,"full",472,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
7,1.84936052736361,0.25062623073866,1.35814214153481,2.34057891319241,TRUE,"full",472,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.7,0.2,"both",25,10,29,29
