"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
7,0.608657506697573,0.587210039190745,-0.54225302147664,1.75956803487179,TRUE,"full",34,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
8,0.968066542440262,0.457530614357891,0.0713230164743114,1.86481006840621,TRUE,"full",34,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
9,0.804311288343133,0.474943897392617,-0.126561645223482,1.73518422190975,TRUE,"full",34,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
10,0.939260958439588,0.584921515739638,-0.207164146192679,2.08568606307186,TRUE,"full",34,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
1,0.822989003761374,0.497577671796347,-0.152245312470758,1.79822331999351,TRUE,"full",34,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
2,0.331396330372756,0.519496236408311,-0.686797583091639,1.34959024383715,TRUE,"full",34,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
3,1.53659355497397,0.462009426935625,0.631071717662156,2.44211539228578,TRUE,"full",34,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
4,1.40243620307544,0.536830576745418,0.350267606854551,2.45460479929632,TRUE,"full",34,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
5,1.3074481864032,0.529033065308473,0.270562431767772,2.34433394103864,TRUE,"full",34,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
6,1.06134523138829,0.525296243240581,0.0317835134225593,2.09090694935402,TRUE,"full",34,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
7,1.02299722629807,0.521687380477933,0.000508749372276629,2.04548570322386,TRUE,"full",34,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
8,0.879175933604814,0.474989356906466,-0.0517860989717008,1.81013796618133,TRUE,"full",34,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
9,0.440368238874041,0.508987401248613,-0.557228736157878,1.43796521390596,TRUE,"full",34,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
10,0.578258145737137,0.521884465376968,-0.444616610492661,1.60113290196694,TRUE,"full",34,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
1,0.840136385471134,0.565755793305774,-0.26872459345307,1.94899736439534,TRUE,"full",34,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
2,1.10649335337624,0.481664021278166,0.162449219022298,2.05053748773018,TRUE,"full",34,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
3,0.77257809323223,0.490287293728792,-0.188367344553813,1.73352353101827,TRUE,"full",34,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
4,0.639825948748093,0.519777950338259,-0.378920113872943,1.65857201136913,TRUE,"full",34,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
5,1.75447322978602,0.505052700621019,0.764588126274133,2.74435833329791,TRUE,"full",34,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
6,0.215979580895828,0.45415269334093,-0.674143341534258,1.10610250332591,TRUE,"full",34,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
7,1.16466418439629,0.509630710353767,0.165806346687346,2.16352202210524,TRUE,"full",34,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
8,0.323992841789163,0.487468626926962,-0.631428110580875,1.2794137941592,TRUE,"full",34,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
9,0.000691246759205333,0.514565093741204,-1.00783780467503,1.00922029819344,TRUE,"full",34,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
10,1.57838969360504,0.607265145628275,0.388171879107149,2.76860750810293,TRUE,"full",34,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
1,0.520953636460202,0.538010825778452,-0.533528205358218,1.57543547827862,TRUE,"full",34,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
2,0.962521721485243,0.482048274619769,0.0177244644208222,1.90731897854966,TRUE,"full",34,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
3,0.447432057629197,0.437486236854613,-0.410025210337805,1.3048893255962,TRUE,"full",34,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
4,0.654586877548726,0.440736556316538,-0.209240899501899,1.51841465459935,TRUE,"full",34,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
5,0.794960482483124,0.505680317165737,-0.196154726852513,1.78607569181876,TRUE,"full",34,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
6,1.78763453757304,0.516755500559452,0.774812367663548,2.80045670748253,TRUE,"full",34,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
7,-0.13929552030474,0.491027204255666,-1.10169115607524,0.823100115465758,TRUE,"full",34,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
8,1.25072828273111,0.453712006267357,0.361469091093683,2.13998747436854,TRUE,"full",34,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
9,0.794800082103732,0.560771030116075,-0.304290940497201,1.89389110470466,TRUE,"full",34,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
10,1.24491230270047,0.488458810167449,0.287550626840985,2.20227397855996,TRUE,"full",34,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
1,0.872067422389182,0.576034476072862,-0.256939404567027,2.00107424934539,TRUE,"full",34,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
2,0.0284123387757257,0.520006016397929,-0.990780725108359,1.04760540265981,TRUE,"full",34,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
3,1.86482235848789,0.523029640799247,0.839703099674446,2.88994161730134,TRUE,"full",34,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
4,0.393671780947335,0.392774207133758,-0.376151519091105,1.16349508098578,TRUE,"full",34,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
5,0.790658013881428,0.497135438451876,-0.183709540922778,1.76502556868563,TRUE,"full",34,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
6,0.775010968100564,0.46329898374718,-0.133038354117917,1.68306029031905,TRUE,"full",34,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
7,1.47968377063883,0.410021499876713,0.676056397993373,2.28331114328428,TRUE,"full",34,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
8,1.03301123039436,0.465827190017615,0.120006714940341,1.94601574584838,TRUE,"full",34,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
9,0.277844730458407,0.437947368169051,-0.580516338277035,1.13620579919385,TRUE,"full",34,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
10,0.587370010298608,0.406941731782236,-0.210221127800933,1.38496114839815,TRUE,"full",34,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
1,0.561778701946221,0.537443097056395,-0.491590412023977,1.61514781591642,TRUE,"full",34,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
2,0.883844851612516,0.488521352258112,-0.0736394044921889,1.84132910771722,TRUE,"full",34,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
3,0.573189956573391,0.508928028426658,-0.424290649865836,1.57067056301262,TRUE,"full",34,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
4,-0.00663818518133701,0.611349880200422,-1.20486193232704,1.19158556196437,TRUE,"full",34,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
5,0.901774968368923,0.432279657522215,0.0545224083760736,1.74902752836177,TRUE,"full",34,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
6,0.808995599619549,0.4730242893009,-0.11811497122287,1.73610617046197,TRUE,"full",34,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
7,0.616311762825536,0.535833209860845,-0.433902030222212,1.66652555587328,TRUE,"full",34,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
8,0.501712341271257,0.491167001397081,-0.460957291861556,1.46438197440407,TRUE,"full",34,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
9,1.60015125654504,0.545521225844185,0.5309493010883,2.66935321200179,TRUE,"full",34,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
10,1.43145816147981,0.461754424703399,0.526436119359135,2.33648020360048,TRUE,"full",34,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
1,0.878003733527815,0.5283636088677,-0.157569910594484,1.91357737765011,TRUE,"full",34,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
2,0.567861408871826,0.486364501903502,-0.3853954982178,1.52111831596145,TRUE,"full",34,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
3,1.5131577855166,0.498594641182723,0.535930245913795,2.49038532511941,TRUE,"full",34,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
4,1.36849329298785,0.546997661306758,0.296397577198966,2.44058900877674,TRUE,"full",34,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
5,1.19395931818181,0.429962394466207,0.351248510321445,2.03667012604218,TRUE,"full",34,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
6,1.00261013630094,0.531626776597518,-0.0393591990473194,2.04457947164919,TRUE,"full",34,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
7,0.556272709238547,0.464333313676474,-0.353803862389481,1.46634928086658,TRUE,"full",34,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
8,1.08291544352083,0.528858062139742,0.0463726887932938,2.11945819824838,TRUE,"full",34,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
9,0.707385510088317,0.553206573444195,-0.376879449873118,1.79165047004975,TRUE,"full",34,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
10,-0.0652026200198796,0.500986304058193,-1.04711773272177,0.916712492682011,TRUE,"full",34,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
1,0.00832518065866704,0.463167944092564,-0.899467308556219,0.916117669873553,TRUE,"full",34,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
2,1.20110097699009,0.537681464589377,0.147264671240168,2.25493728274002,TRUE,"full",34,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
3,1.92092212960226,0.527179863946158,0.887668582893064,2.95417567631145,TRUE,"full",34,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
4,0.0631086422319243,0.435287356564605,-0.790038899560346,0.916256184024195,TRUE,"full",34,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
5,1.4113139466363,0.487322661405012,0.456179081432272,2.36644881184033,TRUE,"full",34,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
6,0.275406050103232,0.433535729760937,-0.574308366239493,1.12512046644596,TRUE,"full",34,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
7,0.609637772828795,0.491105435524253,-0.352911193410598,1.57218673906819,TRUE,"full",34,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
8,0.86179277822598,0.610333726288199,-0.334439343849016,2.05802490030098,TRUE,"full",34,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
9,1.69918822998956,0.619254342683791,0.485472021059304,2.91290443891982,TRUE,"full",34,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
10,1.73724126188931,0.45624473306432,0.84301801694715,2.63146450683146,TRUE,"full",34,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
1,0.959306797060542,0.497473986545364,-0.0157242998139348,1.93433789393502,TRUE,"full",34,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
2,1.59105373136212,0.440740330386863,0.727218557269581,2.45488890545465,TRUE,"full",34,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
3,0.471427446046088,0.483563719944551,-0.476340029275445,1.41919492136762,TRUE,"full",34,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
4,0.168042086781436,0.469523970774326,-0.75220798581448,1.08829215937735,TRUE,"full",34,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
5,0.17925996288139,0.442182837387438,-0.68740247297972,1.0459223987425,TRUE,"full",34,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
6,0.261555947126866,0.438633989911057,-0.59815087549391,1.12126276974764,TRUE,"full",34,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
7,1.76696119026067,0.4928173998326,0.801056835634095,2.73286554488724,TRUE,"full",34,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
8,0.630595800198656,0.466425267525017,-0.283580925629836,1.54477252602715,TRUE,"full",34,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
9,0.100781940144748,0.525108421313883,-0.928411653609147,1.12997553389864,TRUE,"full",34,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
10,0.0104909562217143,0.460491393012823,-0.892055589274098,0.913037501717527,TRUE,"full",34,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
1,1.23801973638905,0.520584137061702,0.217693576825253,2.25834589595285,TRUE,"full",34,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
2,1.18154516189263,0.417375875380275,0.363503478131414,1.99958684565385,TRUE,"full",34,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
3,1.32324689110659,0.491835214984041,0.35926758340936,2.28722619880383,TRUE,"full",34,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
4,0.282667261628207,0.4997662260553,-0.696856542129684,1.2621910653861,TRUE,"full",34,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
5,1.24590243969709,0.540663131036962,0.186222175095986,2.3055827042982,TRUE,"full",34,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
6,1.71984662167293,0.565341075431599,0.611798474845853,2.8278947685,TRUE,"full",34,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
7,1.00202345885773,0.529434651312745,-0.035649389882773,2.03969630759823,TRUE,"full",34,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
8,0.746803181770038,0.493103782521334,-0.219662472612248,1.71326883615232,TRUE,"full",34,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
9,0.41445163828999,0.461282640777751,-0.489645724327929,1.31854900090791,TRUE,"full",34,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
10,0.98831056387048,0.554707746167415,-0.0988966405630404,2.075517768304,TRUE,"full",34,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
1,0.727672187632431,0.521819828268493,-0.295075882192691,1.75042025745755,TRUE,"full",34,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
2,1.05184151775982,0.482089467427982,0.106963524274886,1.99671951124476,TRUE,"full",34,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
3,0.535521453246331,0.474207640538205,-0.393908443402267,1.46495134989493,TRUE,"full",34,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
4,0.909506094259212,0.516179444937197,-0.10218702737757,1.92119921589599,TRUE,"full",34,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
5,1.05140736919631,0.466781725631223,0.136531998317656,1.96628274007497,TRUE,"full",34,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
6,1.62574568177099,0.399241646774436,0.843246432964633,2.40824493057735,TRUE,"full",34,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
7,1.62210239456136,0.487591460478099,0.666440692855002,2.57776409626772,TRUE,"full",34,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
8,1.17931812601899,0.504639048181943,0.190243766389807,2.16839248564817,TRUE,"full",34,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
9,0.855931359474632,0.524809858660425,-0.172677062231358,1.88453978118062,TRUE,"full",34,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
10,1.42391088273219,0.550621389384941,0.344712790420305,2.50310897504408,TRUE,"full",34,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
1,1.30964163501807,0.492528055929098,0.344304384021509,2.27497888601463,TRUE,"full",34,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
2,0.598547768246974,0.534935475258025,-0.449906497311573,1.64700203380552,TRUE,"full",34,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
3,0.667932471594748,0.503557970854457,-0.319023015408057,1.65488795859755,TRUE,"full",34,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
4,0.420381448945401,0.488356531263192,-0.536779763945364,1.37754266183617,TRUE,"full",34,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
5,1.19398426063607,0.503226411209621,0.207678618595868,2.18028990267627,TRUE,"full",34,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",0.8,0.6,0,"both",25,10,29,29
