"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
2,2.78815704144816,0.279315636237732,2.24070845410332,3.335605628793,TRUE,"full",595,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,30,28
3,3.35915023104833,0.221947877879279,2.92414038395985,3.79416007813681,TRUE,"full",595,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,30,28
4,3.13087175140495,0.324686836976527,2.49449724467672,3.76724625813317,TRUE,"full",595,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,30,28
5,2.75497164510487,0.272091622836248,2.22168186385077,3.28826142635897,TRUE,"full",595,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,30,28
6,3.00365861960856,0.284162038636532,2.44671125810748,3.56060598110964,TRUE,"full",595,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,30,28
7,2.99187303578728,0.301940192591887,2.4000811328221,3.58366493875247,TRUE,"full",595,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,30,28
8,3.00172171220488,0.262832031281437,2.48658039690976,3.5168630275,TRUE,"full",595,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,30,28
9,2.80215810688114,0.276779151706634,2.25968093786459,3.34463527589769,TRUE,"full",595,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,30,28
10,3.1107524389233,0.292782652429636,2.5369089848631,3.6845958929835,TRUE,"full",595,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,30,28
1,3.31958725689707,0.237239105235375,2.85460715491122,3.78456735888291,TRUE,"full",595,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
2,2.77250843322231,0.243369926204728,2.29551214294087,3.24950472350374,TRUE,"full",595,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
3,3.26118119323192,0.253881276543753,2.76358303485712,3.75877935160673,TRUE,"full",595,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
4,3.53810054170089,0.256651235707109,3.03507336312726,4.04112772027452,TRUE,"full",595,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
5,3.11597555250808,0.241890106651078,2.64187965525542,3.59007144976075,TRUE,"full",595,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
6,2.27715811838785,0.279045351239768,1.73023927990457,2.82407695687112,TRUE,"full",595,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
7,2.86741894087502,0.261510009298735,2.35486874105276,3.37996914069727,TRUE,"full",595,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
8,2.9516885167288,0.229937834724362,2.50101864198592,3.40235839147167,TRUE,"full",595,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
9,2.79838619313734,0.245928561760393,2.31637506931724,3.28039731695745,TRUE,"full",595,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
10,2.90981164758979,0.298607957391703,2.32455080560498,3.4950724895746,TRUE,"full",595,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
1,2.93003360951459,0.211774233598364,2.51496373880823,3.34510348022096,TRUE,"full",595,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
2,3.17309007147423,0.234541020344001,2.71339811870271,3.63278202424575,TRUE,"full",595,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
3,3.14043766465111,0.218815199809116,2.71156775375531,3.56930757554691,TRUE,"full",595,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
4,3.01742022125431,0.273522167905508,2.48132662318619,3.55351381932242,TRUE,"full",595,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
5,2.87103122628313,0.225634638124637,2.42879546189411,3.31326699067214,TRUE,"full",595,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
6,3.24140719993434,0.268930597050245,2.71431291537501,3.76850148449368,TRUE,"full",595,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
7,3.33837674468664,0.290418733217177,2.76916648714523,3.90758700222806,TRUE,"full",595,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
8,3.37029632443249,0.272966137118394,2.83529252668141,3.90530012218356,TRUE,"full",595,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
9,3.08467394354105,0.265281831410594,2.56473110822346,3.60461677885864,TRUE,"full",595,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
10,2.83444237530633,0.251295684263805,2.34191188467892,3.32697286593374,TRUE,"full",595,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
1,2.76665730891974,0.261926303057391,2.25329118832353,3.28002342951595,TRUE,"full",595,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
2,3.05107113789396,0.232593114020601,2.59519701136156,3.50694526442635,TRUE,"full",595,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
3,3.30648185058392,0.292460501396914,2.73326980094544,3.8796939002224,TRUE,"full",595,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
4,2.61656870745506,0.298384851229458,2.03174514551298,3.20139226939714,TRUE,"full",595,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
5,2.69691929847199,0.259233686423392,2.18883060950259,3.20500798744138,TRUE,"full",595,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
6,2.89716490287672,0.252202071956632,2.40285792501534,3.39147188073809,TRUE,"full",595,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
7,3.18152598462091,0.255932881230914,2.67990675494875,3.68314521429306,TRUE,"full",595,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
8,3.33652869296236,0.230026323554558,2.88568538329927,3.78737200262545,TRUE,"full",595,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
9,2.95132521788052,0.248384241688255,2.46450104984425,3.43814938591679,TRUE,"full",595,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
10,2.74346003405618,0.269026300427521,2.21617817432418,3.27074189378817,TRUE,"full",595,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
1,2.69396571233923,0.270140442017592,2.16450017521701,3.22343124946144,TRUE,"full",595,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
2,3.2036010559544,0.261899580342751,2.69028731091645,3.71691480099234,TRUE,"full",595,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
3,2.90385684953014,0.243201790055034,2.4271901000466,3.38052359901368,TRUE,"full",595,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
4,2.81521123135171,0.260138327974589,2.30534947752304,3.32507298518037,TRUE,"full",595,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
5,3.05803631869598,0.276921825818015,2.5152795135596,3.60079312383237,TRUE,"full",595,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
6,2.83247562437123,0.248921343587718,2.34459875595598,3.32035249278647,TRUE,"full",595,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
7,3.01062183865891,0.255953053991299,2.50896307110293,3.51228060621489,TRUE,"full",595,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
8,2.93104142081197,0.236124121269131,2.46824664724331,3.39383619438064,TRUE,"full",595,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
9,2.90032527986419,0.260591371127095,2.38957557777317,3.41107498195521,TRUE,"full",595,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
10,2.719364455614,0.235516278240226,2.25776103249024,3.18096787873776,TRUE,"full",595,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
1,2.84929649181161,0.22898806877475,2.40048812412372,3.2981048594995,TRUE,"full",595,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
2,3.03677774298496,0.265455627656305,2.51649427328512,3.55706121268479,TRUE,"full",595,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
3,2.729646886523,0.302574791847312,2.13661119187257,3.32268258117343,TRUE,"full",595,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
4,2.55302655604196,0.229768621626782,2.10268833287606,3.00336477920786,TRUE,"full",595,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
5,2.72267222682438,0.320583604217882,2.09433990852329,3.35100454512547,TRUE,"full",595,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
6,3.22331286453341,0.259123535315113,2.71544006776909,3.73118566129772,TRUE,"full",595,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
7,3.32087557006752,0.240471963091432,2.84955918311667,3.79219195701837,TRUE,"full",595,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
8,2.86697956707843,0.260681900403388,2.35605243086633,3.37790670329053,TRUE,"full",595,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
9,2.77058433339151,0.282024578528308,2.21782631672093,3.32334235006208,TRUE,"full",595,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
10,2.5934399832357,0.238183522826507,2.12660885678488,3.06027110968653,TRUE,"full",595,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
1,3.17064474669403,0.290709626650954,2.60086434849908,3.74042514488899,TRUE,"full",595,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,30,28
2,3.02915455634831,0.277308072844147,2.48564072095157,3.57266839174505,TRUE,"full",595,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,30,28
3,3.2026398185226,0.270954152424437,2.67157943830913,3.73370019873607,TRUE,"full",595,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,30,28
4,3.83157798903495,0.26871859126852,3.30489922817231,4.35825674989759,TRUE,"full",595,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,30,28
5,3.24175951293299,0.250445434771656,2.75089548068807,3.73262354517791,TRUE,"full",595,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,30,28
6,2.99001207847052,0.253561937523524,2.49303981307422,3.48698434386682,TRUE,"full",595,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,30,28
7,3.02340947397046,0.360135357750539,2.31755714321995,3.72926180472096,TRUE,"full",595,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,30,28
8,2.92562598033202,0.270312496045505,2.39582322351171,3.45542873715234,TRUE,"full",595,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,30,28
9,3.13678177687871,0.218601225733051,2.70833124746562,3.5652323062918,TRUE,"full",595,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,30,28
10,3.08984334038365,0.276361472476335,2.54818480761558,3.63150187315172,TRUE,"full",595,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,30,28
1,3.0590744727546,0.256153990314139,2.55702187724266,3.56112706826653,TRUE,"full",595,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
2,2.92720321465752,0.259603489340465,2.41838972528928,3.43601670402576,TRUE,"full",595,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
3,2.75073862798365,0.25703168898586,2.24696577468587,3.25451148128144,TRUE,"full",595,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
4,2.90238759286516,0.290853714635379,2.33232478741012,3.47245039832019,TRUE,"full",595,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
5,3.56011285266363,0.271110408446165,3.0287462162752,4.09147948905205,TRUE,"full",595,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
6,3.42718008038406,0.240306556635485,2.95618788412968,3.89817227663845,TRUE,"full",595,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
7,2.84414460801497,0.258686090695567,2.3371291869502,3.35116002907975,TRUE,"full",595,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
8,3.04674466202683,0.269745783585245,2.51805264121821,3.57543668283545,TRUE,"full",595,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
9,2.9740375062824,0.235589262385395,2.51229103686267,3.43578397570213,TRUE,"full",595,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
10,2.89248776886356,0.247478869112402,2.40743809846855,3.37753743925857,TRUE,"full",595,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
1,3.39864992848309,0.2633692796174,2.88245562579873,3.91484423116746,TRUE,"full",595,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
2,3.00213048014101,0.247759400321702,2.51653097867924,3.48772998160279,TRUE,"full",595,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
3,3.32280980790046,0.310370677860467,2.71449445743666,3.93112515836426,TRUE,"full",595,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
4,3.52064545133487,0.242268670372637,3.0458075828221,3.99548331984764,TRUE,"full",595,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
5,3.10665595273013,0.238861134381068,2.63849673203686,3.57481517342341,TRUE,"full",595,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
6,3.34404049719641,0.251350338847789,2.8514028855528,3.83667810884001,TRUE,"full",595,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
7,2.95969474427685,0.258690234691971,2.45267120112837,3.46671828742532,TRUE,"full",595,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
8,3.23385588522511,0.251401319333749,2.74111835366511,3.72659341678511,TRUE,"full",595,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
9,3.04217111620969,0.240251177726749,2.57128746062193,3.51305477179744,TRUE,"full",595,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
10,2.82220688225203,0.25722452829117,2.31805607086103,3.32635769364302,TRUE,"full",595,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
1,2.84064775313577,0.241388423972314,2.36753513586515,3.31376037040639,TRUE,"full",595,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
2,2.89893722602956,0.227190964745488,2.4536511175155,3.34422333454363,TRUE,"full",595,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
3,2.81588874767839,0.315465477291064,2.19758777382217,3.43418972153462,TRUE,"full",595,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
4,2.8599885240785,0.245001810445591,2.37979379945804,3.34018324869897,TRUE,"full",595,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
5,3.08186922925366,0.242727692364908,2.60613169416792,3.55760676433939,TRUE,"full",595,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
6,3.26198995650762,0.244883007114699,2.78202808213694,3.74195183087829,TRUE,"full",595,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
7,2.80482799783523,0.273219043201161,2.26932851327046,3.34032748239999,TRUE,"full",595,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
8,3.30745632971661,0.253123159564342,2.81134405331751,3.8035686061157,TRUE,"full",595,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
9,3.10466234792854,0.259341415791346,2.59636251327787,3.6129621825792,TRUE,"full",595,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
10,3.09535042204262,0.269347435528136,2.56743914907925,3.62326169500599,TRUE,"full",595,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,28,30
1,3.37807122892137,0.249147027593662,2.88975202798258,3.86639042986015,TRUE,"full",595,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
2,3.2050761919486,0.272711138552946,2.67057218220191,3.73958020169529,TRUE,"full",595,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
3,3.29982052931684,0.273767876016527,2.76324535220042,3.83639570643326,TRUE,"full",595,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
4,2.90507411107616,0.280336921786772,2.35562384083726,3.45452438131506,TRUE,"full",595,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
5,2.35915330588017,0.263860370189139,1.84199648336205,2.87631012839829,TRUE,"full",595,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
6,2.68291884205411,0.278577098748962,2.13691776158849,3.22891992251974,TRUE,"full",595,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
7,3.35353404645353,0.229323769516609,2.90406771740202,3.80300037550505,TRUE,"full",595,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
8,3.39261335068919,0.253373407841052,2.89601059668055,3.88921610469783,TRUE,"full",595,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
9,2.98977812547078,0.245894263281897,2.50783422543325,3.47172202550831,TRUE,"full",595,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
10,3.08726441170857,0.238977693590604,2.61887673916253,3.5556520842546,TRUE,"full",595,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
1,3.18585617454454,0.257152106641865,2.68184730697788,3.6898650421112,TRUE,"full",595,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
2,3.22208964938559,0.224463703157239,2.78214887536091,3.66203042341026,TRUE,"full",595,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
3,2.98495055889855,0.268492500748941,2.45871492731153,3.51118619048557,TRUE,"full",595,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.7,0.2,"both",25,10,29,29
