"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
9,2.90248200057393,0.29880145849998,2.31684190338593,3.48812209776193,TRUE,"full",528,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
10,3.6711833629297,0.270689146993633,3.14064238381631,4.20172434204309,TRUE,"full",528,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
1,3.22678299992315,0.288357615035659,2.6616124597854,3.79195354006091,TRUE,"full",528,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
2,3.32900318555455,0.246540741648637,2.84579221120142,3.81221415990767,TRUE,"full",528,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
3,3.03099788941781,0.248685238916098,2.54358377765552,3.5184120011801,TRUE,"full",528,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
4,3.15252627180198,0.269166086481671,2.62497043643831,3.68008210716565,TRUE,"full",528,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
5,3.27411683899867,0.234702054083356,2.81410926589772,3.73412441209962,TRUE,"full",528,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
6,3.09077649756213,0.241952661299632,2.61655799545123,3.56499499967303,TRUE,"full",528,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
7,3.21774372180445,0.263141062295176,2.70199671685229,3.73349072675661,TRUE,"full",528,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
8,3.50757425087314,0.21181103284072,3.0924322549771,3.92271624676918,TRUE,"full",528,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
9,3.39331240645133,0.22935380856154,2.94378720195362,3.84283761094904,TRUE,"full",528,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
10,3.24561817949643,0.271458745068523,2.71356881587368,3.77766754311917,TRUE,"full",528,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
1,3.12436170222015,0.239289026776197,2.65536382784316,3.59335957659713,TRUE,"full",528,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
2,3.57199496516498,0.276980217700667,3.02912371404161,4.11486621628835,TRUE,"full",528,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
3,2.52383124564213,0.304133583194954,1.92774037609091,3.11992211519336,TRUE,"full",528,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
4,2.91572912543964,0.240421970524298,2.44451072211987,3.38694752875941,TRUE,"full",528,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
5,2.51479653798664,0.222258142282792,2.07917858384159,2.95041449213169,TRUE,"full",528,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
6,3.3900334404686,0.219989325774175,2.95886228496797,3.82120459596923,TRUE,"full",528,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
7,3.11214431116334,0.315352517974346,2.4940647334996,3.73022388882708,TRUE,"full",528,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
8,3.28169100012535,0.257192368026445,2.77760322169495,3.78577877855576,TRUE,"full",528,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
9,3.31165496710401,0.247050932416117,2.82744403722139,3.79586589698664,TRUE,"full",528,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
10,2.5422468882053,0.254224179449138,2.04397665248574,3.04051712392485,TRUE,"full",528,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
1,2.73812162305986,0.255975787506515,2.23641829863281,3.2398249474869,TRUE,"full",528,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
2,3.03376098486357,0.251128548521839,2.54155807427095,3.5259638954562,TRUE,"full",528,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
3,3.00790725283224,0.239262322659767,2.53896171756169,3.47685278810278,TRUE,"full",528,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
4,2.91140697027172,0.265712623479072,2.39061979801509,3.43219414252835,TRUE,"full",528,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
5,2.90169866783999,0.264104678172112,2.38406301047411,3.41933432520587,TRUE,"full",528,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
6,3.74593241739114,0.256275979771681,3.24364072693593,4.24822410784635,TRUE,"full",528,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
7,3.17216298727447,0.26719740319939,2.64846570024104,3.6958602743079,TRUE,"full",528,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
8,2.7162439437892,0.293230178554733,2.14152335464168,3.29096453293673,TRUE,"full",528,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
9,3.28783490325163,0.2572501984289,2.78363377931521,3.79203602718806,TRUE,"full",528,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
10,2.82707142087982,0.228352956176884,2.37950785100987,3.27463499074976,TRUE,"full",528,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
1,3.19884215307631,0.250230720080246,2.70839895389351,3.68928535225912,TRUE,"full",528,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
2,2.99084851296555,0.233944928328365,2.53232487907615,3.44937214685495,TRUE,"full",528,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
3,2.80885805702488,0.275055691322759,2.26975880828951,3.34795730576026,TRUE,"full",528,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
4,3.08925185291044,0.242044839061293,2.61485268570652,3.56365102011437,TRUE,"full",528,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
5,3.20843919292024,0.258773942573787,2.70125158533818,3.7156268005023,TRUE,"full",528,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
6,2.88136248547395,0.269650836392414,2.35285655774371,3.40986841320418,TRUE,"full",528,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
7,2.47608617720433,0.251450702857322,1.98325185571669,2.96892049869196,TRUE,"full",528,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
8,3.16645134001831,0.251580210532863,2.6733631881509,3.65953949188572,TRUE,"full",528,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
9,2.94049967768655,0.255490122629967,2.43974823892609,3.441251116447,TRUE,"full",528,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
10,2.96887851493096,0.252278091452403,2.47442254159575,3.46333448826617,TRUE,"full",528,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
1,3.04690942776839,0.288795037295594,2.48088155575512,3.61293729978165,TRUE,"full",528,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
2,3.40340760234852,0.26789399472352,2.87834502101586,3.92847018368118,TRUE,"full",528,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
3,2.86351534911483,0.223907102432058,2.42466549246527,3.30236520576438,TRUE,"full",528,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
4,3.37011772842737,0.227420871276913,2.9243810113919,3.81585444546284,TRUE,"full",528,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
5,2.7112922782323,0.281934537516443,2.15871073870212,3.26387381776249,TRUE,"full",528,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
6,3.26684507312702,0.282349419727968,2.71345037940442,3.82023976684962,TRUE,"full",528,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
7,3.04445662907567,0.282442991752518,2.490878537555,3.59803472059635,TRUE,"full",528,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
8,2.75717112707794,0.298371652305778,2.17237343455091,3.34196881960497,TRUE,"full",528,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
9,3.24439426817388,0.217490802684433,2.81812012794369,3.67066840840408,TRUE,"full",528,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
10,2.9643955387106,0.26891909110457,2.4373238053904,3.4914672720308,TRUE,"full",528,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
1,3.44246272776006,0.230873289780876,2.98995939479727,3.89496606072286,TRUE,"full",528,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
2,3.33727462218022,0.254543537699422,2.83837845579194,3.8361707885685,TRUE,"full",528,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
3,2.76617278531338,0.27268686898783,2.23171634304024,3.30062922758652,TRUE,"full",528,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
4,3.43250030033585,0.225807351516371,2.98992602391939,3.87507457675232,TRUE,"full",528,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
5,3.16129272839451,0.267073731291437,2.63783783384656,3.68474762294245,TRUE,"full",528,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
6,3.03224120834129,0.277435742670653,2.48847714468269,3.57600527199989,TRUE,"full",528,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
7,2.95096098070089,0.265887832496667,2.42983040508,3.47209155632177,TRUE,"full",528,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
8,3.13818503025207,0.308232654154542,2.53406012924998,3.74230993125417,TRUE,"full",528,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
9,2.77392499853686,0.250174348047131,2.28359228650869,3.26425771056502,TRUE,"full",528,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
10,3.2121036122914,0.257052550651825,2.70828987087966,3.71591735370313,TRUE,"full",528,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
1,2.83700872977227,0.236707396504129,2.37307075774994,3.30094670179461,TRUE,"full",528,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
2,3.20792782687691,0.247002405510773,2.72381200798104,3.69204364577278,TRUE,"full",528,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
3,2.15390307582014,0.25462220074311,1.65485273269931,2.65295341894096,TRUE,"full",528,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
4,2.77811723616025,0.297440114958926,2.1951453232833,3.3610891490372,TRUE,"full",528,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
5,2.9214791160121,0.201944613029038,2.52567494760331,3.31728328442089,TRUE,"full",528,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
6,2.83825011981644,0.238401912250218,2.37099095796053,3.30550928167235,TRUE,"full",528,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
7,3.29099291726798,0.243458889807174,2.81382226152982,3.76816357300615,TRUE,"full",528,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
8,3.05473876448251,0.256131518112324,2.55273021367678,3.55674731528823,TRUE,"full",528,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
9,2.85825567627033,0.284842812051823,2.29997402339364,3.41653732914701,TRUE,"full",528,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
10,2.75890820397726,0.276944493798568,2.21610697041539,3.30170943753913,TRUE,"full",528,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
1,3.45023971163623,0.266143346550411,2.92860833767246,3.9718710856,TRUE,"full",528,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
2,2.75319831571177,0.274696556394125,2.21480295850211,3.29159367292143,TRUE,"full",528,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
3,3.07105759239831,0.226292488349113,2.6275324652621,3.51458271953452,TRUE,"full",528,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
4,2.79861505724757,0.247466020711112,2.31359056925635,3.28363954523879,TRUE,"full",528,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
5,3.21951921205732,0.239192264674444,2.75071098791484,3.6883274361998,TRUE,"full",528,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
6,2.7369194508192,0.229580355438627,2.28695022260159,3.18688867903682,TRUE,"full",528,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
7,3.15228127459727,0.277216454696944,2.60894700746938,3.69561554172515,TRUE,"full",528,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",3,0.5,0.01,"both",25,10,29,29
