"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
2,1.33942232059609,0.496652902997223,0.366000517904273,2.31284412328792,TRUE,"full",457,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
3,1.59923706554315,0.338263434144693,0.936252917332713,2.26222121375358,TRUE,"full",457,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
4,2.10896104546397,0.339739147486897,1.44308455225131,2.77483753867663,TRUE,"full",457,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
5,1.15693876756531,0.365865109782531,0.439856329191756,1.87402120593886,TRUE,"full",457,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
6,1.72093433733914,0.361096367582064,1.01319846193006,2.42867021274822,TRUE,"full",457,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
7,2.12782148133642,0.493638008723041,1.16030876283919,3.09533419983365,TRUE,"full",457,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
8,2.51211594663737,0.436196217144363,1.65718707084181,3.36704482243294,TRUE,"full",457,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
9,2.10437888988327,0.387810225094428,1.34428481586182,2.86447296390472,TRUE,"full",457,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
10,2.57827356959115,0.419763788505132,1.755551662107,3.4009954770753,TRUE,"full",457,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
1,1.79268641028438,0.427128846347075,0.955529254685966,2.62984356588279,TRUE,"full",457,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
2,1.90242831577093,0.442875625338263,1.03440804047728,2.77044859106458,TRUE,"full",457,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
3,2.25965069216879,0.383315005235086,1.50836708717424,3.01093429716334,TRUE,"full",457,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
4,2.41430556341583,0.43609040244112,1.55958408062765,3.269027046204,TRUE,"full",457,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
5,2.03257108254969,0.443886272261945,1.16256997568453,2.90257218941484,TRUE,"full",457,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
6,1.38784030839986,0.514352641937696,0.379727654848952,2.39595296195077,TRUE,"full",457,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
7,2.26402338776289,0.427661265026184,1.42582271072873,3.10222406479705,TRUE,"full",457,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
8,1.59477784320431,0.483896749527267,0.64635764189487,2.54319804451375,TRUE,"full",457,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
9,1.89979878083287,0.47541580852291,0.96800091844698,2.83159664321877,TRUE,"full",457,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
10,2.59735505913577,0.382195681469205,1.84826528840938,3.34644482986215,TRUE,"full",457,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
1,2.69930886483637,0.499671293573321,1.71997112532412,3.67864660434862,TRUE,"full",457,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
2,1.91363132938852,0.411104159167454,1.10788198352568,2.71938067525135,TRUE,"full",457,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
3,0.870836432609166,0.42812852357587,0.0317199456461539,1.70995291957218,TRUE,"full",457,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
4,2.19466134972662,0.428682199993424,1.35445967692611,3.03486302252713,TRUE,"full",457,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
5,1.8732240025876,0.481956105973547,0.928607392750281,2.81784061242493,TRUE,"full",457,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
6,1.69220904408596,0.464551620308021,0.781704599322515,2.60271348884941,TRUE,"full",457,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
7,1.61301087304633,0.503661882057583,0.62585172382781,2.60017002226485,TRUE,"full",457,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
8,1.53302774793015,0.497372480820821,0.558195598620006,2.5078598972403,TRUE,"full",457,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
9,1.50615977239371,0.413423366439327,0.695864863805327,2.3164546809821,TRUE,"full",457,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
10,2.14242600733862,0.397115276848236,1.36409436700543,2.92075764767182,TRUE,"full",457,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
1,2.72965539520841,0.467279963693952,1.81380349567108,3.64550729474574,TRUE,"full",457,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
2,2.86432712330576,0.476104925352884,1.93117861675198,3.79747562985955,TRUE,"full",457,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
3,2.17102159755962,0.427631057242642,1.33288012669325,3.00916306842598,TRUE,"full",457,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
4,1.20533048243823,0.50925553941934,0.207207966248811,2.20345299862766,TRUE,"full",457,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
5,2.27657431576308,0.448137269837477,1.39824140675152,3.15490722477464,TRUE,"full",457,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
6,2.41519382220635,0.504631425929352,1.42613440191773,3.40425324249497,TRUE,"full",457,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
7,2.40106482115927,0.481115738393714,1.4580953015122,3.34403434080634,TRUE,"full",457,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
8,1.47660352392773,0.592008836144456,0.316287526555125,2.63691952130034,TRUE,"full",457,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
9,2.43648101909289,0.486041360211008,1.48385745808246,3.38910458010332,TRUE,"full",457,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
10,2.72963978241965,0.45839968845376,1.8311929025259,3.6280866623134,TRUE,"full",457,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
1,2.61503782265741,0.457889611138511,1.71759067593088,3.51248496938394,TRUE,"full",457,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
2,1.53601686850423,0.415974893169978,0.720721059418175,2.35131267759028,TRUE,"full",457,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
3,2.29592739263319,0.438119638045059,1.43722868114515,3.15462610412123,TRUE,"full",457,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
4,1.46637821046068,0.437539849973305,0.608815862711947,2.32394055820942,TRUE,"full",457,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
5,1.41011159887003,0.476545115728438,0.476100335033818,2.34412286270624,TRUE,"full",457,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
6,2.26359125132024,0.458983359026865,1.36400039812437,3.16318210451611,TRUE,"full",457,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
7,1.89913862663327,0.399341101788123,1.11644444958201,2.68183280368453,TRUE,"full",457,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
8,2.21709262592573,0.409856746956117,1.41378816307099,3.02039708878047,TRUE,"full",457,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
9,1.4069108608059,0.509100758124882,0.409091710379089,2.4047300112327,TRUE,"full",457,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
10,2.20302095699592,0.426210006588452,1.36766469423197,3.03837721975986,TRUE,"full",457,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
1,2.33830849377911,0.444485060840643,1.46713378286536,3.20948320469287,TRUE,"full",457,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
2,2.0211618739198,0.43673572061345,1.16517559075529,2.8771481570843,TRUE,"full",457,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
3,2.61375781756115,0.456164552406902,1.71969172381979,3.50782391130251,TRUE,"full",457,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
4,0.900996128413495,0.397689038675751,0.121539935562666,1.68045232126432,TRUE,"full",457,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
5,2.17453028847257,0.428530246227268,1.33462643958105,3.0144341373641,TRUE,"full",457,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
6,1.79253343056954,0.439343967263087,0.931435077908948,2.65363178323014,TRUE,"full",457,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
7,2.36669669666227,0.43481800821684,1.51446906072782,3.21892433259672,TRUE,"full",457,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
8,2.86939603367834,0.471764217302722,1.94475515857027,3.7940369087864,TRUE,"full",457,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
9,1.49957777464051,0.398781775200013,0.717979857557533,2.28117569172348,TRUE,"full",457,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
10,2.40442107777502,0.50816042114197,1.40844495396805,3.40039720158199,TRUE,"full",457,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
1,2.48664788676282,0.48435728230968,1.53732505778614,3.43597071573949,TRUE,"full",457,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
2,1.870909045396,0.465927298410678,0.957708321097022,2.78410976969497,TRUE,"full",457,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
3,2.31257031271337,0.474359801255905,1.38284218653822,3.24229843888852,TRUE,"full",457,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
4,1.8231980253526,0.546495279151268,0.752086960494951,2.89430909021025,TRUE,"full",457,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
5,2.38627025866664,0.534875498860749,1.33793354468667,3.4346069726466,TRUE,"full",457,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
6,1.69008622884355,0.469813135917599,0.769269402981239,2.61090305470587,TRUE,"full",457,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
7,2.35540121678402,0.468843642912037,1.43648456229587,3.27431787127217,TRUE,"full",457,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
8,1.61988720214749,0.463132834089082,0.712163527274922,2.52761087702005,TRUE,"full",457,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
9,0.681491914304325,0.384592613116314,-0.0722957561237966,1.43527958473245,TRUE,"full",457,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
10,2.22632878394251,0.44628573691101,1.35162481278301,3.10103275510201,TRUE,"full",457,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
1,1.93369163263417,0.455224718866078,1.04146757878429,2.82591568648406,TRUE,"full",457,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
2,1.81444415538273,0.458451989684846,0.915894766959701,2.71299354380575,TRUE,"full",457,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
3,3.09324327956727,0.393450216710308,2.32209502510559,3.86439153402895,TRUE,"full",457,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
4,2.55536335901708,0.419752755417778,1.73266307598679,3.37806364204738,TRUE,"full",457,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
5,2.25623300966611,0.469539841142299,1.33595183172055,3.17651418761168,TRUE,"full",457,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
6,2.44323234971338,0.468306923587297,1.52536764577152,3.36109705365523,TRUE,"full",457,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
7,1.92295483058875,0.434819355793322,1.07072455345293,2.77518510772457,TRUE,"full",457,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
8,1.61172529972651,0.452490495465511,0.724860225267429,2.4985903741856,TRUE,"full",457,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
9,1.42203360176279,0.528410979837704,0.386367112245375,2.45770009128021,TRUE,"full",457,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
10,1.58160949325507,0.387973248371603,0.821195899481716,2.34202308702843,TRUE,"full",457,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
1,2.56347802846075,0.47028181435468,1.64174260974143,3.48521344718007,TRUE,"full",457,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
2,1.21279894580086,0.431991717913657,0.366110737070508,2.05948715453122,TRUE,"full",457,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
3,2.39218094309624,0.466362215782655,1.47812779641194,3.30623408978054,TRUE,"full",457,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
4,1.93031101500765,0.414797196829157,1.11732344833433,2.74329858168097,TRUE,"full",457,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
5,2.16505646778042,0.43377417678764,1.31487470385314,3.01523823170771,TRUE,"full",457,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
6,2.15889203683426,0.468138214210361,1.24135799719506,3.07642607647347,TRUE,"full",457,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
7,2.51499066755685,0.505353117410904,1.52451675795644,3.50546457715726,TRUE,"full",457,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
8,2.04575268922576,0.419092493999664,1.22434649479535,2.86715888365617,TRUE,"full",457,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
9,1.86037069184312,0.394562399054187,1.08704260004319,2.63369878364304,TRUE,"full",457,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
10,1.80131691279212,0.516267762785719,0.78945069135304,2.81318313423119,TRUE,"full",457,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
1,2.01331829758129,0.534483052898828,0.965750763552572,3.06088583161001,TRUE,"full",457,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
2,2.57390015412321,0.42809764773152,1.73484418270312,3.4129561255433,TRUE,"full",457,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
3,2.0671275258401,0.408883988577347,1.26572963437341,2.86852541730678,TRUE,"full",457,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
4,1.59699637900989,0.440591322919475,0.733453254186868,2.46053950383292,TRUE,"full",457,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
5,1.97528262621096,0.428891652376074,1.13467043428398,2.81589481813793,TRUE,"full",457,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
6,2.73833518680933,0.388655549289682,1.97658430780992,3.50008606580874,TRUE,"full",457,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
7,1.40314260055167,0.503065351040956,0.417152630641398,2.38913257046194,TRUE,"full",457,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
8,2.32006068096458,0.428533391462811,1.48015066752467,3.15997069440449,TRUE,"full",457,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
9,2.09715220557158,0.432018132254396,1.2504122256847,2.94389218545845,TRUE,"full",457,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
10,1.96380376775383,0.40771259684152,1.16470176190115,2.76290577360651,TRUE,"full",457,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
1,2.09274337310396,0.513753087535948,1.08580582458725,3.09968092162067,TRUE,"full",457,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
2,1.30518061966445,0.515516723549912,0.294786408078533,2.31557483125037,TRUE,"full",457,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
3,1.15734789590727,0.467411655970175,0.241237884251503,2.07345790756304,TRUE,"full",457,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
4,1.5252916369199,0.431099556322998,0.680352032775632,2.37023124106418,TRUE,"full",457,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
5,2.03554076228947,0.488648270270328,1.07780775145183,2.99327377312711,TRUE,"full",457,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
6,1.07209610774471,0.442971456307131,0.20388800720347,1.94030420828594,TRUE,"full",457,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
7,2.35190653950719,0.467385653001023,1.43584749273445,3.26796558627993,TRUE,"full",457,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
8,1.56068753418724,0.48703681805039,0.606112911663485,2.51526215671099,TRUE,"full",457,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
9,2.5039273340076,0.429241539641375,1.66262937564198,3.34522529237322,TRUE,"full",457,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
10,2.40899438963642,0.454696038682262,1.51780652990616,3.30018224936669,TRUE,"full",457,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
1,2.2071543166181,0.425385098079132,1.37341484482296,3.04089378841324,TRUE,"full",457,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
2,1.33978347049344,0.556351216952347,0.249355122511811,2.43021181847507,TRUE,"full",457,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
3,1.81328580894371,0.454715110503182,0.922060569131323,2.7045110487561,TRUE,"full",457,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
4,1.81449687892636,0.47231640548383,0.88877373487064,2.74022002298209,TRUE,"full",457,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
5,1.83790118737692,0.423461386095534,1.00793212178627,2.66787025296758,TRUE,"full",457,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
6,1.36686848222528,0.48657429023333,0.413200397564817,2.32053656688575,TRUE,"full",457,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
7,2.05873222764788,0.463558825771018,1.15017362442101,2.96729083087475,TRUE,"full",457,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
8,3.046071829845,0.478802657567514,2.10763586531061,3.98450779437939,TRUE,"full",457,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
9,1.22953009459938,0.507600954430428,0.234650505397587,2.22440968380118,TRUE,"full",457,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
10,2.32759330620455,0.453864587077739,1.43803506167404,3.21715155073506,TRUE,"full",457,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
1,2.16162967213145,0.490359673423729,1.20054237275011,3.12271697151278,TRUE,"full",457,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
2,2.00243298612822,0.520816001082019,0.981652381435284,3.02321359082115,TRUE,"full",457,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
3,2.10500637853034,0.417913012817212,1.28591192473798,2.9241008323227,TRUE,"full",457,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
4,2.84444606696781,0.42123154028101,2.0188474188647,3.67004471507093,TRUE,"full",457,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
5,1.13324153378147,0.45054298355854,0.250193512519511,2.01628955504343,TRUE,"full",457,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
6,2.40801743756429,0.406463376176434,1.61136385922393,3.20467101590466,TRUE,"full",457,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
7,1.31695680406114,0.438074276048147,0.458347000453313,2.17556660766896,TRUE,"full",457,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
8,1.72081034928138,0.406975720812699,0.923152593906264,2.5184681046565,TRUE,"full",457,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
9,2.65690429412221,0.417224384329553,1.83915952736438,3.47464906088003,TRUE,"full",457,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
10,2.17235339036821,0.409867676488394,1.36902750602384,2.97567927471257,TRUE,"full",457,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",2,0.7,0.01,"both",25,10,28,30
