"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
10,0.901075555424016,0.279474268351849,0.35331605484871,1.44883505599932,TRUE,"full",157,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
1,1.25131845257942,0.271755255809385,0.71868793858356,1.78394896657529,TRUE,"full",157,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
2,1.0289140483216,0.240968913338963,0.556623656783479,1.50120443985972,TRUE,"full",157,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
3,1.07775313251708,0.259207093396987,0.569716564921679,1.58578970011249,TRUE,"full",157,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
4,0.520624825495591,0.267770511928223,-0.00419573400557971,1.04544538499676,TRUE,"full",157,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
5,0.696486341204277,0.24323892151323,0.219746815399981,1.17322586700857,TRUE,"full",157,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
6,0.811727055594695,0.221359229714719,0.377870937708317,1.24558317348107,TRUE,"full",157,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
7,0.711181893891813,0.23259622846137,0.255301663167678,1.16706212461595,TRUE,"full",157,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
8,1.10127131035634,0.24108862820302,0.628746281996258,1.57379633871643,TRUE,"full",157,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
9,1.24790740536968,0.25342355718194,0.751206360459046,1.7446084502803,TRUE,"full",157,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
10,1.42357558629701,0.270849601694659,0.89272012174846,1.95443105084556,TRUE,"full",157,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
1,1.24987981744944,0.269101603956518,0.722450365512707,1.77730926938618,TRUE,"full",157,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
2,0.818031883284244,0.243265019684991,0.341241206003233,1.29482256056525,TRUE,"full",157,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
3,0.772817359693636,0.265992958089542,0.251480741696862,1.29415397769041,TRUE,"full",157,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
4,1.3138329119717,0.249573261896042,0.824678307151277,1.80298751679213,TRUE,"full",157,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
5,1.25046768195561,0.280676301333574,0.700352240027894,1.80058312388333,TRUE,"full",157,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
6,0.810759077889873,0.278327020518214,0.265248141749833,1.35627001402991,TRUE,"full",157,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
7,1.50866097585855,0.243192860853011,1.03201172728939,1.98531022442771,TRUE,"full",157,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
8,1.30710643287049,0.244050158045848,0.828776912679318,1.78543595306166,TRUE,"full",157,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
9,0.639579701964575,0.250775491791484,0.148068769847947,1.1310906340812,TRUE,"full",157,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
10,0.944502957922766,0.292886515944261,0.370455935114598,1.51854998073093,TRUE,"full",157,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
1,0.568082521542689,0.229917828288301,0.117451858693956,1.01871318439142,TRUE,"full",157,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
2,0.809171814982088,0.290918685990967,0.238981668010076,1.3793619619541,TRUE,"full",157,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
3,0.874771878927345,0.305436748974997,0.276126851381349,1.47341690647334,TRUE,"full",157,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
4,0.842049127535333,0.248611352640868,0.354779830211445,1.32931842485922,TRUE,"full",157,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
5,0.693441161772352,0.275059073781734,0.154335283539208,1.2325470400055,TRUE,"full",157,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
6,0.857399421433902,0.266538807943728,0.334992957381957,1.37980588548585,TRUE,"full",157,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
7,1.12662366437799,0.289411808055623,0.559386943888351,1.69386038486763,TRUE,"full",157,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
8,0.5689378960356,0.220845804950744,0.136088072195383,1.00178771987582,TRUE,"full",157,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
9,1.02807508853731,0.270434008126309,0.498034172414933,1.55811600465969,TRUE,"full",157,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
10,1.29105118961866,0.212897878420864,0.873779015528774,1.70832336370854,TRUE,"full",157,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
1,0.954110368347405,0.255380700578641,0.453573392866662,1.45464734382815,TRUE,"full",157,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
2,1.4505296224378,0.199323792423761,1.05986216802529,1.84119707685031,TRUE,"full",157,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
3,1.28452215191767,0.223824959860928,0.845833291749127,1.72321101208621,TRUE,"full",157,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
4,0.634802714718867,0.22222761452538,0.199244593878873,1.07036083555886,TRUE,"full",157,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
5,0.544880192401394,0.222606387288297,0.108579690587757,0.98118069421503,TRUE,"full",157,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
6,0.768472917367247,0.218721872562491,0.339785924513606,1.19715991022089,TRUE,"full",157,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
7,1.11617863395887,0.243551740420071,0.638825994363481,1.59353127355425,TRUE,"full",157,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
8,0.878951871834145,0.272358936591162,0.34513816524784,1.41276557842045,TRUE,"full",157,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
9,1.05265070889452,0.254354819135928,0.554124424093906,1.55117699369514,TRUE,"full",157,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
10,0.978964714586801,0.280834045953767,0.428540098884752,1.52938933028885,TRUE,"full",157,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
1,0.554693880786509,0.281596165723628,0.00277553778362527,1.10661222378939,TRUE,"full",157,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
2,0.690429714725573,0.247594430669953,0.205153547839766,1.17570588161138,TRUE,"full",157,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
3,0.846573504455874,0.253343864012401,0.350028655287356,1.34311835362439,TRUE,"full",157,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
4,1.08094672953662,0.264125868185688,0.563269540507295,1.59862391856594,TRUE,"full",157,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
5,0.826249116834988,0.257176146260366,0.322193132481866,1.33030510118811,TRUE,"full",157,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
6,0.630497195931525,0.240078667237913,0.15995165468884,1.10104273717421,TRUE,"full",157,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
7,0.945613729424481,0.265136734775921,0.425955278285128,1.46527218056383,TRUE,"full",157,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
8,1.02623131738717,0.245523723163352,0.545013662636814,1.50744897213752,TRUE,"full",157,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
9,0.629251879987022,0.261269634301565,0.117172806502004,1.14133095347204,TRUE,"full",157,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
10,1.49127914359792,0.244455602008643,1.01215496784192,1.97040331935392,TRUE,"full",157,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
1,1.14488752054798,0.255161235569744,0.644780688580543,1.64499435251542,TRUE,"full",157,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
2,1.09175047630885,0.225548729852648,0.649683089038903,1.53381786357879,TRUE,"full",157,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
3,0.496297437691916,0.289419528881079,-0.0709544153375486,1.06354929072138,TRUE,"full",157,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
4,0.978895904714554,0.313764447752861,0.363928887489847,1.59386292193926,TRUE,"full",157,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
5,0.785759824490925,0.24533042980459,0.304921017762197,1.26659863121965,TRUE,"full",157,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
6,0.933931639858382,0.235486172760122,0.472387222391366,1.3954760573254,TRUE,"full",157,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
7,0.676771579589363,0.276428981224585,0.134980732106079,1.21856242707265,TRUE,"full",157,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
8,1.26881943011667,0.237454570493602,0.803417023984782,1.73422183624856,TRUE,"full",157,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
9,0.768766423361107,0.274432648856203,0.230888315421022,1.30664453130119,TRUE,"full",157,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
10,0.587789676773738,0.269712042817925,0.0591637866538811,1.1164155668936,TRUE,"full",157,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
1,1.12099707980576,0.216751861636311,0.696171237416583,1.54582292219494,TRUE,"full",157,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
2,0.536964369028833,0.230957098884102,0.0842967732421382,0.989631964815528,TRUE,"full",157,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
3,1.92466164041215,0.245379391334962,1.44372687084727,2.40559640997704,TRUE,"full",157,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
4,1.34224060602028,0.244547747865921,0.862935827702697,1.82154538433787,TRUE,"full",157,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
5,1.31456030328805,0.252591331952393,0.81949038985436,1.80963021672174,TRUE,"full",157,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
6,0.999046562551017,0.253111174560081,0.502957776328628,1.49513534877341,TRUE,"full",157,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
7,1.15198081388992,0.284081231381704,0.595191831697992,1.70876979608185,TRUE,"full",157,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
8,1.50589865702557,0.248851060088524,1.01815954173745,1.99363777231369,TRUE,"full",157,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
9,1.39302587915083,0.282429309770785,0.839474603821582,1.94657715448007,TRUE,"full",157,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
10,0.561849144762076,0.273716113898393,0.0253754195329629,1.09832286999119,TRUE,"full",157,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
1,0.983602819995938,0.243226611594885,0.506887421188251,1.46031821880362,TRUE,"full",157,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
2,1.00031236094401,0.29836776533924,0.4155222867314,1.58510243515662,TRUE,"full",157,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
3,0.979541122415962,0.220350176208016,0.547662713061197,1.41141953177073,TRUE,"full",157,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
4,0.831529038869233,0.310911099975197,0.222154480524115,1.44090359721435,TRUE,"full",157,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
5,0.412847598195378,0.264023104545209,-0.104628177799685,0.930323374190441,TRUE,"full",157,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
6,1.10818345778103,0.313838441399267,0.493071415674284,1.72329549988778,TRUE,"full",157,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
7,0.556665277967198,0.268957027815643,0.0295191900596005,1.08381136587479,TRUE,"full",157,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
8,0.754259355909949,0.229322464605966,0.304795584436295,1.2037231273836,TRUE,"full",157,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
9,0.857705196507908,0.262240125064321,0.343723996080561,1.37168639693526,TRUE,"full",157,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
10,0.618802560089266,0.241160544196375,0.146136578972291,1.09146854120624,TRUE,"full",157,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
1,1.3329506573167,0.286662683662644,0.771102121626319,1.89479919300708,TRUE,"full",157,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
2,0.857876945910658,0.267379139672745,0.333823461934774,1.38193042988654,TRUE,"full",157,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
3,0.820478074480376,0.28695199138906,0.258062506065772,1.38289364289498,TRUE,"full",157,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
4,1.18447558331183,0.268956492794231,0.657330544026929,1.71162062259673,TRUE,"full",157,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
5,1.18487614816226,0.301366654912158,0.594208358393117,1.7755439379314,TRUE,"full",157,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
6,1.28529803389748,0.271043165480042,0.754063191300868,1.81653287649409,TRUE,"full",157,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
7,0.946432254129613,0.336308233144599,0.2872802294619,1.60558427879733,TRUE,"full",157,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
8,1.2424904923344,0.252663573948425,0.747278987190313,1.73770199747848,TRUE,"full",157,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
9,1.26633057396257,0.261333005023454,0.754127296144979,1.77853385178017,TRUE,"full",157,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
10,0.661853630061875,0.223602502307499,0.223600778686143,1.10010648143761,TRUE,"full",157,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
1,1.45874557702489,0.254307725981823,0.960311593110232,1.95717956093954,TRUE,"full",157,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
2,1.09528728315874,0.249274097046868,0.606719030668133,1.58385553564934,TRUE,"full",157,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
3,1.3093529452953,0.253091335205987,0.81330304349241,1.80540284709819,TRUE,"full",157,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
4,0.759399147723613,0.234467544939895,0.299851204097894,1.21894709134933,TRUE,"full",157,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
5,1.16417783309126,0.252028420176773,0.670211206464255,1.65814445971826,TRUE,"full",157,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
6,0.645151390542442,0.2734245968777,0.109249028174766,1.18105375291012,TRUE,"full",157,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
7,1.08891640466669,0.250067437754305,0.598793232962036,1.57903957637133,TRUE,"full",157,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
8,0.856315896543363,0.263008577297668,0.340828557414814,1.37180323567191,TRUE,"full",157,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
9,0.821863876018461,0.234510341161394,0.362232053339928,1.28149569869699,TRUE,"full",157,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
10,1.09509508521002,0.237172104413292,0.630246302422393,1.55994386799764,TRUE,"full",157,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
1,0.362419648242147,0.268275499799578,-0.163390669299508,0.888229965783802,TRUE,"full",157,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
2,1.0085306489143,0.254439103516694,0.509839169762923,1.50722212806568,TRUE,"full",157,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
3,0.91681077370204,0.276261725479473,0.375347741455382,1.4582738059487,TRUE,"full",157,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
4,1.34801898137997,0.258082905636659,0.842185781306667,1.85385218145327,TRUE,"full",157,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
5,0.705644879997691,0.251832081237755,0.212063070619926,1.19922668937546,TRUE,"full",157,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
6,0.993809022969676,0.233617130434917,0.535927861145643,1.45169018479371,TRUE,"full",157,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
7,1.2370039027526,0.211440177624907,0.822588769723036,1.65141903578217,TRUE,"full",157,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
8,0.78406215329541,0.205529206266962,0.381232311241061,1.18689199534976,TRUE,"full",157,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
9,1.14297395792525,0.256453636520357,0.640334066641028,1.64561384920948,TRUE,"full",157,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
10,1.16269762469179,0.234583825913989,0.702921774544754,1.62247347483882,TRUE,"full",157,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.5,"both",25,10,28,30
