"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,1.34960193094124,0.450951032987666,0.465754147494279,2.2334497143882,TRUE,"full",161,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
2,0.726849085037798,0.400575045101894,-0.0582635764674223,1.51196174654302,TRUE,"full",161,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
3,0.880723540807091,0.486946499538195,-0.0736740606856215,1.8351211422998,TRUE,"full",161,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
4,0.823539204876201,0.404528489656974,0.0306779344281496,1.61640047532425,TRUE,"full",161,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
5,1.59085325803962,0.418563749033522,0.77048338469986,2.41122313137939,TRUE,"full",161,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
6,1.15613836730077,0.418757310901901,0.335389119670203,1.97688761493134,TRUE,"full",161,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
7,1.53782252385728,0.493081286405311,0.571400961052193,2.50424408666237,TRUE,"full",161,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
8,-0.317839972864236,0.51549569640482,-1.32819297200308,0.692513026274605,TRUE,"full",161,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
9,1.94849177878169,0.486279651900702,0.995401174641636,2.90158238292174,TRUE,"full",161,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
10,2.33980300078257,0.445397193974968,1.46684054177644,3.21276545978871,TRUE,"full",161,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
1,0.704175950010243,0.424143710171896,-0.127130446195868,1.53548234621635,TRUE,"full",161,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
2,1.21254938244377,0.498428462402706,0.235647547264791,2.18945121762275,TRUE,"full",161,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
3,1.22361194521909,0.4098280917705,0.420363645496135,2.02686024494205,TRUE,"full",161,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
4,0.873306807891335,0.508254197898197,-0.122853114980424,1.86946673076309,TRUE,"full",161,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
5,1.32857899239717,0.452334208711826,0.442020234346568,2.21513775044778,TRUE,"full",161,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
6,1.87509431478656,0.410643672484986,1.07024750623673,2.6799411233364,TRUE,"full",161,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
7,0.959747825785549,0.457296775207291,0.0634626161329501,1.85603303543815,TRUE,"full",161,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
8,1.69908739876549,0.4428031207063,0.831209229939198,2.56696556759178,TRUE,"full",161,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
9,0.997356640445937,0.490843769524131,0.0353205301427618,1.95939275074911,TRUE,"full",161,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
10,1.21392803165941,0.491896704051184,0.249828207605136,2.17802785571369,TRUE,"full",161,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
1,1.11152927576268,0.532302588528309,0.0682353733697472,2.15482317815561,TRUE,"full",161,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
2,1.21615580551016,0.404912616865939,0.422541659567051,2.00976995145326,TRUE,"full",161,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
3,1.66932873264943,0.492096139929652,0.704838021456129,2.63381944384273,TRUE,"full",161,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
4,1.23152419841005,0.514406588175457,0.223305812176024,2.23974258464407,TRUE,"full",161,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
5,1.25329274460648,0.422949342606229,0.424327265813376,2.08225822339958,TRUE,"full",161,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
6,1.44748605918207,0.414263045398444,0.635545410075237,2.2594267082889,TRUE,"full",161,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
7,1.25296659400997,0.461224548039354,0.348983091067075,2.15695009695287,TRUE,"full",161,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
8,1.32448291911606,0.404786332131983,0.531116286703309,2.11784955152882,TRUE,"full",161,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
9,1.83896143768659,0.439007885925911,0.978521792342734,2.69940108303044,TRUE,"full",161,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
10,1.33070090493414,0.44089276000638,0.46656697427717,2.1948348355911,TRUE,"full",161,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
1,0.944053618276301,0.42697674447865,0.107194576861986,1.78091265969062,TRUE,"full",161,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
2,0.941865836008386,0.372127563811378,0.212509213283456,1.67122245873332,TRUE,"full",161,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
3,1.93709035716256,0.366485359531306,1.21879225161999,2.65538846270513,TRUE,"full",161,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
4,1.52487304046652,0.461356969684269,0.620629995868818,2.42911608506423,TRUE,"full",161,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
5,0.984656391697578,0.421120392700139,0.159275588849941,1.81003719454521,TRUE,"full",161,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
6,1.41093647115985,0.450261496529066,0.528440154337775,2.29343278798192,TRUE,"full",161,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
7,0.958750767485779,0.428778748533057,0.118359863024832,1.79914167194673,TRUE,"full",161,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
8,0.387320115956784,0.393890426575655,-0.384690933986618,1.15933116590019,TRUE,"full",161,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
9,1.10575644221389,0.456285481108566,0.211453332572573,2.00005955185521,TRUE,"full",161,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
10,0.558667533109302,0.472947200863316,-0.368291947171828,1.48562701339043,TRUE,"full",161,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
1,0.992372589143043,0.464885889760363,0.081212988291874,1.90353218999421,TRUE,"full",161,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
2,0.58521867949497,0.439050310915499,-0.275304117300521,1.44574147629046,TRUE,"full",161,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
3,1.5617058488272,0.457599974636906,0.664826379212426,2.45858531844198,TRUE,"full",161,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
4,0.765879363392261,0.341607068710179,0.0963418118560113,1.43541691492851,TRUE,"full",161,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
5,1.15075506975873,0.457330286936759,0.254404178323318,2.04710596119415,TRUE,"full",161,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
6,1.29778991786333,0.55417481283395,0.211627243569562,2.3839525921571,TRUE,"full",161,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
7,1.27062647721002,0.430155277289499,0.427537625962761,2.11371532845728,TRUE,"full",161,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
8,1.05584959025556,0.493918011163222,0.0877880770599905,2.02391110345112,TRUE,"full",161,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
9,0.661142154981984,0.472701004319073,-0.265334788939312,1.58761909890328,TRUE,"full",161,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
10,1.50187058130684,0.446069459353876,0.62759050636999,2.37615065624369,TRUE,"full",161,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
1,1.43181845051933,0.447772218769415,0.554201028453688,2.30943587258498,TRUE,"full",161,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
2,0.172264104119336,0.448644916123611,-0.707063773329934,1.05159198156861,TRUE,"full",161,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
3,1.0741970238773,0.35941073723738,0.369764923235042,1.77862912451955,TRUE,"full",161,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
4,-0.232346097855597,0.464812291675653,-1.1433614491114,0.67866925340021,TRUE,"full",161,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
5,0.305096696422814,0.365426529037729,-0.411126139486615,1.02131953233224,TRUE,"full",161,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
6,0.64682238387543,0.473516342202239,-0.281252592932102,1.57489736068296,TRUE,"full",161,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
7,1.35855853186385,0.420807047784556,0.533791873765499,2.18332518996221,TRUE,"full",161,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
8,0.99991565850799,0.41352203775987,0.189427357685032,1.81040395933095,TRUE,"full",161,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
9,0.700048936342007,0.423204572893199,-0.129416784621319,1.52951465730533,TRUE,"full",161,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
10,0.699624471813848,0.41445783487106,-0.11269795764388,1.51194690127157,TRUE,"full",161,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
1,1.13652800986081,0.443508091852829,0.267268122977184,2.00578789674444,TRUE,"full",161,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
2,-0.413592819888187,0.453656989590252,-1.30274418081994,0.475558541043569,TRUE,"full",161,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
3,0.979180209117266,0.473523904746874,0.0510904099946183,1.90727000823991,TRUE,"full",161,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
4,1.13556767818887,0.443086659931647,0.267133782692694,2.00400157368504,TRUE,"full",161,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
5,0.822367900031976,0.472438588698039,-0.103594718723113,1.74833051878706,TRUE,"full",161,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
6,0.426429107506772,0.388269016198225,-0.334564180554548,1.18742239556809,TRUE,"full",161,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
7,0.952977859201016,0.483911980254265,0.00452780621519988,1.90142791218683,TRUE,"full",161,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
8,0.744553067110337,0.427182948728151,-0.0927101272064587,1.58181626142713,TRUE,"full",161,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
9,0.913532039507664,0.474807375132242,-0.0170733153455295,1.84413739436086,TRUE,"full",161,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
10,1.18547186195657,0.389333385902077,0.422392447609461,1.94855127630367,TRUE,"full",161,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
1,0.970645449146954,0.439609957971669,0.109025764277316,1.83226513401659,TRUE,"full",161,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
2,1.59235532428639,0.43384311412216,0.74203844566626,2.44267220290653,TRUE,"full",161,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
3,0.283971867532534,0.433030477393474,-0.564752272366861,1.13269600743193,TRUE,"full",161,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
4,1.2041610897871,0.412864337154057,0.394961858464151,2.01336032111006,TRUE,"full",161,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
5,1.23900871259734,0.407497594756054,0.440328103088779,2.0376893221059,TRUE,"full",161,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
6,0.956223229123854,0.418193494409787,0.136579041511719,1.77586741673599,TRUE,"full",161,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
7,0.996663973035198,0.464770980734706,0.0857295897358156,1.90759835633458,TRUE,"full",161,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
8,0.990225945135255,0.475722711006567,0.0578265649346285,1.92262532533588,TRUE,"full",161,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
9,1.04723247460061,0.53600265384784,-0.0033134225590461,2.09777837176027,TRUE,"full",161,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
10,0.518294322993602,0.479015852178105,-0.420559495299246,1.45714814128645,TRUE,"full",161,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
1,1.06015772751154,0.522387295645294,0.03629744206549,2.0840180129576,TRUE,"full",161,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
2,0.81921164904252,0.441546204393118,-0.0462030090783513,1.68462630716339,TRUE,"full",161,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
3,1.70262066770801,0.458311301548616,0.804347022965046,2.60089431245097,TRUE,"full",161,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
4,-0.284484543724864,0.440790698559615,-1.14841843762196,0.579449350172233,TRUE,"full",161,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
5,1.53579125179494,0.394691672878434,0.762209787955346,2.30937271563454,TRUE,"full",161,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
6,1.08547025167661,0.45695896453782,0.189847138769772,1.98109336458346,TRUE,"full",161,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
7,1.49652515060343,0.449855451130949,0.614824668137754,2.37822563306911,TRUE,"full",161,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
8,1.55725676163472,0.360594203569288,0.850505109605015,2.26400841366443,TRUE,"full",161,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
9,0.460097898979457,0.471568553830537,-0.464159482770034,1.38435528072895,TRUE,"full",161,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
10,1.27749505340153,0.45605379049092,0.383646049026353,2.17134405777671,TRUE,"full",161,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
1,1.1727154706224,0.434073242970543,0.321947547747629,2.02348339349717,TRUE,"full",161,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
2,1.28283671604563,0.422521213747931,0.454710354395536,2.11096307769573,TRUE,"full",161,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
3,1.09444151835374,0.515805667028391,0.0834809879564307,2.10540204875104,TRUE,"full",161,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
4,1.47419332913018,0.535657448206032,0.424324022595728,2.52406263566463,TRUE,"full",161,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
5,1.1104854528885,0.482431397796441,0.164937288196157,2.05603361758084,TRUE,"full",161,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
6,1.24492319480531,0.447405715441226,0.368024106063128,2.12182228354748,TRUE,"full",161,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
7,1.34717342836148,0.384555908387987,0.593457697878944,2.10088915884402,TRUE,"full",161,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
8,0.886741107705326,0.473684056376689,-0.0416625828438252,1.81514479825448,TRUE,"full",161,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
9,0.666115956349596,0.43895793397157,-0.194225784962791,1.52645769766198,TRUE,"full",161,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
10,0.866639435019194,0.4841418595211,-0.0822611730504125,1.8155400430888,TRUE,"full",161,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
1,0.59152410249528,0.442543811548595,-0.275845829721047,1.45889403471161,TRUE,"full",161,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
2,1.36972438302914,0.461407300732626,0.465382691389355,2.27406607466893,TRUE,"full",161,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
3,0.645926659083266,0.40050839317989,-0.139055367055325,1.43090868522186,TRUE,"full",161,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
4,1.13157327583389,0.427842162572104,0.293018046124838,1.97012850554295,TRUE,"full",161,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
5,2.01179251505577,0.510406848988946,1.01141347357486,3.01217155653667,TRUE,"full",161,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
6,0.264156024464783,0.423559183844674,-0.566004721191957,1.09431677012152,TRUE,"full",161,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
7,1.08946804992207,0.492661696407932,0.123868868400112,2.05506723144402,TRUE,"full",161,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
8,1.24504204017696,0.499173954905851,0.266679066541074,2.22340501381285,TRUE,"full",161,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
9,1.51804166648209,0.429673353623885,0.67589736826273,2.36018596470144,TRUE,"full",161,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
10,0.567598824805782,0.475084934043362,-0.363550535516795,1.49874818512836,TRUE,"full",161,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
1,1.17177885759803,0.43132865032846,0.32639023745398,2.01716747774208,TRUE,"full",161,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
2,0.845124800882282,0.430812470054593,0.000747875484540028,1.68950172628002,TRUE,"full",161,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
3,0.452391269669166,0.4073015917167,-0.345905180941402,1.25068772027973,TRUE,"full",161,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
4,1.00859600197088,0.561987157371568,-0.0928785862514403,2.11007059019319,TRUE,"full",161,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
5,0.761091092637837,0.406545033120591,-0.0357225303721639,1.55790471564784,TRUE,"full",161,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
6,1.0398625304204,0.478570393765174,0.101881794573511,1.9778432662673,TRUE,"full",161,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
7,0.740601265185246,0.46242550491279,-0.165736069976572,1.64693860034706,TRUE,"full",161,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
8,1.02097147101426,0.534729356029221,-0.0270788082793079,2.06902175030783,TRUE,"full",161,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
9,0.4999669651755,0.456654998677297,-0.395060385592187,1.39499431594319,TRUE,"full",161,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
10,0.794675386393735,0.430621961391102,-0.049328148884823,1.63867892167229,TRUE,"full",161,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
1,0.191896831993909,0.400410747717044,-0.592893812554251,0.976687476542068,TRUE,"full",161,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
2,0.62636746636877,0.458851888747519,-0.272965709814547,1.52570064255209,TRUE,"full",161,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
3,0.500472738381997,0.446335692214223,-0.374329143372634,1.37527462013663,TRUE,"full",161,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
4,1.06077130364251,0.45507365217921,0.168843335058156,1.95269927222687,TRUE,"full",161,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
5,0.458988886489907,0.534541768409754,-0.588693727825561,1.50667150080537,TRUE,"full",161,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
6,1.20702514650862,0.464169956932128,0.297268748216145,2.1167815448011,TRUE,"full",161,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
7,1.07791511948609,0.489904756937021,0.117719440034685,2.0381107989375,TRUE,"full",161,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
8,0.716935131804275,0.382658876848752,-0.0330624851838254,1.46693274879238,TRUE,"full",161,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
9,0.813219679616293,0.413500194076125,0.00277419162676673,1.62366516760582,TRUE,"full",161,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
10,1.07147680338396,0.435652512717597,0.217613568683091,1.92534003808483,TRUE,"full",161,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
1,1.27354237967852,0.471538654389033,0.349343599757537,2.19774115959951,TRUE,"full",161,15,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
2,0.741259490792864,0.457906765285261,-0.156221277443484,1.63874025902921,TRUE,"full",161,15,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0,"both",25,10,28,30
