"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
4,3.27003947766153,0.25858792007544,2.76321646747654,3.77686248784651,TRUE,"full",542,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
5,3.48169645326238,0.247780005545893,2.99605656630329,3.96733634022146,TRUE,"full",542,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
6,3.53333635586315,0.274352552438405,2.99561523401724,4.07105747770906,TRUE,"full",542,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
7,3.45295008102859,0.225666355553466,3.01065215162139,3.8952480104358,TRUE,"full",542,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
8,3.02774818605367,0.303649372624983,2.43260635178052,3.62289002032682,TRUE,"full",542,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
9,2.85071234880939,0.265014285992758,2.33129389287499,3.3701308047438,TRUE,"full",542,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
10,2.96536143929015,0.297973478990056,2.38134415212154,3.54937872645876,TRUE,"full",542,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
1,2.94714528677552,0.264207624591112,2.42930785813606,3.46498271541498,TRUE,"full",542,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
2,3.34953668624745,0.223186841216257,2.91209851564033,3.78697485685457,TRUE,"full",542,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
3,3.04624022437614,0.239260781111022,2.57729771048562,3.51518273826667,TRUE,"full",542,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
4,2.85169306280569,0.262394534722879,2.33740922500871,3.36597690060268,TRUE,"full",542,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
5,2.75586006693229,0.234804128516686,2.29565243161827,3.21606770224631,TRUE,"full",542,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
6,3.06455582252827,0.257900079630475,2.55908095484253,3.57003069021401,TRUE,"full",542,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
7,3.28502300495069,0.292781984043625,2.711180860903,3.85886514899838,TRUE,"full",542,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
8,2.62190713502063,0.265095836147152,2.10232884372068,3.14148542632058,TRUE,"full",542,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
9,3.18915052290119,0.287823371540339,2.62502708077324,3.75327396502915,TRUE,"full",542,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
10,2.98126198895475,0.275904481253807,2.44049914252408,3.52202483538542,TRUE,"full",542,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
1,2.93938129735781,0.264476493016347,2.42101689628831,3.45774569842731,TRUE,"full",542,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
2,3.02305624623014,0.258120297092712,2.51714976024964,3.52896273221063,TRUE,"full",542,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
3,3.09703379328502,0.210905704904126,2.6836662075389,3.51040137903114,TRUE,"full",542,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
4,3.25110034177064,0.278256278680984,2.70572805708377,3.79647262645751,TRUE,"full",542,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
5,2.83321616922045,0.266447751307852,2.31098817289538,3.35544416554553,TRUE,"full",542,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
6,3.42570426657697,0.316885072982917,2.80462093629211,4.04678759686183,TRUE,"full",542,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
7,3.21591329895871,0.327873571387944,2.57329290755582,3.8585336903616,TRUE,"full",542,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
8,2.85069787255057,0.289613990328444,2.28306488208789,3.41833086301326,TRUE,"full",542,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
9,3.02014845880793,0.282069653727444,2.46730209637046,3.57299482124541,TRUE,"full",542,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
10,2.93446151403675,0.235374747678121,2.47313548571743,3.39578754235607,TRUE,"full",542,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
1,2.58532782897462,0.263869231667597,2.06815363827788,3.10250201967137,TRUE,"full",542,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
2,3.19856413273319,0.2940722868047,2.62219304174465,3.77493522372174,TRUE,"full",542,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
3,3.08348866381542,0.246131790187423,2.60107921959771,3.56589810803314,TRUE,"full",542,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
4,3.065180293094,0.269619916234374,2.53673496775992,3.59362561842807,TRUE,"full",542,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
5,3.59565164105059,0.323979642437236,2.96066321014944,4.23064007195173,TRUE,"full",542,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
6,3.25036267862772,0.299209811973118,2.6639222233394,3.83680313391603,TRUE,"full",542,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
7,3.12490521397767,0.298101628641494,2.5406367581076,3.70917366984773,TRUE,"full",542,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
8,2.97787874557639,0.289580000386265,2.41031237417622,3.54544511697657,TRUE,"full",542,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
9,2.81984002214865,0.277923534585779,2.27511990390446,3.36456014039285,TRUE,"full",542,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
10,2.61558772257836,0.271033386598183,2.084372046238,3.14680339891872,TRUE,"full",542,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
1,2.93783708733681,0.246461328942586,2.45478175902747,3.42089241564616,TRUE,"full",542,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
2,3.3428961131065,0.280804358638879,2.79252968347243,3.89326254274057,TRUE,"full",542,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
3,3.47334152483862,0.32513181295615,2.83609488121636,4.11058816846089,TRUE,"full",542,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
4,3.00272409496704,0.250909004992185,2.51095148178557,3.4944967081485,TRUE,"full",542,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
5,2.80482705096377,0.263859204902073,2.28767251236633,3.3219815895612,TRUE,"full",542,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
6,2.63636669377499,0.284098730327494,2.07954341427955,3.19318997327044,TRUE,"full",542,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
7,3.2932200481886,0.347231544389692,2.61265872688859,3.97378136948862,TRUE,"full",542,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
8,2.96484602702367,0.287940182859695,2.40049363891679,3.52919841513055,TRUE,"full",542,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
9,2.93831588572516,0.26853632577912,2.41199435865737,3.46463741279295,TRUE,"full",542,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
10,3.36031258366174,0.24885341422152,2.87256885435774,3.84805631296575,TRUE,"full",542,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
1,3.30786103271963,0.275211101535647,2.76845718556416,3.84726487987509,TRUE,"full",542,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
2,3.22837308747792,0.274049012405457,2.69124689316446,3.76549928179139,TRUE,"full",542,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
3,3.20772041423942,0.28044041727884,2.65806729656351,3.75737353191533,TRUE,"full",542,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
4,3.37608768479589,0.296793846870075,2.79438243409745,3.95779293549433,TRUE,"full",542,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
5,3.34329795812122,0.26231735997301,2.82916538005449,3.85743053618795,TRUE,"full",542,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
6,3.19928694248988,0.217996738724388,2.77202118584289,3.62655269913687,TRUE,"full",542,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
7,3.26833554158851,0.244239587387465,2.78963474671015,3.74703633646686,TRUE,"full",542,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
8,3.22595640451015,0.278400102453511,2.68030223040901,3.7716105786113,TRUE,"full",542,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
9,3.10978606257807,0.278636743857944,2.56366807984699,3.65590404530915,TRUE,"full",542,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
10,3.186223456331,0.262952567303971,2.67084589477288,3.70160101788913,TRUE,"full",542,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
1,2.63222526419143,0.286081320378853,2.07151617959922,3.19293434878365,TRUE,"full",542,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
2,3.48822645405864,0.284537965776826,2.93054228890177,4.04591061921551,TRUE,"full",542,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
3,3.49981191532131,0.291133399239419,2.92920093811533,4.0704228925273,TRUE,"full",542,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
4,3.03478856470725,0.251298693692549,2.54225217570789,3.52732495370661,TRUE,"full",542,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
5,2.75463416919502,0.253351227535966,2.25807488778551,3.25119345060452,TRUE,"full",542,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
6,3.10371050020381,0.278130686338352,2.55858437198524,3.64883662842239,TRUE,"full",542,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
7,3.31886484904656,0.322892389649538,2.68600739445139,3.95172230364173,TRUE,"full",542,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
8,2.82474494210522,0.264251494530247,2.30682152996505,3.34266835424539,TRUE,"full",542,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
9,2.7452506462174,0.24433887088656,2.26635525925656,3.22414603317824,TRUE,"full",542,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
10,2.58652738190863,0.269832590341553,2.05766522298404,3.11538954083323,TRUE,"full",542,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
1,3.11271955887445,0.300440621954103,2.5238667603516,3.70157235739731,TRUE,"full",542,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
2,3.61259012134942,0.280050390632815,3.06370144185273,4.16147880084611,TRUE,"full",542,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
3,3.43553283267761,0.271879512914333,2.90265877923123,3.968406886124,TRUE,"full",542,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
4,3.30181400563967,0.252663508032656,2.80660262968812,3.79702538159123,TRUE,"full",542,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
5,2.43128575931308,0.273875115746703,1.8945003961878,2.96807112243835,TRUE,"full",542,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
6,3.31738076491865,0.213958004192453,2.89803078249737,3.73673074733992,TRUE,"full",542,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
7,2.70408771664712,0.249277370054305,2.21551304917982,3.19266238411442,TRUE,"full",542,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
8,3.63773027800018,0.294617590438619,3.06029041152851,4.21517014447184,TRUE,"full",542,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
9,2.81117819155594,0.275771441860399,2.27067609754488,3.351680285567,TRUE,"full",542,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
10,3.28279624932798,0.26363749830316,2.76607624767954,3.79951625097641,TRUE,"full",542,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
1,3.22115462045315,0.265006970463273,2.70175050269306,3.74055873821323,TRUE,"full",542,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
2,3.43026306660453,0.28323193781984,2.87513866920615,3.9853874640029,TRUE,"full",542,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
3,3.51193528562436,0.263280879227365,2.99591424452068,4.02795632672803,TRUE,"full",542,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
4,3.2188680798858,0.252755341752436,2.72347671315092,3.71425944662069,TRUE,"full",542,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
5,2.95357698074081,0.290710357790825,2.38379514953804,3.52335881194358,TRUE,"full",542,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
6,3.52711974811367,0.28625980547986,2.9660608391517,4.08817865707563,TRUE,"full",542,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
7,3.10983023472244,0.250599809799697,2.61866363298244,3.60099683646243,TRUE,"full",542,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
8,3.15680511148159,0.274939836442854,2.61793293413827,3.69567728882492,TRUE,"full",542,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
9,2.70339746000243,0.273500523706768,2.16734628378432,3.23944863622054,TRUE,"full",542,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
10,2.48779886676639,0.242887020652161,2.01174905397592,2.96384867955686,TRUE,"full",542,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
1,2.80436674943358,0.233225741788117,2.34725269526123,3.26148080360593,TRUE,"full",542,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
2,2.71096789465062,0.210900397728631,2.29761071077733,3.12432507852391,TRUE,"full",542,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
3,3.07263007458494,0.338529161524166,2.40912511028103,3.73613503888884,TRUE,"full",542,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
4,3.26680174142851,0.248637816039753,2.7794805767959,3.75412290606112,TRUE,"full",542,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
5,2.85308725419614,0.200601915822972,2.45991472395338,3.2462597844389,TRUE,"full",542,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
6,2.65492522339186,0.283104690108826,2.10005022692419,3.20980021985953,TRUE,"full",542,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
7,2.85031630874875,0.234747511899615,2.39021963996511,3.31041297753238,TRUE,"full",542,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
8,2.61362563763735,0.263335294595417,2.09749794437208,3.12975333090261,TRUE,"full",542,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
9,2.98286879716657,0.258762627011873,2.47570336767833,3.49003422665481,TRUE,"full",542,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
10,3.34126936463139,0.234066451738878,2.88250754923411,3.80003118002867,TRUE,"full",542,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
1,3.31713443763892,0.254084141867287,2.81913867053627,3.81513020474157,TRUE,"full",542,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
2,3.20475684990879,0.263644798740394,2.68802253966631,3.72149116015127,TRUE,"full",542,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
3,3.01396791638439,0.286109977026745,2.45320266579439,3.57473316697439,TRUE,"full",542,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
4,2.98852646359148,0.236778575950345,2.52444898241813,3.45260394476484,TRUE,"full",542,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
5,2.88743306608442,0.268326024282017,2.36152372237684,3.41334240979199,TRUE,"full",542,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
6,3.05892025821401,0.236761028168427,2.59487717006122,3.5229633463668,TRUE,"full",542,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
7,3.60273824110058,0.266957191109224,3.07951176111253,4.12596472108863,TRUE,"full",542,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
8,3.20063297091134,0.298151761035309,2.61626625735494,3.78499968446773,TRUE,"full",542,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
9,3.48900337563612,0.306274948001616,2.88871550818607,4.08929124308616,TRUE,"full",542,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
10,2.91227798302589,0.24573531842409,2.43064560918519,3.39391035686659,TRUE,"full",542,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
1,3.07611625249364,0.282442918354844,2.52253830482976,3.62969420015752,TRUE,"full",542,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
2,2.54494718588011,0.238469180677621,2.0775561803292,3.01233819143102,TRUE,"full",542,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
3,3.71644362458195,0.270499955228173,3.18627345451504,4.24661379464887,TRUE,"full",542,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
4,3.09059816723354,0.196452945015155,2.70555747034701,3.47563886412007,TRUE,"full",542,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
5,2.85592064551597,0.23777684168202,2.38988659946153,3.32195469157041,TRUE,"full",542,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
6,2.69707258597376,0.244251964023912,2.21834753333372,3.1757976386138,TRUE,"full",542,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
7,3.49366190549898,0.288788443682491,2.92764695672992,4.05967685426803,TRUE,"full",542,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.5,0.5,"both",25,10,30,28
