"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
4,1.9549713142413,0.50538686187043,0.964431266715538,2.94551136176706,TRUE,"full",364,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,19,39
5,1.43804507889275,0.557837187811276,0.344704281545544,2.53138587623996,TRUE,"full",364,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,19,39
6,1.62020896700246,0.506116027321055,0.628239781454704,2.61217815255022,TRUE,"full",364,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,19,39
7,1.44555243629886,0.53582275315621,0.395359138015598,2.49574573458213,TRUE,"full",364,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,19,39
8,1.51507979219008,0.479253125768303,0.575760926205963,2.4543986581742,TRUE,"full",364,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,19,39
9,1.31658069950202,0.507891399826118,0.321131847785201,2.31202955121885,TRUE,"full",364,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,19,39
10,1.93095321562302,0.513601399156407,0.924312970867084,2.93759346037896,TRUE,"full",364,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,19,39
1,0.925446335839397,0.421180209362405,0.0999482944880435,1.75094437719075,TRUE,"full",364,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
2,1.43944058360243,0.506078993320872,0.447543983361231,2.43133718384362,TRUE,"full",364,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
3,1.0131701920938,0.436165554975804,0.158301413044301,1.8680389711433,TRUE,"full",364,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
4,1.11740036209696,0.43208021870876,0.270538694995604,1.96426202919832,TRUE,"full",364,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
5,1.04708494433072,0.492859194269396,0.0810986741132778,2.01307121454817,TRUE,"full",364,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
6,1.49628276559703,0.551153641920546,0.416041477484675,2.57652405370939,TRUE,"full",364,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
7,1.1694254468402,0.426943314328521,0.332631927316133,2.00621896636426,TRUE,"full",364,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
8,2.10020129721046,0.484502560785717,1.15059372765302,3.04980886676789,TRUE,"full",364,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
9,2.03431521593732,0.455519254063535,1.14151388370824,2.9271165481664,TRUE,"full",364,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
10,1.26599356921996,0.599146376406804,0.0916882499949421,2.44029888844497,TRUE,"full",364,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
1,-0.0369019242610259,0.464232652577171,-0.946781203759777,0.872977355237725,TRUE,"full",364,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
2,0.545149608557378,0.490757836594115,-0.41671807629788,1.50701729341264,TRUE,"full",364,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
3,1.59861221867062,0.539527089026341,0.541158555495255,2.65606588184598,TRUE,"full",364,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
4,1.65163117213657,0.474346459226138,0.721929195859242,2.5813331484139,TRUE,"full",364,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
5,2.29765261554609,0.403863628926737,1.50609444818404,3.08921078290814,TRUE,"full",364,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
6,1.66242671537531,0.468390453067149,0.744398296661302,2.58045513408932,TRUE,"full",364,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
7,1.57192462580768,0.454530404036096,0.681061404018497,2.46278784759687,TRUE,"full",364,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
8,1.22251588241193,0.462894651863082,0.315259036124078,2.12977272869977,TRUE,"full",364,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
9,1.0948052333411,0.49187418178783,0.130749552111844,2.05886091457035,TRUE,"full",364,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
10,2.33402457279469,0.480353657801994,1.3925487036607,3.27550044192867,TRUE,"full",364,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
1,1.71391255774728,0.536224781780337,0.662931297839968,2.76489381765459,TRUE,"full",364,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
2,1.50936803615114,0.576348972088498,0.379744808331004,2.63899126397128,TRUE,"full",364,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
3,1.21553497028062,0.515559728818618,0.205056469916894,2.22601347064435,TRUE,"full",364,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
4,1.50777145116251,0.454830172089143,0.616320694785632,2.39922220753938,TRUE,"full",364,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
5,1.5595162592387,0.507208670165246,0.565405533068365,2.55362698540904,TRUE,"full",364,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
6,1.7533243163964,0.662708764302603,0.454439006124257,3.05220962666855,TRUE,"full",364,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
7,1.67595907218442,0.518885598266552,0.65896198748546,2.69295615688338,TRUE,"full",364,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
8,1.83909568255794,0.486094653247684,0.886367669114995,2.79182369600089,TRUE,"full",364,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
9,0.67223457098623,0.525022449244865,-0.356790520608714,1.70125966258117,TRUE,"full",364,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
10,2.35572355863084,0.430036375735622,1.51286775014689,3.1985793671148,TRUE,"full",364,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
1,1.27011240703458,0.516128426164248,0.258519280355315,2.28170553371385,TRUE,"full",364,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
2,1.58210995893036,0.418813063966259,0.761251437301622,2.4029684805591,TRUE,"full",364,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
3,1.31191379929064,0.417431084658326,0.49376390733283,2.13006369124845,TRUE,"full",364,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
4,0.666046144509215,0.437893667859052,-0.192209673552671,1.5243019625711,TRUE,"full",364,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
5,1.97201738963221,0.511844817243386,0.968819982161687,2.97521479710273,TRUE,"full",364,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
6,1.91960146366383,0.581396646681257,0.780084975436206,3.05911795189145,TRUE,"full",364,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
7,0.807540095699497,0.434477102876714,-0.044019378046167,1.65909956944516,TRUE,"full",364,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
8,1.56240631975006,0.413650750516257,0.75166574656023,2.37314689293988,TRUE,"full",364,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
9,1.70128162563468,0.470871852175492,0.778389754037045,2.62417349723231,TRUE,"full",364,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
10,1.90918049596946,0.55549219181674,0.82043580631544,2.99792518562349,TRUE,"full",364,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
1,2.26292923865345,0.444826969883759,1.3910843983292,3.1347740789777,TRUE,"full",364,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,15,43
2,2.13873648168587,0.469103796196106,1.21930993613049,3.05816302724126,TRUE,"full",364,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,15,43
3,1.56268028600758,0.414578889956426,0.750120592942387,2.37523997907277,TRUE,"full",364,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,15,43
4,0.49538068048427,0.496778022586694,-0.478286352096676,1.46904771306522,TRUE,"full",364,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,15,43
5,1.44326776692027,0.56791321306522,0.330178322968016,2.55635721087252,TRUE,"full",364,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,15,43
6,1.44169370360104,0.562094693425801,0.340008348585384,2.54337905861669,TRUE,"full",364,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,15,43
7,1.26674580528431,0.519451241967058,0.248640079304274,2.28485153126434,TRUE,"full",364,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,15,43
8,1.70677483823183,0.420720898403537,0.882177029817568,2.5313726466461,TRUE,"full",364,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,15,43
9,1.87756765315272,0.448218239924761,0.999076045686259,2.75605926061919,TRUE,"full",364,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,15,43
10,1.3587609305193,0.410746546964183,0.553712491695308,2.16380936934328,TRUE,"full",364,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,15,43
1,1.53757603459323,0.523379126422822,0.511771796544463,2.56338027264199,TRUE,"full",364,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,15,43
2,1.00733340828777,0.560350574512511,-0.090933536473077,2.10560035304862,TRUE,"full",364,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,15,43
3,0.549677683139195,0.460653050475325,-0.353185705160954,1.45254107143934,TRUE,"full",364,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,15,43
4,1.2462059318837,0.561313166263567,0.146052341958965,2.34635952180843,TRUE,"full",364,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,15,43
5,2.44899270318574,0.592364896706318,1.28797883993557,3.61000656643591,TRUE,"full",364,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,15,43
6,1.32299030413085,0.49265877709356,0.357396844359924,2.28858376390177,TRUE,"full",364,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,15,43
7,1.864562923495,0.622322189738538,0.644833844827365,3.08429200216264,TRUE,"full",364,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,15,43
8,0.98128540541072,0.483644942482227,0.033358736840609,1.92921207398083,TRUE,"full",364,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,15,43
9,2.05903450800288,0.469418167497784,1.13899180601843,2.97907720998732,TRUE,"full",364,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,15,43
10,1.08866534355789,0.555582293086419,-0.000255941339668109,2.17758662845545,TRUE,"full",364,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,15,43
1,0.643603670018948,0.581088581172989,-0.49530902090759,1.78251636094549,TRUE,"full",364,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,17,41
2,2.6081900336851,0.53319679313847,1.56314352246145,3.65323654490875,TRUE,"full",364,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,17,41
3,1.56248778898229,0.49186780507376,0.598444605882958,2.52653097208163,TRUE,"full",364,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,17,41
4,2.22890796070068,0.465586755690421,1.31637468786861,3.14144123353276,TRUE,"full",364,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,17,41
5,1.68666886879573,0.547817070064171,0.612967141353701,2.76037059623776,TRUE,"full",364,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,17,41
6,1.88997813264646,0.552205976105753,0.807674307431403,2.97228195786153,TRUE,"full",364,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,17,41
7,2.30174597429284,0.486917586738449,1.34740504084632,3.25608690773935,TRUE,"full",364,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,17,41
8,1.7596951096449,0.464412499906828,0.849463335857303,2.66992688343249,TRUE,"full",364,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,17,41
9,1.67066037081351,0.491505014525837,0.707328244122032,2.63399249750498,TRUE,"full",364,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,17,41
10,2.10427289920102,0.51329835795503,1.09822660428562,3.11031919411643,TRUE,"full",364,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,17,41
1,1.45566192662234,0.440110383781832,0.593061425187851,2.31826242805684,TRUE,"full",364,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
2,1.43285439647742,0.42320644786186,0.603385000643049,2.26232379231179,TRUE,"full",364,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
3,2.05545287950716,0.488398673776749,1.0982090688076,3.01269669020671,TRUE,"full",364,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
4,1.64057574320043,0.482205736472344,0.695469866576022,2.58568161982483,TRUE,"full",364,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
5,1.14389065908098,0.43206971567585,0.29704957754585,1.9907317406161,TRUE,"full",364,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
6,1.45472096978512,0.405993387877592,0.658988551583639,2.2504533879866,TRUE,"full",364,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
7,1.59285582408435,0.509237993517009,0.594767697231566,2.59094395093712,TRUE,"full",364,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
8,1.78110373291058,0.430404886542724,0.937525656516793,2.62468180930437,TRUE,"full",364,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
9,1.34348606906122,0.459436287207644,0.443007492943439,2.243964645179,TRUE,"full",364,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
10,1.31469129657568,0.45965952809262,0.413775176363465,2.21560741678789,TRUE,"full",364,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,16,42
1,0.839130801000055,0.581724769677388,-0.301028796482482,1.97929039848259,TRUE,"full",364,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
2,1.06699696197696,0.612346144321331,-0.133179426964812,2.26717335091874,TRUE,"full",364,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
3,1.53205325653539,0.601759450181628,0.352626406822773,2.71148010624801,TRUE,"full",364,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
4,2.08723751502722,0.667792050795334,0.778389146306225,3.39608588374822,TRUE,"full",364,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
5,2.69497159490795,0.602446815826485,1.5141975332872,3.87574565652869,TRUE,"full",364,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
6,1.73432360049019,0.623334612101026,0.512610210454937,2.95603699052545,TRUE,"full",364,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
7,2.32243655619702,0.546101970108407,1.25209636289817,3.39277674949586,TRUE,"full",364,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
8,1.42648548790919,0.489572165362793,0.466941675964831,2.38602929985356,TRUE,"full",364,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
9,1.29632962122416,0.587066728792865,0.145699976268401,2.44695926617992,TRUE,"full",364,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
10,2.3163210943488,0.678779922993968,0.985936891851751,3.64670529684585,TRUE,"full",364,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
1,0.973412573833239,0.523436898606678,-0.0525048956151933,1.99933004328167,TRUE,"full",364,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
2,0.491951027633704,0.434269446081196,-0.359201446271599,1.34310350153901,TRUE,"full",364,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
3,1.82662850867548,0.477324445925248,0.891089785721462,2.76216723162951,TRUE,"full",364,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
4,1.11734720385712,0.516017327516937,0.105971826525314,2.12872258118892,TRUE,"full",364,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
5,1.22336324591157,0.45710007392562,0.327463563686762,2.11926292813638,TRUE,"full",364,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
6,2.05893670066294,0.557597394591592,0.966065889390048,3.15180751193583,TRUE,"full",364,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
7,2.45549330113022,0.514169407179076,1.44773978110692,3.46324682115352,TRUE,"full",364,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.8,0.01,"both",25,10,18,40
