"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
10,0.690318266822283,0.494354915984134,-0.278599564086944,1.65923609773151,TRUE,"full",369,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
1,0.106547409569709,0.434821130326325,-0.745686345586884,0.958781164726303,TRUE,"full",369,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
2,1.83516124208784,0.484752573851394,0.885063655926019,2.78525882824967,TRUE,"full",369,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
3,0.939194874056602,0.457331917716853,0.0428407863509352,1.83554896176227,TRUE,"full",369,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
4,1.34123011915245,0.511706316955082,0.338304167258855,2.34415607104605,TRUE,"full",369,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
5,1.7506329875911,0.393466433800109,0.979452948217472,2.52181302696473,TRUE,"full",369,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
6,0.977390712536699,0.501023358363463,-0.00459702526899286,1.95937845034239,TRUE,"full",369,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
7,1.70267973776634,0.5459106853252,0.632714455753368,2.77264501977931,TRUE,"full",369,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
8,1.48207629032178,0.39499447972725,0.707901335964239,2.25625124467933,TRUE,"full",369,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
9,1.51608198141515,0.437578834590033,0.658443225221679,2.37372073760863,TRUE,"full",369,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
10,2.03209229653278,0.447679024027094,1.15465753280563,2.90952706025992,TRUE,"full",369,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
1,1.09923373940058,0.383667374122905,0.347259504076629,1.85120797472453,TRUE,"full",369,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
2,0.589925291806518,0.410080060620062,-0.213816857786806,1.39366744139984,TRUE,"full",369,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
3,1.83977435407846,0.411896189695068,1.03247265690685,2.64707605125007,TRUE,"full",369,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
4,1.19791051996782,0.447204258259264,0.32140628004671,2.07441475988892,TRUE,"full",369,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
5,2.21757093834337,0.522032139327909,1.19440674648827,3.24073513019847,TRUE,"full",369,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
6,0.834275525890716,0.503504647215142,-0.152575448699507,1.82112650048094,TRUE,"full",369,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
7,2.22031985033772,0.433979264134659,1.36973612259659,3.07090357807884,TRUE,"full",369,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
8,2.05682261146401,0.467360297421075,1.14081326071478,2.97283196221325,TRUE,"full",369,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
9,1.67395196094954,0.393844017165922,0.902031871777758,2.44587205012132,TRUE,"full",369,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
10,1.23858272661332,0.419121392171381,0.417119892807122,2.06004556041951,TRUE,"full",369,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
1,1.86329783419691,0.414824806290396,1.05025615397393,2.67633951441989,TRUE,"full",369,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
2,1.05887966807333,0.471056513579165,0.135625866775165,1.9821334693715,TRUE,"full",369,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
3,1.97718850827933,0.355816301292419,1.27980137263393,2.67457564392472,TRUE,"full",369,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
4,1.79222313141942,0.449471078212723,0.911276006030101,2.67317025680875,TRUE,"full",369,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
5,1.70314651403605,0.431233056688874,0.857945253982743,2.54834777408937,TRUE,"full",369,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
6,1.33095993097509,0.474649101560719,0.400664786621789,2.26125507532839,TRUE,"full",369,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
7,2.52314706019842,0.471983492705904,1.59807641319743,3.44821770719942,TRUE,"full",369,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
8,1.4880318961734,0.491962048070341,0.523804000194966,2.45225979215183,TRUE,"full",369,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
9,1.41519051851044,0.417706134694575,0.596501538387634,2.23387949863324,TRUE,"full",369,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
10,0.123875490269429,0.479969432626231,-0.816847311358109,1.06459829189697,TRUE,"full",369,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
1,1.19559448024233,0.414921539485512,0.382363206440814,2.00882575404385,TRUE,"full",369,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
2,1.13706776267326,0.360755054520615,0.430000848572073,1.84413467677445,TRUE,"full",369,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
3,1.81986100607445,0.407056663592999,1.02204460576514,2.61767740638376,TRUE,"full",369,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
4,1.83125876219447,0.404274968864494,1.03889438336901,2.62362314101993,TRUE,"full",369,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
5,1.24464000973878,0.500377662205891,0.263917813146879,2.22536220633067,TRUE,"full",369,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
6,1.04660967100939,0.426894872241825,0.209911096230582,1.88330824578819,TRUE,"full",369,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
7,1.62622630558914,0.448402720464871,0.747373122908212,2.50507948827007,TRUE,"full",369,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
8,2.12906103734139,0.52101022299827,1.1078997646876,3.15022230999518,TRUE,"full",369,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
9,1.66999401515738,0.386221782585062,0.913013231245798,2.42697479906896,TRUE,"full",369,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
10,1.10772793285218,0.462429997360712,0.201381792654237,2.01407407305013,TRUE,"full",369,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
1,1.75274855605528,0.429185675232781,0.911560089918525,2.59393702219203,TRUE,"full",369,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
2,1.34584308382135,0.442167883452821,0.479209957133517,2.21247621050918,TRUE,"full",369,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
3,2.01362031558795,0.476889470691514,1.07893412842621,2.94830650274969,TRUE,"full",369,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
4,2.46596315087539,0.436528462000286,1.61038308712817,3.32154321462262,TRUE,"full",369,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
5,1.44950011201915,0.407520860601581,0.650773902291279,2.24822632174701,TRUE,"full",369,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
6,1.66949715253193,0.460134318606682,0.767650460011952,2.5713438450519,TRUE,"full",369,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
7,1.21373732002986,0.407960139569073,0.414150139346544,2.01332450071318,TRUE,"full",369,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
8,1.33545833513708,0.420337745883114,0.511611491863431,2.15930517841074,TRUE,"full",369,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
9,1.67146856969134,0.385765514376301,0.915382055036221,2.42755508434646,TRUE,"full",369,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
10,1.5860719075,0.463485870848636,0.677656293293487,2.4944875217065,TRUE,"full",369,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
1,2.03542998512293,0.401388115068118,1.248723735767,2.82213623447886,TRUE,"full",369,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
2,1.55877719431393,0.398241514320072,0.778238169097894,2.33931621952996,TRUE,"full",369,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
3,2.49687953964567,0.441264442545398,1.63201712459855,3.3617419546928,TRUE,"full",369,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
4,1.73878914935119,0.488923812002532,0.780516086642192,2.69706221206018,TRUE,"full",369,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
5,2.21127299579893,0.43564832942113,1.35741796020847,3.06512803138938,TRUE,"full",369,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
6,1.44891216448637,0.439006417214907,0.588475397763191,2.30934893120956,TRUE,"full",369,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
7,1.56216076439928,0.455929706908176,0.66855495937735,2.4557665694212,TRUE,"full",369,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
8,1.17523890620826,0.482620753980855,0.22931961021422,2.1211582022023,TRUE,"full",369,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
9,1.46425099918229,0.43879812910593,0.604222469651108,2.32427952871347,TRUE,"full",369,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
10,1.87493957177161,0.391269850652945,1.10806475625548,2.64181438728775,TRUE,"full",369,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
1,1.68365110214897,0.416839542392059,0.86666061172838,2.50064159256956,TRUE,"full",369,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
2,0.878103193756289,0.553832845896797,-0.207389237656756,1.96359562516933,TRUE,"full",369,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
3,1.87511639602636,0.412300561520722,1.0670221446401,2.68321064741261,TRUE,"full",369,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
4,1.38967365073772,0.457105471229596,0.493763389991503,2.28558391148394,TRUE,"full",369,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
5,0.561658466954491,0.474975353495068,-0.369276119440023,1.49259305334901,TRUE,"full",369,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
6,1.93177172913185,0.459821205017543,1.03053872796966,2.83300473029404,TRUE,"full",369,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
7,1.2521519494596,0.447169258742379,0.375716307331063,2.12858759158813,TRUE,"full",369,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.8,0.2,"both",25,10,28,30
