"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,0.83663585481524,0.242264210981824,0.361806726547852,1.31146498308263,TRUE,"full",110,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
2,0.267184395239792,0.263133998496438,-0.248548764921242,0.782917555400826,TRUE,"full",110,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
3,0.736818303275757,0.277340377698999,0.193241151526984,1.28039545502453,TRUE,"full",110,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
4,0.967898188044052,0.315134750282443,0.350245427213441,1.58555094887466,TRUE,"full",110,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
5,0.511472618458074,0.229548842614011,0.0615651542417599,0.961380082674388,TRUE,"full",110,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
6,0.835029420364404,0.257129703990625,0.331064461187335,1.33899437954147,TRUE,"full",110,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
7,0.867317322084965,0.287344581027958,0.304132292117415,1.43050235205251,TRUE,"full",110,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
8,1.01860995425663,0.249566876333817,0.52946786490819,1.50775204360507,TRUE,"full",110,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
9,0.809443276432745,0.218534697417102,0.381123140122866,1.23776341274262,TRUE,"full",110,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
10,0.0209004038079155,0.269785492673245,-0.507869445383039,0.54967025299887,TRUE,"full",110,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
1,0.690654030803449,0.25106393696613,0.198577756532999,1.1827303050739,TRUE,"full",110,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
2,0.710758096889448,0.277522277239762,0.166824428591975,1.25469176518692,TRUE,"full",110,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
3,0.663685295264233,0.256120953883895,0.161697449965754,1.16567314056271,TRUE,"full",110,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
4,0.321004867323823,0.257907909434161,-0.184485346495151,0.826495081142796,TRUE,"full",110,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
5,1.20085189998862,0.248151621215481,0.71448365970105,1.68722014027619,TRUE,"full",110,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
6,1.02198669972272,0.233278343528311,0.564769548034064,1.47920385141137,TRUE,"full",110,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
7,0.459571143565192,0.240924820802944,-0.0126328281903452,0.931775115320729,TRUE,"full",110,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
8,0.502425919190701,0.24369994004258,0.0247828136726736,0.980069024708728,TRUE,"full",110,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
9,1.13931306401193,0.235809548334296,0.677134842066052,1.6014912859578,TRUE,"full",110,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
10,0.448246882270314,0.272543926813664,-0.0859293984895865,0.982423163030215,TRUE,"full",110,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
1,0.845753144919169,0.267293773919001,0.321866974746136,1.3696393150922,TRUE,"full",110,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
2,0.788093928681133,0.279897682230164,0.239504552153776,1.33668330520849,TRUE,"full",110,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
3,0.82206056856203,0.216606175605874,0.397520265545558,1.2466008715785,TRUE,"full",110,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
4,0.712120203062588,0.2173685565949,0.286085660765128,1.13815474536005,TRUE,"full",110,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
5,1.15611458649129,0.24322227300098,0.679407691171401,1.63282148181118,TRUE,"full",110,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
6,1.13525085141844,0.247038995890662,0.651063316695802,1.61943838614107,TRUE,"full",110,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
7,0.579141488658175,0.267646635470096,0.0545637225534658,1.10371925476288,TRUE,"full",110,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
8,0.813750945285809,0.239905509293164,0.343544787378469,1.28395710319315,TRUE,"full",110,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
9,1.40422433586096,0.215060136849929,0.982714213124846,1.82573445859708,TRUE,"full",110,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
10,0.866423064370096,0.268527992940044,0.340117869366784,1.39272825937341,TRUE,"full",110,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
1,1.13393483823336,0.261622547214117,0.62116406815006,1.64670560831666,TRUE,"full",110,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
2,0.903858442575432,0.206224075533687,0.499666681784339,1.30805020336652,TRUE,"full",110,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
3,0.422536070100579,0.292748714216447,-0.151240866284066,0.996313006485223,TRUE,"full",110,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
4,0.796927673197333,0.223516832869033,0.358842730835569,1.2350126155591,TRUE,"full",110,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
5,0.339235747419671,0.23981693178098,-0.13079680175395,0.809268296593291,TRUE,"full",110,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
6,0.91389003559445,0.254269461644895,0.415531048402067,1.41224902278683,TRUE,"full",110,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
7,0.784252108225022,0.224073719569842,0.345075687986205,1.22342852846384,TRUE,"full",110,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
8,1.6565453169839,0.274271702978172,1.11898265716821,2.19410797679958,TRUE,"full",110,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
9,1.45930661504506,0.272269736792223,0.925667736852104,1.99294549323802,TRUE,"full",110,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
10,0.272693198923587,0.258494736027501,-0.233947173883503,0.779333571730677,TRUE,"full",110,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
1,0.939547744405791,0.276174370216512,0.398255925328395,1.48083956348319,TRUE,"full",110,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
2,0.91721894833596,0.216451670028166,0.492981470687207,1.34145642598471,TRUE,"full",110,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
3,0.69422500659132,0.241689343421547,0.220522598037955,1.16792741514469,TRUE,"full",110,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
4,0.583253078515593,0.237626310983222,0.117514067209363,1.04899208982182,TRUE,"full",110,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
5,0.544402687562091,0.214525341847175,0.123940743770485,0.964864631353698,TRUE,"full",110,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
6,0.947671526653343,0.290612858646814,0.378080790261358,1.51726226304533,TRUE,"full",110,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
7,0.378265475341032,0.240575412186091,-0.0932536681095837,0.849784618791649,TRUE,"full",110,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
8,0.155980868272843,0.215496005143559,-0.266383540620791,0.578345277166477,TRUE,"full",110,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
9,0.821132820024481,0.249087110661055,0.33293105411567,1.30933458593329,TRUE,"full",110,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
10,0.867523236643342,0.282121935693255,0.314574403435838,1.42047206985085,TRUE,"full",110,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
1,0.94168780010408,0.28325353350668,0.386521075937278,1.49685452427088,TRUE,"full",110,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
2,0.923882878350837,0.252270153774249,0.429442462578927,1.41832329412275,TRUE,"full",110,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
3,0.321273198490949,0.238888148118111,-0.146938968154019,0.789485365135917,TRUE,"full",110,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
4,0.414915127931558,0.258953904866958,-0.0926251992636919,0.922455455126807,TRUE,"full",110,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
5,0.49065654864135,0.266771637965241,-0.0322062538672804,1.01351935114998,TRUE,"full",110,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
6,0.884873979397434,0.242711929360887,0.409167339231865,1.360580619563,TRUE,"full",110,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
7,1.11679593990893,0.225031074773295,0.675743137950932,1.55784874186693,TRUE,"full",110,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
8,1.35059331522859,0.257820881564701,0.845273672899412,1.85591295755778,TRUE,"full",110,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
9,0.591166097318748,0.303583193030358,-0.00384602733242523,1.18617822196992,TRUE,"full",110,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
10,0.936463089074947,0.292977455383902,0.362237828240309,1.51068834990959,TRUE,"full",110,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
1,0.893184685842167,0.21138740015296,0.478872994756809,1.30749637692752,TRUE,"full",110,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
2,1.10460395481904,0.25190357692219,0.610882016474736,1.59832589316335,TRUE,"full",110,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
3,0.929422525477316,0.277185930874632,0.386148083941828,1.4726969670128,TRUE,"full",110,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
4,1.37193509028324,0.255332965398935,0.871491674035512,1.87237850653096,TRUE,"full",110,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
5,0.533713797530827,0.246797342614475,0.0499998945262636,1.01742770053539,TRUE,"full",110,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
6,1.19225491231519,0.239787137963346,0.722280757951091,1.66222906667928,TRUE,"full",110,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
7,0.88519417546819,0.268799994659522,0.358355866890968,1.41203248404541,TRUE,"full",110,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
8,0.807270762972482,0.292267172414205,0.234437631177282,1.38010389476768,TRUE,"full",110,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
9,0.609328675731572,0.23354849021073,0.151582046274837,1.06707530518831,TRUE,"full",110,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
10,0.715410631103807,0.249717472669513,0.225973378361197,1.20484788384642,TRUE,"full",110,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
1,0.828090746762578,0.254057359059215,0.330147472999157,1.326034020526,TRUE,"full",110,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
2,0.896565116683855,0.262695228787016,0.381691929350795,1.41143830401691,TRUE,"full",110,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
3,0.685638821986301,0.279725851689187,0.137386227130702,1.2338914168419,TRUE,"full",110,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
4,0.636809351804249,0.247540752782668,0.151638391644286,1.12198031196421,TRUE,"full",110,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
5,0.70414089202619,0.270918159103188,0.17315105742605,1.23513072662633,TRUE,"full",110,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
6,0.965531031262686,0.229729747746551,0.515268999501974,1.4157930630234,TRUE,"full",110,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
7,1.31673475922273,0.254696933877346,0.817537941850357,1.81593157659511,TRUE,"full",110,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
8,0.584811970167886,0.272242070543054,0.0512273168268871,1.11839662350888,TRUE,"full",110,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
9,0.705041810464639,0.231798054029437,0.250725972880474,1.1593576480488,TRUE,"full",110,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
10,0.555254964111756,0.240542802981253,0.083799733528186,1.02671019469533,TRUE,"full",110,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
1,1.18707791610937,0.262848126283422,0.67190505519003,1.70225077702872,TRUE,"full",110,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
2,1.01011514350994,0.241046614419387,0.537672460652627,1.48255782636725,TRUE,"full",110,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
3,0.825249681126818,0.195975613864846,0.441144536103592,1.20935482615004,TRUE,"full",110,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
4,1.32960893274435,0.23838379027313,0.862385289310867,1.79683257617784,TRUE,"full",110,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
5,0.86347509497452,0.287846061135731,0.299307182056773,1.42764300789227,TRUE,"full",110,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
6,0.737139781948574,0.24563959419614,0.255695024147106,1.21858453975004,TRUE,"full",110,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
7,0.770314746209775,0.245397646010853,0.289344198137595,1.25128529428196,TRUE,"full",110,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
8,0.303231158028788,0.268268179039027,-0.222564811085847,0.829027127143423,TRUE,"full",110,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
9,0.6910665359059,0.237213721663351,0.226136184807024,1.15599688700478,TRUE,"full",110,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
10,0.697350741305137,0.253934565227922,0.199648139028573,1.1950533435817,TRUE,"full",110,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
1,0.447473100580415,0.210228157648734,0.035433483052687,0.859512718108143,TRUE,"full",110,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
2,0.876128078656301,0.207359616873101,0.469710697736999,1.2825454595756,TRUE,"full",110,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
3,0.796554490387791,0.266576505480143,0.274074140522167,1.31903484025341,TRUE,"full",110,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
4,0.712080851289447,0.269596080167821,0.183682243787344,1.24047945879155,TRUE,"full",110,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
5,0.798717731621278,0.234374069657665,0.339352996182172,1.25808246706038,TRUE,"full",110,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
6,0.722733742634478,0.237408184417554,0.257422251541028,1.18804523372793,TRUE,"full",110,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
7,0.71150071163253,0.218290756882127,0.283658689985572,1.13934273327949,TRUE,"full",110,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
8,0.709654954368026,0.232025102118873,0.254894110705808,1.16441579803024,TRUE,"full",110,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
9,1.27500124207006,0.258620480651133,0.768114414329398,1.78188806981071,TRUE,"full",110,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
10,0.891034352221543,0.250239053420274,0.400574819992411,1.38149388445067,TRUE,"full",110,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
1,1.01381171990246,0.216190725945004,0.590085683258685,1.43753775654624,TRUE,"full",110,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
2,0.648562220801826,0.257417751995324,0.144032697909727,1.15309174369393,TRUE,"full",110,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
3,0.575183094198257,0.272267252431456,0.0415490852629274,1.10881710313359,TRUE,"full",110,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
4,0.630721253179874,0.298466307387313,0.045738040102079,1.21570446625767,TRUE,"full",110,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
5,0.825437508592139,0.263434299290347,0.309115769690513,1.34175924749376,TRUE,"full",110,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
6,0.50809907657668,0.233599362648946,0.0502527389732359,0.965945414180125,TRUE,"full",110,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
7,1.01803544473816,0.279937806374322,0.469367426333347,1.56670346314298,TRUE,"full",110,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
8,1.01105503748788,0.225335176338828,0.569406207413795,1.45270386756196,TRUE,"full",110,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
9,0.723968088972872,0.187394467792279,0.356681681197954,1.09125449674779,TRUE,"full",110,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
10,0.520472897876153,0.250523491099301,0.0294558780402825,1.01148991771202,TRUE,"full",110,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
1,1.35762212936177,0.258837259419669,0.85031042304217,1.86493383568137,TRUE,"full",110,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
2,0.531041886766387,0.231657017290253,0.077002476111518,0.985081297421256,TRUE,"full",110,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
3,1.26333301566854,0.259347874623177,0.755020521940099,1.77164550939697,TRUE,"full",110,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
4,1.12587431445403,0.255794594126698,0.624526122525661,1.6272225063824,TRUE,"full",110,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
5,0.512988189811988,0.273278500189491,-0.0226278283085358,1.04860420793251,TRUE,"full",110,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
6,0.794816261497362,0.220376717694586,0.362885831784824,1.2267466912099,TRUE,"full",110,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
7,0.991803699039455,0.250377431354952,0.501072951042098,1.48253444703681,TRUE,"full",110,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
8,0.657596733805807,0.238596899332321,0.18995540429153,1.12523806332008,TRUE,"full",110,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
9,1.00060235878588,0.278610931545488,0.454534967257568,1.54666975031419,TRUE,"full",110,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
10,0.743280134145224,0.251598252888703,0.250156619910167,1.23640364838028,TRUE,"full",110,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
1,1.1580422676329,0.216520761153506,0.733669373866824,1.58241516139897,TRUE,"full",110,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
2,0.974825664072225,0.181523064351603,0.619046995579737,1.33060433256471,TRUE,"full",110,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
3,0.411727436467512,0.348120590796816,-0.270576383771052,1.09403125670608,TRUE,"full",110,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
4,0.716782121057469,0.249134093886647,0.22848826971862,1.20507597239632,TRUE,"full",110,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.01,"both",25,10,30,28
