"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
3,0.939471214754454,0.284482022508486,0.38189669638871,1.4970457331202,TRUE,"full",216,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
4,1.15521907012867,0.250786860877391,0.663685855013131,1.64675228524422,TRUE,"full",216,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
5,0.77184790272317,0.297098475048496,0.189545591766346,1.35415021367999,TRUE,"full",216,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
6,1.20593408842554,0.238311826961949,0.738851490490179,1.6730166863609,TRUE,"full",216,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
7,1.46018903638648,0.314137255932419,0.8444913285567,2.07588674421627,TRUE,"full",216,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
8,1.35604124573511,0.312842973222332,0.742880285402909,1.96920220606731,TRUE,"full",216,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
9,0.887896282956662,0.278653163267689,0.341746118773833,1.43404644713949,TRUE,"full",216,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
10,1.13785562599385,0.291106211129066,0.567297936504965,1.70841331548273,TRUE,"full",216,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
1,1.04492254399028,0.279299652925014,0.497505283362718,1.59233980461784,TRUE,"full",216,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
2,0.959545178507287,0.32717484078491,0.318294273921237,1.60079608309334,TRUE,"full",216,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
3,1.09962756764272,0.277659804768994,0.555424350341068,1.64383078494437,TRUE,"full",216,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
4,1.08346123742804,0.297191717358176,0.500976174902407,1.66594629995367,TRUE,"full",216,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
5,1.17674564043032,0.241656031079361,0.703108522867881,1.65038275799276,TRUE,"full",216,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
6,1.7578307083537,0.288821356997535,1.19175125067254,2.32391016603485,TRUE,"full",216,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
7,0.87355129292614,0.312030082141936,0.261983569834871,1.48511901601741,TRUE,"full",216,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
8,1.29039338940422,0.275041305522051,0.751322336320127,1.82946444248832,TRUE,"full",216,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
9,1.29090049061461,0.268121187332469,0.765392619950854,1.81640836127837,TRUE,"full",216,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
10,0.970908049099396,0.258199699233929,0.464845937781822,1.47697016041697,TRUE,"full",216,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
1,1.259281748588,0.282167365535469,0.70624387452593,1.81231962265007,TRUE,"full",216,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
2,1.04788936076576,0.269913441866545,0.518868735764086,1.57690998576743,TRUE,"full",216,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
3,0.92142418279434,0.284770038156371,0.363285164131756,1.47956320145692,TRUE,"full",216,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
4,0.815329572614309,0.223348813372194,0.37757394241505,1.25308520281357,TRUE,"full",216,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
5,0.981796811824774,0.219434371059712,0.55171334757754,1.41188027607201,TRUE,"full",216,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
6,0.964662291633205,0.294127624500626,0.388182740753658,1.54114184251275,TRUE,"full",216,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
7,0.857719616041841,0.274008012457066,0.320673780150591,1.39476545193309,TRUE,"full",216,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
8,1.46578508233035,0.269302738715431,0.937961413510105,1.99360875115059,TRUE,"full",216,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
9,0.965711456911566,0.248789543360756,0.478092912194319,1.45333000162881,TRUE,"full",216,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
10,1.17746844206374,0.272538811752048,0.643302186640385,1.7116346974871,TRUE,"full",216,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
1,0.98665145314066,0.271174394622518,0.455159406151074,1.51814350013025,TRUE,"full",216,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
2,0.509716246691165,0.292479571443684,-0.0635331795521662,1.0829656729345,TRUE,"full",216,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
3,0.875906156828351,0.255257104585315,0.375611425043161,1.37620088861354,TRUE,"full",216,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
4,0.964518302280996,0.23988064183759,0.494360883690969,1.43467572087102,TRUE,"full",216,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
5,0.97101250816829,0.245594014170802,0.4896570855749,1.45236793076168,TRUE,"full",216,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
6,1.09522328785477,0.271430651125557,0.563228987348426,1.62721758836112,TRUE,"full",216,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
7,1.17831942404699,0.281419637192532,0.626747070607299,1.72989177748668,TRUE,"full",216,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
8,0.999169460273955,0.247957864149916,0.513180976856645,1.48515794369127,TRUE,"full",216,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
9,1.28383893253503,0.271063043937831,0.752565128877079,1.81511273619297,TRUE,"full",216,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
10,1.00539575196195,0.284700965544009,0.447392113131915,1.56339939079199,TRUE,"full",216,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
1,0.995879497605751,0.276588980950697,0.45377505642175,1.53798393878975,TRUE,"full",216,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
2,1.07364377050482,0.308430861519629,0.469130390205684,1.67815715080395,TRUE,"full",216,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
3,1.31267035234925,0.320485263986454,0.684530777359988,1.94080992733851,TRUE,"full",216,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
4,0.891625050543763,0.240733109942891,0.419796825169376,1.36345327591815,TRUE,"full",216,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
5,0.856826451687024,0.221694601206178,0.422313017755946,1.2913398856181,TRUE,"full",216,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
6,0.919783463070765,0.299365140158456,0.333038570133406,1.50652835600812,TRUE,"full",216,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
7,1.95071985788693,0.275305649923327,1.41113069929682,2.49030901647705,TRUE,"full",216,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
8,1.72613808159083,0.225182403136312,1.28478868149148,2.16748748169019,TRUE,"full",216,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
9,0.586147511501255,0.274841602478038,0.0474678691910272,1.12482715381148,TRUE,"full",216,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
10,1.07700000857533,0.262540825167136,0.562429446776322,1.59157057037435,TRUE,"full",216,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
1,0.545161748278919,0.219199273639341,0.11553906650847,0.974784430049368,TRUE,"full",216,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
2,1.01299371090817,0.270086376031122,0.483634141172227,1.54235328064411,TRUE,"full",216,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
3,1.02675997999997,0.272490122872697,0.492689153026592,1.56083080697335,TRUE,"full",216,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
4,1.11484632244165,0.252367295328975,0.620215512721079,1.60947713216223,TRUE,"full",216,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
5,1.17496437359809,0.242637474193756,0.699403662878561,1.65052508431762,TRUE,"full",216,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
6,1.00513573471794,0.241804945005586,0.531206751223308,1.47906471821258,TRUE,"full",216,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
7,1.23654519523278,0.26110374648212,0.724791255899343,1.74829913456621,TRUE,"full",216,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
8,0.526909978891748,0.277290421777791,-0.016569261050643,1.07038921883414,TRUE,"full",216,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
9,0.606337446012476,0.22600849257915,0.163368940357155,1.0493059516678,TRUE,"full",216,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
10,1.07974961480333,0.228694995674417,0.631515659836934,1.52798356976973,TRUE,"full",216,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
1,0.613110320584368,0.271996200935858,0.0800075628183676,1.14621307835037,TRUE,"full",216,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
2,1.52369633763283,0.272883217128718,0.98885506007512,2.05853761519054,TRUE,"full",216,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
3,0.716124398138684,0.281523532050188,0.164348414519809,1.26790038175756,TRUE,"full",216,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
4,1.03737017461585,0.240120556069048,0.566742532772782,1.50799781645891,TRUE,"full",216,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
5,1.20887834044582,0.261688900551802,0.695977520210403,1.72177916068123,TRUE,"full",216,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
6,1.27556770806102,0.2793745737396,0.728003605335171,1.82313181078686,TRUE,"full",216,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
7,1.14501403079034,0.24775611360255,0.659420971179729,1.63060709040095,TRUE,"full",216,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
8,0.824683290663212,0.259790430837832,0.315503402692917,1.33386317863351,TRUE,"full",216,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
9,0.714769002718054,0.266820068619589,0.191811277871154,1.23772672756495,TRUE,"full",216,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
10,0.895911784272518,0.259680958228582,0.386946458673649,1.40487710987139,TRUE,"full",216,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
1,1.10041639828391,0.273236877209426,0.564881959705242,1.63595083686258,TRUE,"full",216,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
2,1.01810629289901,0.242014504883569,0.543766579590924,1.4924460062071,TRUE,"full",216,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
3,0.340065627873377,0.253636440935012,-0.157052661526168,0.837183917272921,TRUE,"full",216,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
4,0.739319023576687,0.233626748451416,0.281419010786714,1.19721903636666,TRUE,"full",216,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
5,1.00654521654433,0.281772446269562,0.454281370020238,1.55880906306842,TRUE,"full",216,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
6,1.10146550226421,0.277883378471787,0.556824088557192,1.64610691597122,TRUE,"full",216,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
7,0.851432473191945,0.262948990019831,0.336061922981895,1.366803023402,TRUE,"full",216,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
8,1.17741701624552,0.227689625109855,0.731153551376774,1.62368048111426,TRUE,"full",216,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
9,0.943790697056017,0.274150928829506,0.406464750221981,1.48111664389005,TRUE,"full",216,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
10,1.10233173193812,0.294934676376098,0.524270388448996,1.68039307542725,TRUE,"full",216,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
1,1.20916492174084,0.251557126987362,0.716122012791244,1.70220783069044,TRUE,"full",216,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
2,0.774162256571573,0.244171586402504,0.295594741174655,1.25272977196849,TRUE,"full",216,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
3,1.1257462193271,0.252334258278798,0.631180161035028,1.62031227761917,TRUE,"full",216,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
4,0.766314506296782,0.234540351730078,0.306623863984472,1.22600514860909,TRUE,"full",216,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
5,0.946896688723609,0.237952032476609,0.480519275021351,1.41327410242587,TRUE,"full",216,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
6,0.836790835159732,0.254574109489001,0.337834749164934,1.33574692115453,TRUE,"full",216,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
7,0.677452721921027,0.281754225424481,0.125224587597064,1.22968085624499,TRUE,"full",216,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.7,0.2,"both",25,10,29,29
