"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
2,0.94013213165101,0.438194057946006,0.0812875598373807,1.79897670346464,TRUE,"full",233,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
3,1.62854914072976,0.451636575400282,0.7433577188442,2.51374056261532,TRUE,"full",233,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
4,0.613863650129368,0.434230494603649,-0.237212480282799,1.46493978054153,TRUE,"full",233,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
5,0.685872793173397,0.359547653564245,-0.0188276585384076,1.3905732448852,TRUE,"full",233,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
6,0.690105404274601,0.528359308942458,-0.345459812149088,1.72567062069829,TRUE,"full",233,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
7,1.2757174052994,0.459651325380326,0.374817362107862,2.17661744849094,TRUE,"full",233,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
8,1.29403732313667,0.468747255969175,0.375309583585108,2.21276506268823,TRUE,"full",233,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
9,1.35430273686223,0.415263092754656,0.540402030954386,2.16820344277007,TRUE,"full",233,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
10,1.58527056844899,0.45609483740368,0.691341113603124,2.47920002329485,TRUE,"full",233,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
1,1.08498062964851,0.472716984889814,0.158472364384114,2.01148889491291,TRUE,"full",233,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
2,0.936817618384087,0.378808774067362,0.194366064184288,1.67926917258389,TRUE,"full",233,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
3,0.937051824568453,0.352244783612666,0.246664734945523,1.62743891419138,TRUE,"full",233,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
4,0.517777328316733,0.42424917368013,-0.313735772567199,1.34929042920066,TRUE,"full",233,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
5,0.402270008104067,0.465650077025367,-0.510387372263953,1.31492738847209,TRUE,"full",233,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
6,1.18790724065908,0.469730463493948,0.26725244976963,2.10856203154852,TRUE,"full",233,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
7,1.29790516282142,0.381651718452999,0.549881540015717,2.04592878562711,TRUE,"full",233,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
8,0.612869042485017,0.463549653953922,-0.295671584310675,1.52140966928071,TRUE,"full",233,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
9,1.15398010659162,0.451764153946045,0.268538635351166,2.03942157783208,TRUE,"full",233,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
10,2.23022092416737,0.49758911848675,1.25496417283431,3.20547767550044,TRUE,"full",233,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
1,1.69585697659962,0.473912654651244,0.767005241665417,2.62470871153383,TRUE,"full",233,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
2,0.904960809795583,0.47563690172046,-0.0272703872947363,1.8371920068859,TRUE,"full",233,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
3,1.05003381488976,0.537383149803777,-0.00321780462433496,2.10328543440386,TRUE,"full",233,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
4,1.3340296415324,0.490475044714037,0.372716218577213,2.29534306448758,TRUE,"full",233,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
5,1.21610670000493,0.458884023134731,0.316710541580014,2.11550285842985,TRUE,"full",233,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
6,0.333898778221539,0.531318640373961,-0.707466621226212,1.37526417766929,TRUE,"full",233,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
7,0.350050085639834,0.482529689700787,-0.595690727644995,1.29579089892466,TRUE,"full",233,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
8,1.01927062861194,0.367968516157007,0.298065589499564,1.74047566772432,TRUE,"full",233,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
9,0.422173349275275,0.527564588220843,-0.611834243156281,1.45618094170683,TRUE,"full",233,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
10,0.658456256918765,0.400999715741381,-0.12748874374514,1.44440125758267,TRUE,"full",233,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
1,0.723204666842876,0.397424914300747,-0.0557338517455059,1.50214318543126,TRUE,"full",233,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
2,1.75047478142421,0.472651398558298,0.824095063007461,2.67685449984096,TRUE,"full",233,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
3,1.78162862905194,0.516221351754412,0.769853371562712,2.79340388654117,TRUE,"full",233,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
4,0.196096998940747,0.392323722346295,-0.572843367138684,0.965037365020178,TRUE,"full",233,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
5,1.30569571533391,0.429096145528015,0.464682724194042,2.14670870647377,TRUE,"full",233,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
6,1.27310222949764,0.426849528094886,0.436492527613747,2.10971193138154,TRUE,"full",233,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
7,0.482834843355086,0.529874558830037,-0.555700208275836,1.52136989498601,TRUE,"full",233,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
8,1.61729292336312,0.475639306369225,0.685057013247829,2.54952883347842,TRUE,"full",233,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
9,0.632241686747127,0.490527576623845,-0.32917469685932,1.59365807035357,TRUE,"full",233,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
10,0.355478076113568,0.532693659317077,-0.688582310940752,1.39953846316789,TRUE,"full",233,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
1,0.758832340281022,0.533836674430256,-0.287468315228914,1.80513299579096,TRUE,"full",233,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
2,1.51316871266394,0.516768446630177,0.500321168922088,2.5260162564058,TRUE,"full",233,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
3,0.286643242709278,0.426283040813476,-0.548856164505352,1.12214264992391,TRUE,"full",233,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
4,1.36213709973621,0.38758747970791,0.602479598650057,2.12179460082236,TRUE,"full",233,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
5,1.91261006803057,0.440775562442983,1.04870584037694,2.7765142956842,TRUE,"full",233,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
6,0.451118104764134,0.385923285713156,-0.305277636029012,1.20751384555728,TRUE,"full",233,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
7,1.662083471452,0.463733582616536,0.75318235110186,2.57098459180214,TRUE,"full",233,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
8,0.540676916487756,0.427474359940933,-0.297157433310785,1.3785112662863,TRUE,"full",233,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
9,0.860414073623969,0.407982000667616,0.0607840459748451,1.66004410127309,TRUE,"full",233,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
10,1.06430220006413,0.448905955097341,0.184462695627784,1.94414170450047,TRUE,"full",233,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
1,1.42446854948516,0.466625182386278,0.509899997728624,2.3390371012417,TRUE,"full",233,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
2,2.55022525177865,0.424930610382101,1.71737655950111,3.38307394405619,TRUE,"full",233,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
3,0.69032816955477,0.484376516913581,-0.259032358552805,1.63968869766234,TRUE,"full",233,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
4,0.215691200764713,0.403066573858963,-0.574304767370807,1.00568716890023,TRUE,"full",233,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
5,1.04110680838555,0.503792784186632,0.0536910957085918,2.02852252106251,TRUE,"full",233,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
6,1.71599841233889,0.487707980444906,0.760108335694107,2.67188848898367,TRUE,"full",233,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
7,1.35253538621072,0.408667936035513,0.551560949944796,2.15350982247664,TRUE,"full",233,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
8,1.21292933591833,0.449452764891469,0.332018103979098,2.09384056785755,TRUE,"full",233,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
9,1.02520978553434,0.499248810917299,0.0467000968119891,2.00371947425669,TRUE,"full",233,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
10,-0.385730085707153,0.362010898488542,-1.09525840875568,0.323798237341375,TRUE,"full",233,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
1,0.549696333665107,0.439961150938845,-0.31261167677182,1.41200434410203,TRUE,"full",233,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
2,0.786939837658956,0.497120066065914,-0.187397587822407,1.76127726314032,TRUE,"full",233,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
3,0.685528917218818,0.49975523876264,-0.293973351841172,1.66503118627881,TRUE,"full",233,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
4,1.59801481806928,0.423113696776889,0.768727211020978,2.42730242511759,TRUE,"full",233,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
5,0.854653944109777,0.449936875985504,-0.0272061281382741,1.73651401635783,TRUE,"full",233,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
6,1.88242162307024,0.4743689981498,0.95267547131429,2.8121677748262,TRUE,"full",233,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
7,0.546185579078252,0.439528457484156,-0.315274367771138,1.40764552592764,TRUE,"full",233,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
8,0.952767513759306,0.458839266106099,0.0534590774985618,1.85207595002005,TRUE,"full",233,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
9,1.04306039515242,0.418972393937539,0.221889592518314,1.86423119778652,TRUE,"full",233,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
10,1.4775378626133,0.520612582187354,0.457155951627692,2.49791977359892,TRUE,"full",233,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
1,1.5176136705101,0.440143184590004,0.654948880672927,2.38027846034727,TRUE,"full",233,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
2,0.0167178425916561,0.513808605952015,-0.990328520021025,1.02376420520434,TRUE,"full",233,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
3,0.965065507704872,0.430559151720894,0.121185077117803,1.80894593829194,TRUE,"full",233,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
4,0.975538074312935,0.502452041394549,-0.00924983077900943,1.96032597940488,TRUE,"full",233,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
5,1.56504586945346,0.439208337649935,0.704213345949884,2.42587839295704,TRUE,"full",233,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
6,1.53110766390753,0.450459083697271,0.648224083351967,2.4139912444631,TRUE,"full",233,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
7,1.19777736604265,0.397651536777514,0.418394675561716,1.97716005652358,TRUE,"full",233,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
8,0.808860828279653,0.522270370458139,-0.214770288010691,1.83249194457,TRUE,"full",233,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
9,0.98642414377211,0.372209258372163,0.256907402650306,1.71594088489391,TRUE,"full",233,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
10,0.994500799872771,0.486224711870933,0.0415178762123783,1.94748372353316,TRUE,"full",233,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
1,0.974503947679725,0.488595598004783,0.0168741725855392,1.93213372277391,TRUE,"full",233,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
2,0.721200773640744,0.371808847719612,-0.00753117702303197,1.44993272430452,TRUE,"full",233,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
3,1.03914656406843,0.438842247675013,0.179031563730797,1.89926156440606,TRUE,"full",233,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
4,1.01237649571399,0.379267423530193,0.269026005085515,1.75572698634247,TRUE,"full",233,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
5,1.95312639453603,0.416708957226513,1.13639184633682,2.76986094273523,TRUE,"full",233,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
6,0.956592106424323,0.458567312245825,0.0578166899351737,1.85536752291347,TRUE,"full",233,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
7,-0.0160540339773792,0.472012089124642,-0.941180728929187,0.909072660974429,TRUE,"full",233,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
8,1.1959868271183,0.502458952662938,0.211185376189228,2.18078827804738,TRUE,"full",233,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
9,1.03731065187983,0.432318411242595,0.189982135990767,1.88463916776889,TRUE,"full",233,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
10,0.272299915056251,0.481515380574561,-0.671452888871986,1.21605271898449,TRUE,"full",233,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
1,1.06274527510275,0.358789133614274,0.35953149517444,1.76595905503105,TRUE,"full",233,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
2,0.892219618986365,0.496784746519265,-0.081460592260255,1.86589983023298,TRUE,"full",233,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
3,1.94748812848165,0.43318102081494,1.09846892889807,2.79650732806523,TRUE,"full",233,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
4,1.13542006598133,0.47104911279751,0.21218076994866,2.05865936201399,TRUE,"full",233,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
5,0.163274130874244,0.491812879506896,-0.800661400092209,1.1272096618407,TRUE,"full",233,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
6,1.00313871252907,0.37969354071824,0.258953047558825,1.74732437749931,TRUE,"full",233,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
7,1.24677330068784,0.445635177147033,0.373344403235526,2.12020219814015,TRUE,"full",233,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
8,0.510404250816803,0.350290837293437,-0.176153174392714,1.19696167602632,TRUE,"full",233,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
9,0.907138995650791,0.461542544338001,0.00253223141532943,1.81174575988625,TRUE,"full",233,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
10,1.34601967237294,0.452587813894081,0.458963857298824,2.23307548744705,TRUE,"full",233,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
1,0.769390375624795,0.548693266608676,-0.306028665487844,1.84480941673743,TRUE,"full",233,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
2,0.481181917294876,0.493481037086085,-0.486023142447324,1.44838697703708,TRUE,"full",233,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
3,0.797463710272523,0.426143407581268,-0.037762020835934,1.63268944138098,TRUE,"full",233,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
4,0.856325493645707,0.393420989384926,0.0852345236891385,1.62741646360228,TRUE,"full",233,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
5,2.20653314494674,0.474084020017904,1.27734554006568,3.1357207498278,TRUE,"full",233,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
6,1.65173717088197,0.436104334517377,0.796988381726108,2.50648596003784,TRUE,"full",233,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
7,0.43175578608856,0.383873781966594,-0.320623001175145,1.18413457335227,TRUE,"full",233,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
8,0.923030001926563,0.420736905756007,0.0984008196779671,1.74765918417516,TRUE,"full",233,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
9,0.512007944922661,0.468458729165212,-0.406154292484558,1.43017018232988,TRUE,"full",233,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
10,0.592044393577291,0.403503224059545,-0.198807393225212,1.38289618037979,TRUE,"full",233,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
1,1.33850016984027,0.397619034151216,0.559181183336289,2.11781915634426,TRUE,"full",233,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
2,1.02015344989663,0.450133353412643,0.137908288967615,1.90239861082565,TRUE,"full",233,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
3,0.763426028829325,0.436169450783876,-0.0914503858636868,1.61830244352234,TRUE,"full",233,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
4,0.321992690793567,0.345813421045689,-0.355789159826569,0.999774541413703,TRUE,"full",233,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
5,0.697938481517813,0.443932264347286,-0.172152768178182,1.56802973121381,TRUE,"full",233,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
6,0.9866208237283,0.518677527432056,-0.0299684496288151,2.00321009708542,TRUE,"full",233,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
7,1.37370227800007,0.49148394998327,0.41041143705338,2.33699311894677,TRUE,"full",233,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
8,1.12953609506143,0.529757511192782,0.0912304525840049,2.16784173753886,TRUE,"full",233,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
9,0.319670717732138,0.450229595360975,-0.562763073949416,1.20210450941369,TRUE,"full",233,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
10,0.833862021569369,0.409491600764701,0.0312732320989013,1.63645081103984,TRUE,"full",233,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
1,1.23868020911426,0.522627960163854,0.214348229879469,2.26301218834904,TRUE,"full",233,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
2,1.00626658617162,0.387578049351287,0.246627568244811,1.76590560409843,TRUE,"full",233,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
3,0.710013443434543,0.44498730340263,-0.16214564481221,1.5821725316813,TRUE,"full",233,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
4,1.43472267928337,0.435337658899722,0.581476546725933,2.28796881184081,TRUE,"full",233,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
5,0.714999966505456,0.436814893715028,-0.141141493086691,1.5711414260976,TRUE,"full",233,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
6,1.23266422818859,0.405049261864453,0.438782262969729,2.02654619340745,TRUE,"full",233,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
7,1.60779573700177,0.444151133957698,0.737275510752059,2.47831596325148,TRUE,"full",233,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
8,0.761227457450477,0.414156467055792,-0.0505043019432243,1.57295921684418,TRUE,"full",233,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
9,0.713354359043307,0.430322838413592,-0.130062905972382,1.556771624059,TRUE,"full",233,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0.01,"both",25,10,28,30
