"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
3,1.92123912565066,0.260216863762316,1.41122344450656,2.43125480679477,TRUE,"full",511,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
4,2.09418606473195,0.2663823467332,1.57208625901761,2.61628587044628,TRUE,"full",511,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
5,2.00610777328257,0.237526836335815,1.54056372870263,2.47165181786251,TRUE,"full",511,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
6,2.09037214284898,0.249086804054132,1.6021709778787,2.57857330781926,TRUE,"full",511,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
7,2.26090242474194,0.268597176695154,1.7344616320703,2.78734321741359,TRUE,"full",511,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
8,2.10642625252988,0.29264908333883,1.53284458907712,2.68000791598265,TRUE,"full",511,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
9,1.76825770133477,0.240387280644515,1.29710728893,2.23940811373954,TRUE,"full",511,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
10,2.15959599977394,0.287876812150267,1.59536781597522,2.72382418357267,TRUE,"full",511,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
1,1.97038559448796,0.251152897607009,1.47813496056535,2.46263622841057,TRUE,"full",511,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
2,2.0880677162618,0.270073843331447,1.55873271016585,2.61740272235775,TRUE,"full",511,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
3,2.08434401160492,0.271532194356045,1.55215069002394,2.6165373331859,TRUE,"full",511,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
4,1.89183785900426,0.256750979278972,1.38861518662208,2.39506053138643,TRUE,"full",511,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
5,1.88920253306896,0.205121653696425,1.48717147937467,2.29123358676325,TRUE,"full",511,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
6,2.22860276298164,0.262096253885539,1.71490354488312,2.74230198108016,TRUE,"full",511,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
7,2.29367423484758,0.260625501607889,1.78285763824343,2.80449083145173,TRUE,"full",511,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
8,1.73913484296272,0.317297426830048,1.1172433139886,2.36102637193685,TRUE,"full",511,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
9,1.74966108084691,0.240580404219419,1.27813215319076,2.22119000850306,TRUE,"full",511,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
10,1.89057032503023,0.29291448173987,1.31646849026987,2.46467215979059,TRUE,"full",511,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
1,2.39777197861055,0.239217634826756,1.92891402988325,2.86662992733784,TRUE,"full",511,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
2,1.7006892393995,0.21985354564793,1.26978420805612,2.13159427074287,TRUE,"full",511,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
3,1.90932288089963,0.271416698749596,1.37735592654766,2.44128983525159,TRUE,"full",511,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
4,2.55455241365995,0.234349737834199,2.09523536771852,3.01386945960138,TRUE,"full",511,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
5,2.19649340628673,0.264528979298436,1.67802613399466,2.71496067857881,TRUE,"full",511,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
6,2.02647124632725,0.282693114484285,1.47240292326059,2.5805395693939,TRUE,"full",511,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
7,2.01154288846664,0.270957114591747,1.48047670251193,2.54260907442136,TRUE,"full",511,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
8,1.74612239222268,0.284840586910025,1.18784510054378,2.30439968390158,TRUE,"full",511,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
9,2.2905980255091,0.267111446044778,1.76706921140292,2.81412683961527,TRUE,"full",511,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
10,1.89605621961445,0.210963005626424,1.48257632651634,2.30953611271256,TRUE,"full",511,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
1,1.89361389444213,0.253948215009957,1.39588453908438,2.39134324979988,TRUE,"full",511,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
2,2.35828887283912,0.278780974179779,1.81188820387176,2.90468954180648,TRUE,"full",511,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
3,2.34143517568479,0.290738069019096,1.77159903147264,2.91127131989694,TRUE,"full",511,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
4,1.7946039596312,0.271148154906871,1.26316334153924,2.32604457772315,TRUE,"full",511,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
5,2.03222214919318,0.240591672689561,1.56067113574139,2.50377316264497,TRUE,"full",511,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
6,1.6967755200012,0.275934650030347,1.15595354385506,2.23759749614735,TRUE,"full",511,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
7,2.49056847081737,0.256203266189072,1.98841929636526,2.99271764526948,TRUE,"full",511,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
8,1.40470135561567,0.219946854523457,0.973613442236819,1.83578926899451,TRUE,"full",511,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
9,2.48968787952522,0.247701874983706,2.00420112565412,2.97517463339633,TRUE,"full",511,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
10,2.06333218567945,0.26187549706163,1.55006564300513,2.57659872835377,TRUE,"full",511,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
1,1.64256242812982,0.238297273035596,1.17550835536594,2.10961650089369,TRUE,"full",511,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
2,2.1737490251247,0.266588606099026,1.65124495848187,2.69625309176752,TRUE,"full",511,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
3,1.81101871568621,0.262578125762409,1.29637504606386,2.32566238530856,TRUE,"full",511,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
4,2.35754476598012,0.271451830909096,1.82550895386083,2.8895805780994,TRUE,"full",511,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
5,2.3437305947774,0.268322630846596,1.81782790208103,2.86963328747376,TRUE,"full",511,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
6,1.90776759831173,0.230289919258817,1.45640765056181,2.35912754606164,TRUE,"full",511,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
7,2.22527008737352,0.273068212458858,1.69006622563143,2.76047394911562,TRUE,"full",511,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
8,1.83724491278737,0.24914047217461,1.34893856023383,2.32555126534091,TRUE,"full",511,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
9,2.04526214058791,0.2310934309313,1.59232733889877,2.49819694227705,TRUE,"full",511,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
10,2.10465881356576,0.237483022293732,1.63920064293032,2.5701169842012,TRUE,"full",511,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
1,1.54951355277008,0.250465262513874,1.05861065886452,2.04041644667565,TRUE,"full",511,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
2,1.79316638882473,0.268180550942184,1.26754216762394,2.31879061002552,TRUE,"full",511,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
3,2.21730715819808,0.294358426675798,1.64037524336764,2.79423907302852,TRUE,"full",511,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
4,2.3669600334173,0.254652428351456,1.86785044527278,2.86606962156182,TRUE,"full",511,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
5,1.54275513855497,0.300686534825168,0.953420359661496,2.13208991744845,TRUE,"full",511,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
6,2.32579138660096,0.250534379227494,1.83475302642597,2.81682974677595,TRUE,"full",511,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
7,2.17455722008295,0.222078655191771,1.73929105417199,2.60982338599391,TRUE,"full",511,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
8,1.9389584731045,0.293997931274989,1.36273311627625,2.51518382993276,TRUE,"full",511,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
9,1.6597941793115,0.271711535446177,1.12724935565291,2.19233900297008,TRUE,"full",511,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
10,1.90930258556652,0.295104642430242,1.33090811473268,2.48769705640037,TRUE,"full",511,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
1,1.45786570820931,0.238010557352287,0.99137358785852,1.92435782856009,TRUE,"full",511,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
2,2.09300477728469,0.264062826445255,1.57545114779614,2.61055840677324,TRUE,"full",511,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
3,1.70725359434875,0.267450424141426,1.1830603953816,2.23144679331591,TRUE,"full",511,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
4,1.57987554404663,0.24985183973934,1.09017493668645,2.06957615140681,TRUE,"full",511,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
5,2.11055477048408,0.277663569923589,1.56634417361503,2.65476536735313,TRUE,"full",511,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
6,1.87795520585543,0.228399499285783,1.43030041316832,2.32560999854255,TRUE,"full",511,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
7,2.33344323628677,0.273134071882215,1.79811029244685,2.86877618012668,TRUE,"full",511,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
8,2.10608758986057,0.268393238656287,1.58004650840019,2.63212867132096,TRUE,"full",511,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
9,1.40674690047971,0.262226532765865,0.892792340467802,1.92070146049162,TRUE,"full",511,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
10,1.95292618113245,0.253990265969633,1.45511440740822,2.45073795485668,TRUE,"full",511,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
1,1.99968373546486,0.252776875237302,1.50425016387517,2.49511730705454,TRUE,"full",511,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
2,2.40938491445784,0.256331600687272,1.90698420901128,2.9117856199044,TRUE,"full",511,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
3,2.07480813668238,0.237372617952727,1.60956635457905,2.54004991878571,TRUE,"full",511,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
4,1.96291404899097,0.26944411308052,1.43481329150682,2.49101480647513,TRUE,"full",511,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
5,2.11217530132115,0.216317997991363,1.68819981605027,2.53615078659203,TRUE,"full",511,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
6,1.86936933071565,0.266630828141433,1.34678251039035,2.39195615104095,TRUE,"full",511,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
7,1.90504804995259,0.233461465352059,1.44747198608461,2.36262411382057,TRUE,"full",511,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
8,2.31160594475803,0.26045968818273,1.80111433649535,2.82209755302071,TRUE,"full",511,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
9,2.0877130048475,0.224366778441362,1.64796219977516,2.52746380991985,TRUE,"full",511,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
10,2.26420556289991,0.201647835795365,1.86898306718055,2.65942805861927,TRUE,"full",511,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
1,2.06328150265835,0.252155865163505,1.56906508844734,2.55749791686936,TRUE,"full",511,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
2,1.86422475625145,0.278853614307184,1.31768171525054,2.41076779725235,TRUE,"full",511,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
3,2.57484369300632,0.235844967791283,2.1125960502004,3.03709133581225,TRUE,"full",511,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
4,2.08248844066682,0.316452975681099,1.46225200553134,2.7027248758023,TRUE,"full",511,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
5,2.00607909005916,0.285049612004762,1.44739211672271,2.56476606339561,TRUE,"full",511,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
6,1.83299194660525,0.296487500344695,1.25188712406334,2.41409676914716,TRUE,"full",511,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
7,2.16825928345463,0.313906230333477,1.55301437747828,2.78350418943098,TRUE,"full",511,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
8,1.99590441720603,0.316274731748981,1.37601733375797,2.6157915006541,TRUE,"full",511,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
9,2.22309158481534,0.283448723815157,1.66754229467379,2.77864087495689,TRUE,"full",511,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
10,2.49829892252971,0.298350653435142,1.91354238703284,3.08305545802658,TRUE,"full",511,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
1,2.29851511420617,0.287724425162311,1.73458560341555,2.86244462499679,TRUE,"full",511,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
2,2.01191626161068,0.267497610375528,1.48763057932411,2.53620194389724,TRUE,"full",511,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
3,1.75557445832477,0.244865074249707,1.27564773172362,2.23550118492593,TRUE,"full",511,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
4,2.2542817775291,0.263397680915557,1.73803180932323,2.77053174573496,TRUE,"full",511,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
5,1.94155612289623,0.275588105783938,1.4014133609921,2.48169888480036,TRUE,"full",511,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
6,2.17019530026708,0.222032809751689,1.73501898976753,2.60537161076662,TRUE,"full",511,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
7,1.63571225920209,0.308266435781663,1.0315211474275,2.23990337097668,TRUE,"full",511,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
8,2.73680529335313,0.268965066338656,2.20964345022993,3.26396713647632,TRUE,"full",511,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
9,1.87479249093645,0.301421619387511,1.28401697277519,2.46556800909771,TRUE,"full",511,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
10,2.3041890423044,0.246746486926008,1.82057481461764,2.78780326999116,TRUE,"full",511,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
1,1.91603776411758,0.262773045332856,1.40101205915727,2.43106346907789,TRUE,"full",511,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
2,2.47237685217068,0.277422922697629,1.92863791519749,3.01611578914387,TRUE,"full",511,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
3,1.85752254589101,0.309403413231008,1.25110299926447,2.46394209251755,TRUE,"full",511,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.8,0.5,"both",25,10,28,30
