"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
4,1.56422383494391,0.271018360519233,1.03303760917713,2.0954100607107,TRUE,"full",320,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
5,1.05475531778906,0.247357728859497,0.56994307792682,1.5395675576513,TRUE,"full",320,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
6,1.22756411216711,0.262168574198243,0.71372314886034,1.74140507547389,TRUE,"full",320,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
7,1.6374132402978,0.288287199770818,1.0723807115431,2.20244576905251,TRUE,"full",320,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
8,1.73145049786673,0.266515986533973,1.20908876295598,2.25381223277748,TRUE,"full",320,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
9,1.63555003838626,0.253773066742889,1.13816396732392,2.1329361094486,TRUE,"full",320,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
10,1.27888598745107,0.250647681778623,0.787625558356509,1.77014641654562,TRUE,"full",320,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
1,1.55208305891439,0.284692336397386,0.99409633290095,2.11006978492782,TRUE,"full",320,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
2,1.19884547408165,0.22725426574174,0.753435297894748,1.64425565026856,TRUE,"full",320,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
3,1.74247435057726,0.25066570333148,1.25117859988816,2.23377010126636,TRUE,"full",320,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
4,1.0703218398803,0.255555989287932,0.569441304842444,1.57120237491815,TRUE,"full",320,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
5,1.49711543559031,0.220847214640121,1.06426284880969,1.92996802237094,TRUE,"full",320,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
6,1.55898050159986,0.277120559814815,1.01583418498725,2.10212681821248,TRUE,"full",320,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
7,1.71108636108844,0.264771372622413,1.19214400661127,2.2300287155656,TRUE,"full",320,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
8,1.59833737090771,0.244371455281559,1.11937811970622,2.07729662210921,TRUE,"full",320,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
9,1.11165903713889,0.22450500681054,0.671637309441316,1.55168076483647,TRUE,"full",320,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
10,1.69638658926026,0.247867882768877,1.21057446610907,2.18219871241146,TRUE,"full",320,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
1,1.77332879803077,0.294207241577697,1.19669320054761,2.34996439551393,TRUE,"full",320,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
2,1.47036536374283,0.293459083102629,0.89519612992553,2.04553459756013,TRUE,"full",320,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
3,2.09051235849283,0.318492600805638,1.46627833157129,2.71474638541437,TRUE,"full",320,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
4,1.83740108480722,0.29028142686617,1.26845994276863,2.40634222684581,TRUE,"full",320,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
5,1.87787642515434,0.335908012195028,1.21950881913364,2.53624403117504,TRUE,"full",320,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
6,1.93003631115595,0.302967837742313,1.33623026070704,2.52384236160486,TRUE,"full",320,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
7,1.23265217947427,0.320037022979477,0.605391140715073,1.85991321823346,TRUE,"full",320,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
8,1.63003452884137,0.294081016546898,1.05364632787252,2.20642272981021,TRUE,"full",320,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
9,1.52915532844935,0.29030151606619,0.96017481230224,2.09813584459646,TRUE,"full",320,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
10,1.53276409096099,0.26355608183308,1.01620366266166,2.04932451926032,TRUE,"full",320,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
1,1.55719397074613,0.291190108700291,0.986471845039254,2.127916096453,TRUE,"full",320,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
2,1.70995256451771,0.266786603470901,1.18706043015698,2.23284469887845,TRUE,"full",320,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
3,1.66641979934277,0.293741068842542,1.09069788363109,2.24214171505446,TRUE,"full",320,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
4,1.66015861608586,0.284528650908699,1.10249270773504,2.21782452443668,TRUE,"full",320,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
5,1.6645952903119,0.286504671400119,1.10305645296518,2.22613412765861,TRUE,"full",320,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
6,1.4041725327024,0.254465307175258,0.905429695323977,1.90291537008083,TRUE,"full",320,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
7,1.7426932902278,0.25144155417389,1.2498768998302,2.2355096806254,TRUE,"full",320,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
8,1.63972047311313,0.248711378511263,1.15225512868575,2.12718581754052,TRUE,"full",320,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
9,1.20530806718627,0.274650508021178,0.667002963129132,1.74361317124341,TRUE,"full",320,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
10,1.24418571806855,0.286540691382361,0.682576282853919,1.80579515328319,TRUE,"full",320,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
1,1.78461545999041,0.271473118592436,1.25253792477846,2.31669299520235,TRUE,"full",320,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
2,1.52243473824787,0.279553525729177,0.974519896067491,2.07034958042825,TRUE,"full",320,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
3,1.43852300555549,0.337648329369938,0.776744440550295,2.10030157056069,TRUE,"full",320,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
4,1.57560932947242,0.286502018221393,1.01407569226046,2.13714296668439,TRUE,"full",320,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
5,1.93937888877751,0.267238624417259,1.41560080964166,2.46315696791337,TRUE,"full",320,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
6,1.45200635451035,0.321639831292033,0.821603869184427,2.08240883983627,TRUE,"full",320,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
7,1.65239191127229,0.278962212287368,1.10563602214143,2.19914780040315,TRUE,"full",320,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
8,1.86188841096235,0.321548591917983,1.23166475152354,2.49211207040117,TRUE,"full",320,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
9,1.46666416750458,0.2832424698653,0.91151912767642,2.02180920733274,TRUE,"full",320,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
10,1.10884678419535,0.317473837711182,0.48660949624772,1.73108407214298,TRUE,"full",320,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
1,1.61653888617404,0.23715147764014,1.15173053111891,2.08134724122917,TRUE,"full",320,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
2,1.21111787587035,0.239293275881392,0.742111673400218,1.68012407834049,TRUE,"full",320,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
3,1.52357635595737,0.25460364476028,1.02456238189459,2.02259033002015,TRUE,"full",320,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
4,1.28637292985471,0.250287707602875,0.795818037179988,1.77692782252944,TRUE,"full",320,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
5,1.75604702921934,0.30930748204776,1.14981550425696,2.36227855418172,TRUE,"full",320,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
6,1.44556414734621,0.280782776822553,0.895240017294856,1.99588827739756,TRUE,"full",320,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
7,1.34409356360661,0.238117157054544,0.87739251167864,1.81079461553459,TRUE,"full",320,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
8,1.35241042932955,0.325367027852553,0.714702772981707,1.99011808567739,TRUE,"full",320,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
9,1.70077848861542,0.248181348984563,1.21435198297111,2.18720499425973,TRUE,"full",320,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
10,1.67910641900646,0.304386954893407,1.08251895005157,2.27569388796136,TRUE,"full",320,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
1,1.57367484108619,0.235622319928769,1.11186358007203,2.03548610210036,TRUE,"full",320,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
2,1.46628710441361,0.256283243221501,0.963981177858354,1.96859303096887,TRUE,"full",320,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
3,1.5860645975697,0.277094649448997,1.04296906434091,2.12916013079848,TRUE,"full",320,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
4,2.15596756270452,0.247527535071265,1.67082250878286,2.64111261662617,TRUE,"full",320,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
5,1.43156411615876,0.352393943802795,0.740884677935246,2.12224355438227,TRUE,"full",320,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
6,1.4704873772676,0.231598441695171,1.01656277266947,1.92441198186574,TRUE,"full",320,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
7,1.4056704811134,0.211311801341825,0.991506960975141,1.81983400125166,TRUE,"full",320,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
8,1.93602068248409,0.279339963272236,1.38852441502777,2.48351694994042,TRUE,"full",320,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
9,1.3954650837143,0.271386220420889,0.863557865788908,1.92737230163969,TRUE,"full",320,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
10,1.99416151599426,0.26709272350197,1.47066939739769,2.51765363459084,TRUE,"full",320,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
1,1.22530143947756,0.294787292437303,0.64752896320037,1.80307391575475,TRUE,"full",320,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
2,1.14506936642191,0.241418109092056,0.671898567385721,1.61824016545811,TRUE,"full",320,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
3,1.330623415162,0.252342035032974,0.83604211471183,1.82520471561218,TRUE,"full",320,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
4,1.98458015827089,0.284278796594633,1.42740395537702,2.54175636116476,TRUE,"full",320,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
5,1.61599885696236,0.256016764093388,1.11421521990083,2.11778249402389,TRUE,"full",320,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
