"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
3,3.03198528542768,0.465782187589015,2.11906897311293,3.94490159774243,TRUE,"full",460,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
4,2.63030976556435,0.426264778617295,1.79484615159651,3.46577337953219,TRUE,"full",460,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
5,2.42147928600067,0.374593132616418,1.68729023721646,3.15566833478489,TRUE,"full",460,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
6,2.48956959764402,0.444036911065346,1.61927324414952,3.35986595113851,TRUE,"full",460,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
7,1.46113528497192,0.418948291485462,0.64001172227583,2.28225884766802,TRUE,"full",460,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
8,1.64310019354784,0.427960498474569,0.804313029731879,2.48188735736381,TRUE,"full",460,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
9,2.44499041071547,0.456405685444566,1.55045170490481,3.33952911652614,TRUE,"full",460,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
10,1.83945728044417,0.554190940637265,0.75326299623675,2.92565156465158,TRUE,"full",460,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
1,2.6742626518675,0.419221377564186,1.85260385029243,3.49592145344257,TRUE,"full",460,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
2,2.01577290245266,0.381314826687124,1.26840957537476,2.76313622953055,TRUE,"full",460,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
3,1.78470098879001,0.420835782688465,0.959878011314892,2.60952396626512,TRUE,"full",460,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
4,1.88268778140937,0.432019761242097,1.03594460876526,2.72943095405347,TRUE,"full",460,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
5,1.9088222368705,0.432527935046022,1.06108306187282,2.75656141186819,TRUE,"full",460,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
6,1.96997272981014,0.393110788121266,1.19948974315831,2.74045571646198,TRUE,"full",460,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
7,2.101894919632,0.434379761888404,1.25052623071764,2.95326360854635,TRUE,"full",460,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
8,1.75699379270421,0.380118573008708,1.01197507975239,2.50201250565604,TRUE,"full",460,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
9,2.36729345949882,0.411052550325105,1.56164526510827,3.17294165388936,TRUE,"full",460,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
10,2.30986122712155,0.414141648720762,1.49815851113082,3.12156394311228,TRUE,"full",460,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
1,1.8408464825771,0.407109786302887,1.04292596366964,2.63876700148455,TRUE,"full",460,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
2,2.40293230438296,0.375059749665406,1.66782870298815,3.13803590577776,TRUE,"full",460,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
3,2.06950843033964,0.362791120966713,1.35845089933397,2.78056596134531,TRUE,"full",460,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
4,1.47222166636924,0.384088465122944,0.719422107851006,2.22502122488748,TRUE,"full",460,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
5,1.96554663865065,0.373801067828303,1.23291000832456,2.69818326897674,TRUE,"full",460,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
6,2.31081693226849,0.422256869988263,1.48320867486688,3.1384251896701,TRUE,"full",460,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
7,2.2236165302835,0.361917460932681,1.51427134147927,2.93296171908774,TRUE,"full",460,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
8,0.995329958800523,0.479287273333898,0.0559441648176783,1.93471575278337,TRUE,"full",460,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
9,2.06888246815681,0.394689686188927,1.2953048981571,2.84246003815652,TRUE,"full",460,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
10,1.95657226188103,0.491583027089052,0.99308723337531,2.92005729038675,TRUE,"full",460,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,15,43
1,2.13036346861976,0.473870757730498,1.20159385014128,3.05913308709824,TRUE,"full",460,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,17,41
2,1.85626887637537,0.51976774470291,0.837542816432055,2.87499493631868,TRUE,"full",460,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,17,41
3,1.25210394910571,0.409291277211341,0.449907786585083,2.05430011162634,TRUE,"full",460,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,17,41
4,2.22827116093545,0.393277394610288,1.45746163156554,2.99908069030536,TRUE,"full",460,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,17,41
5,2.06667262987075,0.48294949729561,1.12010900881963,3.01323625092187,TRUE,"full",460,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,17,41
6,2.03843630313507,0.465496925148918,1.12607909492906,2.95079351134109,TRUE,"full",460,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,17,41
7,2.24429660530423,0.420578813979234,1.41997727724436,3.0686159333641,TRUE,"full",460,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,17,41
8,2.14821651139631,0.416474296226236,1.33194189030622,2.9644911324864,TRUE,"full",460,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,17,41
9,2.76952152541513,0.50524984316781,1.77925002961171,3.75979302121855,TRUE,"full",460,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,17,41
10,1.94765075776516,0.438411711650836,1.08837959252896,2.80692192300135,TRUE,"full",460,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,17,41
1,1.70436548153987,0.450485381181246,0.821430358862831,2.58730060421691,TRUE,"full",460,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
2,2.23022025429724,0.480346602075989,1.28875821413211,3.17168229446237,TRUE,"full",460,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
3,1.92700473262268,0.485946417117658,0.974567256655791,2.87944220858957,TRUE,"full",460,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
4,0.669858569404774,0.43911890465769,-0.190798668654975,1.53051580746452,TRUE,"full",460,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
5,2.05906636072361,0.440874252366784,1.19496870437369,2.92316401707353,TRUE,"full",460,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
6,0.646037804800208,0.452716641994464,-0.241270508710855,1.53334611831127,TRUE,"full",460,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
7,2.39175512048497,0.43068083538271,1.54763619430324,3.2358740466667,TRUE,"full",460,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
8,2.49388105370923,0.430746742414418,1.64963295211902,3.33812915529944,TRUE,"full",460,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
9,2.5770995220474,0.389196854681507,1.81428770397538,3.33991134011942,TRUE,"full",460,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
10,2.07478297096827,0.459704138356928,1.17377941624467,2.97578652569186,TRUE,"full",460,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
1,1.07813074163557,0.447747708876898,0.200561358076524,1.95570012519461,TRUE,"full",460,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
2,2.54515830766033,0.457051678312895,1.64935347909347,3.44096313622719,TRUE,"full",460,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
3,1.58993372230312,0.556423993300672,0.499362735299846,2.68050470930639,TRUE,"full",460,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
4,1.67370800133619,0.479923749267525,0.733074737446405,2.61434126522597,TRUE,"full",460,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
5,2.1376081310725,0.454100871508907,1.24758677756679,3.02762948457821,TRUE,"full",460,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
6,2.28028176079053,0.565695949620406,1.17153807333435,3.38902544824671,TRUE,"full",460,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
7,2.35785965496222,0.43656522714418,1.50220753285708,3.21351177706736,TRUE,"full",460,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
8,1.81545983776602,0.500224760018271,0.835037323955016,2.79588235157702,TRUE,"full",460,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
9,1.6345854876275,0.48355846523333,0.686828311350708,2.58234266390429,TRUE,"full",460,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
10,1.84237221384524,0.447481298132668,0.965324985749978,2.7194194419405,TRUE,"full",460,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
1,2.4342160272911,0.441021564172849,1.56982964510679,3.2986024094754,TRUE,"full",460,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,14,44
2,2.22813630989407,0.476753570831383,1.2937164815637,3.16255613822445,TRUE,"full",460,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,14,44
3,2.57993408774346,0.488402897789943,1.62268199813017,3.53718617735674,TRUE,"full",460,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,14,44
4,1.86345159931836,0.411039080674834,1.05782980495724,2.66907339367949,TRUE,"full",460,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,14,44
5,2.24831443893343,0.403188633220383,1.45807923884555,3.03854963902131,TRUE,"full",460,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,14,44
6,2.35991564957429,0.334874388810559,1.70357390816073,3.01625739098785,TRUE,"full",460,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,14,44
7,1.63002305616363,0.432669773198087,0.782005883496262,2.47804022883099,TRUE,"full",460,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,14,44
8,2.36549654886288,0.373825727302003,1.63281158685646,3.0981815108693,TRUE,"full",460,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,14,44
9,1.57593872475646,0.394089670905262,0.803537163102902,2.34834028641001,TRUE,"full",460,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,14,44
10,2.70242049968247,0.435381098944897,1.849089226201,3.55575177316394,TRUE,"full",460,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,14,44
1,2.2781459412866,0.44161262578286,1.41260109963403,3.14369078293917,TRUE,"full",460,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
2,2.16819946382902,0.524419775154326,1.14035559174595,3.1960433359121,TRUE,"full",460,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
3,1.68307363482266,0.515947404753335,0.671835303589212,2.69431196605611,TRUE,"full",460,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
4,1.86411449618545,0.472673703845332,0.937691060209445,2.79053793216145,TRUE,"full",460,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
5,1.6282434223287,0.464931267439384,0.716994882860945,2.53949196179645,TRUE,"full",460,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
6,2.39985420658978,0.43284499442506,1.55149360662822,3.24821480655134,TRUE,"full",460,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
7,2.88943877990036,0.433341661057791,2.04010473122632,3.73877282857439,TRUE,"full",460,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
8,1.61316190616218,0.582553206148022,0.471378603033721,2.75494520929064,TRUE,"full",460,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
9,1.43217640963363,0.556052094273298,0.342334331329895,2.52201848793736,TRUE,"full",460,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
10,2.08492771521819,0.522062888561097,1.0617032559735,3.10815217446289,TRUE,"full",460,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
1,1.97938729636921,0.511951287160032,0.975981211696628,2.9827933810418,TRUE,"full",460,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
2,2.15590353415976,0.396560315701278,1.37865959768742,2.9331474706321,TRUE,"full",460,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
3,2.74994104845139,0.42760764773033,1.91184545938605,3.58803663751673,TRUE,"full",460,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
4,2.05817003936896,0.397389888152968,1.27930017076875,2.83703990796918,TRUE,"full",460,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
5,1.43580871911415,0.411599185081663,0.629089140288053,2.24252829794024,TRUE,"full",460,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
6,1.71940433869974,0.384804720201695,0.965200946023408,2.47360773137608,TRUE,"full",460,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
7,2.23025697668749,0.381330148745277,1.48286361892744,2.97765033444753,TRUE,"full",460,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
8,1.83786767419614,0.490172866704526,0.87714650925652,2.79858883913576,TRUE,"full",460,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
9,2.09657185318361,0.441824835116533,1.23061108887986,2.96253261748736,TRUE,"full",460,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
10,2.12736018680138,0.440216720491062,1.26455126924656,2.9901691043562,TRUE,"full",460,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.7,0.01,"both",25,10,16,42
