"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
2,1.76764645651846,0.293173615137976,1.19303672963062,2.3422561834063,TRUE,"full",366,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
3,1.11612152531053,0.28897439636856,0.549742115973947,1.6825009346471,TRUE,"full",366,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
4,1.46445423641864,0.251723072981439,0.971086079297277,1.95782239354001,TRUE,"full",366,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
5,1.77998072647028,0.244650552388549,1.30047445499089,2.25948699794966,TRUE,"full",366,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
6,1.10736454130096,0.207334345955429,0.700996690470147,1.51373239213176,TRUE,"full",366,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
7,1.77808586055466,0.254393765971771,1.27948324135848,2.27668847975084,TRUE,"full",366,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
8,1.49693203967773,0.214618130061981,1.07628823432691,1.91757584502854,TRUE,"full",366,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
9,1.44804092074892,0.222421932880381,1.01210194293159,1.88397989856626,TRUE,"full",366,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
10,1.39893111669665,0.27099920965419,0.867782425935621,1.93007980745768,TRUE,"full",366,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
1,1.02230294399102,0.263336566460481,0.506172757916043,1.538433130066,TRUE,"full",366,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
2,1.31098467844955,0.254777055390284,0.81163082579743,1.81033853110167,TRUE,"full",366,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
3,1.61042102011417,0.244759395240167,1.13070142056564,2.0901406196627,TRUE,"full",366,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
4,0.929498201398941,0.201660735292207,0.534250423130349,1.32474597966753,TRUE,"full",366,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
5,1.27239785307313,0.246366038604879,0.789529290393767,1.7552664157525,TRUE,"full",366,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
6,1.37656625621569,0.252931269438816,0.880830077551612,1.87230243487976,TRUE,"full",366,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
7,1.07106037575407,0.292785932091774,0.497210493674199,1.64491025783393,TRUE,"full",366,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
8,1.80114307205222,0.270182513863795,1.27159507562669,2.33069106847776,TRUE,"full",366,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
9,1.29864117200659,0.280286203368972,0.74929030803994,1.84799203597325,TRUE,"full",366,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
10,1.32115275598647,0.281020506300071,0.770362684721122,1.87194282725182,TRUE,"full",366,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
1,1.62762778436701,0.257184732109621,1.12355497205857,2.13170059667545,TRUE,"full",366,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
2,1.76952833648939,0.267821026544997,1.24460877015865,2.29444790282013,TRUE,"full",366,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
3,1.44345975878666,0.247023886755832,0.959301837424127,1.92761768014919,TRUE,"full",366,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
4,1.06477114844589,0.23095872739272,0.612100360840952,1.51744193605082,TRUE,"full",366,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
5,1.42570745124795,0.264001273743833,0.908274462837334,1.94314043965856,TRUE,"full",366,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
6,1.42589988192747,0.262606156084609,0.911201273883132,1.9405984899718,TRUE,"full",366,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
7,1.43767569968328,0.263421379444029,0.921379283215126,1.95397211615144,TRUE,"full",366,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
8,1.78097156731511,0.276453413877583,1.23913283271191,2.32281030191832,TRUE,"full",366,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
9,1.50890771668402,0.2597425236215,0.999821725132339,2.01799370823571,TRUE,"full",366,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
10,1.23785643663493,0.237936768284009,0.771508940200425,1.70420393306944,TRUE,"full",366,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
1,1.59852051544001,0.27598001025575,1.05760963488574,2.13943139599427,TRUE,"full",366,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
2,1.19243684099062,0.252472941327543,0.69759896891774,1.6872747130635,TRUE,"full",366,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
3,1.8091527037097,0.255344037129864,1.30868758726811,2.30961782015129,TRUE,"full",366,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
4,1.26406091199769,0.267346512283079,0.740071376530463,1.78805044746492,TRUE,"full",366,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
5,1.41070204200449,0.216841379088642,0.985700748632751,1.83570333537622,TRUE,"full",366,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
6,1.45646352771959,0.265354514069933,0.93637823700739,1.97654881843178,TRUE,"full",366,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
7,1.7165450124002,0.215028242188886,1.29509740205103,2.13799262274938,TRUE,"full",366,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
8,1.25774017068101,0.287226015914114,0.694787524066415,1.8206928172956,TRUE,"full",366,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
9,1.77644471708309,0.309999742489933,1.16885638658613,2.38403304758005,TRUE,"full",366,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
10,1.74558910655042,0.258234648506262,1.23945849591778,2.25171971718305,TRUE,"full",366,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
1,1.61291641835045,0.224809914198609,1.17229708315363,2.05353575354726,TRUE,"full",366,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
2,1.62022271310194,0.258449048836241,1.11367188554428,2.12677354065961,TRUE,"full",366,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
3,1.57921301284548,0.283830745938377,1.02291497310112,2.13551105258984,TRUE,"full",366,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
4,1.10809396600692,0.255161166708988,0.607987269004083,1.60820066300976,TRUE,"full",366,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
5,1.59579414385282,0.216223416693585,1.1720040345192,2.01958425318644,TRUE,"full",366,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
6,1.30795822640519,0.258380920410329,0.801540928108639,1.81437552470175,TRUE,"full",366,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
7,1.67208024911423,0.279835667930558,1.12361241838063,2.22054807984784,TRUE,"full",366,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
8,1.23070933412737,0.236913138599311,0.76636811500837,1.69505055324636,TRUE,"full",366,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
9,1.67017014319613,0.228045883242078,1.22320842521903,2.11713186117323,TRUE,"full",366,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
10,1.35047465893195,0.286844996180938,0.788268797271785,1.91268052059212,TRUE,"full",366,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
1,1.97800036850542,0.237718655580626,1.51208036511411,2.44392037189673,TRUE,"full",366,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
2,1.38553131638506,0.244499200943822,0.906321688286345,1.86474094448377,TRUE,"full",366,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
3,1.33639953337198,0.304777262790685,0.739047074995539,1.93375199174842,TRUE,"full",366,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
4,1.2867695910891,0.244690407676493,0.80718520468075,1.76635397749745,TRUE,"full",366,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
5,1.65314140829449,0.236257642851606,1.19008493723302,2.11619787935597,TRUE,"full",366,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
6,1.23522404293861,0.259171158402413,0.72725790663836,1.74319017923887,TRUE,"full",366,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
7,1.44316854121538,0.225396791056998,1.00139894851276,1.88493813391799,TRUE,"full",366,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
8,1.55611732661973,0.25619867483072,1.05397715106463,2.05825750217483,TRUE,"full",366,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
9,1.65018106802415,0.251775656787202,1.15670984853732,2.14365228751099,TRUE,"full",366,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
10,1.07044913528314,0.244178422080573,0.591868222203395,1.54903004836288,TRUE,"full",366,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
1,1.01113428784557,0.250963342440514,0.51925517522237,1.50301340046877,TRUE,"full",366,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
2,1.21137977160835,0.270648273139335,0.680918903777292,1.7418406394394,TRUE,"full",366,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
3,2.02173054287396,0.278647685879267,1.47559111417517,2.56786997157275,TRUE,"full",366,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
4,1.38338226812891,0.215239573294876,0.961520456423187,1.80524407983464,TRUE,"full",366,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
5,1.51962525693895,0.210063578619701,1.10790820838074,1.93134230549717,TRUE,"full",366,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
6,1.63406250400981,0.274511712991225,1.09602943321261,2.17209557480701,TRUE,"full",366,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
7,1.56536293391845,0.255478592755384,1.06463409329692,2.06609177453998,TRUE,"full",366,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
8,1.65130674732022,0.218687072245902,1.22268796183375,2.0799255328067,TRUE,"full",366,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
9,1.50467137378417,0.277077279361313,0.96160988530165,2.04773286226668,TRUE,"full",366,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
10,1.6543034969327,0.247524209243535,1.16916496151361,2.13944203235178,TRUE,"full",366,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
1,1.36197995061507,0.252829428594093,0.866443376338811,1.85751652489134,TRUE,"full",366,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
2,1.1599196777116,0.231966903225564,0.705272901784205,1.61456645363899,TRUE,"full",366,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
3,1.44876082891563,0.283685909084252,0.892746664188991,2.00477499364227,TRUE,"full",366,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
4,1.19621690371188,0.271537552926896,0.664013079525028,1.72842072789874,TRUE,"full",366,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
5,1.74388782671002,0.241481239659061,1.27059329403617,2.21718235938386,TRUE,"full",366,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
6,1.00682810866277,0.288112080953529,0.442138806482963,1.57151741084257,TRUE,"full",366,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
7,1.83593860551462,0.258045323439975,1.33017906519328,2.34169814583596,TRUE,"full",366,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
8,1.22460977423263,0.317714068826929,0.601901641950167,1.84731790651509,TRUE,"full",366,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
9,1.56263642792073,0.2448818193662,1.08267688149434,2.04259597434713,TRUE,"full",366,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
10,1.58538538835588,0.269767640060292,1.05665052964334,2.11412024706841,TRUE,"full",366,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
1,1.06773742578041,0.236140033428164,0.604911464953128,1.5305633866077,TRUE,"full",366,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
2,1.67725392819465,0.240924683925806,1.20505022471337,2.14945763167593,TRUE,"full",366,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
3,1.23847326913872,0.263702837261296,0.721625205485556,1.75532133279189,TRUE,"full",366,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
4,1.05821942279965,0.27104822058532,0.526974672378758,1.58946417322055,TRUE,"full",366,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
5,1.86989276693074,0.241054506556784,1.39743461576837,2.34235091809312,TRUE,"full",366,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
6,1.2894114938759,0.218437504928503,0.861281851343243,1.71754113640856,TRUE,"full",366,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
7,0.947336691929823,0.240539441267177,0.475888050184769,1.41878533367488,TRUE,"full",366,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
8,1.84654054821648,0.23806063881922,1.37995026999421,2.31313082643875,TRUE,"full",366,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
9,1.62544490380096,0.232761861581907,1.16924003812592,2.08164976947599,TRUE,"full",366,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
10,1.78482467692765,0.184401914237367,1.42340356634217,2.14624578751314,TRUE,"full",366,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
1,1.86493940890951,0.265576730751352,1.34441858150497,2.38546023631405,TRUE,"full",366,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
2,1.48225514465853,0.208919098920173,1.07278123509243,1.89172905422463,TRUE,"full",366,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
3,1.17131502791454,0.281387992010627,0.619804697891668,1.72282535793742,TRUE,"full",366,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
4,1.69503494032978,0.257763856039989,1.18982706597523,2.20024281468433,TRUE,"full",366,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
5,1.93144064595737,0.288261438172074,1.36645860900839,2.49642268290636,TRUE,"full",366,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
6,1.71039833008971,0.23576099425674,1.24831527238715,2.17248138779228,TRUE,"full",366,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
7,1.38685035081254,0.265096330040354,0.867271091499703,1.90642961012538,TRUE,"full",366,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
8,1.663311338127,0.257813782954123,1.15800560881889,2.16861706743511,TRUE,"full",366,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
9,1.33569121598158,0.302016351665141,0.743750043975724,1.92763238798744,TRUE,"full",366,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
10,1.8215784649748,0.239074336916985,1.35300137498972,2.29015555495989,TRUE,"full",366,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
1,1.01062574286029,0.25461024105101,0.51159884030525,1.50965264541533,TRUE,"full",366,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
2,1.20090582400846,0.229848051010408,0.750411922111335,1.65139972590558,TRUE,"full",366,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
3,1.29338485852928,0.296888605347613,0.711493884627635,1.87527583243093,TRUE,"full",366,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
4,1.22473416558445,0.2683481653693,0.69878142614322,1.75068690502567,TRUE,"full",366,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
5,1.36825707593624,0.256918769478052,0.864705540806909,1.87180861106557,TRUE,"full",366,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
6,1.45002238281992,0.250895207394707,0.958276812432583,1.94176795320725,TRUE,"full",366,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
7,1.43728105086387,0.273594278699152,0.901046118237322,1.97351598349043,TRUE,"full",366,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
8,1.65715500329928,0.286239893781521,1.09613512054893,2.21817488604963,TRUE,"full",366,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
9,1.88500343640059,0.243238077646264,1.40826556454515,2.36174130825602,TRUE,"full",366,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
10,1.35902217039944,0.293335588192307,0.784094982158648,1.93394935864024,TRUE,"full",366,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
1,1.29251852235398,0.277652577450025,0.748329470337213,1.83670757437074,TRUE,"full",366,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
2,1.29494271001774,0.28696147308111,0.732508557828208,1.85737686220728,TRUE,"full",366,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
3,1.72039745923539,0.232128188351397,1.26543457027012,2.17536034820066,TRUE,"full",366,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
4,1.48905848278811,0.229831734101284,1.03859656144521,1.93952040413102,TRUE,"full",366,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
5,1.68707514853272,0.233566947987981,1.22929234249733,2.1448579545681,TRUE,"full",366,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
6,1.37291479356595,0.220321727542724,0.941092142570563,1.80473744456133,TRUE,"full",366,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
7,1.41261695079801,0.236276457519687,0.949523603664715,1.8757102979313,TRUE,"full",366,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
8,1.54884786646175,0.304678460549513,0.9516890569196,2.14600667600391,TRUE,"full",366,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
9,1.09006407820157,0.276882376156805,0.547384592980358,1.63274356342278,TRUE,"full",366,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
10,1.63432246012515,0.247648394571664,1.14894052593553,2.11970439431478,TRUE,"full",366,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
1,1.45106943170459,0.253415749133215,0.954383690288255,1.94775517312093,TRUE,"full",366,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
2,1.28884648974021,0.268138801670033,0.763304095609217,1.8143888838712,TRUE,"full",366,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
3,1.20065272475992,0.24092402156687,0.728450319478299,1.67285513004153,TRUE,"full",366,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
4,1.09927539056222,0.245034744764605,0.619016115862635,1.57953466526181,TRUE,"full",366,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
5,1.3725632166462,0.249930477971242,0.882708481183682,1.86241795210871,TRUE,"full",366,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.8,0.01,"both",25,10,30,28
