"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
10,1.28392354177438,0.288857864064913,0.717772531555989,1.85007455199278,TRUE,"full",327,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
1,1.50138622822461,0.257373004925086,0.99694440797859,2.00582804847063,TRUE,"full",327,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
2,1.28677088667655,0.280192807589695,0.737603075073586,1.83593869827951,TRUE,"full",327,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
3,1.58792333920113,0.254560108411452,1.08899469481407,2.08685198358819,TRUE,"full",327,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
4,1.31728593391848,0.273190760096728,0.781841883219767,1.85272998461718,TRUE,"full",327,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
5,1.3968998352816,0.281189443416323,0.84577865335274,1.94802101721045,TRUE,"full",327,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
6,1.63152705303016,0.215667615616624,1.20882629378995,2.05422781227038,TRUE,"full",327,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
7,1.73318503863139,0.274157127891527,1.19584694185906,2.27052313540372,TRUE,"full",327,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
8,1.26162074195689,0.256283929824276,0.759313469684921,1.76392801422886,TRUE,"full",327,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
9,1.34831786495199,0.229328539303318,0.89884218729031,1.79779354261367,TRUE,"full",327,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
10,1.25298823902486,0.276096756127629,0.711848540766367,1.79412793728335,TRUE,"full",327,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
1,1.51480427640112,0.289814348901674,0.946778590350912,2.08282996245133,TRUE,"full",327,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
2,1.35115292373688,0.231504878880849,0.897411698885111,1.80489414858865,TRUE,"full",327,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
3,1.32669286507696,0.261685577825697,0.813798557265046,1.83958717288888,TRUE,"full",327,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
4,1.90406355498382,0.252495757724469,1.40918096359471,2.39894614637293,TRUE,"full",327,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
5,1.841566546426,0.25657948666086,1.33867999339894,2.34445309945306,TRUE,"full",327,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
6,1.04189236489644,0.248955216450675,0.553949106889748,1.52983562290314,TRUE,"full",327,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
7,1.36983221948186,0.266437119516211,0.847625061085489,1.89203937787822,TRUE,"full",327,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
8,1.54268161362723,0.276803954205269,1.00015583260662,2.08520739464783,TRUE,"full",327,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
9,2.07577905420452,0.257612137222365,1.57086854326829,2.58068956514074,TRUE,"full",327,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
10,1.25420175928871,0.229352274303093,0.804679561882295,1.70372395669512,TRUE,"full",327,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
1,1.70227421280001,0.285306195141974,1.14308434575559,2.26146407984444,TRUE,"full",327,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
2,1.35708544523402,0.250428778373488,0.866254058929621,1.84791683153842,TRUE,"full",327,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
3,1.42023911277046,0.301541359916261,0.829228907485363,2.01124931805557,TRUE,"full",327,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
4,1.43090027688392,0.239820106765804,0.960861504854394,1.90093904891345,TRUE,"full",327,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
5,1.34610770977541,0.289564646226198,0.778571431975976,1.91364398757484,TRUE,"full",327,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
6,0.889646637935583,0.274529264411234,0.351579166987292,1.42771410888387,TRUE,"full",327,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
7,1.61617307066414,0.316545474395755,0.995755341379318,2.23659079994897,TRUE,"full",327,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
8,1.52932325592153,0.258511656312269,1.02264971996568,2.03599679187737,TRUE,"full",327,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
9,1.57169468579169,0.302559181501476,0.978689586856879,2.1646997847265,TRUE,"full",327,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
10,1.89736350969223,0.272243959695273,1.36377515368093,2.43095186570354,TRUE,"full",327,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
1,1.27233925534142,0.232806688949333,0.816046529640708,1.72863198104213,TRUE,"full",327,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
2,1.39687476157084,0.241700242608256,0.923150991004069,1.87059853213762,TRUE,"full",327,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
3,1.26206904757839,0.276614878270542,0.719913848580193,1.80422424657658,TRUE,"full",327,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
4,1.33215988235167,0.26831108805496,0.80627981311119,1.85803995159214,TRUE,"full",327,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
5,1.68283794217452,0.240892387435939,1.21069753865021,2.15497834569883,TRUE,"full",327,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
6,1.26205853128844,0.253253456939652,0.765690876726457,1.75842618585042,TRUE,"full",327,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
7,1.69528701752452,0.205236372713025,1.29303111868935,2.09754291635969,TRUE,"full",327,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
8,1.57677667337781,0.253456843702377,1.08001038808596,2.07354295866967,TRUE,"full",327,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
9,1.49074834939693,0.248628906797793,1.00344464655769,1.97805205223618,TRUE,"full",327,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
10,1.64740784230401,0.270698042495902,1.11684942832655,2.17796625628147,TRUE,"full",327,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
1,1.93562052046237,0.219536356630606,1.50533716816924,2.3659038727555,TRUE,"full",327,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
2,1.59138926057382,0.244257556267194,1.11265324733836,2.07012527380929,TRUE,"full",327,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
3,1.46430447917556,0.269673983001274,0.935753184925599,1.99285577342552,TRUE,"full",327,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
4,1.52775453113058,0.248090444253464,1.04150619548525,2.01400286677591,TRUE,"full",327,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
5,1.54479914979946,0.25154151465822,1.0517868404527,2.03781145914623,TRUE,"full",327,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
6,1.57317412341693,0.253141486411726,1.07702592705701,2.06932231977685,TRUE,"full",327,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
7,1.38639294338003,0.213805253099734,0.96734234759908,1.80544353916098,TRUE,"full",327,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
8,1.50621670273371,0.242076033507391,1.03175639553891,1.98067700992851,TRUE,"full",327,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
9,1.92244095124217,0.257057488507155,1.41861753181183,2.42626437067251,TRUE,"full",327,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
10,1.50774838816915,0.270625376279441,0.977332397358851,2.03816437897946,TRUE,"full",327,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
1,1.49035401119237,0.261843554580965,0.977150074629727,2.00355794775501,TRUE,"full",327,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
2,1.65364542086567,0.253582479358367,1.15663289421289,2.15065794751844,TRUE,"full",327,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
3,1.46456053012734,0.275164826131476,0.925247381097418,2.00387367915726,TRUE,"full",327,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
4,1.7175730977245,0.25607050816615,1.21568412421598,2.21946207123302,TRUE,"full",327,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
5,1.31941883088604,0.278754432676146,0.773070182309899,1.86576747946218,TRUE,"full",327,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
6,1.94893093659017,0.249650656775526,1.45962464059337,2.43823723258697,TRUE,"full",327,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
7,1.41370490849596,0.248987914213358,0.92569756405203,1.90171225293989,TRUE,"full",327,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
8,1.2698342100387,0.254746364469642,0.770540510485692,1.76912790959172,TRUE,"full",327,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
9,1.61444364545426,0.247896856948687,1.12857473395416,2.10031255695437,TRUE,"full",327,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
10,1.66331988795519,0.265271497602858,1.14339730652858,2.18324246938179,TRUE,"full",327,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
1,1.42919582114063,0.238776924363651,0.96120164904863,1.89718999323263,TRUE,"full",327,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
2,1.37684686264982,0.255567463988849,0.875943837611441,1.8777498876882,TRUE,"full",327,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
3,1.3339625546755,0.240548760061603,0.862495648428991,1.80542946092201,TRUE,"full",327,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
4,1.35316910241747,0.247624247484426,0.867834495649165,1.83850370918578,TRUE,"full",327,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
5,1.64386119588165,0.266649455313432,1.1212378669701,2.1664845247932,TRUE,"full",327,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
6,1.64882840377504,0.257751442163748,1.14364486017084,2.15401194737925,TRUE,"full",327,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
7,1.67131748237128,0.25951882858868,1.16266992502745,2.17996503971512,TRUE,"full",327,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
8,1.63827682254883,0.226307077342608,1.19472310151079,2.08183054358686,TRUE,"full",327,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
9,1.33317121202727,0.269417816398204,0.805121995093364,1.86122042896117,TRUE,"full",327,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
10,1.43263210346094,0.228628905265738,0.984527683315271,1.8807365236066,TRUE,"full",327,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
1,1.18352785772915,0.272324298239559,0.649782041064471,1.71727367439383,TRUE,"full",327,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
2,1.45116178597708,0.252936758499872,0.955414848951021,1.94690872300313,TRUE,"full",327,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
3,1.6107279325393,0.203165513257987,1.21253084365305,2.00892502142555,TRUE,"full",327,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
4,1.87284937889445,0.248223415380676,1.3863404246288,2.3593583331601,TRUE,"full",327,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
5,1.30771946304285,0.28922155423358,0.740855633192332,1.87458329289336,TRUE,"full",327,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
6,1.95750770823329,0.274407566353213,1.4196787610957,2.49533665537087,TRUE,"full",327,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
7,1.49228865258009,0.234256685338754,1.0331539861784,1.95142331898178,TRUE,"full",327,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
8,1.6801456439093,0.214249766448273,1.26022381797457,2.10006746984404,TRUE,"full",327,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
9,1.05836311685352,0.270536492537411,0.528121334976407,1.58860489873064,TRUE,"full",327,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
10,1.18832514393632,0.194360328281559,0.80738590048108,1.56926438739155,TRUE,"full",327,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
1,1.466053066481,0.260185366862854,0.956099118125463,1.97600701483653,TRUE,"full",327,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
2,1.49906258202416,0.260431171736621,0.98862686496882,2.00949829907951,TRUE,"full",327,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
3,1.76711467798203,0.230882151703966,1.31459397596915,2.21963537999492,TRUE,"full",327,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
4,1.49982597852761,0.256264459359305,0.997556867665745,2.00209508938948,TRUE,"full",327,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
5,2.03481415987379,0.255953193749952,1.53315511839588,2.53647320135169,TRUE,"full",327,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
6,1.15286431970817,0.25177374783724,0.659396841694506,1.64633179772183,TRUE,"full",327,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
7,1.42324649276995,0.247424725151156,0.938302942588961,1.90819004295094,TRUE,"full",327,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
8,1.08776848085779,0.231197510481495,0.634629686998738,1.54090727471684,TRUE,"full",327,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
9,2.06571635234744,0.266342520678295,1.54369460426637,2.58773810042851,TRUE,"full",327,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
10,2.04052150200865,0.270876041447549,1.50961421649667,2.57142878752062,TRUE,"full",327,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
1,2.00102391006521,0.245330095248542,1.52018575905428,2.48186206107613,TRUE,"full",327,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
2,0.952100287161749,0.270793548069718,0.421354685699286,1.48284588862421,TRUE,"full",327,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
3,1.69380230351202,0.273524501864138,1.15770413096905,2.22990047605499,TRUE,"full",327,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.7,0,"both",25,10,28,30
