"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
10,0.819541272935262,0.423763492704884,-0.0110199107292125,1.65010245659974,TRUE,"full",225,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
1,1.12404916472364,0.471006601086475,0.200893190113522,2.04720513933375,TRUE,"full",225,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
2,1.2051209430852,0.45867381321518,0.306136788531798,2.10410509763861,TRUE,"full",225,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
3,0.259316430526026,0.375181243861173,-0.476025295116811,0.994658156168864,TRUE,"full",225,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
4,1.66416682139326,0.529868232507421,0.625644169126824,2.7026894736597,TRUE,"full",225,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
5,1.27933139444996,0.423944669474603,0.448415110842,2.11024767805792,TRUE,"full",225,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
6,1.50258057957361,0.485912552947329,0.550209476160932,2.45495168298628,TRUE,"full",225,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
7,0.15601007329335,0.481036798358247,-0.786804726727271,1.09882487331397,TRUE,"full",225,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
8,0.799289322358274,0.457366118625736,-0.0971317978970418,1.69571044261359,TRUE,"full",225,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
9,1.20047831739307,0.46750471108528,0.284185921063115,2.11677071372302,TRUE,"full",225,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
10,0.45959111389457,0.38097833509125,-0.287112701774313,1.20629492956345,TRUE,"full",225,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
1,0.927347967130161,0.425584058228417,0.0932185406080671,1.76147739365226,TRUE,"full",225,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
2,0.676390443462581,0.394810651877505,-0.0974242149301104,1.45020510185527,TRUE,"full",225,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
3,1.48332649278738,0.436837284702468,0.62714114766627,2.33951183790848,TRUE,"full",225,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
4,1.03485262634125,0.44367232979294,0.165270839010116,1.90443441367239,TRUE,"full",225,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
5,0.998508754587959,0.556214029926621,-0.0916507117641003,2.08866822094002,TRUE,"full",225,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
6,0.587788992206341,0.454667397892847,-0.303342732608182,1.47892071702086,TRUE,"full",225,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
7,0.744590551535019,0.459437663157101,-0.155890721394143,1.64507182446418,TRUE,"full",225,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
8,1.36755690416182,0.399335037623527,0.584874612654756,2.15023919566888,TRUE,"full",225,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
9,1.28002599662887,0.404822630040497,0.486588221622713,2.07346377163503,TRUE,"full",225,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
10,0.0518202506257605,0.366369836814048,-0.666251434551589,0.76989193580311,TRUE,"full",225,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
1,0.365636731595233,0.45604326053969,-0.528191634454776,1.25946509764524,TRUE,"full",225,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
2,1.62372862435626,0.439249314986339,0.762815786749146,2.48464146196337,TRUE,"full",225,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
3,0.866137678052432,0.441076691338719,0.00164324860845222,1.73063210749641,TRUE,"full",225,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
4,0.859323058923261,0.485705662259645,-0.0926425461928179,1.81128866403934,TRUE,"full",225,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
5,0.730436232462435,0.485128143210444,-0.220397456116825,1.6812699210417,TRUE,"full",225,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
6,1.38426605945727,0.438732749034694,0.524365672511023,2.24416644640352,TRUE,"full",225,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
7,1.28874400643035,0.519034071588686,0.271455919367344,2.30603209349336,TRUE,"full",225,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
8,1.34348401500254,0.419955996853109,0.520385386078827,2.16658264392625,TRUE,"full",225,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
9,1.15861133378173,0.448049372145534,0.280450701080699,2.03677196648276,TRUE,"full",225,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
10,0.537128851217592,0.456954470280027,-0.358485453105839,1.43274315554102,TRUE,"full",225,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
1,1.99743847496521,0.462870926996141,1.09022812856211,2.90464882136832,TRUE,"full",225,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
2,1.37524826941528,0.48049721695637,0.433491029509068,2.3170055093215,TRUE,"full",225,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
3,1.1680873944165,0.476355469558991,0.234447830242214,2.10172695859079,TRUE,"full",225,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
4,1.13566027875694,0.453425207988784,0.246963201416339,2.02435735609754,TRUE,"full",225,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
5,1.05755833150674,0.446082201162003,0.18325328308486,1.93186337992861,TRUE,"full",225,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
6,1.54685749866884,0.536532952525471,0.495272235199981,2.5984427621377,TRUE,"full",225,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
7,0.635027532872626,0.48079057705736,-0.307304682266029,1.57735974801128,TRUE,"full",225,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
8,1.70970717398719,0.444696417087638,0.838118212441422,2.58129613553297,TRUE,"full",225,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
9,1.24007644637499,0.446450479971995,0.365049584749256,2.11510330800072,TRUE,"full",225,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
10,1.74045242737713,0.466121615789692,0.826870848013716,2.65403400674054,TRUE,"full",225,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
1,1.70445443333541,0.429510631414013,0.862629064786892,2.54627980188394,TRUE,"full",225,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
2,1.53782697054498,0.439609080890491,0.676209004722867,2.3994449363671,TRUE,"full",225,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
3,0.934415386592242,0.390217784814513,0.169602582228795,1.69922819095569,TRUE,"full",225,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
4,2.02189187012454,0.465279829064824,1.10996016242453,2.93382357782455,TRUE,"full",225,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
5,1.49488962909529,0.441786333563028,0.629004326449752,2.36077493174082,TRUE,"full",225,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
6,0.370258406961657,0.44625069326169,-0.504376879907286,1.2448936938306,TRUE,"full",225,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
7,1.26497910530082,0.338525944988954,0.601480445290086,1.92847776531156,TRUE,"full",225,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
8,1.76546247476977,0.480891690639378,0.822932080652008,2.70799286888752,TRUE,"full",225,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
9,1.46194274628456,0.443290310291777,0.593109703417095,2.33077578915203,TRUE,"full",225,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
10,1.26598850467881,0.474659425970386,0.335673124854394,2.19630388450322,TRUE,"full",225,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
1,1.18659191919408,0.446349364251415,0.311763240738961,2.06142059764921,TRUE,"full",225,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
2,0.305744918034567,0.432494622800306,-0.541928966161268,1.1534188022304,TRUE,"full",225,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
3,0.886507267387692,0.408488993256108,0.0858835525246954,1.68713098225069,TRUE,"full",225,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
4,0.50519412448113,0.459058151255398,-0.39454331878899,1.40493156775125,TRUE,"full",225,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
5,1.41989970171432,0.480353991753746,0.478423178046931,2.36137622538171,TRUE,"full",225,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
6,0.378547734122003,0.470020252119819,-0.542675032037278,1.29977050028128,TRUE,"full",225,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
7,0.72399411465647,0.482727625840262,-0.22213464633297,1.67012287564591,TRUE,"full",225,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
8,0.948347575292743,0.539137014447219,-0.108341555756257,2.00503670634174,TRUE,"full",225,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
9,1.10870263476255,0.451933758089044,0.222928745510189,1.99447652401492,TRUE,"full",225,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
10,0.551996462731135,0.496816288106105,-0.421745568889705,1.52573849435197,TRUE,"full",225,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
1,1.04667964256787,0.438005703800806,0.188204238095176,1.90515504704057,TRUE,"full",225,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
2,1.13067237109388,0.429257602386723,0.289342930325886,1.97200181186187,TRUE,"full",225,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
3,0.255375311137688,0.414537372933962,-0.557103010058725,1.0678536323341,TRUE,"full",225,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
4,0.9178330308489,0.421100423900509,0.0924913661293519,1.74317469556845,TRUE,"full",225,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
5,0.5413153939486,0.45028463484085,-0.341226273131235,1.42385706102844,TRUE,"full",225,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
6,0.938873391984823,0.40534001250356,0.144421565984831,1.73332521798482,TRUE,"full",225,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
7,0.92997116837404,0.411216136154071,0.124002351650342,1.73593998509774,TRUE,"full",225,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
8,1.4675483265743,0.422372084725898,0.63971425243644,2.29538240071216,TRUE,"full",225,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
9,1.53252782443707,0.43642062930448,0.67715910888998,2.38789653998415,TRUE,"full",225,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
10,1.80197686916588,0.534077517573915,0.755204169768449,2.84874956856331,TRUE,"full",225,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
1,-0.583082770022432,0.478138321119056,-1.52021665904423,0.354051118999365,TRUE,"full",225,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
2,1.18395399900383,0.46517154069154,0.272234532615399,2.09567346539225,TRUE,"full",225,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
3,1.5941064653821,0.466447103564798,0.679886941702076,2.50832598906213,TRUE,"full",225,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
4,1.30089423801886,0.39047814774368,0.535571131691336,2.06621734434638,TRUE,"full",225,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
5,1.09103844636298,0.40669297796269,0.293934856790764,1.88814203593519,TRUE,"full",225,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
6,0.661636239649063,0.351130757500135,-0.0265673989154684,1.34983987821359,TRUE,"full",225,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
7,0.745753222451101,0.405030748507227,-0.0480924572543638,1.53959890215657,TRUE,"full",225,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
8,0.716513963815717,0.507150499126141,-0.277482749213031,1.71051067684446,TRUE,"full",225,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
9,1.26638950254192,0.525030293263121,0.237349036953703,2.29542996813014,TRUE,"full",225,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
10,1.24575555231615,0.48799484573529,0.289303230033801,2.2022078745985,TRUE,"full",225,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
1,1.52959314913847,0.419393747173963,0.707596509336209,2.35158978894074,TRUE,"full",225,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
2,0.0617745594940741,0.370664406138365,-0.664714326888048,0.788263445876196,TRUE,"full",225,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
3,1.17780825634304,0.455925178389216,0.28421132705518,2.0714051856309,TRUE,"full",225,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
4,0.689868691762446,0.431202909556423,-0.155273480997025,1.53501086452192,TRUE,"full",225,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
5,0.748284341323186,0.466232130896055,-0.165513843668446,1.66208252631482,TRUE,"full",225,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
6,0.879099534643306,0.516469567858583,-0.133162217470482,1.89136128675709,TRUE,"full",225,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
7,0.859324491891533,0.451418838370338,-0.025440173257238,1.7440891570403,TRUE,"full",225,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
8,0.808210790050485,0.399895385743935,0.0244302364086215,1.59199134369235,TRUE,"full",225,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
9,0.269813482248094,0.398438402909171,-0.511111437511541,1.05073840200773,TRUE,"full",225,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
10,1.03520536010003,0.454407285391533,0.144583446420008,1.92582727378004,TRUE,"full",225,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
1,0.275417216404668,0.470819226313747,-0.647371510399288,1.19820594320862,TRUE,"full",225,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
2,0.320040839643804,0.477836192007536,-0.616500887200732,1.25658256648834,TRUE,"full",225,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
3,1.61494335685254,0.478167793228414,0.677751703557856,2.55213501014723,TRUE,"full",225,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
4,1.64088170993007,0.405655634164332,0.845811276842226,2.43595214301792,TRUE,"full",225,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
5,1.11473986229985,0.406589876455711,0.31783834796807,1.91164137663164,TRUE,"full",225,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
6,1.21833333038266,0.461320191445924,0.314162369807523,2.12250429095779,TRUE,"full",225,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
7,0.858253384786916,0.441376790768002,-0.00682922873023906,1.72333599830407,TRUE,"full",225,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
8,0.376785457611207,0.440949119333692,-0.487458935297483,1.2410298505199,TRUE,"full",225,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
9,1.51328628208479,0.545703045815718,0.443727966032174,2.58284459813741,TRUE,"full",225,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
10,1.36378489594904,0.487787869901475,0.407738238846643,2.31983155305144,TRUE,"full",225,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
1,1.28853288624594,0.343480603136467,0.615323274710366,1.96174249778151,TRUE,"full",225,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
2,1.01428609865013,0.521754503473704,-0.0083339369299058,2.03690613423017,TRUE,"full",225,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
3,1.87522498422077,0.48991687879093,0.91500554637227,2.83544442206927,TRUE,"full",225,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
4,0.411149760776558,0.414014901031902,-0.400304534308884,1.222604055862,TRUE,"full",225,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
5,1.81683226960358,0.502278780412369,0.832383949796635,2.80128058941053,TRUE,"full",225,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
6,0.154809839231815,0.411048379624823,-0.650830180736386,0.960449859200016,TRUE,"full",225,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
7,1.20031960589954,0.471278670703725,0.276630384638326,2.12400882716075,TRUE,"full",225,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
8,1.14016966372963,0.387853599667012,0.379990577108067,1.90034875035118,TRUE,"full",225,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
9,0.352471204508471,0.491021868930803,-0.60991397421745,1.31485638323439,TRUE,"full",225,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
10,1.19873479741807,0.374170021623663,0.465375030941118,1.93209456389502,TRUE,"full",225,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
1,0.728003956367287,0.458634965715721,-0.170904058486289,1.62691197122086,TRUE,"full",225,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
2,0.884627489333593,0.375814997433741,0.148043629513448,1.62121134915374,TRUE,"full",225,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
3,1.30571086781085,0.487411068861747,0.350402727175656,2.26101900844605,TRUE,"full",225,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
4,0.13079571243123,0.42277933789114,-0.697836563243094,0.959427988105555,TRUE,"full",225,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
5,0.892607375310478,0.430041354885898,0.0497418078713102,1.73547294274965,TRUE,"full",225,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
6,0.529605356277515,0.519671762765028,-0.488932582524383,1.54814329507941,TRUE,"full",225,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
7,1.37989188706442,0.35919926976979,0.675874255042544,2.0839095190863,TRUE,"full",225,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
8,0.673259952273147,0.487596241955697,-0.282411120957097,1.62893102550339,TRUE,"full",225,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
9,1.36921882953718,0.468697904086554,0.450587817898124,2.28784984117623,TRUE,"full",225,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
10,1.60859114857869,0.418228197088842,0.788878944965445,2.42830335219194,TRUE,"full",225,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
1,1.13189072087611,0.406100535841782,0.335948296523802,1.92783314522842,TRUE,"full",225,15,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
2,1.10351229844408,0.546891238316497,0.0316251678832329,2.17539942900492,TRUE,"full",225,15,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.8,0,"both",25,10,28,30
