"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
4,2.8887263931164,0.500423333661753,1.9079146821159,3.86953810411691,TRUE,"full",580,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
5,3.33577031836412,0.557246948839293,2.24358636814427,4.42795426858396,TRUE,"full",580,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
6,3.51882797321406,0.50548369279407,2.52809814056537,4.50955780586274,TRUE,"full",580,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
7,2.64065366523388,0.484639032635107,1.69077861576674,3.59052871470102,TRUE,"full",580,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
8,2.68089385696706,0.518952613579213,1.66376542466887,3.69802228926524,TRUE,"full",580,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
9,3.28461581213766,0.475226009224389,2.35318994954116,4.21604167473416,TRUE,"full",580,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
10,3.21464119296001,0.443820697162702,2.34476861092766,4.08451377499236,TRUE,"full",580,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
1,2.81262715849828,0.404136132986257,2.02053489299393,3.60471942400263,TRUE,"full",580,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,14,44
2,3.94984860987827,0.413804278731779,3.1388071269154,4.76089009284113,TRUE,"full",580,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,14,44
3,3.6867081117807,0.408752644932729,2.88556764912706,4.48784857443434,TRUE,"full",580,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,14,44
4,2.80685955889174,0.397368711165884,2.02803119642351,3.58568792135997,TRUE,"full",580,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,14,44
5,3.20501938378915,0.424896499420015,2.37223754776878,4.03780121980952,TRUE,"full",580,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,14,44
6,2.94372083693314,0.449577024405703,2.06256606082128,3.824875613045,TRUE,"full",580,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,14,44
7,3.53172229436956,0.444632892895427,2.66025783795266,4.40318675078645,TRUE,"full",580,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,14,44
8,3.24387834976307,0.428582870103361,2.40387135996967,4.08388533955646,TRUE,"full",580,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,14,44
9,2.92919073492101,0.333201815629647,2.27612717670355,3.58225429313847,TRUE,"full",580,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,14,44
10,2.8395504259495,0.412493235970902,2.03107853958015,3.64802231231885,TRUE,"full",580,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,14,44
1,3.70629499010571,0.422425583979109,2.87835605935835,4.53423392085306,TRUE,"full",580,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
2,2.46327036788322,0.408776411882366,1.66208332286427,3.26445741290216,TRUE,"full",580,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
3,3.1908890132046,0.354436654035899,2.49620593649335,3.88557208991584,TRUE,"full",580,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
4,3.30493834314653,0.427678124306496,2.46670462253015,4.1431720637629,TRUE,"full",580,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
5,2.45903841077443,0.481382436545345,1.51554617235541,3.40253064919344,TRUE,"full",580,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
6,3.03868535770772,0.383468019465048,2.28710185033332,3.79026886508212,TRUE,"full",580,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
7,3.6007755312441,0.491640912306842,2.63717704979627,4.56437401269192,TRUE,"full",580,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
8,3.1536483512229,0.397278382003347,2.37499703066,3.93229967178581,TRUE,"full",580,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
9,3.29756029363422,0.511401439875118,2.29523188983706,4.29988869743137,TRUE,"full",580,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
10,3.05429500917015,0.427216542868249,2.21696597154867,3.89162404679163,TRUE,"full",580,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
1,2.20867771322969,0.362229416208042,1.49872110332095,2.91863432313842,TRUE,"full",580,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
2,3.05823311516211,0.495444450292682,2.08717983624821,4.02928639407601,TRUE,"full",580,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
3,3.33057839469383,0.430641627596246,2.48653631436148,4.17462047502619,TRUE,"full",580,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
4,2.38485451638387,0.428508492585751,1.54499330384625,3.22471572892149,TRUE,"full",580,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
5,3.07303296816976,0.551139589945068,1.99281922142326,4.15324671491627,TRUE,"full",580,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
6,3.90578723370455,0.473403466969502,2.97793348828792,4.83364097912117,TRUE,"full",580,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
7,3.12367710548634,0.371207725014713,2.39612333367445,3.85123087729822,TRUE,"full",580,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
8,3.19500962089966,0.519649684555042,2.17651495459418,4.21350428720514,TRUE,"full",580,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
9,3.12229643387559,0.484337017899407,2.17301332241322,4.07157954533796,TRUE,"full",580,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
10,3.29054007398134,0.36706817000391,2.57109968090265,4.00998046706003,TRUE,"full",580,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
1,2.73798315843522,0.454531414851809,1.84711795548364,3.6288483613868,TRUE,"full",580,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
2,2.36340876839692,0.468978115628878,1.44422855222685,3.28258898456698,TRUE,"full",580,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
3,3.2600245824982,0.535900175644552,2.20967953892619,4.31036962607021,TRUE,"full",580,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
4,3.13667416208166,0.439003726814202,2.27624266844696,3.99710565571635,TRUE,"full",580,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
5,2.01205450839628,0.500212924368233,1.03165519203309,2.99245382475948,TRUE,"full",580,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
6,2.78285089771691,0.412098180848333,1.9751533051597,3.59054849027411,TRUE,"full",580,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
7,2.81666236692645,0.528150441865549,1.78150652245106,3.85181821140184,TRUE,"full",580,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
8,3.12934250452407,0.531522004047945,2.08757851959954,4.17110648944859,TRUE,"full",580,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
9,2.98665775734674,0.460868742534972,2.08337162037794,3.88994389431555,TRUE,"full",580,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
10,1.91597897643705,0.534852848584918,0.867686656181958,2.96427129669215,TRUE,"full",580,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
1,3.46613656198345,0.455072567562753,2.57421071920828,4.35806240475861,TRUE,"full",580,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
2,3.5610470221043,0.492085193039237,2.59657776642195,4.52551627778664,TRUE,"full",580,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
3,2.85605717429445,0.459526001671657,1.95540276105831,3.75671158753059,TRUE,"full",580,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
4,2.94177359815493,0.553158367759267,1.85760311959981,4.02594407671006,TRUE,"full",580,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
5,3.23629521428292,0.528479491162184,2.20049444503698,4.27209598352885,TRUE,"full",580,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
6,2.74862192313767,0.516049105079934,1.73718426292687,3.76005958334847,TRUE,"full",580,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
7,3.40247783935447,0.528166578524637,2.36729036760843,4.4376653111005,TRUE,"full",580,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
8,2.81738202889813,0.36426819101811,2.10342949378908,3.53133456400718,TRUE,"full",580,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
9,4.22984059845216,0.510632042012455,3.22902018675561,5.23066101014872,TRUE,"full",580,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
10,3.39707515449356,0.447081447688356,2.52081161886835,4.27333869011877,TRUE,"full",580,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,17,41
1,3.55039741460329,0.488805661729396,2.59235592217441,4.50843890703218,TRUE,"full",580,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,14,44
2,3.7106214771452,0.369446284264475,2.98652006576468,4.43472288852572,TRUE,"full",580,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,14,44
3,3.16664794807433,0.429783366487922,2.32428802860362,4.00900786754503,TRUE,"full",580,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,14,44
4,2.9704098714036,0.334461113271136,2.314878135163,3.6259416076442,TRUE,"full",580,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,14,44
5,3.19424033632253,0.406428092544269,2.39765591263045,3.99082476001461,TRUE,"full",580,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,14,44
6,4.2196968820786,0.423640748744197,3.38937627215639,5.05001749200081,TRUE,"full",580,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,14,44
7,2.85053533405608,0.526534311720483,1.81854704645934,3.88252362165281,TRUE,"full",580,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,14,44
8,2.847152600131,0.475828987904003,1.91454492103901,3.77976027922299,TRUE,"full",580,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,14,44
9,3.77472749865454,0.460398349001917,2.87236331606909,4.67709168124,TRUE,"full",580,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,14,44
10,2.95987806419186,0.432829037818809,2.11154873860387,3.80820738977985,TRUE,"full",580,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,14,44
1,2.01062914385715,0.605198825070317,0.82446124323337,3.19679704448092,TRUE,"full",580,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,18,40
2,2.9257368947174,0.551207038643214,1.84539095095173,4.00608283848308,TRUE,"full",580,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,18,40
3,1.89673891912563,0.590207420792482,0.739953630964088,3.05352420728717,TRUE,"full",580,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,18,40
4,3.23890590556446,0.618198624500094,2.02725886625208,4.45055294487684,TRUE,"full",580,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,18,40
5,2.7214968521268,0.631191366546311,1.48438450634342,3.95860919791019,TRUE,"full",580,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,18,40
6,2.20673133138118,0.577703566175349,1.07445314793714,3.33900951482521,TRUE,"full",580,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,18,40
7,3.82834842394972,0.590220840675114,2.67153683330155,4.9851600145979,TRUE,"full",580,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,18,40
8,2.98565760966034,0.43989388127814,2.12348144533565,3.84783377398503,TRUE,"full",580,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,18,40
9,1.78285167541213,0.460044885901438,0.881180267773473,2.68452308305078,TRUE,"full",580,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,18,40
10,3.02746277573094,0.577955147717214,1.89469150152567,4.1602340499362,TRUE,"full",580,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,18,40
1,3.1873371146626,0.469562576168011,2.26701137688545,4.10766285243975,TRUE,"full",580,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
2,2.9519184607866,0.468232080315326,2.03420044696229,3.8696364746109,TRUE,"full",580,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
3,3.25970939599677,0.445372919922754,2.38679451325873,4.13262427873481,TRUE,"full",580,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
4,2.87047320651108,0.417399994483869,2.05238425017548,3.68856216284668,TRUE,"full",580,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
5,3.27954888052536,0.471618603954289,2.3551934023359,4.20390435871483,TRUE,"full",580,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
6,3.58715487697636,0.508694151287489,2.59013266130671,4.58417709264601,TRUE,"full",580,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
7,3.10531250163051,0.479811047233451,2.1649001296685,4.04572487359252,TRUE,"full",580,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
8,2.9689969853748,0.461177822747632,2.06510506232084,3.87288890842875,TRUE,"full",580,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
9,3.86826003070327,0.416111527147393,3.05269642394242,4.68382363746412,TRUE,"full",580,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
10,3.1785560359628,0.379151329013621,2.43543308640561,3.92167898551999,TRUE,"full",580,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
1,2.2038365172682,0.579379201720916,1.06827414850363,3.33939888603276,TRUE,"full",580,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
2,1.95347324979023,0.543942734919787,0.887365079695235,3.01958141988523,TRUE,"full",580,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
3,3.49343095166375,0.632756512880786,2.25325097543425,4.73361092789324,TRUE,"full",580,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
4,3.54828314546836,0.685922565355226,2.2038996211888,4.89266666974792,TRUE,"full",580,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
5,3.42029978768999,0.579867960424705,2.28377946946887,4.55682010591111,TRUE,"full",580,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
6,3.04505404679775,0.527117033480686,2.01192364553801,4.07818444805748,TRUE,"full",580,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
7,2.85572980654907,0.482942682426418,1.90917954239612,3.80228007070201,TRUE,"full",580,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
8,2.94579265928819,0.626289121973889,1.71828853631015,4.17329678226623,TRUE,"full",580,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
9,3.68226609744664,0.616569394377258,2.47381229049754,4.89071990439574,TRUE,"full",580,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
10,3.07691896070808,0.511128027065055,2.07512643617156,4.0787114852446,TRUE,"full",580,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
1,3.85163536414001,0.414113596520975,3.03998762945055,4.66328309882948,TRUE,"full",580,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
2,2.47062832402976,0.412728101148268,1.66169611037155,3.27956053768797,TRUE,"full",580,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
3,3.25554411551364,0.384816513867635,2.50131760767682,4.00977062335047,TRUE,"full",580,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
4,2.77002299468382,0.410396391753202,1.96566084746235,3.57438514190528,TRUE,"full",580,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
5,2.36693222697495,0.359852582730035,1.66163412508037,3.07223032886954,TRUE,"full",580,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
6,2.92603266499517,0.394834943385758,2.15217039612117,3.69989493386916,TRUE,"full",580,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
7,3.26807841934562,0.424197774413487,2.43666605917314,4.0994907795181,TRUE,"full",580,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
8,2.62412867906172,0.428073638200155,1.78511976545839,3.46313759266505,TRUE,"full",580,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
9,2.94836423759513,0.433024391952382,2.0996520249411,3.79707645024915,TRUE,"full",580,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
10,2.77608655728022,0.444096900632998,1.90567262639368,3.64650048816676,TRUE,"full",580,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
1,3.73816013802405,0.435891435393941,2.88382862348246,4.59249165256564,TRUE,"full",580,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,15,43
2,2.96231630356284,0.475604308051145,2.0301489888905,3.89448361823517,TRUE,"full",580,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,15,43
3,2.61818896915704,0.411456607412952,1.81174883742662,3.42462910088747,TRUE,"full",580,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,15,43
4,2.52988129665855,0.432780850368055,1.68164641673855,3.37811617657856,TRUE,"full",580,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,15,43
5,2.96618898782375,0.481161782328345,2.0231292237231,3.90924875192441,TRUE,"full",580,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,15,43
6,3.2449825432522,0.450341245160802,2.36232992198411,4.1276351645203,TRUE,"full",580,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,15,43
7,3.31542785977309,0.489608169813993,2.35581348040109,4.27504223914508,TRUE,"full",580,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,15,43
8,3.21188820146932,0.382424938173067,2.46234909586015,3.96142730707848,TRUE,"full",580,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,15,43
9,3.41790660109909,0.474432528822595,2.48803593151254,4.34777727068563,TRUE,"full",580,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,15,43
10,3.19207857687059,0.455425488255302,2.29946102224863,4.08469613149255,TRUE,"full",580,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,15,43
1,3.01382143287047,0.44721458719657,2.13729694860425,3.8903459171367,TRUE,"full",580,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
2,3.02113737537839,0.390780891316036,2.2552209025525,3.78705384820428,TRUE,"full",580,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
3,3.06440803527552,0.390333754987426,2.29936793354988,3.82944813700116,TRUE,"full",580,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
4,2.76039782126754,0.38456923891333,2.00665596343543,3.51413967909964,TRUE,"full",580,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
5,2.11294090399173,0.43050865867758,1.26915943795103,2.95672237003244,TRUE,"full",580,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
6,2.75661732473894,0.473983015877903,1.82762768433458,3.68560696514331,TRUE,"full",580,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
7,1.73511900097856,0.44589758679227,0.86117579007239,2.60906221188473,TRUE,"full",580,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
8,3.21368550562905,0.419760113954389,2.39097080013202,4.03640021112608,TRUE,"full",580,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
9,3.27112074857788,0.505199698558402,2.28094753440292,4.26129396275284,TRUE,"full",580,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
10,2.42321565266969,0.493020852767606,1.45691253761796,3.38951876772142,TRUE,"full",580,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
1,2.57136951742457,0.569263773495309,1.4556330236704,3.68710601117875,TRUE,"full",580,15,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
2,2.43489584280209,0.52258094843863,1.41065600485559,3.45913568074858,TRUE,"full",580,15,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
3,3.25437295984187,0.582399691454191,2.11289053998442,4.39585537969933,TRUE,"full",580,15,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",3,0.7,0,"both",25,10,16,42
