"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
3,1.72933985790039,0.250857030690713,1.23766911247793,2.22101060332285,TRUE,"full",488,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
4,2.46540450396026,0.273998481057532,1.92837734926881,3.0024316586517,TRUE,"full",488,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
5,1.72148068612095,0.217884663126876,1.29443459360863,2.14852677863327,TRUE,"full",488,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
6,2.33340412651985,0.240981633107514,1.86108880469348,2.80571944834622,TRUE,"full",488,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
7,1.65294970456182,0.25956963193246,1.14420257449388,2.16169683462976,TRUE,"full",488,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
8,2.04396225613315,0.234842394468361,1.58367962093202,2.50424489133429,TRUE,"full",488,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
9,2.40354959985176,0.238299129741274,1.93649188801163,2.87060731169189,TRUE,"full",488,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
10,2.0800728345578,0.248081458565253,1.59384211053774,2.56630355857786,TRUE,"full",488,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
1,2.0067432608591,0.257540568351912,1.50197302233137,2.51151349938682,TRUE,"full",488,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
2,2.17943650622543,0.277452288994424,1.63564001236816,2.7232330000827,TRUE,"full",488,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
3,1.68362170319698,0.277696745618963,1.13934608315983,2.22789732323412,TRUE,"full",488,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
4,2.42875023735711,0.233451060400611,1.97119456681922,2.88630590789499,TRUE,"full",488,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
5,2.06956617777044,0.253789720168533,1.57214746659361,2.56698488894726,TRUE,"full",488,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
6,1.94523390168318,0.253498870575236,1.44838524523414,2.44208255813222,TRUE,"full",488,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
7,2.24285976074154,0.285075600981455,1.68412184994677,2.8015976715363,TRUE,"full",488,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
8,2.25589230151766,0.264932301027295,1.73663453316283,2.77515006987248,TRUE,"full",488,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
9,1.92147245176571,0.287204446459506,1.35856208050531,2.4843828230261,TRUE,"full",488,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
10,2.17100468642675,0.271166820050356,1.6395274853258,2.7024818875277,TRUE,"full",488,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
1,1.97083592743439,0.322383105062881,1.33897665228695,2.60269520258183,TRUE,"full",488,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
2,1.87553418540359,0.322399857355403,1.24364207636615,2.50742629444103,TRUE,"full",488,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
3,2.49399898755922,0.311465588508786,1.88353765165843,3.10446032346002,TRUE,"full",488,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
4,1.65508218862902,0.309317807070661,1.04883042699362,2.26133395026442,TRUE,"full",488,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
5,2.42973878127478,0.28205282786285,1.87692539692592,2.98255216562364,TRUE,"full",488,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
6,1.70207240044299,0.326115652229538,1.0628974672783,2.34124733360767,TRUE,"full",488,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
7,2.43542457167484,0.277078059234794,1.89236155466839,2.97848758868129,TRUE,"full",488,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
8,1.69475683499497,0.260083061083274,1.18500340228282,2.20451026770711,TRUE,"full",488,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
9,1.89632799800383,0.294861813746455,1.31840946264462,2.47424653336304,TRUE,"full",488,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
10,1.80557264951025,0.293932286477191,1.22947595412145,2.38166934489906,TRUE,"full",488,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
1,1.7475346370804,0.247830722232968,1.26179534724123,2.23327392691957,TRUE,"full",488,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
2,1.77790946088298,0.223226045336404,1.34039445161233,2.21542447015364,TRUE,"full",488,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
3,1.88434702498171,0.246463640666648,1.40128716577646,2.36740688418696,TRUE,"full",488,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
4,2.03205446487426,0.276976742099612,1.48919002580379,2.57491890394474,TRUE,"full",488,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
5,2.19146553811461,0.265968877457788,1.6701761172888,2.71275495894042,TRUE,"full",488,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
6,1.68450594787703,0.2937583042453,1.10875025139668,2.26026164435738,TRUE,"full",488,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
7,2.08301037129127,0.244266023004742,1.60425776355514,2.5617629790274,TRUE,"full",488,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
8,1.98530814996095,0.288998416690925,1.41888166165764,2.55173463826426,TRUE,"full",488,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
9,2.07415124514139,0.26757353482057,1.549716753677,2.59858573660578,TRUE,"full",488,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
10,1.8154150792506,0.308132177594797,1.2114871086869,2.4193430498143,TRUE,"full",488,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
1,2.20516065493087,0.228661439820073,1.75699246823046,2.65332884163129,TRUE,"full",488,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
2,2.1816360798629,0.275633122955917,1.641405085923,2.72186707380279,TRUE,"full",488,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
3,2.27578358187912,0.22456297526878,1.83564823809116,2.71591892566709,TRUE,"full",488,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
4,2.05419961393817,0.253963342183417,1.55644060986525,2.55195861801109,TRUE,"full",488,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
5,2.67858150355285,0.267039751983203,2.15519320722526,3.20196979988043,TRUE,"full",488,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
6,1.76725963519292,0.224439086581969,1.3273671087692,2.20715216161665,TRUE,"full",488,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
7,1.94749672996412,0.255831593933017,1.44607601974793,2.44891744018031,TRUE,"full",488,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
8,2.38524770176198,0.226907085112975,1.94051798710358,2.82997741642037,TRUE,"full",488,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
9,1.54637560865858,0.277880735507393,1.00173937506659,2.09101184225058,TRUE,"full",488,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
10,1.8497063387592,0.23885836878236,1.38155253853979,2.31786013897862,TRUE,"full",488,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
1,2.27637532950288,0.244171598510121,1.79780779037547,2.75494286863029,TRUE,"full",488,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
2,1.69532703242663,0.27955561794849,1.14740808957175,2.24324597528151,TRUE,"full",488,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
3,1.69296353840762,0.234418123067886,1.23351245987109,2.15241461694416,TRUE,"full",488,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
4,2.12059375463804,0.195810141542607,1.73681292940684,2.50437457986924,TRUE,"full",488,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
5,1.7134396313249,0.251050024057748,1.2213906258538,2.205488636796,TRUE,"full",488,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
6,1.66162896468899,0.246034932790488,1.1794093574809,2.14384857189708,TRUE,"full",488,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
7,1.92461375668139,0.271634955805946,1.3922190263596,2.45700848700317,TRUE,"full",488,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
8,2.11769343686968,0.264289448219815,1.59969563686488,2.63569123687449,TRUE,"full",488,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
9,2.00594782358907,0.277385856560985,1.46228153490874,2.54961411226939,TRUE,"full",488,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
10,1.88310716520269,0.278128417402467,1.33798548401673,2.42822884638864,TRUE,"full",488,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
1,2.40077811987849,0.250644252800234,1.90952441145808,2.8920318282989,TRUE,"full",488,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
2,1.52600398835732,0.293935971158871,0.94990007112513,2.10210790558951,TRUE,"full",488,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
3,2.10549694011355,0.28465257385591,1.54758814724934,2.66340573297776,TRUE,"full",488,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
4,1.72909259356696,0.237334014562351,1.26392647271845,2.19425871441547,TRUE,"full",488,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
5,1.45472955599056,0.275258047128583,0.915233697163712,1.99422541481742,TRUE,"full",488,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
6,2.0715816099311,0.212233916250857,1.65561077778153,2.48755244208067,TRUE,"full",488,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
7,2.16020764587347,0.271480060319247,1.62811650512699,2.69229878661996,TRUE,"full",488,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
8,1.9934435849585,0.200224759754397,1.6010102670267,2.3858769028903,TRUE,"full",488,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
9,2.25551531584383,0.247685730502418,1.7700602045746,2.74097042711307,TRUE,"full",488,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
10,1.83253299209222,0.249670516240534,1.34318777225925,2.32187821192519,TRUE,"full",488,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
1,2.02201352723366,0.305755364722181,1.42274402429828,2.62128303016904,TRUE,"full",488,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
2,2.03561460013906,0.318615419683186,1.4111398526409,2.66008934763722,TRUE,"full",488,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
3,1.91326952981855,0.251441840667392,1.42045257790401,2.4060864817331,TRUE,"full",488,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
4,1.39417785550292,0.275740461845055,0.853736481206169,1.93461922979967,TRUE,"full",488,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
5,2.02487322721088,0.254703923767511,1.52566270990552,2.52408374451623,TRUE,"full",488,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
6,1.8690752475195,0.296596315379706,1.28775715142799,2.450393343611,TRUE,"full",488,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
7,1.87408325145801,0.324826281084538,1.23743543930024,2.51073106361579,TRUE,"full",488,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
8,2.27301142716246,0.249807447854851,1.78339782629709,2.76262502802784,TRUE,"full",488,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
9,1.93763063625197,0.240733785175981,1.46580108744504,2.40946018505889,TRUE,"full",488,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
10,2.25940724961492,0.264173723501707,1.74163626588973,2.77717823334011,TRUE,"full",488,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
1,2.32548817198468,0.238778059281796,1.85749177549399,2.79348456847537,TRUE,"full",488,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
2,1.95448619517094,0.251007215613188,1.46252109270941,2.44645129763247,TRUE,"full",488,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
3,2.09358183479858,0.240722566225903,1.62177427472975,2.56538939486741,TRUE,"full",488,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
4,1.83649297061403,0.255655570744216,1.33541725950834,2.33756868171972,TRUE,"full",488,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
5,1.90805875702154,0.268970608752574,1.38088605096668,2.43523146307639,TRUE,"full",488,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
6,2.3467152724737,0.255541493727205,1.84586314821281,2.84756739673459,TRUE,"full",488,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
7,1.88267160239864,0.224518479950667,1.44262346783166,2.32271973696563,TRUE,"full",488,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
8,2.12355447420012,0.267856824448914,1.59856474526698,2.64854420313325,TRUE,"full",488,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
9,2.52441496970881,0.285932380817046,1.96399780129361,3.08483213812401,TRUE,"full",488,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
10,1.8455746129364,0.228546993606234,1.39763073669328,2.29351848917953,TRUE,"full",488,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
1,2.02964777587143,0.236938617312708,1.5652566193918,2.49403893235105,TRUE,"full",488,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
2,1.87572985845323,0.247699684665135,1.39024739752763,2.36121231937882,TRUE,"full",488,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
3,2.2728584658532,0.25519396735764,1.77268748076033,2.77302945094606,TRUE,"full",488,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
4,2.0287114581528,0.273260121899577,1.4931314608186,2.56429145548699,TRUE,"full",488,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
5,2.18424187409826,0.256574632782912,1.68136483449716,2.68711891369935,TRUE,"full",488,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
6,2.21869369691603,0.261391637257796,1.70637550203079,2.73101189180127,TRUE,"full",488,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
7,1.95662749000055,0.233826136380865,1.49833668404991,2.4149182959512,TRUE,"full",488,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
8,2.23994973254627,0.254965126273181,1.74022726773713,2.73967219735541,TRUE,"full",488,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
9,1.94151920237397,0.271449822486048,1.40948732669152,2.47355107805641,TRUE,"full",488,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
10,2.2778196682362,0.210508862175558,1.8652298799456,2.6904094565268,TRUE,"full",488,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
1,2.20435954054441,0.322205579531476,1.57284820904486,2.83587087204396,TRUE,"full",488,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
2,2.03725892717498,0.269556405955537,1.50893807970007,2.5655797746499,TRUE,"full",488,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
3,2.01780156954213,0.26363644747428,1.50108362748046,2.5345195116038,TRUE,"full",488,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
4,2.00944582704965,0.273144601248035,1.47409224603194,2.54479940806735,TRUE,"full",488,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
5,2.1543564547694,0.29058832201389,1.58481380929425,2.72389910024456,TRUE,"full",488,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
6,1.66546413222522,0.262026389242334,1.15190184631117,2.17902641813927,TRUE,"full",488,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
7,1.63548217129778,0.316080001633083,1.01597675186358,2.25498759073199,TRUE,"full",488,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
8,2.0656667358757,0.283008917934353,1.51097944942072,2.62035402233069,TRUE,"full",488,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
9,2.1565421260635,0.255692238099727,1.6553945482616,2.6576897038654,TRUE,"full",488,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
10,2.01408049321158,0.273699207919808,1.47763990309162,2.55052108333155,TRUE,"full",488,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
1,1.9508129698077,0.241992059748752,1.47651724815548,2.42510869145992,TRUE,"full",488,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
2,1.94351874546868,0.256884168913936,1.44003502619886,2.4470024647385,TRUE,"full",488,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
3,2.32563415324957,0.227924385626191,1.87891056622382,2.77235774027532,TRUE,"full",488,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
4,1.75531976531102,0.264616160592322,1.2366816208228,2.27395790979923,TRUE,"full",488,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
5,1.47440044195096,0.315853316188142,0.855339317824659,2.09346156607726,TRUE,"full",488,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
6,1.90174365795361,0.300164521098375,1.31343200716408,2.49005530874313,TRUE,"full",488,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
7,2.41515055872981,0.302937249666332,1.82140445980818,3.00889665765143,TRUE,"full",488,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
8,2.41977278603317,0.263938779699735,1.90246228369824,2.9370832883681,TRUE,"full",488,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
9,1.97306263835535,0.250920304859616,1.4812678778407,2.46485739887001,TRUE,"full",488,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
10,1.94812064345014,0.334089156345348,1.29331792938788,2.60292335751239,TRUE,"full",488,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0,"both",25,10,29,29
