"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
6,1.25903746135381,0.269057325570118,0.73169479345971,1.78638012924791,TRUE,"full",142,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
7,0.967612121159881,0.225129701185925,0.526366014985205,1.40885822733456,TRUE,"full",142,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
8,0.57701156128932,0.298514971103302,-0.00806703091916694,1.16209015349781,TRUE,"full",142,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
9,0.769051861767869,0.268191163509629,0.243406840317104,1.29469688321863,TRUE,"full",142,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
10,0.93689742148744,0.287688038272242,0.373039227690866,1.50075561528401,TRUE,"full",142,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
1,1.1018934098952,0.265365672891281,0.581786248295055,1.62200057149535,TRUE,"full",142,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
2,0.643494473555709,0.239101573830696,0.174864000200701,1.11212494691072,TRUE,"full",142,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
3,0.700497195570785,0.230336514756727,0.249045922323122,1.15194846881845,TRUE,"full",142,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
4,1.25675845865285,0.242703778629011,0.781067793628211,1.7324491236775,TRUE,"full",142,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
5,0.929652612392002,0.262195038069454,0.415759780850763,1.44354544393324,TRUE,"full",142,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
6,0.822273237955888,0.292387112480385,0.249205027950671,1.39534144796111,TRUE,"full",142,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
7,0.802887270625717,0.255250196749042,0.302606077950832,1.3031684633006,TRUE,"full",142,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
8,0.72166526006006,0.250926295719707,0.229858757675387,1.21347176244473,TRUE,"full",142,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
9,0.912544662539616,0.278950627069646,0.365811480018245,1.45927784506099,TRUE,"full",142,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
10,0.846565842975121,0.225801224617234,0.404003575060303,1.28912811088994,TRUE,"full",142,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
1,0.633589312863429,0.264309147119664,0.115552903724389,1.15162572200247,TRUE,"full",142,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
2,0.657101039000412,0.289027504998833,0.0906175386612296,1.22358453933959,TRUE,"full",142,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
3,1.49009304700587,0.227347800686102,1.04449954569672,1.93568654831502,TRUE,"full",142,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
4,1.29386694083619,0.267020694877526,0.770515995749379,1.817217885923,TRUE,"full",142,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
5,1.3157253079537,0.234864852884463,0.855398655065854,1.77605196084154,TRUE,"full",142,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
6,0.789755543587965,0.29361310378087,0.214284434788439,1.36522665238749,TRUE,"full",142,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
7,0.963878827862763,0.260102720472419,0.454086863455932,1.47367079226959,TRUE,"full",142,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
8,0.812779839112022,0.260555213471321,0.302101004724087,1.32345867349996,TRUE,"full",142,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
9,1.32103690119589,0.250690676235599,0.829692204514122,1.81238159787765,TRUE,"full",142,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
10,1.12215701005563,0.273523371113171,0.586061053743834,1.65825296636743,TRUE,"full",142,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
1,0.918584423985874,0.250371454759275,0.427865389900796,1.40930345807095,TRUE,"full",142,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
2,0.956871234141727,0.23584681726501,0.494619966433908,1.41912250184955,TRUE,"full",142,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
3,1.13586030231758,0.223541811278547,0.697726403172775,1.57399420146238,TRUE,"full",142,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
4,1.12747469987757,0.268782177931215,0.600671311446156,1.65427808830899,TRUE,"full",142,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
5,0.626420101216335,0.25562509305984,0.12540412527435,1.12743607715832,TRUE,"full",142,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
6,1.00159156359616,0.291287010000408,0.430679514831003,1.57250361236132,TRUE,"full",142,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
7,0.701887190425296,0.297403024450815,0.118987973608415,1.28478640724218,TRUE,"full",142,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
8,0.938015194374679,0.254143024079632,0.439904020256505,1.43612636849285,TRUE,"full",142,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
9,0.821768318178173,0.260818384581325,0.310573677892859,1.33296295846349,TRUE,"full",142,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
10,1.14617986713061,0.287293960402602,0.583094051765628,1.70926568249558,TRUE,"full",142,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
1,1.21209747406773,0.314377399625798,0.595929093247806,1.82826585488765,TRUE,"full",142,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
2,0.934805345567008,0.246511254931883,0.451652164116744,1.41795852701727,TRUE,"full",142,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
3,0.774996103038218,0.269258148773831,0.247259828897581,1.30273237717885,TRUE,"full",142,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
4,0.893201842200769,0.249573287705538,0.404047186794662,1.38235649760688,TRUE,"full",142,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
5,1.76312098724406,0.27854052258225,1.21719159474788,2.30905037974023,TRUE,"full",142,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
6,1.10504934311909,0.250312258136301,0.614446332283051,1.59565235395514,TRUE,"full",142,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
7,1.25212617341034,0.266736909902783,0.729331436653377,1.7749209101673,TRUE,"full",142,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
8,1.34111885328404,0.258781382048791,0.83391666459891,1.84832104196917,TRUE,"full",142,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
9,0.875405737632951,0.23945446368319,0.406083612876545,1.34472786238936,TRUE,"full",142,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
10,0.86126594555669,0.27129674340384,0.329534099362161,1.39299779175122,TRUE,"full",142,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
1,1.03853163604606,0.210161258721787,0.626623138005747,1.45044013408636,TRUE,"full",142,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
2,1.26584255077833,0.236783825123863,0.801754781413927,1.72993032014273,TRUE,"full",142,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
3,0.630050650210419,0.236515712107941,0.166488372701011,1.09361292771983,TRUE,"full",142,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
4,0.900437424928418,0.244096729109558,0.422016627129655,1.37885822272718,TRUE,"full",142,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
5,1.15544130463928,0.25031857884358,0.664825905444611,1.64605670383394,TRUE,"full",142,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
6,0.634930822214423,0.2415804496176,0.161441841594934,1.10841980283391,TRUE,"full",142,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
7,1.40394913674504,0.252318362401905,0.909414233799178,1.8984840396909,TRUE,"full",142,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
8,0.545070149457106,0.250344991085539,0.0544029832194493,1.03573731569476,TRUE,"full",142,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
9,0.578241184831838,0.194679048411192,0.196677261401371,0.959805108262304,TRUE,"full",142,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
10,1.01449798218904,0.264074764776739,0.49692095400075,1.53207501037734,TRUE,"full",142,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
1,1.240643386589,0.239698856081406,0.770842261534,1.71044451164401,TRUE,"full",142,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
2,1.04912608509146,0.260111471668185,0.539316968656108,1.55893520152681,TRUE,"full",142,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
3,0.97389252756034,0.271978531530587,0.440824401192298,1.50696065392838,TRUE,"full",142,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
4,1.09150857244729,0.303232816373052,0.497183173425459,1.68583397146912,TRUE,"full",142,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
5,0.846115059699769,0.262516650032655,0.33159188029366,1.36063823910588,TRUE,"full",142,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
6,0.890228228489757,0.288746435664253,0.324295613923509,1.456160843056,TRUE,"full",142,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
7,1.22984229171943,0.230212315142186,0.778634445243159,1.6810501381957,TRUE,"full",142,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
8,0.987222965710769,0.254186813762124,0.489025965392015,1.48541996602952,TRUE,"full",142,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
9,1.20638734368682,0.266147681005675,0.684747474346839,1.7280272130268,TRUE,"full",142,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
10,0.260961707520639,0.231652245732677,-0.193068351053231,0.714991766094509,TRUE,"full",142,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
1,0.831352633410251,0.220586523736429,0.39901099141196,1.26369427540854,TRUE,"full",142,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
2,0.211558879708095,0.25516528555695,-0.288555890088406,0.711673649504596,TRUE,"full",142,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
3,0.973466345058509,0.31621225003483,0.353701723519868,1.59323096659715,TRUE,"full",142,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
4,1.07253785414734,0.276053183823091,0.531483556036469,1.61359215225822,TRUE,"full",142,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
5,1.25216137540494,0.24305244852391,0.775787329943804,1.72853542086608,TRUE,"full",142,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
6,1.08530529966952,0.241268605314969,0.612427522651977,1.55818307668707,TRUE,"full",142,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
7,1.65683291992046,0.256678497020775,1.15375231015387,2.15991352968705,TRUE,"full",142,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
8,0.86021054592699,0.272071728605925,0.326959756647822,1.39346133520616,TRUE,"full",142,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
9,0.612700423107575,0.265957434507021,0.0914334300531428,1.13396741616201,TRUE,"full",142,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
10,0.976565024199204,0.271478437209339,0.444477064689682,1.50865298370873,TRUE,"full",142,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
1,0.491570946202792,0.264504636476676,-0.0268486150353519,1.00999050744094,TRUE,"full",142,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
2,0.852554702076147,0.238976339685607,0.384169683135147,1.32093972101715,TRUE,"full",142,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
3,0.903225970724648,0.283253562737848,0.34805918926581,1.45839275218349,TRUE,"full",142,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
4,0.915610310771761,0.262008349487938,0.402083382126619,1.4291372394169,TRUE,"full",142,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
5,1.09433336478353,0.240000057938311,0.623941894936914,1.56472483463015,TRUE,"full",142,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
6,0.970825427946208,0.24800682668779,0.484740979718072,1.45690987617434,TRUE,"full",142,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
7,1.1093123594338,0.247722375567386,0.623785425157015,1.59483929371058,TRUE,"full",142,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
8,1.22589113077759,0.247912509566289,0.739991540710718,1.71179072084445,TRUE,"full",142,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
9,0.960584746947332,0.229944428300136,0.509901949033413,1.41126754486125,TRUE,"full",142,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
10,1.31630646746711,0.232653399173016,0.86031418420718,1.77229875072704,TRUE,"full",142,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
1,1.02831372838807,0.261513108314062,0.515757454607382,1.54087000216875,TRUE,"full",142,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
2,0.776799350870359,0.289735668104603,0.208927876348686,1.34467082539203,TRUE,"full",142,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
3,0.953029777862772,0.296114765538146,0.372655502117485,1.53340405360806,TRUE,"full",142,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
4,1.10269079769407,0.276107852022447,0.561529351881363,1.64385224350678,TRUE,"full",142,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
5,0.860267839555714,0.254426983178799,0.361600115830091,1.35893556328134,TRUE,"full",142,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
6,1.09157144281936,0.283772297006148,0.535387960877103,1.64775492476161,TRUE,"full",142,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
7,0.957345893463852,0.266770213473891,0.434485882906964,1.48020590402074,TRUE,"full",142,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
8,1.55592039555999,0.287447217716187,0.992534201380014,2.11930658973996,TRUE,"full",142,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
9,1.01063260102936,0.266415393866396,0.488468024124173,1.53279717793455,TRUE,"full",142,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
10,0.787973559514857,0.282729964610281,0.233833011528423,1.34211410750129,TRUE,"full",142,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
1,1.03690796919637,0.289289520056846,0.469910928780076,1.60390500961267,TRUE,"full",142,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
2,1.04333221340044,0.228413744158495,0.595649501275842,1.49101492552503,TRUE,"full",142,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
3,0.758961019460342,0.279656045115122,0.210845242975793,1.30707679594489,TRUE,"full",142,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
4,1.56309049205948,0.285645879624162,1.00323485566386,2.1229461284551,TRUE,"full",142,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
5,0.583005953309351,0.286989949717565,0.0205159879379631,1.14549591868074,TRUE,"full",142,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
6,1.19951323396006,0.27671734533498,0.657157203205963,1.74186926471415,TRUE,"full",142,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
7,1.17235438618004,0.233378587171048,0.71494076056194,1.62976801179813,TRUE,"full",142,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0.01,"both",25,10,30,28
