"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
10,1.2346572780534,0.508842354696139,0.237344589040414,2.23196996706639,TRUE,"full",265,2,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
1,2.20111624797914,0.494303728381928,1.23229874292669,3.16993375303159,TRUE,"full",265,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
2,1.1784588810326,0.420277958623521,0.35472921863448,2.00218854343071,TRUE,"full",265,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
3,1.50597112246266,0.414222085765553,0.694110752761112,2.3178314921642,TRUE,"full",265,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
4,1.43512927570007,0.469012128769579,0.515882394999233,2.35437615640091,TRUE,"full",265,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
5,1.85905946375073,0.424503772324606,1.02704735869311,2.69107156880835,TRUE,"full",265,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
6,1.75688355482002,0.441434403744679,0.891688021943539,2.62207908769651,TRUE,"full",265,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
7,1.95885121060798,0.465619834637073,1.04625310423183,2.87144931698414,TRUE,"full",265,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
8,1.38137986660654,0.338060122150822,0.718794202581714,2.04396553063136,TRUE,"full",265,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
9,2.08074396586057,0.42950712065159,1.23892547827995,2.92256245344119,TRUE,"full",265,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
10,1.32939078721572,0.46124867775142,0.425359990906218,2.23342158352523,TRUE,"full",265,3,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
1,2.16022079755354,0.378609985986366,1.41815886083305,2.90228273427403,TRUE,"full",265,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
2,1.37729169245275,0.457140779757599,0.481312228263302,2.27327115664221,TRUE,"full",265,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
3,1.81451472617048,0.466826499840145,0.899551599454899,2.72947785288605,TRUE,"full",265,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
4,0.888962488405135,0.437801406834458,0.0308874986286294,1.74703747818164,TRUE,"full",265,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
5,1.47653120675067,0.426198372644097,0.641197746098656,2.31186466740268,TRUE,"full",265,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
6,1.62650987971163,0.490300340286106,0.665538871143127,2.58748088828013,TRUE,"full",265,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
7,1.30902855186386,0.448394000558703,0.430192459884974,2.18786464384275,TRUE,"full",265,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
8,2.31598204800137,0.395411030431361,1.54099066926603,3.09097342673671,TRUE,"full",265,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
9,1.58370752176264,0.426079151664035,0.74860772993775,2.41880731358753,TRUE,"full",265,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
10,2.1830055972263,0.458490904699818,1.28437993677547,3.08163125767713,TRUE,"full",265,4,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
1,2.26003956942211,0.457733668163057,1.36289806531111,3.15718107353311,TRUE,"full",265,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
2,1.18750444915144,0.449106685240878,0.307271520863149,2.06773737743972,TRUE,"full",265,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
3,1.83965989829721,0.411760444451757,1.03262425691356,2.64669553968086,TRUE,"full",265,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
4,1.58691785701955,0.463640808414064,0.678198570764949,2.49563714327415,TRUE,"full",265,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
5,1.54377648981115,0.420867436810801,0.718891471396295,2.36866150822601,TRUE,"full",265,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
6,1.28292071088329,0.392616900416177,0.513405726345832,2.05243569542074,TRUE,"full",265,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
7,1.738219291376,0.492574240249448,0.772791520774896,2.70364706197709,TRUE,"full",265,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
8,1.35693653580339,0.408304150749929,0.556675105595321,2.15719796601147,TRUE,"full",265,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
9,2.43837857352353,0.414523443381964,1.62592755374735,3.2508295932997,TRUE,"full",265,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
10,1.95677101193898,0.4765406645984,1.02276847215734,2.89077355172063,TRUE,"full",265,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
1,1.25656632298037,0.392033950897809,0.488193898503726,2.02493874745702,TRUE,"full",265,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
2,2.01299059707819,0.456072178669228,1.11910555253579,2.9068756416206,TRUE,"full",265,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
3,0.78870356125201,0.462889327314477,-0.118542849112338,1.69594997161636,TRUE,"full",265,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
4,1.12705559777968,0.548190393436931,0.0526221699724581,2.20148902558691,TRUE,"full",265,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
5,1.49924653005124,0.551875192184212,0.417591029409069,2.58090203069342,TRUE,"full",265,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
6,1.26046124248504,0.401322521424659,0.473883554307901,2.04703893066217,TRUE,"full",265,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
7,0.979054231635872,0.405410017033176,0.184465199279078,1.77364326399267,TRUE,"full",265,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
8,1.75403414824227,0.504545823442257,0.765142505745338,2.7429257907392,TRUE,"full",265,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
9,1.22902309488845,0.492548836651241,0.263645114424912,2.19440107535198,TRUE,"full",265,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
10,1.77862894872525,0.467310295871888,0.862717599211595,2.69454029823891,TRUE,"full",265,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
1,1.7224766097807,0.486740472995521,0.768482812891486,2.67647040666991,TRUE,"full",265,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
2,1.76362187604945,0.479921371101173,0.822993273280069,2.70425047881883,TRUE,"full",265,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
3,1.70726201085311,0.382486840052008,0.957601579790646,2.45692244191558,TRUE,"full",265,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
4,1.91825299788794,0.439998342974278,1.05587209240105,2.78063390337483,TRUE,"full",265,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
5,1.79302362725748,0.431602347183812,0.947098571134252,2.6389486833807,TRUE,"full",265,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
6,0.62511778528619,0.479962570260318,-0.315591566351308,1.56582713692369,TRUE,"full",265,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
7,1.80434504518685,0.472593069770745,0.878079649092967,2.73061044128074,TRUE,"full",265,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
8,1.96401653924485,0.401916300775321,1.17627506492566,2.75175801356405,TRUE,"full",265,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
9,1.64650506812599,0.488592436807652,0.688881488864332,2.60412864738765,TRUE,"full",265,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
10,1.32239068247432,0.44948021925629,0.441425640968827,2.20335572397982,TRUE,"full",265,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
1,0.955102268173201,0.366220971138766,0.237322354357936,1.67288218198847,TRUE,"full",265,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
2,1.38668669981461,0.474567327936492,0.456551828819673,2.31682157080954,TRUE,"full",265,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
3,1.74300200510844,0.432934996846683,0.894465003641976,2.5915390065749,TRUE,"full",265,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
4,1.43399057252263,0.524496750279475,0.405995831966565,2.4619853130787,TRUE,"full",265,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
5,1.39161893116903,0.409827118712024,0.588372538605644,2.19486532373242,TRUE,"full",265,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
6,1.11416094808248,0.484979277045354,0.163619031825314,2.06470286433965,TRUE,"full",265,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
7,0.971210438000769,0.561562875592556,-0.129432573215388,2.07185344921693,TRUE,"full",265,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
8,1.02028182766918,0.449572236242427,0.139136436184895,1.90142721915347,TRUE,"full",265,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
9,1.42181189425326,0.456629454309767,0.526834609525943,2.31678917898059,TRUE,"full",265,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
10,1.55791115498914,0.382404892477381,0.808411338221561,2.30741097175672,TRUE,"full",265,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
1,1.87507626491052,0.515854568545762,0.864019889300378,2.88613264052066,TRUE,"full",265,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
2,1.96448138394241,0.478094327951286,1.02743371994501,2.90152904793981,TRUE,"full",265,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
3,1.96801903777293,0.463435560201318,1.05970203062321,2.87633604492266,TRUE,"full",265,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
4,2.41850041587561,0.453402794436379,1.52984726829049,3.30715356346073,TRUE,"full",265,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
5,1.85230754295558,0.350018110917175,1.16628465162117,2.53833043428999,TRUE,"full",265,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
6,2.13010961343137,0.415120850307063,1.31648769759788,2.94373152926485,TRUE,"full",265,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
7,1.23726375268582,0.494215938116085,0.268618313392617,2.20590919197902,TRUE,"full",265,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
8,0.976574718525119,0.435175709756765,0.123646000455204,1.82950343659503,TRUE,"full",265,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
9,1.64817790302595,0.422275512014444,0.820533107924433,2.47582269812747,TRUE,"full",265,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
10,2.10962763804727,0.455323080321342,1.2172107992876,3.00204447680693,TRUE,"full",265,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
1,0.671963645996978,0.465651475646476,-0.240696475618044,1.584623767612,TRUE,"full",265,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
2,1.43656472453881,0.483876370292155,0.488184465796216,2.3849449832814,TRUE,"full",265,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
3,1.60180650555302,0.458439283024373,0.703282021726885,2.50033098937915,TRUE,"full",265,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
4,1.19830179279257,0.362739958198785,0.487344538969392,1.90925904661576,TRUE,"full",265,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
5,2.30557074838191,0.43120786885702,1.46041885557188,3.15072264119194,TRUE,"full",265,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
6,2.03901395434235,0.388143605223242,1.27826646727526,2.79976144140943,TRUE,"full",265,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
7,1.07876494861697,0.375505833808139,0.342787038368331,1.8147428588656,TRUE,"full",265,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
8,1.85165104276168,0.447616814361558,0.974338207738478,2.72896387778489,TRUE,"full",265,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
9,0.38946099112664,0.464306341298791,-0.520562715612551,1.29948469786583,TRUE,"full",265,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
10,2.20935088106701,0.421407126384169,1.38340809052552,3.0352936716085,TRUE,"full",265,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
1,1.30500592334609,0.414761777426822,0.492087777425697,2.11792406926648,TRUE,"full",265,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
2,1.43137239445604,0.473992148204327,0.502364855020784,2.36037993389129,TRUE,"full",265,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
3,2.12145618908671,0.415153497723447,1.30777028549292,2.9351420926805,TRUE,"full",265,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
4,1.82369623527695,0.427631191957064,0.985554500375171,2.66183797017873,TRUE,"full",265,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
5,2.49191935747416,0.493994488633369,1.52370795119148,3.46013076375684,TRUE,"full",265,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
6,1.06342157893047,0.363772414748962,0.350440747453339,1.7764024104076,TRUE,"full",265,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
7,0.717826114995251,0.53291862715372,-0.32667520091657,1.76232743090707,TRUE,"full",265,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
8,1.05712323630363,0.47977539472021,0.116780741983531,1.99746573062373,TRUE,"full",265,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
9,1.12042097225689,0.50951527863271,0.121789376563893,2.1190525679499,TRUE,"full",265,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
10,1.34166810709289,0.518197329376516,0.326020004630076,2.3573162095557,TRUE,"full",265,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
1,1.9704897283518,0.405250600538112,1.17621314658387,2.76476631011973,TRUE,"full",265,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
2,1.33051802379159,0.476820618778367,0.395966783899891,2.2650692636833,TRUE,"full",265,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
3,1.80165947349496,0.405030298826738,1.00781467514705,2.59550427184286,TRUE,"full",265,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
4,0.745789914215388,0.477854893983341,-0.190788467828166,1.68236829625894,TRUE,"full",265,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
5,1.15897700610647,0.525341282040124,0.129327013715724,2.18862699849721,TRUE,"full",265,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
6,1.81094247230386,0.423833285113528,0.980244498032054,2.64164044657568,TRUE,"full",265,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
7,1.99302784490444,0.537054199527513,0.940420956084526,3.04563473372435,TRUE,"full",265,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
8,1.93482060850588,0.396181878996818,1.15831839434471,2.71132282266705,TRUE,"full",265,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
9,0.868638401301084,0.535240346009779,-0.180413399950839,1.91769020255301,TRUE,"full",265,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
10,2.0436913773959,0.418509950602802,1.22342694704277,2.86395580774903,TRUE,"full",265,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
1,1.50489641243906,0.381224082979882,0.757710939759179,2.25208188511893,TRUE,"full",265,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
2,0.812143866513858,0.486357232837872,-0.141098793468932,1.76538652649665,TRUE,"full",265,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
3,1.0587006427351,0.43407564196987,0.207928017908054,1.90947326756215,TRUE,"full",265,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
4,1.16660560422178,0.421705550272416,0.340077913607199,1.99313329483636,TRUE,"full",265,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
5,0.640120847279987,0.457808691359827,-0.257167699594687,1.53740939415466,TRUE,"full",265,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
6,2.31796370608533,0.442445407317697,1.45078664261749,3.18514076955317,TRUE,"full",265,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
7,1.61255426043295,0.493300301560433,0.645703435811756,2.57940508505415,TRUE,"full",265,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
8,1.62291506372743,0.402013513266245,0.834983056427172,2.41084707102768,TRUE,"full",265,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
9,0.856871344389414,0.425642269187441,0.0226278264841259,1.6911148622947,TRUE,"full",265,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
10,1.12685984541352,0.474809810630213,0.196249717072017,2.05746997375502,TRUE,"full",265,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
1,2.19404395523246,0.47915266728449,1.25492198425855,3.13316592620636,TRUE,"full",265,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
2,1.7407027031759,0.373056541765576,1.00952531711831,2.47188008923349,TRUE,"full",265,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
3,2.1234471828874,0.474328896395407,1.19377962912578,3.05311473664903,TRUE,"full",265,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
4,1.52357180548417,0.460194976884316,0.621606224924671,2.42553738604368,TRUE,"full",265,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
5,1.26612249413025,0.430646857358213,0.422070163652793,2.1101748246077,TRUE,"full",265,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
6,1.23521702307864,0.506515680063323,0.242464532549709,2.22796951360756,TRUE,"full",265,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
7,1.68486652732713,0.353729905266451,0.991568652750117,2.37816440190414,TRUE,"full",265,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1.5,0.5,0.01,"both",25,10,28,30
