"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,0.282617633696458,0.444899364934778,-0.589369098320449,1.15460436571336,TRUE,"full",170,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
2,1.13060350191813,0.52112136953713,0.10922438605117,2.15198261778509,TRUE,"full",170,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
3,0.21760746657496,0.52766708494792,-0.8166010157502,1.25181594890012,TRUE,"full",170,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
4,0.972955518510785,0.498776548623481,-0.00462855312442889,1.950539590146,TRUE,"full",170,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
5,1.23724469461573,0.433474725281343,0.387649844855905,2.08683954437556,TRUE,"full",170,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
6,0.77502647032398,0.4689348588133,-0.144068964045463,1.69412190469342,TRUE,"full",170,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
7,1.0761588148752,0.530159688359395,0.0370649196358026,2.11525271011459,TRUE,"full",170,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
8,2.54828401672475,0.611999085865615,1.34878784985671,3.74778018359279,TRUE,"full",170,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
9,0.776986027242541,0.576153709961635,-0.352254493841398,1.90622654832648,TRUE,"full",170,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
10,0.959376037674849,0.472818830796041,0.0326681581022705,1.88608391724743,TRUE,"full",170,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
1,0.693647227862085,0.530192841150929,-0.345511645654701,1.73280610137887,TRUE,"full",170,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
2,0.27578319078156,0.448348506433708,-0.602963734350832,1.15453011591395,TRUE,"full",170,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
3,0.668635621215715,0.555558628238647,-0.42023928143251,1.75751052386394,TRUE,"full",170,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
4,0.355909817913344,0.537895455607359,-0.698345902524843,1.41016553835153,TRUE,"full",170,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
5,0.26158265978206,0.427239660049181,-0.57579168668147,1.09895700624559,TRUE,"full",170,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
6,1.4163670540428,0.547927211302838,0.34244945373977,2.49028465434583,TRUE,"full",170,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
7,0.719938592556113,0.486515171666686,-0.233613621842912,1.67349080695514,TRUE,"full",170,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
8,0.128363373317974,0.536815418613082,-0.92377551350946,1.18050226014541,TRUE,"full",170,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
9,1.3111848676574,0.425077613005439,0.47804805553248,2.14432167978231,TRUE,"full",170,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
10,1.80379178071133,0.428194401154609,0.964546176066597,2.64303738535606,TRUE,"full",170,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
1,0.683242874972599,0.460904342516499,-0.220113036677852,1.58659878662305,TRUE,"full",170,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
2,0.597389782266171,0.490208696096649,-0.363401606991601,1.55818117152394,TRUE,"full",170,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
3,0.196998833686017,0.497376057220201,-0.77784032523811,1.17183799261015,TRUE,"full",170,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
4,1.88826573110119,0.461709936557977,0.983330884143285,2.7932005780591,TRUE,"full",170,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
5,0.406259797857211,0.469218233994198,-0.513391041660905,1.32591063737533,TRUE,"full",170,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
6,1.08917381872719,0.583388106169998,-0.0542458583750394,2.23259349582941,TRUE,"full",170,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
7,1.00581055633821,0.485783699341838,0.053692001351571,1.95792911132484,TRUE,"full",170,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
8,1.04901134798817,0.500097449671251,0.0688383578721904,2.02918433810416,TRUE,"full",170,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
9,2.21857898848475,0.428947469521534,1.37785739696296,3.05930058000655,TRUE,"full",170,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
10,1.3797699892835,0.449834008403219,0.498111533791906,2.2614284447751,TRUE,"full",170,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
1,-0.591351182486173,0.529668437907577,-1.62948224453261,0.446779879560267,TRUE,"full",170,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
2,1.49917384831106,0.56729027953192,0.387305331648838,2.61104236497328,TRUE,"full",170,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
3,0.281278917164663,0.485605387054643,-0.670490152161071,1.2330479864904,TRUE,"full",170,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
4,1.33702921502718,0.488142716405216,0.380287071557406,2.29377135849695,TRUE,"full",170,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
5,-0.299560559350907,0.475805090607723,-1.23212140060286,0.633000281901047,TRUE,"full",170,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
6,1.27642649963833,0.494330087685297,0.307557331300619,2.24529566797603,TRUE,"full",170,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
7,0.555783506905775,0.505313970894496,-0.434613676932357,1.54618069074391,TRUE,"full",170,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
8,0.429491607383894,0.477184508545195,-0.505772843345133,1.36475605811292,TRUE,"full",170,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
9,-0.211413012163241,0.480672173339932,-1.1535131602801,0.730687135953619,TRUE,"full",170,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
10,1.02381670784926,0.458623416035982,0.12493132995201,1.92270208574652,TRUE,"full",170,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
1,1.01692893319109,0.445063712923585,0.144620085035187,1.88923778134699,TRUE,"full",170,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
2,1.37367339218425,0.509694373227622,0.3746907775354,2.37265600683311,TRUE,"full",170,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
3,0.794489541120058,0.496199758102133,-0.178044113897608,1.76702319613773,TRUE,"full",170,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
4,0.164225314662543,0.487240551900984,-0.790748618870803,1.11919924819589,TRUE,"full",170,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
5,-0.151259317187299,0.484031993053985,-1.09994459093825,0.797425956563652,TRUE,"full",170,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
6,1.24697105071375,0.479135738564015,0.307882259422283,2.18605984200522,TRUE,"full",170,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
7,1.01785688064595,0.593446827869157,-0.145277528717135,2.18099129000904,TRUE,"full",170,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
8,1.34602060164863,0.545392681434066,0.277070588606138,2.41497061469113,TRUE,"full",170,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
9,1.14106828008318,0.483109843266125,0.194190386704785,2.08794617346157,TRUE,"full",170,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
10,1.16743562564345,0.483755132958261,0.219292987708875,2.11557826357803,TRUE,"full",170,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
1,0.448688790044933,0.537743464180141,-0.605269032669947,1.50264661275981,TRUE,"full",170,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
2,0.928937947267197,0.482235854956601,-0.0162269605016214,1.87410285503602,TRUE,"full",170,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
3,1.22760554820978,0.533246116815079,0.18246236435639,2.27274873206318,TRUE,"full",170,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
4,0.015549679078909,0.478821019615689,-0.922922274408588,0.954021632566406,TRUE,"full",170,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
5,0.357504121875253,0.542136299384553,-0.705063499630295,1.4200717433808,TRUE,"full",170,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
6,0.39016820911786,0.433065245162484,-0.458624074356618,1.23896049259234,TRUE,"full",170,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
7,2.00494287167525,0.538316969799645,0.949860998601212,3.06002474474929,TRUE,"full",170,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
8,0.62137790192967,0.511973041668607,-0.382070820796223,1.62482662465556,TRUE,"full",170,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
9,1.37926531971355,0.511017983471007,0.377688476658093,2.38084216276901,TRUE,"full",170,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
10,1.3442865256908,0.520450203355185,0.324222871368089,2.36435018001351,TRUE,"full",170,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
1,1.01948165902638,0.501823755398628,0.035925171858429,2.00303814619432,TRUE,"full",170,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
2,1.07415141233694,0.42615269168257,0.238907484724302,1.90939533994958,TRUE,"full",170,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
3,0.695607876009804,0.589275969399793,-0.459351800968716,1.85056755298832,TRUE,"full",170,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
4,1.17623405800256,0.441716681909165,0.310485270090061,2.04198284591506,TRUE,"full",170,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
5,1.26822993227366,0.50193978449574,0.284446032254212,2.2520138322931,TRUE,"full",170,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
6,0.373584052214204,0.565163534941381,-0.734116121646247,1.48128422607466,TRUE,"full",170,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
7,0.531386384630738,0.48678939280485,-0.422703293322889,1.48547606258436,TRUE,"full",170,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
8,0.612498497997772,0.477977845972998,-0.324320865517337,1.54931786151288,TRUE,"full",170,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
9,1.99881106739864,0.484422442858318,1.04936052609343,2.94826160870386,TRUE,"full",170,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
10,0.513690738611733,0.49531389716603,-0.457106660875862,1.48448813809933,TRUE,"full",170,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
1,1.40329170109959,0.560173350549638,0.305372108923168,2.50121129327601,TRUE,"full",170,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
2,0.700974812887082,0.475691747779216,-0.231363880503092,1.63331350627726,TRUE,"full",170,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
3,0.969290327318689,0.50670209969291,-0.0238275389702374,1.96240819360761,TRUE,"full",170,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
4,1.40610461931637,0.469671191541061,0.485565999319879,2.32664323931286,TRUE,"full",170,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
5,1.02618430971039,0.478873789241246,0.0876089296573228,1.96475968976346,TRUE,"full",170,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
6,0.269566396196242,0.544343157871823,-0.797326588463332,1.33645938085582,TRUE,"full",170,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
7,0.275172643862165,0.43377310906519,-0.575007027367573,1.1253523150919,TRUE,"full",170,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
8,0.833610523779344,0.509923286266603,-0.165820752181504,1.83304179974019,TRUE,"full",170,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
9,1.02442913134868,0.499134663350891,0.0461431677454122,2.00271509495195,TRUE,"full",170,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
10,0.429494986409592,0.4619106447682,-0.475833241411754,1.33482321423094,TRUE,"full",170,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
1,1.60100965658288,0.519430781803982,0.582944031785595,2.61907528138017,TRUE,"full",170,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
2,1.98425506573002,0.516925168442391,0.97110035288063,2.9974097785794,TRUE,"full",170,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
3,0.352013302415973,0.4255369661572,-0.482023825342579,1.18605043017452,TRUE,"full",170,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
4,0.467228720533094,0.445691989934247,-0.406311527936019,1.34076896900221,TRUE,"full",170,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
5,1.26073132339592,0.499268672203223,0.282182707268475,2.23927993952338,TRUE,"full",170,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
6,1.43691954645646,0.461486700955697,0.532422233239087,2.34141685967383,TRUE,"full",170,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
7,0.272216320056702,0.420908733496178,-0.552749638374174,1.09718227848758,TRUE,"full",170,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
8,1.16093088137213,0.53178334979055,0.118654668204587,2.20320709453967,TRUE,"full",170,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
9,1.29362645910159,0.547887348250856,0.219786988944755,2.36746592925842,TRUE,"full",170,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
10,1.76420433505261,0.590546781190173,0.606753912733812,2.9216547573714,TRUE,"full",170,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
1,1.49931117398198,0.544462279879249,0.432184714478083,2.56643763348587,TRUE,"full",170,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
2,0.134560401237484,0.487300200340023,-0.820530441088115,1.08965124356308,TRUE,"full",170,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
3,0.366437037353835,0.488329272930081,-0.590670750185754,1.32354482489342,TRUE,"full",170,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
4,1.34694926100469,0.557286300234109,0.254688183468259,2.43921033854112,TRUE,"full",170,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
5,1.16557697209587,0.495369124566706,0.194671328891987,2.13648261529975,TRUE,"full",170,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
6,0.418078560296562,0.4706285579584,-0.504336463397923,1.34049358399105,TRUE,"full",170,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
7,1.53342068764214,0.52341964448726,0.507537035646354,2.55930433963793,TRUE,"full",170,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
8,0.825402080710138,0.471270663938813,-0.0982714475802132,1.74907560900049,TRUE,"full",170,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
9,0.922109812346931,0.447548912784296,0.0449300619696544,1.79928956272421,TRUE,"full",170,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
10,0.303815932704458,0.459179832753949,-0.596160001920408,1.20379186732932,TRUE,"full",170,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
1,1.4473683065793,0.548094215205041,0.373123384642673,2.52161322851592,TRUE,"full",170,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
2,0.764849624966374,0.447395206529977,-0.112028866688241,1.64172811662099,TRUE,"full",170,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
3,0.915640272333388,0.547148355886508,-0.156750799404471,1.98803134407125,TRUE,"full",170,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
4,1.28518601574168,0.477022310049516,0.350239468222526,2.22013256326082,TRUE,"full",170,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
5,0.729520612766071,0.526824513462143,-0.303036459792565,1.76207768532471,TRUE,"full",170,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
6,0.914596874243291,0.560900436826956,-0.184747780850327,2.01394152933691,TRUE,"full",170,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
7,1.23469272097209,0.463043208305597,0.327144709407242,2.14224073253694,TRUE,"full",170,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
8,0.942774112244251,0.541032588400622,-0.117630275483451,2.00317849997195,TRUE,"full",170,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
9,0.870926054241,0.527771958047779,-0.16348797558283,1.90534008406483,TRUE,"full",170,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
10,0.958268643248347,0.46872650044336,0.0395815837798639,1.87695570271683,TRUE,"full",170,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
1,0.691306482534907,0.527763490141396,-0.34309095049739,1.7257039155672,TRUE,"full",170,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
2,2.33580864393548,0.468807104768237,1.41696360289324,3.25465368497772,TRUE,"full",170,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
3,0.7356550501129,0.495334753262265,-0.235183226572173,1.70649332679797,TRUE,"full",170,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
4,0.348598922421441,0.501761360594965,-0.634835273178505,1.33203311802139,TRUE,"full",170,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
5,0.263618548881179,0.462827069807562,-0.643505839011848,1.17074293677421,TRUE,"full",170,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
6,1.39909784034438,0.56936572260143,0.283161530013954,2.5150341506748,TRUE,"full",170,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
7,0.924488898777559,0.481067703429209,-0.0183864740690857,1.8673642716242,TRUE,"full",170,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
8,1.11592809372545,0.580556721613478,-0.0219421716196098,2.25379835907052,TRUE,"full",170,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
9,0.887881455613433,0.45088367578451,0.00416568985875954,1.77159722136811,TRUE,"full",170,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
10,0.959151298995008,0.485651712686855,0.00729143309857838,1.91101116489144,TRUE,"full",170,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
1,1.23074409364843,0.563633741497373,0.126042259842026,2.33544592745484,TRUE,"full",170,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
2,1.31142194786146,0.431567277933078,0.465565626206642,2.15727826951628,TRUE,"full",170,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
3,-0.107891534082062,0.589239806748062,-1.2627803335656,1.04699726540148,TRUE,"full",170,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
4,-0.072720895458212,0.495628522846721,-1.04413494994857,0.898693159032149,TRUE,"full",170,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
5,1.00848077588131,0.462198276470874,0.102588800281911,1.91437275148071,TRUE,"full",170,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1,0.6,0.01,"both",25,10,29,29
