"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
4,2.00153645163964,0.267428871283824,1.47738549549715,2.52568740778213,TRUE,"full",504,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
5,2.46927650220008,0.265475339100504,1.94895439877954,2.98959860562063,TRUE,"full",504,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
6,1.76091129953426,0.244707557594621,1.28129329990404,2.24052929916448,TRUE,"full",504,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
7,1.97337278972653,0.252178746294125,1.47911152932358,2.46763405012948,TRUE,"full",504,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
8,1.82927170024459,0.255153606682697,1.32917982062101,2.32936357986818,TRUE,"full",504,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
9,1.665356802269,0.261148642804757,1.15351486776016,2.17719873677784,TRUE,"full",504,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
10,2.02465133074283,0.296479094508848,1.44356298333645,2.60573967814922,TRUE,"full",504,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
1,2.2035979859361,0.255491029581424,1.70284476958346,2.70435120228875,TRUE,"full",504,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
2,2.03991409771542,0.241382844904885,1.56681241521603,2.51301578021481,TRUE,"full",504,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
3,2.0524038344383,0.244127013302565,1.57392368071194,2.53088398816465,TRUE,"full",504,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
4,2.05426237005746,0.289269518893181,1.48730453120159,2.62122020891332,TRUE,"full",504,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
5,1.86432743038739,0.238196581920774,1.39747070858213,2.33118415219265,TRUE,"full",504,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
6,1.90497470322434,0.254521136873115,1.40612244164884,2.40382696479983,TRUE,"full",504,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
7,1.94837218527966,0.249940414078627,1.45849797540453,2.4382463951548,TRUE,"full",504,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
8,1.90202954597107,0.232803677835964,1.44574272194411,2.35831636999802,TRUE,"full",504,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
9,1.74384367751243,0.250762538972814,1.25235813245389,2.23532922257097,TRUE,"full",504,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
10,2.08681218237284,0.310237174476905,1.47875849373263,2.69486587101304,TRUE,"full",504,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
1,1.62015250430166,0.289342175321848,1.05305226146236,2.18725274714095,TRUE,"full",504,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
2,1.75385378726522,0.264322801327069,1.23579061637143,2.27191695815902,TRUE,"full",504,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
3,2.18443965577556,0.284133075291679,1.62754906138726,2.74133025016386,TRUE,"full",504,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
4,2.22564816301187,0.314514991407856,1.60921010725455,2.8420862187692,TRUE,"full",504,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
5,2.246586553228,0.26336550813404,1.73039964251519,2.76277346394081,TRUE,"full",504,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
6,2.8156194596946,0.274508254487241,2.27759316744065,3.35364575194855,TRUE,"full",504,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
7,1.98920817050431,0.285252718226474,1.43012311628827,2.54829322472035,TRUE,"full",504,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
8,2.09743502396951,0.270505019367355,1.56725492837219,2.62761511956684,TRUE,"full",504,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
9,2.60713062918175,0.248729669506459,2.11962943506254,3.09463182330096,TRUE,"full",504,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
10,2.17774380517672,0.231423995352698,1.72416110912707,2.63132650122638,TRUE,"full",504,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
1,2.43211678900307,0.264412798102561,1.91387722767059,2.95035635033555,TRUE,"full",504,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
2,2.29161484328007,0.240321666691669,1.82059303185976,2.76263665470038,TRUE,"full",504,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
3,1.51100861446396,0.256900613639699,1.00749266412391,2.01452456480401,TRUE,"full",504,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
4,1.7733982137432,0.203252885831212,1.3750298777602,2.17176654972621,TRUE,"full",504,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
5,2.126247647501,0.280192180014029,1.57708106592374,2.67541422907826,TRUE,"full",504,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
6,1.64132030957091,0.296156976412514,1.0608633020321,2.22177731710972,TRUE,"full",504,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
7,2.49330031434948,0.285731948543561,1.93327598597165,3.05332464272731,TRUE,"full",504,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
8,1.58320828827763,0.23583682566715,1.12097660374176,2.04543997281349,TRUE,"full",504,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
9,2.10818021990183,0.257782096131232,1.60293659562538,2.61342384417829,TRUE,"full",504,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
10,2.06680800941304,0.269116560056292,1.53934924405939,2.59426677476668,TRUE,"full",504,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
1,2.00535932553239,0.287450700738927,1.44196630475329,2.56875234631149,TRUE,"full",504,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
2,2.31107708684805,0.28313837601975,1.75613606720818,2.86601810648792,TRUE,"full",504,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
3,1.93562144411829,0.287629294464519,1.37187838606917,2.49936450216741,TRUE,"full",504,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
4,2.01389280573492,0.231836646385913,1.55950132852198,2.46828428294785,TRUE,"full",504,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
5,2.3401882768967,0.255014915360995,1.84036822726862,2.84000832652478,TRUE,"full",504,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
6,2.30757646280172,0.251672883117652,1.81430667600576,2.80084624959767,TRUE,"full",504,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
7,2.11187290084144,0.246114817231692,1.62949672300567,2.59424907867722,TRUE,"full",504,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
8,1.64806522695953,0.262495787557616,1.13358293725313,2.16254751666594,TRUE,"full",504,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
9,1.87954937114429,0.295006818469588,1.30134663175015,2.45775211053842,TRUE,"full",504,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
10,2.41817537404948,0.240369717683109,1.94705938441653,2.88929136368244,TRUE,"full",504,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
1,1.77192610556892,0.261549073619076,1.25929934108572,2.28455287005213,TRUE,"full",504,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
2,1.76649574206215,0.278941503028924,1.21978044233198,2.31321104179231,TRUE,"full",504,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
3,2.37982528924857,0.254138239762668,1.88172349221934,2.8779270862778,TRUE,"full",504,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
4,1.79040163815856,0.270299387677567,1.2606245732673,2.32017870304982,TRUE,"full",504,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
5,1.94044730874894,0.271046891458491,1.40920516336876,2.47168945412912,TRUE,"full",504,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
6,2.33069006069934,0.282354625093392,1.77728516464798,2.88409495675069,TRUE,"full",504,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
7,2.09367896155282,0.26295680734528,1.57829308966643,2.60906483343921,TRUE,"full",504,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
8,2.06410545581015,0.258149479212388,1.55814177392609,2.5700691376942,TRUE,"full",504,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
9,2.18244661577736,0.259258725599644,1.67430885092431,2.69058438063041,TRUE,"full",504,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
10,1.87429842732474,0.235998825141998,1.41174922965266,2.33684762499682,TRUE,"full",504,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
1,1.85232933955431,0.248655532807216,1.36497345069554,2.33968522841307,TRUE,"full",504,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
2,2.10000545874224,0.296842079918731,1.51820567300557,2.68180524447892,TRUE,"full",504,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
3,1.79845156706347,0.269369714751329,1.27049662762504,2.32640650650191,TRUE,"full",504,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
4,2.23574597455525,0.246154919283893,1.75329119814146,2.71820075096905,TRUE,"full",504,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
5,2.07558003764788,0.224799090134961,1.63498191722598,2.51617815806978,TRUE,"full",504,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
6,1.65183544331898,0.243157527604239,1.17525544664486,2.12841543999309,TRUE,"full",504,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
7,1.91704501443431,0.255034536900415,1.41718650729565,2.41690352157298,TRUE,"full",504,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
8,1.55602766217511,0.246431801393388,1.07303020679874,2.03902511755147,TRUE,"full",504,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
9,1.97485305578496,0.271001028675494,1.44370079980768,2.50600531176223,TRUE,"full",504,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
10,2.26518224422878,0.228259150876255,1.81780252936963,2.71256195908794,TRUE,"full",504,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
1,2.02476941532959,0.245321900971029,1.54394732480747,2.5055915058517,TRUE,"full",504,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
2,2.27800436542201,0.261630521971931,1.76521796510061,2.79079076574341,TRUE,"full",504,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
3,2.17573162945419,0.272882598406329,1.64089156457007,2.7105716943383,TRUE,"full",504,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
4,1.80809625653057,0.286321264676693,1.24691688975629,2.36927562330485,TRUE,"full",504,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
5,2.04675017051851,0.266646988332273,1.52413167680119,2.56936866423584,TRUE,"full",504,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
6,2.77886658169806,0.239921805846918,2.30862848313229,3.24910468026383,TRUE,"full",504,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
7,2.49966385514275,0.226182251368386,2.05635478851853,2.94297292176697,TRUE,"full",504,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
8,2.40116817003789,0.241080929663364,1.92865823053826,2.87367810953752,TRUE,"full",504,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
9,2.37738826884914,0.273018961195787,1.84228093780886,2.91249559988942,TRUE,"full",504,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
10,1.86985383857568,0.235510590110581,1.40826156398117,2.33144611317019,TRUE,"full",504,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
1,2.01122395465752,0.273467428028305,1.47523764477724,2.54721026453779,TRUE,"full",504,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
2,2.60605589606528,0.228033633958419,2.15911818624298,3.05299360588757,TRUE,"full",504,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
3,2.39951949160545,0.258743036342813,1.892392459123,2.90664652408791,TRUE,"full",504,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
4,2.50173744125979,0.221975371449494,2.06667370776388,2.93680117475569,TRUE,"full",504,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
5,2.23688525281866,0.291712770488698,1.66513872883042,2.80863177680691,TRUE,"full",504,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
6,1.69550878543011,0.297935424516178,1.11156608365975,2.27945148720047,TRUE,"full",504,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
7,1.47643341543037,0.255741405878547,0.975189470552779,1.97767736030796,TRUE,"full",504,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
8,2.13455731167364,0.25900243366868,1.6269218697748,2.64219275357247,TRUE,"full",504,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
9,2.10313300316816,0.294629613483698,1.52566957196115,2.68059643437516,TRUE,"full",504,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
10,1.75327723211664,0.23355667089818,1.29551456880714,2.21103989542615,TRUE,"full",504,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
1,1.63897304139133,0.301008716242173,1.04900679852403,2.22893928425862,TRUE,"full",504,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
2,1.83636063989127,0.300435363462333,1.2475181478229,2.42520313195965,TRUE,"full",504,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
3,2.1196818271734,0.244763568270735,1.63995404863524,2.59940960571155,TRUE,"full",504,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
4,2.41606523767918,0.298575769909858,1.83086748199955,3.00126299335882,TRUE,"full",504,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
5,1.44473785879599,0.263911307913085,0.927481200173487,1.9619945174185,TRUE,"full",504,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
6,2.1457166304243,0.269468573971306,1.61756793047517,2.67386533037343,TRUE,"full",504,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
7,1.82119807782225,0.319395708121434,1.19519399308758,2.44720216255693,TRUE,"full",504,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
8,2.121673778075,0.259734601433852,1.61260331372579,2.63074424242422,TRUE,"full",504,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
9,2.10009319270799,0.325193928132118,1.46272480557793,2.73746157983805,TRUE,"full",504,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
10,2.10874718257034,0.252510411097986,1.61383587109688,2.60365849404379,TRUE,"full",504,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
1,1.86268263169344,0.289399762927319,1.29546951922146,2.42989574416541,TRUE,"full",504,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
2,2.43604050975936,0.264970584169302,1.91670770782499,2.95537331169373,TRUE,"full",504,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
3,1.73619585934379,0.245482422205463,1.25505915298342,2.21733256570415,TRUE,"full",504,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
4,2.00177524434831,0.23925776880949,1.53283863446029,2.47071185423632,TRUE,"full",504,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
5,2.1932146483724,0.256346402711052,1.69078493149234,2.69564436525247,TRUE,"full",504,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
6,2.4118670480414,0.27970689049278,1.86365161644787,2.96008247963494,TRUE,"full",504,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
7,2.21772425671864,0.280952334956176,1.6670677988321,2.76838071460518,TRUE,"full",504,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
8,1.87093097148339,0.258381029741193,1.36451345890228,2.3773484840645,TRUE,"full",504,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
9,1.82428987432499,0.236423224584686,1.36090886903018,2.2876708796198,TRUE,"full",504,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
10,2.07097410194288,0.249082980906425,1.58278043020441,2.55916777368135,TRUE,"full",504,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
1,2.08613699095829,0.292778925479169,1.51230084158678,2.6599731403298,TRUE,"full",504,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
2,2.26206690348323,0.242591149744735,1.78659698701539,2.73753681995107,TRUE,"full",504,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
3,2.42991821904339,0.302810529937302,1.83642048622679,3.02341595185999,TRUE,"full",504,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
4,1.67105118244746,0.241241303117534,1.19822691675358,2.14387544814134,TRUE,"full",504,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
5,1.62698341143294,0.24087260950187,1.15488177194709,2.09908505091878,TRUE,"full",504,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
6,1.87994860411053,0.251912143687773,1.38620987521421,2.37368733300684,TRUE,"full",504,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
7,2.28348322588629,0.247654396822804,1.7980895275006,2.76887692427198,TRUE,"full",504,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",2,0.8,0.2,"both",25,10,29,29
