"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
6,1.3562970023108,0.575587963858242,0.2281653232139,2.48442868140769,TRUE,"full",378,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
7,1.0038739155976,0.465034001718946,0.0924240206419257,1.91532381055327,TRUE,"full",378,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
8,2.4066078934026,0.49095512143215,1.4443535373701,3.36886224943511,TRUE,"full",378,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
9,1.71401481582372,0.397182056468061,0.935552289840764,2.49247734180667,TRUE,"full",378,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
10,1.76543387700223,0.510156825100245,0.765544873338451,2.76532288066601,TRUE,"full",378,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
1,2.07499022001559,0.52004637305701,1.05571805853317,3.09426238149801,TRUE,"full",378,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
2,1.66738600505482,0.545950388737251,0.597342905784166,2.73742910432547,TRUE,"full",378,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
3,0.941483265499739,0.546588714121805,-0.129810928535059,2.01277745953454,TRUE,"full",378,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
4,0.925440432320217,0.424075496583393,0.0942677322908295,1.75661313234961,TRUE,"full",378,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
5,2.18694289468554,0.448377185268978,1.3081397600689,3.06574602930218,TRUE,"full",378,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
6,0.951294415065133,0.447850293738798,0.0735239688714042,1.82906486125886,TRUE,"full",378,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
7,1.64893851655989,0.405587598426225,0.854001431068392,2.44387560205138,TRUE,"full",378,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
8,0.942610740533151,0.469316672763848,0.0227669645718397,1.86245451649446,TRUE,"full",378,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
9,1.20018559956031,0.460813740168596,0.297007265248666,2.10336393387196,TRUE,"full",378,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
10,1.61080090699447,0.530913305601697,0.570229949102038,2.6513718648869,TRUE,"full",378,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
1,1.78824168203454,0.481139217394788,0.845226144390964,2.73125721967811,TRUE,"full",378,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
2,1.04977038731924,0.503127937735136,0.0636577497424671,2.03588302489602,TRUE,"full",378,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
3,1.67039871966314,0.522471776066095,0.646372855634913,2.69442458369136,TRUE,"full",378,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
4,2.33993543558449,0.551659453530958,1.25870277493276,3.42116809623621,TRUE,"full",378,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
5,1.42516997469099,0.504703156298654,0.435969965461942,2.41436998392005,TRUE,"full",378,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
6,1.02347474558956,0.556364459064997,-0.0669795564559399,2.11392904763507,TRUE,"full",378,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
7,1.62070192279575,0.479909544858927,0.680096499035245,2.56130734655626,TRUE,"full",378,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
8,1.84092794684508,0.466671063102719,0.926269470536732,2.75558642315343,TRUE,"full",378,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
9,2.13140979914544,0.447327014419079,1.25466496157221,3.00815463671866,TRUE,"full",378,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
10,2.47337789294701,0.559010322260792,1.37773779432973,3.56901799156429,TRUE,"full",378,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
1,1.84468748357169,0.575986593331491,0.715774505064048,2.97360046207933,TRUE,"full",378,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
2,1.93549447698068,0.483422500323787,0.988003787029752,2.8829851669316,TRUE,"full",378,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
3,2.01782886362092,0.643765958345236,0.756070770791348,3.2795869564505,TRUE,"full",378,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
4,1.6509696063124,0.523988569798387,0.623970881196908,2.67796833142789,TRUE,"full",378,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
5,1.93811115209635,0.556898527587669,0.846610094981135,3.02961220921157,TRUE,"full",378,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
6,2.31392328191445,0.548082321166457,1.23970167186508,3.38814489196382,TRUE,"full",378,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
7,0.62385223907366,0.536604505168017,-0.427873264997591,1.67557774314491,TRUE,"full",378,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
8,1.94280281448818,0.546633062120241,0.87142169997366,3.0141839290027,TRUE,"full",378,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
9,1.70034641110963,0.506722286330436,0.707188979738183,2.69350384248108,TRUE,"full",378,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
10,0.995911975876406,0.486603876606338,0.0421859029904117,1.9496380487624,TRUE,"full",378,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
1,1.64100570109999,0.503179566110354,0.654791873767205,2.62721952843277,TRUE,"full",378,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
2,1.44222200271233,0.534195726232872,0.395217618600677,2.48922638682397,TRUE,"full",378,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
3,1.46324244731079,0.561936988398352,0.361866188469115,2.56461870615246,TRUE,"full",378,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
4,2.52545768283501,0.454683504111305,1.63429439041238,3.41662097525763,TRUE,"full",378,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
5,0.771940146526625,0.449187021828387,-0.10845023857982,1.65233053163307,TRUE,"full",378,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
6,2.36926970164585,0.46700323202243,1.45396018621809,3.28457921707362,TRUE,"full",378,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
7,1.32273265828364,0.37756934964471,0.582710331313801,2.06275498525349,TRUE,"full",378,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
8,0.706380701481461,0.563823818772911,-0.398693676939283,1.8114550799022,TRUE,"full",378,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
9,1.25771682815195,0.544739013162974,0.190047981378631,2.32538567492527,TRUE,"full",378,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
10,2.00167845653207,0.490954365260532,1.03942558256871,2.96393133049544,TRUE,"full",378,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
1,1.80401305066611,0.58861393173791,0.650350943661292,2.95767515767094,TRUE,"full",378,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
2,2.50727055824545,0.490670821661889,1.54557341952347,3.46896769696743,TRUE,"full",378,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
3,1.80374781076268,0.574293225221981,0.678153772762247,2.92934184876311,TRUE,"full",378,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
4,1.48492720385053,0.556050726323783,0.395087806678573,2.57476660102248,TRUE,"full",378,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
5,1.60803409540182,0.528327399196621,0.572531420930729,2.64353676987291,TRUE,"full",378,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
6,0.874357791468073,0.549268349372028,-0.202188391148865,1.95090397408501,TRUE,"full",378,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
7,1.4366144084491,0.456254991603835,0.54237105713896,2.33085775975924,TRUE,"full",378,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
8,2.94265466421497,0.524956723624613,1.91375839246858,3.97155093596136,TRUE,"full",378,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
9,1.09125397340792,0.546730068600952,0.0196827296849402,2.1628252171309,TRUE,"full",378,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
10,1.891001671546,0.627909992272636,0.660320701158813,3.12168264193319,TRUE,"full",378,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
1,1.49462219492896,0.549617509162324,0.417391671698191,2.57185271815973,TRUE,"full",378,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
2,1.01018930789233,0.561913458454883,-0.0911408331075858,2.11151944889224,TRUE,"full",378,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
3,2.16280197886134,0.517975146155576,1.14758934750954,3.17801461021314,TRUE,"full",378,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
4,1.86580239376124,0.470838911012032,0.942975085657603,2.78862970186489,TRUE,"full",378,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
5,2.48586661225391,0.539853757604044,1.42777269043136,3.54396053407645,TRUE,"full",378,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
6,1.18968070977835,0.571774783530303,0.0690227267907739,2.31033869276593,TRUE,"full",378,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
7,1.80761446871992,0.467049367094655,0.892214530212173,2.72301440722767,TRUE,"full",378,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
8,1.54348120069101,0.529642880367166,0.505400230503308,2.58156217087871,TRUE,"full",378,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
9,0.583260073362033,0.518540503467745,-0.433060637960013,1.59958078468408,TRUE,"full",378,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
10,2.10902422137604,0.410650901506639,1.30416324420412,2.91388519854795,TRUE,"full",378,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
1,3.04823600796698,0.521664619163769,2.02579214239719,4.07067987353678,TRUE,"full",378,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
2,1.877513383331,0.447227193018403,1.00096419210798,2.75406257455401,TRUE,"full",378,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
3,1.92621029693214,0.478907511005141,0.98756882343634,2.86485177042793,TRUE,"full",378,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
4,1.95109234647073,0.53064179193607,0.911053545584235,2.99113114735722,TRUE,"full",378,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
5,1.7517836227376,0.488220273775538,0.794889469615262,2.70867777585994,TRUE,"full",378,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
6,1.36464393199347,0.499326918791578,0.385981154650624,2.34330670933632,TRUE,"full",378,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
7,2.16733549648589,0.446321870479185,1.29256070483413,3.04211028813764,TRUE,"full",378,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
8,1.57989029948448,0.46941419523675,0.659855382988599,2.49992521598037,TRUE,"full",378,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
9,2.61424925609427,0.533988240328874,1.56765153688176,3.66084697530678,TRUE,"full",378,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
10,1.80859707713706,0.514818189055684,0.79957196800179,2.81762218627234,TRUE,"full",378,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
1,0.695316594321587,0.597987964247085,-0.476718278791126,1.8673514674343,TRUE,"full",378,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
2,1.46653573260393,0.443681840577795,0.596935304477012,2.33613616073085,TRUE,"full",378,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
3,1.57987601873289,0.531278078698402,0.538590118708382,2.62116191875739,TRUE,"full",378,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
4,1.41964374511926,0.546634097119238,0.348260602043982,2.49102688819453,TRUE,"full",378,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
5,0.559851589013545,0.524270223659425,-0.467699167525685,1.58740234555278,TRUE,"full",378,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
6,1.27040407787953,0.599906007585956,0.0946099089018442,2.44619824685721,TRUE,"full",378,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
7,1.21016447232186,0.448853134864841,0.330428493638872,2.08990045100485,TRUE,"full",378,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
8,2.18016957142976,0.447109869426308,1.30385033022179,3.05648881263773,TRUE,"full",378,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
9,1.77189905250101,0.488333876500561,0.814782242129082,2.72901586287294,TRUE,"full",378,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
10,1.99762883315941,0.514575863446755,0.989078673490172,3.00617899282865,TRUE,"full",378,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
1,1.75584506071237,0.473932368026609,0.826954688272432,2.6847354331523,TRUE,"full",378,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
2,1.40626429873521,0.521731367865986,0.38368960811306,2.42883898935736,TRUE,"full",378,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
3,1.97244624453188,0.524273663314938,0.944888746391721,3.00000374267203,TRUE,"full",378,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
4,1.82237670224767,0.502504971278764,0.837485056488962,2.80726834800638,TRUE,"full",378,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
5,2.34951087849015,0.46632918395369,1.43552247300097,3.26349928397934,TRUE,"full",378,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
6,1.47606584327046,0.471434692119347,0.552070825653812,2.40006086088711,TRUE,"full",378,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
7,1.23399346364446,0.47031611634052,0.312190814268292,2.15579611302063,TRUE,"full",378,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
8,1.78549653286914,0.611307798573729,0.587355264196162,2.98363780154211,TRUE,"full",378,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
9,1.04273566850002,0.571793784099593,-0.0779595549190564,2.16343089191909,TRUE,"full",378,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
10,1.38379452367412,0.455398953327586,0.491228976554818,2.27636007079343,TRUE,"full",378,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
1,1.39456063355669,0.441486504346919,0.529262985376246,2.25985828173714,TRUE,"full",378,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
2,1.22434955338852,0.477792283046018,0.287893886527162,2.16080522024989,TRUE,"full",378,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
3,1.79837997506529,0.511044120284632,0.796751904796455,2.80000804533412,TRUE,"full",378,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.8,0.5,"both",25,10,29,29
