"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
6,0.661937830704766,0.58263452499492,-0.480004854434878,1.80388051584441,TRUE,"full",76,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,16,42
7,0.810721638492222,0.54590004393725,-0.25922278678362,1.88066606376806,TRUE,"full",76,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,16,42
8,1.42850410095302,0.41097998592446,0.622998130174297,2.23401007173174,TRUE,"full",76,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,16,42
9,0.81025755592082,0.592327314086837,-0.350682646748724,1.97119775859036,TRUE,"full",76,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,16,42
10,1.2752124540986,0.447492949933307,0.398142388893731,2.15228251930346,TRUE,"full",76,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,16,42
1,0.86634306818831,0.500204004808449,-0.11403876615895,1.84672490253557,TRUE,"full",76,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,18,40
2,0.35178976260167,0.476205138443111,-0.581555157999737,1.28513468320308,TRUE,"full",76,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,18,40
3,1.05479705426744,0.49126599815435,0.0919333910557898,2.01766071747908,TRUE,"full",76,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,18,40
4,1.13245602329834,0.425713346410836,0.298073196595081,1.9668388500016,TRUE,"full",76,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,18,40
5,0.336524432413485,0.476092948228251,-0.59660059940738,1.26964946423435,TRUE,"full",76,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,18,40
6,0.0520740100862831,0.469520908959472,-0.868170061462791,0.972318081635357,TRUE,"full",76,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,18,40
7,0.581451718481448,0.437967390139109,-0.276948592594208,1.4398520295571,TRUE,"full",76,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,18,40
8,1.51329026885595,0.484034205981943,0.564600657845903,2.461979879866,TRUE,"full",76,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,18,40
9,1.35899689471994,0.47580682048304,0.426432662974665,2.29156112646521,TRUE,"full",76,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,18,40
10,0.958536807865566,0.404984768322534,0.164781247666101,1.75229236806503,TRUE,"full",76,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,18,40
1,0.949229030540555,0.446155996388531,0.0747793461324519,1.82367871494866,TRUE,"full",76,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,13,45
2,0.734412247402511,0.436019265159487,-0.120169808875704,1.58899430368073,TRUE,"full",76,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,13,45
3,0.935368551314766,0.470136991181702,0.0139169807986055,1.85682012183093,TRUE,"full",76,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,13,45
4,1.15758305121887,0.472491617514878,0.231516497892637,2.08364960454511,TRUE,"full",76,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,13,45
5,1.24037203560313,0.394469895806403,0.46722524683731,2.01351882436894,TRUE,"full",76,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,13,45
6,0.876477892909693,0.46111812227221,-0.0272970193625757,1.78025280518196,TRUE,"full",76,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,13,45
7,0.0971935702282288,0.400845875703619,-0.688449909502283,0.88283704995874,TRUE,"full",76,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,13,45
8,0.779670914109139,0.427874969183279,-0.0589486153762729,1.61829044359455,TRUE,"full",76,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,13,45
9,0.950744755177741,0.403548035959884,0.159805138664494,1.74168437169099,TRUE,"full",76,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,13,45
10,1.03987194784774,0.381639862518381,0.291871562246893,1.78787233344858,TRUE,"full",76,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,13,45
1,0.950468591085222,0.361622237929219,0.241702028735179,1.65923515343526,TRUE,"full",76,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,15,43
2,1.27717374094932,0.386347813234463,0.519945941503962,2.03440154039467,TRUE,"full",76,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,15,43
3,0.594157627792801,0.392765470565208,-0.175648548885932,1.36396380447153,TRUE,"full",76,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,15,43
4,1.07475295577889,0.417942486418827,0.255600734788873,1.89390517676891,TRUE,"full",76,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,15,43
5,1.13815820836101,0.457204451049255,0.242053950733067,2.03426246598896,TRUE,"full",76,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,15,43
6,-0.0905739635893653,0.36511536372789,-0.806186926698272,0.625038999519541,TRUE,"full",76,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,15,43
7,0.824309635853232,0.448902218325452,-0.0555225446447885,1.70414181635125,TRUE,"full",76,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,15,43
8,0.897542381325462,0.355644156135777,0.2004926439872,1.59459211866372,TRUE,"full",76,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,15,43
9,0.976490751055251,0.393215029347626,0.205803455354044,1.74717804675646,TRUE,"full",76,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,15,43
10,0.425304219995871,0.378120834338662,-0.315798997112142,1.16640743710388,TRUE,"full",76,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,15,43
1,1.20590850124557,0.542888972970792,0.141865666618883,2.26995133587226,TRUE,"full",76,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
2,0.763988227989014,0.517527623450576,-0.250347274978721,1.77832373095675,TRUE,"full",76,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
3,1.27782636297337,0.504833848838994,0.288370201072205,2.26728252487453,TRUE,"full",76,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
4,1.10453982630955,0.521456149811932,0.0825045531612407,2.12657509945786,TRUE,"full",76,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
5,1.14141372270221,0.591092502943664,-0.0171062945990079,2.29993374000343,TRUE,"full",76,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
6,1.26434779529785,0.495590449524444,0.293008363147929,2.23568722744778,TRUE,"full",76,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
7,0.838506327257132,0.551041561867154,-0.24151528798719,1.91852794250145,TRUE,"full",76,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
8,0.266524330636254,0.535725946667128,-0.783479230414943,1.31652789168745,TRUE,"full",76,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
9,1.52313475958479,0.570829546417433,0.404329407295284,2.64194011187429,TRUE,"full",76,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
10,0.923890575469429,0.50702173491869,-0.0698537643502172,1.91763491528907,TRUE,"full",76,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
1,0.592297490054962,0.473334492963783,-0.335421068794581,1.5200160489045,TRUE,"full",76,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
2,1.09837713542853,0.494449003780712,0.129274895826627,2.06747937503044,TRUE,"full",76,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
3,1.02585430973927,0.478038286166276,0.0889164856221192,1.96279213385642,TRUE,"full",76,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
4,1.89694975200252,0.488876567416828,0.938769286979967,2.85513021702507,TRUE,"full",76,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
5,1.6143401936772,0.510362952867122,0.614047187014129,2.61463320034027,TRUE,"full",76,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
6,0.431749336664264,0.452423541901067,-0.454984511219875,1.3184831845484,TRUE,"full",76,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
7,1.08626224343219,0.422032246059129,0.259094240841747,1.91343024602263,TRUE,"full",76,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
8,0.415294026083595,0.502693723485243,-0.569967567201818,1.40055561936901,TRUE,"full",76,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
9,0.84067392824853,0.449826118223318,-0.0409690627746289,1.72231691927169,TRUE,"full",76,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
10,0.216134644741345,0.473218317117904,-0.711356213634401,1.14362550311709,TRUE,"full",76,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
1,1.29527712830175,0.43381379074375,0.445017722447203,2.14553653415629,TRUE,"full",76,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,16,42
2,0.0900769190644467,0.50687994324664,-0.903389514184674,1.08354335231357,TRUE,"full",76,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,16,42
3,0.629685657716262,0.420582174486729,-0.194640256817268,1.45401157224979,TRUE,"full",76,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,16,42
4,1.35184827045367,0.455502820404574,0.459079147604288,2.24461739330305,TRUE,"full",76,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,16,42
5,0.325993675426978,0.473868291300164,-0.602771108936877,1.25475845979083,TRUE,"full",76,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,16,42
6,0.963470314272374,0.431619715177301,0.117511217507428,1.80942941103732,TRUE,"full",76,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,16,42
7,0.986727466955842,0.509270971735415,-0.011425296017287,1.98488022992897,TRUE,"full",76,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,16,42
8,0.885486014963062,0.519408799818586,-0.132536525934542,1.90350855586067,TRUE,"full",76,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,16,42
9,0.139413786094516,0.433448390053455,-0.710129447567125,0.988957019756156,TRUE,"full",76,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,16,42
10,1.21792792789718,0.539843206640648,0.159854685582899,2.27600117021146,TRUE,"full",76,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,16,42
1,1.19881477081527,0.596743906359591,0.0292182063567348,2.36841133527381,TRUE,"full",76,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
2,1.52226795603658,0.480979044329183,0.579566351832886,2.46496956024027,TRUE,"full",76,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
3,1.18239512266188,0.558422238674579,0.0879076466934796,2.27688259863029,TRUE,"full",76,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
4,0.237836219375457,0.528781702686428,-0.798556873573708,1.27422931232462,TRUE,"full",76,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
5,0.626425161942427,0.531195296146077,-0.414698487260972,1.66754881114583,TRUE,"full",76,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
6,-0.0272430159970342,0.488586802175396,-0.984855551582407,0.930369519588338,TRUE,"full",76,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.01,"both",25,10,17,41
