"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
4,1.34104302558328,0.269832921480451,0.812180217638376,1.86990583352819,TRUE,"full",315,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
5,1.04552749818266,0.28634279622091,0.484305930357182,1.60674906600813,TRUE,"full",315,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
6,1.16840420309356,0.293340331844835,0.59346771746466,1.74334068872247,TRUE,"full",315,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
7,1.43651817010095,0.26455560161986,0.9179987190177,1.95503762118421,TRUE,"full",315,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
8,1.39179199340251,0.257038191112582,0.888006396170524,1.89557759063449,TRUE,"full",315,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
9,1.06828572476386,0.287420815803266,0.504951277382335,1.63162017214538,TRUE,"full",315,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
10,2.23582133634042,0.249942530498048,1.74594297835944,2.7256996943214,TRUE,"full",315,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
1,1.64792133976811,0.237721719063026,1.18199533206163,2.11384734747459,TRUE,"full",315,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
2,1.78080239008294,0.27859714391308,1.23476202181758,2.3268427583483,TRUE,"full",315,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
3,1.77638131867028,0.248577863872821,1.28917765812565,2.26358497921491,TRUE,"full",315,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
4,1.47110996033766,0.262895636719328,0.955843980675051,1.98637594000027,TRUE,"full",315,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
5,1.6937243219888,0.282939004698991,1.13917406295717,2.24827458102043,TRUE,"full",315,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
6,1.47246160241527,0.27864288506491,0.92633158313971,2.01859162169082,TRUE,"full",315,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
7,1.39892040660773,0.252089607481687,0.904833855066785,1.89300695814868,TRUE,"full",315,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
8,1.4070528771669,0.26159589860534,0.894334337397041,1.91977141693676,TRUE,"full",315,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
9,1.703853936603,0.316350979544678,1.08381741022146,2.32389046298454,TRUE,"full",315,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
10,1.27643279146358,0.268033415824324,0.751096949794658,1.8017686331325,TRUE,"full",315,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
1,1.61066456320578,0.273106720226833,1.07538522762533,2.14594389878623,TRUE,"full",315,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
2,1.53224913486376,0.227557013872426,1.08624558324433,1.9782526864832,TRUE,"full",315,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
3,1.84563112003848,0.221510138055968,1.41147922723828,2.27978301283867,TRUE,"full",315,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
4,1.27101474002876,0.263592102384787,0.754383712745385,1.78764576731214,TRUE,"full",315,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
5,1.53627534882926,0.279193339432913,0.989066458817282,2.08348423884123,TRUE,"full",315,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
6,1.59457688041462,0.28663960037546,1.03277358713577,2.15638017369348,TRUE,"full",315,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
7,1.73750341816017,0.256132613875281,1.23549271969852,2.23951411662183,TRUE,"full",315,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
8,1.58156138421171,0.237280582228364,1.11649998881343,2.04662277961,TRUE,"full",315,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
9,1.3207517018823,0.279129732844656,0.773667478492485,1.86783592527211,TRUE,"full",315,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
10,1.3261712112873,0.24295318094406,0.849991726707501,1.8023506958671,TRUE,"full",315,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
1,0.71803297206144,0.265092424747988,0.19846136698099,1.23760457714189,TRUE,"full",315,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
2,1.51303379169042,0.2503280083898,1.02239991092478,2.00366767245607,TRUE,"full",315,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
3,1.52297742382063,0.245120707849942,1.04254966456978,2.00340518307148,TRUE,"full",315,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
4,1.56306603179345,0.249117345000204,1.07480500766881,2.05132705591809,TRUE,"full",315,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
5,1.57024811219242,0.231790853034592,1.11594638829881,2.02454983608604,TRUE,"full",315,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
6,2.06686787578491,0.24400601529,1.58862487380538,2.54511087776444,TRUE,"full",315,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
7,1.54132412266099,0.216288428338759,1.11740659284425,1.96524165247773,TRUE,"full",315,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
8,1.39199145081725,0.253944777081632,0.894268833675196,1.8897140679593,TRUE,"full",315,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
9,1.64255774907877,0.228955420434002,1.1938133709629,2.09130212719464,TRUE,"full",315,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
10,1.69801554691076,0.285803012889013,1.13785193497526,2.25817915884626,TRUE,"full",315,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
1,1.52312290705449,0.277578437959848,0.979079165768305,2.06716664834068,TRUE,"full",315,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
2,1.48376690513458,0.244795474643372,1.00397659125519,1.96355721901398,TRUE,"full",315,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
3,1.58470824488526,0.261746450367299,1.07169462908415,2.09772186068636,TRUE,"full",315,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
4,1.78606430191613,0.266291722038826,1.26414211733888,2.30798648649338,TRUE,"full",315,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
5,1.45849133217399,0.275866388135947,0.917803146882382,1.99917951746559,TRUE,"full",315,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
6,1.29349639982062,0.254792659742485,0.794111963200181,1.79288083644106,TRUE,"full",315,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
7,1.90774188604993,0.232454568783118,1.45213930319323,2.36334446890663,TRUE,"full",315,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
8,1.53610957311353,0.303890070924604,0.94049597884198,2.13172316738507,TRUE,"full",315,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
9,1.0879820424202,0.267538151782509,0.563616900436077,1.61234718440433,TRUE,"full",315,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
10,1.44524148045197,0.292166335129602,0.872605986102886,2.01787697480104,TRUE,"full",315,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
1,1.17487031867794,0.275702437564079,0.634503470602443,1.71523716675344,TRUE,"full",315,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
2,1.96625579729385,0.348406334123744,1.28339193042568,2.64911966416201,TRUE,"full",315,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
3,0.946744533377752,0.284782628677342,0.388580837747519,1.50490822900798,TRUE,"full",315,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
4,1.48699387688008,0.325722338747523,0.84858982397478,2.12539792978538,TRUE,"full",315,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
5,1.77929881247111,0.296114465301769,1.19892512517831,2.35967249976392,TRUE,"full",315,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
6,1.78763241986611,0.282452459245784,1.23403577239961,2.34122906733262,TRUE,"full",315,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
7,1.58423125635138,0.230155286751771,1.13313518346642,2.03532732923634,TRUE,"full",315,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
8,1.84730151028528,0.303182456104192,1.25307481557666,2.44152820499389,TRUE,"full",315,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
9,1.37298562667595,0.248947856234789,0.885056794427313,1.8609144589246,TRUE,"full",315,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
10,1.37705790890183,0.307875392398933,0.773633228073785,1.98048258972987,TRUE,"full",315,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
1,1.60191969730072,0.256249585284043,1.09967973909067,2.10415965551077,TRUE,"full",315,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
2,1.4989522986365,0.259972878020049,0.989414820759983,2.00848977651303,TRUE,"full",315,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
3,1.69641969402385,0.264759446997687,1.17750071334164,2.21533867470605,TRUE,"full",315,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
4,1.26345596391268,0.234502822374041,0.803838877786566,1.72307305003879,TRUE,"full",315,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
5,1.65809115172899,0.295759810720273,1.07841257464287,2.23776972881511,TRUE,"full",315,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
6,1.11466039636612,0.250823881599514,0.623054621968534,1.60626617076371,TRUE,"full",315,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
7,1.52982703714558,0.201353263205276,1.13518189309362,1.92447218119753,TRUE,"full",315,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
8,1.73115505666451,0.264397774633014,1.21294494079127,2.24936517253776,TRUE,"full",315,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
9,1.48656666703905,0.262309886864048,0.972448735996736,2.00068459808136,TRUE,"full",315,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
10,1.66228087551058,0.257959111496535,1.15669030749342,2.16787144352774,TRUE,"full",315,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
1,1.8015835716675,0.259964570634697,1.29206237596708,2.31110476736793,TRUE,"full",315,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
2,1.6466709175965,0.294510654340778,1.06944064202525,2.22390119316775,TRUE,"full",315,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
3,1.06706316711948,0.284246931081831,0.509949419483053,1.62417691475591,TRUE,"full",315,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
4,1.50034075773457,0.240421360597331,1.02912354984968,1.97155796561945,TRUE,"full",315,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
5,1.46095028263206,0.266675876278016,0.938275169581492,1.98362539568263,TRUE,"full",315,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
6,1.74365589960447,0.278850640418264,1.19711868731874,2.2901931118902,TRUE,"full",315,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
7,1.76031313113773,0.256881028858574,1.25683556626334,2.26379069601213,TRUE,"full",315,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
8,1.77978911729187,0.281056207214149,1.22892907352071,2.33064916106303,TRUE,"full",315,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
9,1.40275165015654,0.297677658435277,0.819314160621183,1.9861891396919,TRUE,"full",315,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
10,2.00291971738037,0.269007736012495,1.47567424323322,2.53016519152752,TRUE,"full",315,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
1,1.49633954703939,0.290897450055768,0.926191021735546,2.06648807234323,TRUE,"full",315,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
2,1.20109688632981,0.272954116765505,0.66611664803748,1.73607712462214,TRUE,"full",315,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
3,1.51286827531657,0.227329575926548,1.06731049387977,1.95842605675337,TRUE,"full",315,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
4,1.85914608459919,0.260664476607908,1.34825309839871,2.37003907079967,TRUE,"full",315,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
5,1.9468905036197,0.288055173043486,1.38231273889402,2.51146826834539,TRUE,"full",315,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
6,1.62088464043316,0.225036406716099,1.1798213880593,2.06194789280703,TRUE,"full",315,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
7,1.72947187279042,0.254460189966386,1.23073906495709,2.22820468062376,TRUE,"full",315,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
8,1.25296654671228,0.264594594314365,0.734370671352136,1.77156242207242,TRUE,"full",315,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
9,2.09232234218025,0.27780880364789,1.54782709244223,2.63681759191828,TRUE,"full",315,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
10,1.43464855786697,0.275109603137586,0.895443643916193,1.97385347181775,TRUE,"full",315,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,28,30
1,1.28425785205208,0.286839866588419,0.722062044208501,1.84645365989565,TRUE,"full",315,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
2,1.20824910450936,0.225531537590232,0.766215413454564,1.65028279556416,TRUE,"full",315,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
3,1.67849795210752,0.247231686738423,1.19393275026313,2.16306315395192,TRUE,"full",315,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
4,1.62210713965643,0.238230881428264,1.1551831920518,2.08903108726106,TRUE,"full",315,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
5,1.90212071122058,0.28351268763964,1.34644605428673,2.45779536815443,TRUE,"full",315,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
6,1.68612653853402,0.267441634775786,1.16195056640696,2.21030251066107,TRUE,"full",315,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
7,1.56421203431774,0.250957970776179,1.07234344996318,2.05608061867231,TRUE,"full",315,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
8,1.55967110070646,0.25842468450451,1.05316802636149,2.06617417505143,TRUE,"full",315,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
9,1.55810577166565,0.271827382969505,1.02533389103364,2.09087765229766,TRUE,"full",315,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
10,1.36468448078815,0.290652755140748,0.795015548704946,1.93435341287136,TRUE,"full",315,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
1,1.47768459771616,0.277577744643507,0.933642215305029,2.02172698012729,TRUE,"full",315,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
2,1.56185971943191,0.291964816868993,0.989619193615852,2.13410024524797,TRUE,"full",315,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
3,1.42394573189355,0.265888698579411,0.902813458781676,1.94507800500542,TRUE,"full",315,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
4,1.47419202540908,0.286676600215426,0.91231621377646,2.0360678370417,TRUE,"full",315,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
5,1.51493015941186,0.263730222987528,0.998028420721592,2.03183189810214,TRUE,"full",315,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
6,1.30068319742119,0.240827016905717,0.828670917781767,1.77269547706061,TRUE,"full",315,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
7,1.51484788754385,0.289347484468029,0.947737238969254,2.08195853611845,TRUE,"full",315,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
8,1.41701269960699,0.234001025518136,0.958379117246001,1.87564628196797,TRUE,"full",315,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
9,1.54918465558654,0.303673509027233,0.953995514834267,2.14437379633882,TRUE,"full",315,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
10,1.22398121502002,0.226057121335625,0.780917398753397,1.66704503128665,TRUE,"full",315,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,30,28
1,1.73714699179419,0.313534275076711,1.12263110472496,2.35166287886341,TRUE,"full",315,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
2,1.3108995201089,0.280746131899215,0.760647212787509,1.86115182743029,TRUE,"full",315,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
3,1.5191401853503,0.24876619105508,1.03156741031114,2.00671296038947,TRUE,"full",315,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
4,1.45041104560129,0.268511495202806,0.924138185568788,1.97668390563378,TRUE,"full",315,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
5,1.78715946725905,0.266979226820684,1.26388979807016,2.31042913644794,TRUE,"full",315,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
6,1.72880399084736,0.266952963591229,1.20558579664232,2.2520221850524,TRUE,"full",315,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
7,1.54260168213072,0.287583065907114,0.978949230389172,2.10625413387228,TRUE,"full",315,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
8,1.81919642559071,0.25282082315098,1.32367671767302,2.3147161335084,TRUE,"full",315,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
9,1.63798188243827,0.29174876449384,1.06616481149629,2.20979895338025,TRUE,"full",315,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
10,1.66603659112975,0.252902160588842,1.17035746476326,2.16171571749625,TRUE,"full",315,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1.5,0.6,0.5,"both",25,10,29,29
