"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
3,2.78943813656214,0.209506335144039,2.37881326514685,3.20006300797744,TRUE,"full",531,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,28,30
4,3.14714539194368,0.254957249855868,2.6474383646288,3.64685241925856,TRUE,"full",531,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,28,30
5,2.89558771005315,0.286618658683913,2.3338254617355,3.4573499583708,TRUE,"full",531,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,28,30
6,2.91676897242559,0.307044132342267,2.31497353137039,3.51856441348078,TRUE,"full",531,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,28,30
7,2.57419343345626,0.250002156059475,2.08419821152233,3.06418865539019,TRUE,"full",531,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,28,30
8,3.19284884984568,0.28641922041479,2.63147749335265,3.75422020633871,TRUE,"full",531,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,28,30
9,3.58856216351863,0.247003741773523,3.10444372559589,4.07268060144137,TRUE,"full",531,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,28,30
10,2.76146236384853,0.266628429064091,2.23888024562842,3.28404448206864,TRUE,"full",531,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,28,30
1,3.57576229557377,0.278206472254639,3.03048762968874,4.1210369614588,TRUE,"full",531,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
2,3.13474332265571,0.252931294914319,2.63900709406056,3.63047955125085,TRUE,"full",531,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
3,2.98171370008587,0.295639223728096,2.40227146916142,3.56115593101031,TRUE,"full",531,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
4,2.69396521278446,0.255081375850043,2.19401490299145,3.19391552257747,TRUE,"full",531,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
5,2.96486574812333,0.234273612644609,2.50569790481181,3.42403359143485,TRUE,"full",531,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
6,3.09711291525636,0.261186925354026,2.58519594832971,3.609029882183,TRUE,"full",531,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
7,3.01447624959036,0.290275776269376,2.44554618251797,3.58340631666274,TRUE,"full",531,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
8,3.45941547487062,0.257914074613942,2.95391317752132,3.96491777221992,TRUE,"full",531,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
9,3.11565879638034,0.261276257092817,2.603566742463,3.62775085029769,TRUE,"full",531,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
10,3.3623069895947,0.255512991583875,2.86151072850822,3.86310325068118,TRUE,"full",531,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
1,2.83842986809382,0.271551604353672,2.30619850361656,3.37066123257109,TRUE,"full",531,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
2,2.63201211228546,0.22183318723771,2.19722705472382,3.0667971698471,TRUE,"full",531,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
3,3.49960577809829,0.284317837986727,2.94235305548201,4.05685850071457,TRUE,"full",531,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
4,3.42665854669431,0.2938052103,2.85081091603609,4.00250617735253,TRUE,"full",531,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
5,3.05464586077178,0.239731054926934,2.5847816271392,3.52451009440437,TRUE,"full",531,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
6,2.91524754436608,0.244406951666574,2.43621872152837,3.39427636720378,TRUE,"full",531,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
7,2.93873571619807,0.294015626275721,2.36247567780567,3.51499575459047,TRUE,"full",531,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
8,2.9811646736075,0.271159101501511,2.44970260058429,3.5126267466307,TRUE,"full",531,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
9,3.10204407782097,0.293630621389372,2.52653863513968,3.67754952050225,TRUE,"full",531,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
10,2.72682221725676,0.308888826364718,2.12141124235507,3.33223319215846,TRUE,"full",531,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
1,3.32472923467368,0.286463364010483,2.76327135832295,3.88618711102442,TRUE,"full",531,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
2,2.94466255538652,0.277543067708933,2.40068813851825,3.4886369722548,TRUE,"full",531,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
3,3.10566482235375,0.273713631004958,2.56919596350634,3.64213368120115,TRUE,"full",531,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
4,3.03157009554637,0.240978722060071,2.55926047926814,3.50387971182459,TRUE,"full",531,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
5,3.35271628342229,0.259374503819463,2.84435159742819,3.86108096941638,TRUE,"full",531,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
6,3.0538783057693,0.259425008951023,2.54541463153631,3.56234198000228,TRUE,"full",531,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
7,3.02896965963003,0.249787410360152,2.5393953315326,3.51854398772745,TRUE,"full",531,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
8,2.84938242996296,0.216290357840918,2.42546111839148,3.27330374153444,TRUE,"full",531,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
9,3.2270707379307,0.301546371912821,2.63605070931285,3.81809076654855,TRUE,"full",531,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
10,3.06856000314416,0.256938282076203,2.56497022402521,3.57214978226311,TRUE,"full",531,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
1,3.63686417771066,0.250996984730384,3.14491912741096,4.12880922801036,TRUE,"full",531,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
2,3.09800909719431,0.259639500858846,2.58912502654701,3.6068931678416,TRUE,"full",531,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
3,2.69749830368809,0.257986784506079,2.19185349756888,3.2031431098073,TRUE,"full",531,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
4,2.7598023928336,0.261058478058328,2.24813717798044,3.27146760768677,TRUE,"full",531,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
5,2.93168184431763,0.260014749059851,2.4220623007111,3.44130138792416,TRUE,"full",531,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
6,2.91241354359147,0.266408876664543,2.3902617401672,3.43456534701575,TRUE,"full",531,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
7,2.88672142349416,0.236542678307291,2.42310629320522,3.35033655378309,TRUE,"full",531,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
8,3.39118727890552,0.339877765018153,2.72503910032398,4.05733545748707,TRUE,"full",531,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
9,3.34667405294205,0.290648082387681,2.77701427928657,3.91633382659754,TRUE,"full",531,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
10,3.21597272413349,0.255091251657017,2.71600305811449,3.71594239015249,TRUE,"full",531,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
1,3.11192343009701,0.250069808422642,2.6217956119678,3.60205124822622,TRUE,"full",531,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
2,3.3114078553219,0.24090965143793,2.83923361497546,3.78358209566834,TRUE,"full",531,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
3,3.67124131657244,0.249954818820975,3.18133887392109,4.16114375922378,TRUE,"full",531,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
4,3.18684733820974,0.313356249799193,2.57268037427279,3.8010143021467,TRUE,"full",531,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
5,2.57493905423375,0.262923381311336,2.05961869617004,3.09025941229746,TRUE,"full",531,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
6,3.15034162554295,0.227817827294799,2.70382688900898,3.59685636207692,TRUE,"full",531,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
7,3.37374070298102,0.254814880102615,2.874312715255,3.87316869070704,TRUE,"full",531,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
8,2.87722790855251,0.252171965892346,2.38297993749284,3.37147587961217,TRUE,"full",531,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
9,3.06314754547374,0.266521340312335,2.54077531735022,3.58551977359726,TRUE,"full",531,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
10,3.2200261874478,0.249955479554256,2.73012244978302,3.70992992511258,TRUE,"full",531,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
1,3.55343671287311,0.296893962070774,2.97153523998699,4.13533818575923,TRUE,"full",531,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
2,3.22371070914824,0.269628297282535,2.69524895726161,3.75217246103486,TRUE,"full",531,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
3,2.91949695975585,0.262707779185032,2.40459917409468,3.43439474541701,TRUE,"full",531,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
4,3.42534383676106,0.31402843040786,2.80985942304002,4.04082825048211,TRUE,"full",531,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
5,3.18586121263817,0.264653379401325,2.66715012062476,3.70457230465158,TRUE,"full",531,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
6,3.02426942549596,0.281392830540386,2.47274961212902,3.5757892388629,TRUE,"full",531,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
7,2.91949389256519,0.275891158602676,2.37875715805092,3.46023062707946,TRUE,"full",531,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
8,2.1265929497897,0.290873354112383,1.55649165166707,2.69669424791234,TRUE,"full",531,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
9,3.0607700751227,0.293638649489519,2.48524889765426,3.63629125259114,TRUE,"full",531,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
10,3.49446090855708,0.281081241340567,2.94355179879976,4.0453700183144,TRUE,"full",531,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
1,3.1475926494273,0.248383162838359,2.66077059589797,3.63441470295663,TRUE,"full",531,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
2,3.19558819583188,0.262659157536221,2.68078570685125,3.7103906848125,TRUE,"full",531,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
3,2.90194255787058,0.266798609112505,2.37902689288469,3.42485822285647,TRUE,"full",531,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
4,2.89537087399976,0.281901597213313,2.34285389627735,3.44788785172217,TRUE,"full",531,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
5,3.36656507468892,0.30158203596495,2.77547514581335,3.95765500356448,TRUE,"full",531,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
6,2.69869869193972,0.320698665654258,2.07014085736732,3.32725652651212,TRUE,"full",531,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
7,2.83653765646924,0.272277205742546,2.30288413940265,3.37019117353584,TRUE,"full",531,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
8,2.84624302811722,0.258691554649804,2.33921689789893,3.35326915833551,TRUE,"full",531,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
9,2.92025865141,0.191798385813914,2.54434072292181,3.29617657989819,TRUE,"full",531,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
10,3.28463381019116,0.254180316951314,2.78644954338761,3.78281807699471,TRUE,"full",531,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
1,3.14897903786154,0.262521901980854,2.63444556482611,3.66351251089697,TRUE,"full",531,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
2,2.56528701587439,0.263887564405855,2.04807689367092,3.08249713807786,TRUE,"full",531,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
3,3.03379799885423,0.269147236274492,2.50627910921773,3.56131688849072,TRUE,"full",531,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
4,2.9520291773692,0.239357000780199,2.48289807639249,3.42116027834592,TRUE,"full",531,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
5,3.26848992721217,0.279720795051423,2.72024724318447,3.81673261123987,TRUE,"full",531,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
6,2.94650129033528,0.249920802536391,2.45666551837661,3.43633706229396,TRUE,"full",531,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
7,2.82724328817175,0.254558635331335,2.32831753096866,3.32616904537483,TRUE,"full",531,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
8,2.87872077599656,0.245710345062368,2.39713734904541,3.36030420294771,TRUE,"full",531,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
9,3.37863687395119,0.287344500234777,2.81545200233536,3.94182174556701,TRUE,"full",531,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
10,2.6677244665071,0.232189771190509,2.2126408773951,3.12280805561909,TRUE,"full",531,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
1,2.77603984093003,0.229948649267715,2.32534877007168,3.22673091178838,TRUE,"full",531,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
2,2.86913750300852,0.279830103175093,2.32068057899521,3.41759442702183,TRUE,"full",531,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
3,3.15891900922658,0.238210663637419,2.69203468776385,3.62580333068931,TRUE,"full",531,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
4,2.99409571105367,0.290829631327809,2.4240801080141,3.56411131409324,TRUE,"full",531,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
5,3.39444882358746,0.287555356212922,2.83085068184855,3.95804696532638,TRUE,"full",531,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
6,3.11600666308355,0.293678840297525,2.54040671307891,3.69160661308819,TRUE,"full",531,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
7,3.03535215730799,0.247953861323277,2.54937151928673,3.52133279532925,TRUE,"full",531,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
8,2.71120575126214,0.250121084074226,2.22097743470254,3.20143406782173,TRUE,"full",531,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
9,3.38311911222138,0.242993330875608,2.90686093522176,3.85937728922099,TRUE,"full",531,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
10,3.42316861188924,0.29391849517518,2.84709894695568,3.9992382768228,TRUE,"full",531,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,30,28
1,2.80613471502917,0.257726462917526,2.30100012984792,3.31126930021042,TRUE,"full",531,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,28,30
2,2.98718112281787,0.294615361913999,2.4097456241742,3.56461662146154,TRUE,"full",531,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,28,30
3,2.51967723997278,0.228508305940731,2.07180919016069,2.96754528978487,TRUE,"full",531,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,28,30
4,2.92997451952307,0.256980215378713,2.42630255264145,3.4336464864047,TRUE,"full",531,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,28,30
5,2.89156200109169,0.305988005011997,2.29183653156692,3.49128747061647,TRUE,"full",531,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,28,30
6,2.88710682927509,0.224102640769179,2.44787372452718,3.326339934023,TRUE,"full",531,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,28,30
7,2.88545923573834,0.301163473286964,2.2951896746369,3.47572879683978,TRUE,"full",531,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,28,30
8,3.33528940871798,0.298634096622724,2.74997733478179,3.92060148265418,TRUE,"full",531,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,28,30
9,2.87608705368704,0.330925348843041,2.22748528838333,3.52468881899076,TRUE,"full",531,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,28,30
10,3.04695852087583,0.32028586471806,2.41920976127117,3.6747072804805,TRUE,"full",531,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,28,30
1,3.27283989099248,0.286202546290557,2.71189320797933,3.83378657400563,TRUE,"full",531,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
2,2.8727318054667,0.264474703063194,2.35437091264091,3.39109269829248,TRUE,"full",531,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
3,3.12404916009213,0.268317813793116,2.5981559086471,3.64994241153716,TRUE,"full",531,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",3,0.5,0.2,"both",25,10,29,29
