"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,0.775294323303543,0.299810399800077,0.187676737504837,1.36291190910225,TRUE,"full",43,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
2,0.440752492943493,0.248199467840118,-0.0457095250051461,0.927214510892132,TRUE,"full",43,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
3,1.32417260560291,0.245153010016671,0.843681535268648,1.80466367593717,TRUE,"full",43,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
4,1.29652737121467,0.20274548672837,0.899153519199016,1.69390122323031,TRUE,"full",43,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
5,1.06752051360774,0.229656821408644,0.617401414842849,1.51763961237263,TRUE,"full",43,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
6,1.05546747019496,0.223314906947931,0.617778295366107,1.49315664502382,TRUE,"full",43,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
7,1.18884595513802,0.233630177146663,0.730939222228848,1.64675268804719,TRUE,"full",43,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
8,1.39749660606943,0.255079228756566,0.897550504502311,1.89744270763656,TRUE,"full",43,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
9,1.43975580602035,0.23607691439165,0.977053556231373,1.90245805580933,TRUE,"full",43,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
10,0.961981011067055,0.288014804657898,0.397482366923236,1.52647965521087,TRUE,"full",43,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
1,0.589684519514492,0.272550439366929,0.0554954743847439,1.12387356464424,TRUE,"full",43,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
2,0.727971202490455,0.282468173327295,0.17434375599014,1.28159864899077,TRUE,"full",43,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
3,0.767808299089513,0.262850334073167,0.252631110981785,1.28298548719724,TRUE,"full",43,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
4,0.584981815425147,0.247163657647324,0.100549948149204,1.06941368270109,TRUE,"full",43,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
5,0.744875516171712,0.299229496660906,0.158396479604289,1.33135455273914,TRUE,"full",43,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
6,1.22027362896264,0.278924883095102,0.673590903704195,1.76695635422108,TRUE,"full",43,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
7,1.60841346911796,0.28278249231142,1.05416996872911,2.16265696950682,TRUE,"full",43,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
8,1.10949269568114,0.24471880955592,0.629852642612021,1.58913274875026,TRUE,"full",43,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
9,1.02609974022244,0.234048594319477,0.56737292472404,1.48482655572084,TRUE,"full",43,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
10,0.490829486186373,0.263816306263299,-0.0262409726240815,1.00789994499683,TRUE,"full",43,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
1,0.568665367115258,0.275042111684534,0.029592733981729,1.10773800024879,TRUE,"full",43,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
2,0.55784235425843,0.249659614223662,0.0685185019858887,1.04716620653097,TRUE,"full",43,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
3,0.836559363284072,0.258657229090682,0.329600509925408,1.34351821664273,TRUE,"full",43,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
4,0.958471198769827,0.212397431273636,0.542179883064679,1.37476251447498,TRUE,"full",43,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
5,0.572631272547165,0.297041923014581,-0.0095601984599335,1.15482274355426,TRUE,"full",43,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
6,0.686958889849014,0.252808730267013,0.191462883548368,1.18245489614966,TRUE,"full",43,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
7,1.32562584418531,0.219110792930952,0.896176581416633,1.75507510695399,TRUE,"full",43,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
8,0.651815119125006,0.247297234233091,0.167121446551781,1.13650879169823,TRUE,"full",43,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
9,0.811196993447954,0.259816354746999,0.301966295549353,1.32042769134655,TRUE,"full",43,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
10,0.577620774977031,0.2438113936572,0.0997592243884015,1.05548232556566,TRUE,"full",43,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
1,0.960807932621214,0.282454489176787,0.407207306563053,1.51440855867938,TRUE,"full",43,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
2,0.6812908945305,0.257720558674612,0.176167881452718,1.18641390760828,TRUE,"full",43,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
3,0.964082387063074,0.253620529777691,0.466995282958831,1.46116949116732,TRUE,"full",43,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
4,0.583241963503849,0.2974450726516,0.000260333727814088,1.16622359327988,TRUE,"full",43,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
5,0.52155842681871,0.234701658014012,0.0615516299994106,0.98156522363801,TRUE,"full",43,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
6,0.760294148564141,0.3056786721815,0.161174960246375,1.35941333688191,TRUE,"full",43,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
7,1.19698222878868,0.308435615000577,0.592459531838087,1.80150492573927,TRUE,"full",43,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
8,0.72349258161167,0.304410126565018,0.126859697014956,1.32012546620838,TRUE,"full",43,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
9,1.53001902194592,0.248298472470332,1.04336295848776,2.01667508540408,TRUE,"full",43,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
10,0.675880998620979,0.265113437075832,0.156268210134722,1.19549378710724,TRUE,"full",43,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
1,0.992042738657934,0.295280522786782,0.413303548659682,1.57078192865619,TRUE,"full",43,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
2,1.02976275406693,0.236649244500875,0.5659387578766,1.49358675025726,TRUE,"full",43,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
3,0.871800802067788,0.272276708192065,0.338148260182219,1.40545334395336,TRUE,"full",43,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
4,1.04712003983973,0.258299060391854,0.540863184231161,1.5533768954483,TRUE,"full",43,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
5,0.651799887801749,0.284171730370826,0.0948335308505033,1.20876624475299,TRUE,"full",43,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
6,1.43629693242392,0.224218946981622,0.996835871688446,1.8757579931594,TRUE,"full",43,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
7,0.928741995094645,0.247161179296414,0.444314985297226,1.41316900489206,TRUE,"full",43,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
8,0.690129048261878,0.289878699493984,0.12197723736836,1.2582808591554,TRUE,"full",43,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
9,0.793705628634592,0.293640802717085,0.218180230917676,1.36923102635151,TRUE,"full",43,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
10,1.00533473160844,0.241671024353581,0.531668227768524,1.47900123544836,TRUE,"full",43,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
1,0.831119304166397,0.246767687919477,0.347463523296002,1.31477508503679,TRUE,"full",43,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
2,0.346223676816736,0.276415179155344,-0.195540119107925,0.887987472741398,TRUE,"full",43,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
3,0.940539760709179,0.252184681354349,0.446266867801945,1.43481265361641,TRUE,"full",43,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
4,0.413473518899038,0.301661014215374,-0.17777120450292,1.004718242301,TRUE,"full",43,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
5,0.622813240111642,0.264418366105307,0.104562765694314,1.14106371452897,TRUE,"full",43,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
6,0.962811375224826,0.215992221202493,0.539474400727132,1.38614834972252,TRUE,"full",43,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
7,0.32573748926931,0.217365922655309,-0.100291890601414,0.751766869140034,TRUE,"full",43,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
8,1.17431557361815,0.269523997951889,0.646058244663204,1.7025729025731,TRUE,"full",43,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
9,0.819524318373221,0.267651502743687,0.294937012587572,1.34411162415887,TRUE,"full",43,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
10,1.51859805202927,0.28954211987327,0.951105925070285,2.08609017898826,TRUE,"full",43,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
1,0.524267189500837,0.268851780949508,-0.00267261833965105,1.05120699734132,TRUE,"full",43,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
2,0.634066096598992,0.21590113076996,0.210907656068398,1.05722453712959,TRUE,"full",43,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
3,0.611611116899013,0.249768962746385,0.122072945460172,1.10114928833785,TRUE,"full",43,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
4,0.894791017196134,0.259365281713636,0.386444406197322,1.40313762819495,TRUE,"full",43,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
5,0.683892456494275,0.305354768244518,0.0854081082274454,1.28237680476111,TRUE,"full",43,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
6,0.639729042807347,0.224573153025702,0.199573750982369,1.07988433463233,TRUE,"full",43,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
7,0.618673718975216,0.276882934155526,0.0759931400966095,1.16135429785382,TRUE,"full",43,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
8,0.744433661752173,0.208234794150896,0.336300964888305,1.15256635861604,TRUE,"full",43,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
9,0.352242072651858,0.30781384245471,-0.251061972502259,0.955546117805975,TRUE,"full",43,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
10,0.573372894849496,0.246664932124049,0.0899185116373429,1.05682727806165,TRUE,"full",43,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
1,1.09619476864702,0.252963597185759,0.600395228763231,1.5919943085308,TRUE,"full",43,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
2,0.546919295934689,0.242113092185514,0.0723863550654566,1.02145223680392,TRUE,"full",43,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
3,1.07269722482219,0.217399830306131,0.646601387177051,1.49879306246732,TRUE,"full",43,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
4,1.17917185471374,0.224959650417747,0.738259041920231,1.62008466750724,TRUE,"full",43,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
5,0.919709304591454,0.251026349129241,0.427706701127563,1.41171190805534,TRUE,"full",43,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
6,0.941707838701651,0.289307840130987,0.374674891599846,1.50874078580346,TRUE,"full",43,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
7,0.622240287813588,0.266680840949371,0.0995554441859657,1.14492513144121,TRUE,"full",43,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
8,0.782791269014541,0.234577817460725,0.32302719521951,1.24255534280957,TRUE,"full",43,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
9,1.08521001620765,0.238630446199742,0.617502936041431,1.55291709637386,TRUE,"full",43,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
10,0.625944621732099,0.254826828827257,0.126493214936123,1.12539602852808,TRUE,"full",43,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
1,1.3870095238146,0.263006883194121,0.871525505067991,1.90249354256121,TRUE,"full",43,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
2,1.13805910033445,0.257324477446212,0.633712392199287,1.64240580846961,TRUE,"full",43,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
3,0.755078326397849,0.266024924994435,0.233679054418788,1.27647759837691,TRUE,"full",43,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
4,0.362485704465701,0.254391115662773,-0.136111720220297,0.861083129151699,TRUE,"full",43,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
5,1.04803357871142,0.224147000402953,0.608713530678944,1.48735362674389,TRUE,"full",43,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
6,1.26328845974934,0.320378649411278,0.635357845487653,1.89121907401103,TRUE,"full",43,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
7,1.08511452316426,0.213021249162074,0.667600546864866,1.50262849946366,TRUE,"full",43,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
8,0.697815843023562,0.207159986229931,0.291789730975083,1.10384195507204,TRUE,"full",43,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
9,0.8003417319028,0.265441757425113,0.280085447356561,1.32059801644904,TRUE,"full",43,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
10,1.02500605292307,0.237604711556524,0.559309375715257,1.49070273013089,TRUE,"full",43,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
1,1.05580837544594,0.268468569587177,0.529619648074086,1.58199710281779,TRUE,"full",43,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
2,0.971412427027597,0.276256875032628,0.429958901482064,1.51286595257313,TRUE,"full",43,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
3,0.416089561747513,0.322681110400745,-0.216353793129339,1.04853291662437,TRUE,"full",43,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
4,0.662631216361849,0.236756560183206,0.198596885299175,1.12666554742452,TRUE,"full",43,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
5,0.417831804428694,0.253610633023861,-0.0792359023944775,0.914899511251866,TRUE,"full",43,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
6,0.910372778700552,0.226176410390437,0.467075160182744,1.35367039721836,TRUE,"full",43,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
7,0.848142302746271,0.24114999602701,0.375496995661353,1.32078760983119,TRUE,"full",43,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
8,0.72193325236897,0.25581856411504,0.220538080126741,1.2233284246112,TRUE,"full",43,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
9,0.0854923237953914,0.26315437278779,-0.430280769242905,0.601265416833688,TRUE,"full",43,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
10,0.641490291884538,0.216003555824013,0.218131101936885,1.06484948183219,TRUE,"full",43,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
1,1.21706053364725,0.258167539045769,0.711061455140204,1.72305961215429,TRUE,"full",43,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
2,0.336449099279707,0.283514713524634,-0.219229528315765,0.89212772687518,TRUE,"full",43,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
3,0.850189702905698,0.235759161647945,0.388110237050369,1.31226916876103,TRUE,"full",43,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
4,0.366220895270857,0.272297487679708,-0.16747237366211,0.899914164203824,TRUE,"full",43,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
5,0.53788237486531,0.285864188156341,-0.0224011383908996,1.09816588812152,TRUE,"full",43,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
6,0.148453473313933,0.28126224516665,-0.402810397423577,0.699717344051442,TRUE,"full",43,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
7,1.21763364716232,0.261811857206257,0.704491836312508,1.73077545801212,TRUE,"full",43,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
8,0.932697957179931,0.277483359763286,0.38884056573472,1.47655534862514,TRUE,"full",43,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
9,1.10612732863193,0.303805212230523,0.510680054344559,1.7015746029193,TRUE,"full",43,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
10,1.2989282569585,0.304282678003035,0.702545166953154,1.89531134696385,TRUE,"full",43,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
1,0.524710208745053,0.225426319187165,0.0828827419707799,0.966537675519326,TRUE,"full",43,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
2,0.160308943438221,0.254435212540326,-0.338374909539612,0.658992796416053,TRUE,"full",43,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
3,0.487851141946188,0.237224905105143,0.0228988717041766,0.9528034121882,TRUE,"full",43,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
4,0.933959288655231,0.257482706689733,0.429302456901464,1.438616120409,TRUE,"full",43,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
5,0.847829319932378,0.277921898637005,0.303112408088857,1.3925462317759,TRUE,"full",43,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
6,0.627814046288041,0.253388215477628,0.131182269845015,1.12444582273107,TRUE,"full",43,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
7,0.687965303066763,0.265092884578872,0.168392796734342,1.20753780939918,TRUE,"full",43,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
8,0.117404728605904,0.233244032801765,-0.339745175294433,0.574554632506242,TRUE,"full",43,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
9,0.674259379459242,0.220281366172612,0.242515835295644,1.10600292362284,TRUE,"full",43,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
10,1.23913042720854,0.243985466473015,0.760927700170222,1.71733315424685,TRUE,"full",43,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,30,28
1,1.08301013171314,0.25585119265465,0.581551008708403,1.58446925471787,TRUE,"full",43,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
2,0.819917510006822,0.30156308459118,0.228864725141303,1.41097029487234,TRUE,"full",43,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
3,0.655399519741023,0.272449175812488,0.121408947530925,1.18939009195112,TRUE,"full",43,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
4,1.0409737236212,0.273867695460129,0.504202903990361,1.57774454325203,TRUE,"full",43,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
5,0.617696858686069,0.26957585430179,0.089337893152944,1.14605582421919,TRUE,"full",43,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
6,1.10886523228922,0.225308281699357,0.667269114739874,1.55046134983856,TRUE,"full",43,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
7,0.479655134541192,0.257408334166446,-0.0248559297454935,0.984166198827878,TRUE,"full",43,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
8,0.965124817584911,0.282512333131511,0.411410819458769,1.51883881571105,TRUE,"full",43,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
9,1.27553685054794,0.254609997023993,0.77651042627706,1.77456327481881,TRUE,"full",43,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
10,0.614839410070155,0.283419851943293,0.0593467077576268,1.17033211238268,TRUE,"full",43,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",0.8,0.6,0.01,"both",25,10,29,29
