"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
3,1.83793429791002,0.328304142420706,1.19447000279013,2.48139859302991,TRUE,"full",388,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
4,1.42332074462231,0.405851051374885,0.627867300839823,2.2187741884048,TRUE,"full",388,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
5,2.32755009934818,0.401861418626225,1.5399161920646,3.11518400663175,TRUE,"full",388,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
6,2.04412452560079,0.404094760148357,1.25211334936866,2.83613570183292,TRUE,"full",388,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
7,1.06227552290929,0.367769601382037,0.341460349591847,1.78309069622673,TRUE,"full",388,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
8,1.5986688384958,0.417028483773871,0.781308029771671,2.41602964721994,TRUE,"full",388,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
9,2.17928923000411,0.391158693379251,1.41263227874103,2.94594618126719,TRUE,"full",388,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
10,2.33797828177595,0.436350582492866,1.48274685545686,3.19320970809504,TRUE,"full",388,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
1,1.81009614703825,0.425965976107086,0.975218175228918,2.64497411884759,TRUE,"full",388,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,16,42
2,1.095045698794,0.435252150001159,0.241967160598104,1.9481242369899,TRUE,"full",388,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,16,42
3,1.45320506249836,0.398822900404351,0.671526541496032,2.2348835835007,TRUE,"full",388,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,16,42
4,2.10381150664034,0.430074265558626,1.26088143546791,2.94674157781276,TRUE,"full",388,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,16,42
5,1.53554545128957,0.427894813218069,0.696887028210657,2.37420387436848,TRUE,"full",388,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,16,42
6,0.840099158827481,0.551385142383848,-0.24059586185535,1.92079417951031,TRUE,"full",388,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,16,42
7,0.642150807004887,0.606482931698155,-0.546533896361762,1.83083551037154,TRUE,"full",388,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,16,42
8,2.73601692971557,0.475985809921568,1.80310188511717,3.66893197431397,TRUE,"full",388,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,16,42
9,1.02354039602594,0.43928065988066,0.162566123554857,1.88451466849702,TRUE,"full",388,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,16,42
10,1.93859792908913,0.409261501840422,1.13646012522313,2.74073573295513,TRUE,"full",388,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,16,42
1,2.38536628784074,0.485087610729275,1.43461204146477,3.3361205342167,TRUE,"full",388,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
2,2.21720501507178,0.451015947533303,1.3332300014533,3.10118002869026,TRUE,"full",388,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
3,1.60262671457452,0.405575717419255,0.807712915428787,2.39754051372026,TRUE,"full",388,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
4,0.638578958134027,0.541152710978423,-0.422060865519896,1.69921878178795,TRUE,"full",388,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
5,2.01445709230408,0.458451583320229,1.11590850034107,2.91300568426709,TRUE,"full",388,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
6,1.31387094594316,0.416812103158327,0.496934235432451,2.13080765645388,TRUE,"full",388,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
7,2.67186605996884,0.449281416739577,1.79129066423613,3.55244145570154,TRUE,"full",388,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
8,1.89441550836025,0.415844795116996,1.0793746867725,2.709456329948,TRUE,"full",388,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
9,2.1512823816292,0.447860151007719,1.2734926155434,3.029072147715,TRUE,"full",388,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
10,1.5048973022827,0.547311634613879,0.432186210119756,2.57760839444565,TRUE,"full",388,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
1,1.49648765209718,0.604788172895633,0.311124614945958,2.68185068924841,TRUE,"full",388,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,17,41
2,2.36833423057387,0.522528567815147,1.34419705676288,3.39247140438485,TRUE,"full",388,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,17,41
3,1.91988270666331,0.506243319972628,0.927664032102976,2.91210138122365,TRUE,"full",388,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,17,41
4,1.81624406922972,0.634443812993626,0.572757045547946,3.05973109291149,TRUE,"full",388,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,17,41
5,2.35331738693688,0.470063190756848,1.43201046259548,3.27462431127828,TRUE,"full",388,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,17,41
6,1.7055038849315,0.564168554171927,0.599753837544487,2.81125393231851,TRUE,"full",388,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,17,41
7,2.12899089328375,0.545953902801633,1.05894090657347,3.19904087999403,TRUE,"full",388,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,17,41
8,2.30877099391736,0.474046255919798,1.3796574053085,3.23788458252622,TRUE,"full",388,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,17,41
9,2.47944571731656,0.504993566281606,1.48967651498017,3.46921491965295,TRUE,"full",388,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,17,41
10,2.03110271369313,0.578133023425319,0.897982809506256,3.16422261788001,TRUE,"full",388,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,17,41
1,1.38013848236679,0.414052716777311,0.568610069782298,2.19166689495128,TRUE,"full",388,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
2,2.08452981077937,0.425142655846827,1.25126551702789,2.91779410453086,TRUE,"full",388,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
3,1.65540020282233,0.455820790202313,0.762007870621213,2.54879253502345,TRUE,"full",388,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
4,1.90674385195699,0.434935724790107,1.05428549577855,2.75920220813542,TRUE,"full",388,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
5,1.87179260665464,0.369458370836727,1.14766750602781,2.59591770728147,TRUE,"full",388,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
6,1.99822696247159,0.412435932171556,1.18986738948513,2.80658653545804,TRUE,"full",388,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
7,2.05946143421932,0.393899412547461,1.28743277209481,2.83149009634383,TRUE,"full",388,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
8,2.03779622827575,0.405871003794316,1.24230367846977,2.83328877808172,TRUE,"full",388,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
9,1.35829323703182,0.336728241923113,0.698318010285028,2.01826846377861,TRUE,"full",388,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
10,1.59298685298388,0.382737960547629,0.842834234794214,2.34313947117354,TRUE,"full",388,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,15,43
1,1.90022996762566,0.552908770332651,0.816548691037336,2.98391124421398,TRUE,"full",388,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,18,40
2,1.69764399905153,0.358179892260032,0.995624310235428,2.39966368786763,TRUE,"full",388,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,18,40
3,1.60077296792874,0.462035820856874,0.695199399481867,2.50634653637561,TRUE,"full",388,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,18,40
4,2.97508654352986,0.582090638639932,1.83420985605767,4.11596323100204,TRUE,"full",388,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,18,40
5,1.45977990692556,0.464035169754064,0.550287686647664,2.36927212720346,TRUE,"full",388,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,18,40
6,1.69606543041989,0.506182803081651,0.703965366786327,2.68816549405346,TRUE,"full",388,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,18,40
7,2.32311131292599,0.512665597270638,1.31830520616282,3.32791741968915,TRUE,"full",388,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,18,40
8,2.50057079963211,0.6015346690216,1.32158451289755,3.67955708636667,TRUE,"full",388,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,18,40
9,1.61678095438778,0.568757343119038,0.502037045931776,2.73152486284379,TRUE,"full",388,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,18,40
10,2.08713242852152,0.459456294848105,1.18661463814902,2.98765021889402,TRUE,"full",388,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,18,40
1,3.08265378727718,0.464986846177915,2.1712963154836,3.99401125907075,TRUE,"full",388,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,17,41
2,1.97602946807015,0.469487765431261,1.05585035664269,2.89620857949761,TRUE,"full",388,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,17,41
3,1.46130718280495,0.529101925756485,0.424286464171451,2.49832790143844,TRUE,"full",388,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,17,41
4,2.0047407684239,0.542870318910491,0.940734495083567,3.06874704176424,TRUE,"full",388,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,17,41
5,2.27062803320769,0.477143881052574,1.33544321090099,3.2058128555144,TRUE,"full",388,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,17,41
6,1.52604702161961,0.460273833328495,0.623926885269574,2.42816715796966,TRUE,"full",388,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,17,41
7,1.55283914174381,0.535450701257476,0.503375051782441,2.60230323170518,TRUE,"full",388,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,17,41
8,2.85075420908058,0.471828803550591,1.92598674725279,3.77552167090836,TRUE,"full",388,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,17,41
9,2.3927810583695,0.484453283740923,1.44327007004513,3.34229204669387,TRUE,"full",388,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,17,41
10,2.25327754702464,0.439608510081383,1.39166069996782,3.11489439408147,TRUE,"full",388,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,17,41
1,2.76133667431334,0.508313127186501,1.76506125215887,3.75761209646781,TRUE,"full",388,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,18,40
2,1.51539662329962,0.547202435931292,0.442899556621704,2.58789368997754,TRUE,"full",388,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,18,40
3,2.39780062072345,0.481103323585008,1.45485543365431,3.34074580779259,TRUE,"full",388,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,18,40
4,0.992458381266585,0.449840401363444,0.110787395803193,1.87412936672998,TRUE,"full",388,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,18,40
5,2.18668110574532,0.524368074724696,1.15893856464231,3.21442364684833,TRUE,"full",388,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,18,40
6,2.87843976437901,0.496109543849599,1.9060829260472,3.85079660271082,TRUE,"full",388,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,18,40
7,1.87187376380184,0.483606348543468,0.924022737961715,2.81972478964196,TRUE,"full",388,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,18,40
8,1.37570546827424,0.517023631056446,0.362357772247478,2.38905316430099,TRUE,"full",388,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,18,40
9,2.49023751980609,0.489006221563644,1.53180293732533,3.44867210228685,TRUE,"full",388,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,18,40
10,2.31960903525103,0.602453155101785,1.13882254887901,3.50039552162305,TRUE,"full",388,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,18,40
1,2.36917966646611,0.434474343934108,1.51762560014859,3.22073373278363,TRUE,"full",388,15,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,16,42
2,2.78310418687947,0.438160701022793,1.92432499343397,3.64188338032496,TRUE,"full",388,15,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,16,42
3,1.00235056889613,0.496588926553297,0.0290541577302651,1.975646980062,TRUE,"full",388,15,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0,"both",25,10,16,42
