"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
10,1.12977502726326,0.379340766198405,0.386280787646554,1.87326926687996,TRUE,"full",156,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
1,0.881103169542871,0.455107036076251,-0.0108902302773507,1.77309656936309,TRUE,"full",156,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
2,2.00076024051117,0.462789502277939,1.0937094836232,2.90781099739915,TRUE,"full",156,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
3,1.42508219905057,0.531533400480318,0.383295877529044,2.4668685205721,TRUE,"full",156,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
4,1.92526288968704,0.409928162007131,1.12181845590437,2.72870732346972,TRUE,"full",156,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
5,1.15231055290591,0.46971661457542,0.231682905398002,2.07293820041381,TRUE,"full",156,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
6,1.50119436434612,0.437242261178537,0.644215279917329,2.35817344877491,TRUE,"full",156,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
7,0.79563493701937,0.534281774829478,-0.251538099242546,1.84280797328129,TRUE,"full",156,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
8,0.552519743119027,0.499721860869623,-0.426917106472769,1.53195659271082,TRUE,"full",156,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
9,1.28136824132965,0.392290080015833,0.51249381300628,2.05024266965302,TRUE,"full",156,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
10,1.02618588519269,0.436640613170336,0.170386009191343,1.88198576119403,TRUE,"full",156,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
1,0.877383302178986,0.436329976512094,0.0221922628400756,1.7325743415179,TRUE,"full",156,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,14,44
2,0.828330833941248,0.415434212442993,0.0140947396072199,1.64256692827528,TRUE,"full",156,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,14,44
3,0.479442248023374,0.361172512568016,-0.228442868815777,1.18732736486252,TRUE,"full",156,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,14,44
4,1.44453308590063,0.419687869467912,0.621959976995173,2.26710619480608,TRUE,"full",156,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,14,44
5,1.20375380771067,0.499867114299309,0.224032266628054,2.18347534879328,TRUE,"full",156,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,14,44
6,0.766904431094292,0.438208615352849,-0.0919686727124575,1.62577753490104,TRUE,"full",156,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,14,44
7,1.15492217553175,0.426505769341267,0.318986228424315,1.99085812263918,TRUE,"full",156,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,14,44
8,1.03665770445044,0.462540085629561,0.130095795210428,1.94321961369045,TRUE,"full",156,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,14,44
9,0.928860714558214,0.485922268113423,-0.0235294302301112,1.88125085934654,TRUE,"full",156,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,14,44
10,0.936739954895909,0.458914726303823,0.0372836193653598,1.83619629042646,TRUE,"full",156,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,14,44
1,0.419388733153633,0.45673055275039,-0.475786700876203,1.31456416718347,TRUE,"full",156,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,18,40
2,2.10332987652292,0.440164284254596,1.24062373210306,2.96603602094278,TRUE,"full",156,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,18,40
3,1.92924427431999,0.482699763939753,0.983170121652088,2.87531842698789,TRUE,"full",156,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,18,40
4,0.707041827475403,0.551860102116011,-0.374584097176575,1.78866775212738,TRUE,"full",156,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,18,40
5,0.581852099930959,0.48462760235552,-0.368000546599859,1.53170474646178,TRUE,"full",156,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,18,40
6,1.34953279738071,0.489723363952895,0.389692641645237,2.30937295311618,TRUE,"full",156,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,18,40
7,1.09939834708649,0.507968272946744,0.103798826821857,2.09499786735112,TRUE,"full",156,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,18,40
8,0.686436503531861,0.497172590498412,-0.288003867945508,1.66087687500923,TRUE,"full",156,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,18,40
9,1.41100153403634,0.592295657493321,0.250123377149961,2.57187969092272,TRUE,"full",156,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,18,40
10,1.75130035395499,0.58270891704078,0.60921186308472,2.89338884482525,TRUE,"full",156,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,18,40
1,1.57034689192207,0.429416807976637,0.728705413931709,2.41198836991243,TRUE,"full",156,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
2,1.82964725024513,0.473158557266928,0.902273519025017,2.75702098146524,TRUE,"full",156,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
3,1.38276589728236,0.392200035497941,0.61406795297107,2.15146384159366,TRUE,"full",156,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
4,0.828959337809061,0.399993995260456,0.0449855130662835,1.61293316255184,TRUE,"full",156,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
5,1.4154459063625,0.500061503886914,0.435343368689208,2.39554844403578,TRUE,"full",156,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
6,0.698373801686617,0.436027159273516,-0.156223726770783,1.55297133014402,TRUE,"full",156,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
7,1.7742421410106,0.507478445143261,0.779602665599427,2.76888161642178,TRUE,"full",156,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
8,1.33931959676364,0.447213661803506,0.462796926234487,2.21584226729278,TRUE,"full",156,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
9,1.1824834469449,0.438258838344118,0.323511907884062,2.04145498600573,TRUE,"full",156,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
10,0.49668869984568,0.445521545829784,-0.376517484317307,1.36989488400867,TRUE,"full",156,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
1,1.98420062845837,0.571070981710747,0.86492207168937,3.10347918522736,TRUE,"full",156,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
2,0.287636235557199,0.539918602298092,-0.770584779530267,1.34585725064466,TRUE,"full",156,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
3,0.654582322772293,0.567770026931617,-0.458226481515014,1.7673911270596,TRUE,"full",156,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
4,-0.529141584581303,0.506693612761427,-1.52224281679018,0.463959647627578,TRUE,"full",156,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
5,1.24971747067506,0.603849978760053,0.0661932602400828,2.43324168111004,TRUE,"full",156,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
6,0.513801748778946,0.584805249574894,-0.632395478357804,1.6599989759157,TRUE,"full",156,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
7,1.4844269344041,0.602548866292808,0.303452857544758,2.66540101126345,TRUE,"full",156,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
8,1.10749471673959,0.623210898035732,-0.113976198183307,2.32896563166249,TRUE,"full",156,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
9,1.05436988301859,0.693717432712276,-0.305291300545058,2.41403106658224,TRUE,"full",156,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
10,0.499678349826818,0.584381949024684,-0.645689223476884,1.64504592313052,TRUE,"full",156,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
1,-0.145178977418163,0.494370561173512,-1.1141274723351,0.823769517498775,TRUE,"full",156,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
2,0.586409158208543,0.519112935642145,-0.43103349955892,1.60385181597601,TRUE,"full",156,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
3,1.28685616208646,0.491862183485628,0.3228239970974,2.25088832707552,TRUE,"full",156,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
4,1.19991050719332,0.564923618587661,0.0926805607454577,2.30714045364117,TRUE,"full",156,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
5,2.1912728280293,0.388655081511442,1.4295228658584,2.95302279020021,TRUE,"full",156,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
6,0.583688750442817,0.511619238518088,-0.419066530850443,1.58644403173608,TRUE,"full",156,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
7,1.58627216016881,0.49616263814075,0.613811258938564,2.55873306139906,TRUE,"full",156,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
8,0.898992117007089,0.527400936046566,-0.134694723056892,1.93267895707107,TRUE,"full",156,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
9,1.63315565549822,0.506894949197193,0.639659811126462,2.62665149986998,TRUE,"full",156,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
10,1.91122166364183,0.434794014292103,1.05904105493572,2.76340227234795,TRUE,"full",156,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
1,0.722997924765589,0.436391311365219,-0.132313328676445,1.57830917820762,TRUE,"full",156,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
2,1.92078031106904,0.498825229268555,0.943100827122735,2.89845979501534,TRUE,"full",156,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
3,0.657479564583786,0.441004075821603,-0.206872541061927,1.5218316702295,TRUE,"full",156,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
4,1.53129336219863,0.406642155197317,0.734289383416139,2.32829734098112,TRUE,"full",156,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
5,1.08484393364172,0.47200118433408,0.159738611686671,2.00994925559677,TRUE,"full",156,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
6,0.095115709004323,0.454415420431323,-0.795522149060696,0.985753567069342,TRUE,"full",156,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
7,1.23105384543411,0.475460511227151,0.299168367357888,2.16293932351032,TRUE,"full",156,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
8,1.43881656080417,0.422045679029856,0.611622230074898,2.26601089153344,TRUE,"full",156,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
9,0.737782035526934,0.539625316706878,-0.319864150364568,1.79542822141843,TRUE,"full",156,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
10,0.245588472357048,0.458607576026713,-0.653265859692524,1.14444280440662,TRUE,"full",156,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,17,41
1,0.457168139162003,0.428401875363499,-0.382484107459872,1.29682038578388,TRUE,"full",156,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
2,1.34490746689062,0.487809151362861,0.388819098890369,2.30099583489088,TRUE,"full",156,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
3,1.59624799815034,0.504467880218989,0.607509121563859,2.58498687473683,TRUE,"full",156,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
4,1.31014726584886,0.449689690561056,0.428771668130231,2.19152286356749,TRUE,"full",156,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
5,1.6318614684814,0.385873351146823,0.875563597639853,2.38815933932295,TRUE,"full",156,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
6,0.855870409764354,0.48050287433129,-0.08589791839295,1.79763873792166,TRUE,"full",156,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
7,2.62532460221228,0.48660808629694,1.67159027848432,3.57905892594024,TRUE,"full",156,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
8,1.55569340316424,0.474634178614856,0.625427507247367,2.48595929908111,TRUE,"full",156,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
9,0.898707370861481,0.395584223509288,0.123376539931034,1.67403820179193,TRUE,"full",156,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
10,1.15611068806971,0.44403067162041,0.285826563662579,2.02639481247685,TRUE,"full",156,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
1,0.115320087670426,0.56741691985349,-0.996796639461065,1.22743681480192,TRUE,"full",156,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
2,0.0759761844528398,0.463598035604251,-0.83265926863501,0.984611637540689,TRUE,"full",156,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
3,0.89769154149805,0.460785337476792,-0.00543112456059669,1.8008142075567,TRUE,"full",156,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
4,1.54075927448142,0.529030353833013,0.503878834240236,2.57763971472261,TRUE,"full",156,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
5,1.06836218316295,0.417324008249012,0.250422157110986,1.88630220921491,TRUE,"full",156,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
6,1.77377393897169,0.489535548568794,0.814301894624795,2.73324598331858,TRUE,"full",156,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
7,0.63888650570043,0.498570514809247,-0.338293747079288,1.61606675848015,TRUE,"full",156,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
8,1.21252289441957,0.50054288240658,0.23147687218481,2.19356891665434,TRUE,"full",156,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
9,1.86162105250047,0.535391360985659,0.812273267334692,2.91096883766624,TRUE,"full",156,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
10,1.39496207166449,0.526433208661697,0.363171942421708,2.42675220090728,TRUE,"full",156,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
1,0.5315032450008,0.465489219701033,-0.380838860804876,1.44384535080648,TRUE,"full",156,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
2,0.261547291320916,0.411670024605763,-0.545311130421097,1.06840571306293,TRUE,"full",156,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
3,1.32884051599155,0.442453718701288,0.461647162511209,2.19603386947189,TRUE,"full",156,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
4,0.308342298833944,0.463120136299866,-0.599356488829075,1.21604108649696,TRUE,"full",156,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
5,1.10735428512093,0.42935457610091,0.265834779365689,1.94887379087618,TRUE,"full",156,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
6,1.15229215594955,0.423873956881638,0.321514466477055,1.98306984542204,TRUE,"full",156,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
7,1.08316711923584,0.459729848346676,0.182113173858295,1.98422106461338,TRUE,"full",156,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
8,1.08252707472744,0.497080868420756,0.108266475218863,2.05678767423601,TRUE,"full",156,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
9,1.29400738639476,0.369576621580546,0.569650518568899,2.01836425422062,TRUE,"full",156,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
10,0.6580697382668,0.43829284880916,-0.200968460080611,1.51710793661421,TRUE,"full",156,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
1,1.01549965627539,0.512844466077685,0.0103429730924516,2.02065633945832,TRUE,"full",156,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
2,0.737637364555191,0.482674177005748,-0.208386638643585,1.68366136775397,TRUE,"full",156,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
3,2.25758723801435,0.599751123096812,1.08209663705715,3.43307783897155,TRUE,"full",156,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
4,0.962072082066887,0.420057607072794,0.138774300772133,1.78536986336164,TRUE,"full",156,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
5,0.491591787751491,0.45411465096298,-0.398456572987927,1.38164014849091,TRUE,"full",156,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
6,1.26306264681597,0.503165230771156,0.276876916231723,2.24924837740022,TRUE,"full",156,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
7,0.911700094409139,0.531193823528537,-0.129420668516918,1.9528208573352,TRUE,"full",156,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
8,1.43512574093319,0.500966091662009,0.45325024379986,2.41700123806652,TRUE,"full",156,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
9,0.185388087952385,0.522957164819915,-0.839589120551825,1.21036529645659,TRUE,"full",156,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
10,1.79525346342476,0.603400692355536,0.612609838161371,2.97789708868814,TRUE,"full",156,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,15,43
1,0.9616688301678,0.37774004457537,0.22131194728152,1.70202571305408,TRUE,"full",156,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
2,1.35142276714115,0.460514273626527,0.448831376466535,2.25401415781577,TRUE,"full",156,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
3,1.63084542704091,0.372684050407828,0.900398110629053,2.36129274345276,TRUE,"full",156,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
4,1.68976271542138,0.396667651873446,0.912308403917353,2.4672170269254,TRUE,"full",156,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
5,0.878189082714655,0.460140201440562,-0.0236691399478516,1.78004730537716,TRUE,"full",156,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
6,0.193040971886784,0.468791819408331,-0.72577411040055,1.11185605417412,TRUE,"full",156,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
7,1.08085390261524,0.460352306970503,0.178579960753127,1.98312784447735,TRUE,"full",156,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
8,1.13872115443814,0.408089552871954,0.338880328342055,1.93856198053422,TRUE,"full",156,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
9,1.00897275252363,0.3522776276639,0.318521289743176,1.69942421530409,TRUE,"full",156,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1,0.5,0.5,"both",25,10,16,42
