"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
7,1.94322776280111,0.262213639614003,1.4292984729025,2.45715705269973,TRUE,"full",312,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
8,1.81675190699749,0.289828089334163,1.24869929019447,2.38480452380051,TRUE,"full",312,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
9,2.16328070294549,0.298409188812255,1.57840944021766,2.74815196567332,TRUE,"full",312,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
10,1.89453561942365,0.223334855898461,1.45680734537022,2.33226389347707,TRUE,"full",312,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
1,1.38022817776922,0.260171843782181,0.870300734164768,1.89015562137368,TRUE,"full",312,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
2,1.17255006490131,0.228792834377782,0.724124349600021,1.6209757802026,TRUE,"full",312,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
3,1.77055253456414,0.232512933560484,1.31483555884584,2.22626951028245,TRUE,"full",312,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
4,1.92358369843894,0.29856838968145,1.33840040774117,2.5087669891367,TRUE,"full",312,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
5,1.99418099795667,0.242181727411665,1.51951353451611,2.46884846139723,TRUE,"full",312,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
6,1.57575082773012,0.225821177398317,1.13314945308299,2.01835220237726,TRUE,"full",312,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
7,1.59143488479511,0.20277769861506,1.19399789864168,1.98887187094855,TRUE,"full",312,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
8,1.48271222476963,0.270685848250711,0.952177711073564,2.0132467384657,TRUE,"full",312,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
9,1.2424765457345,0.260875015981858,0.731170909943749,1.75378218152525,TRUE,"full",312,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
10,1.65062431749341,0.280927332736002,1.10001686305795,2.20123177192887,TRUE,"full",312,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
1,1.59584359944097,0.24449276048816,1.1166465944034,2.07504060447855,TRUE,"full",312,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
2,1.73282987561654,0.325305622855006,1.09524257085236,2.37041718038072,TRUE,"full",312,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
3,1.4377450048285,0.238009559951575,0.971254839347189,1.90423517030981,TRUE,"full",312,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
4,1.40741042203653,0.254916013709142,0.907784216084098,1.90703662798897,TRUE,"full",312,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
5,1.21356393792268,0.257347609895109,0.7091718910208,1.71795598482456,TRUE,"full",312,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
6,1.61802719957511,0.306103616485539,1.01807513572599,2.21797926342423,TRUE,"full",312,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
7,1.84314971788008,0.29386313562462,1.26718855567182,2.41911088008835,TRUE,"full",312,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
8,1.57617520405205,0.236091406538372,1.11344455017744,2.03890585792666,TRUE,"full",312,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
9,1.40960957596354,0.247625139141496,0.924273221579485,1.89494593034759,TRUE,"full",312,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
10,1.74363430282887,0.251409138788234,1.2508814454197,2.23638716023804,TRUE,"full",312,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
1,1.83295353736153,0.280924201246303,1.28235222053309,2.38355485418996,TRUE,"full",312,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
2,1.19734582412863,0.256040679363425,0.695515313999151,1.69917633425811,TRUE,"full",312,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
3,1.22257577522449,0.228868181521049,0.774002382236061,1.67114916821292,TRUE,"full",312,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
4,1.72200966861375,0.225564673553293,1.27991103226476,2.16410830496273,TRUE,"full",312,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
5,0.941006090195396,0.251451999669269,0.448169227003051,1.43384295338774,TRUE,"full",312,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
6,1.2853743383697,0.277021657066921,0.742421867580931,1.82832680915847,TRUE,"full",312,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
7,1.13797125767878,0.230428029458658,0.686340618911273,1.58960189644628,TRUE,"full",312,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
8,1.62051553233972,0.261907118777795,1.10718701224059,2.13384405243886,TRUE,"full",312,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
9,0.835454224152889,0.255463549573437,0.334754867626191,1.33615358067959,TRUE,"full",312,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
10,1.71003202079441,0.226562849669813,1.26597699520681,2.154087046382,TRUE,"full",312,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
1,1.61808745521755,0.226741178715502,1.173682911123,2.06249199931209,TRUE,"full",312,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
2,1.12167371770314,0.275466559791754,0.581769181566149,1.66157825384012,TRUE,"full",312,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
3,1.51753244065601,0.263947366207078,1.00020510907593,2.03485977223609,TRUE,"full",312,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
4,1.4110951003637,0.266522152301076,0.888721280771488,1.9334689199559,TRUE,"full",312,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
5,1.60265035750304,0.209503622147835,1.1920308034626,2.01326991154349,TRUE,"full",312,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
6,1.34033234146397,0.279841909066705,0.791852278328297,1.88881240459965,TRUE,"full",312,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
7,1.65564537892845,0.247631580143309,1.17029640041282,2.14099435744408,TRUE,"full",312,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
8,1.57774706310024,0.246562755070613,1.09449294323287,2.06100118296762,TRUE,"full",312,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
9,1.6475098226716,0.277563106373212,1.10349613074304,2.19152351460015,TRUE,"full",312,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
10,1.26012012724116,0.254661060962663,0.760993619489579,1.75924663499274,TRUE,"full",312,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
1,1.28079003075164,0.253551079277004,0.783839047127449,1.77774101437583,TRUE,"full",312,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
2,1.8084520366215,0.251971814667594,1.31459635475382,2.30230771848919,TRUE,"full",312,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
3,1.22363541403711,0.262208779368295,0.709715650045044,1.73755517802918,TRUE,"full",312,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
4,1.37640341311298,0.251951634352457,0.882587283936164,1.8702195422898,TRUE,"full",312,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
5,1.41723193730741,0.282605863140007,0.863334623733136,1.97112925088168,TRUE,"full",312,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
6,2.32128798554985,0.235680170376113,1.85936333974241,2.7832126313573,TRUE,"full",312,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
7,1.47083354593664,0.254746534711036,0.971539512716629,1.97012757915666,TRUE,"full",312,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
8,1.17242518026896,0.300801823178567,0.582864440354978,1.76198592018293,TRUE,"full",312,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
9,1.85133602287147,0.274411086419779,1.31350017653019,2.38917186921274,TRUE,"full",312,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
10,1.93927819315445,0.276052434421344,1.39822536384401,2.48033102246489,TRUE,"full",312,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
1,1.7041395727841,0.239479099374071,1.23476916296084,2.17350998260737,TRUE,"full",312,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
2,1.50461651813348,0.243199287030409,1.02795467448806,1.9812783617789,TRUE,"full",312,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
3,1.10136990731734,0.270992089231456,0.570235172328421,1.63250464230626,TRUE,"full",312,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
4,1.09791474589883,0.30378570503082,0.502505705020318,1.69332378677735,TRUE,"full",312,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
5,1.85463713758654,0.270551872928177,1.32436521069746,2.38490906447563,TRUE,"full",312,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1.5,0.6,0.2,"both",25,10,29,29
