"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
9,2.86677411110464,0.254756172618821,2.36746118793249,3.3660870342768,TRUE,"full",543,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
10,2.53374705558233,0.249998165042465,2.043759655898,3.02373445526666,TRUE,"full",543,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
1,3.28878670670856,0.282053069304676,2.73597284914242,3.8416005642747,TRUE,"full",543,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
2,3.04956069213931,0.252215670808274,2.55522706101848,3.54389432326014,TRUE,"full",543,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
3,3.11542276693133,0.249597242491397,2.62622116100768,3.60462437285498,TRUE,"full",543,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
4,3.0851858683661,0.268607904237194,2.55872405009842,3.61164768663378,TRUE,"full",543,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
5,2.48360533903172,0.272064731735129,1.95036826336732,3.01684241469613,TRUE,"full",543,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
6,2.49107491169288,0.230292928307564,2.03970906631579,2.94244075706997,TRUE,"full",543,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
7,3.04572669239086,0.230169996712022,2.59460178851359,3.49685159626813,TRUE,"full",543,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
8,3.33240898925942,0.269588411467455,2.80402541213384,3.86079256638499,TRUE,"full",543,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
9,2.91892130166813,0.234338610089576,2.45962606570538,3.37821653763087,TRUE,"full",543,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
10,2.86910398025857,0.24016277865642,2.39839358366493,3.33981437685222,TRUE,"full",543,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
1,3.09270205761961,0.251625197635795,2.59952573265068,3.58587838258854,TRUE,"full",543,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
2,2.39261892966937,0.262098880757267,1.87891456299687,2.90632329634187,TRUE,"full",543,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
3,2.71425191406135,0.28144297912937,2.16263381126613,3.26587001685657,TRUE,"full",543,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
4,2.88922744411631,0.272178389695592,2.35576760294285,3.42268728528978,TRUE,"full",543,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
5,3.01657595661774,0.26263158533112,2.50182750816609,3.53132440506939,TRUE,"full",543,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
6,3.36453178170214,0.268512863873662,2.83825623912406,3.89080732428022,TRUE,"full",543,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
7,3.39933599240918,0.300172472875283,2.8110087564233,3.98766322839506,TRUE,"full",543,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
8,3.40032308872049,0.311897005258267,2.78901619152839,4.01162998591259,TRUE,"full",543,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
9,3.25848002819448,0.240213094758582,2.78767101385275,3.72928904253621,TRUE,"full",543,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
10,2.77127483568493,0.294160399215456,2.19473104754471,3.34781862382515,TRUE,"full",543,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
1,3.37576700596137,0.222555182486101,2.93956686371587,3.81196714820686,TRUE,"full",543,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
2,3.37640264309657,0.273558868241733,2.84023711369123,3.9125681725019,TRUE,"full",543,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
3,2.87951811696262,0.263903955277727,2.36227586924061,3.39676036468464,TRUE,"full",543,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
4,2.8818988215205,0.355568108199564,2.18499813539831,3.57879950764269,TRUE,"full",543,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
5,2.89210781633587,0.265131773699675,2.37245908872728,3.41175654394445,TRUE,"full",543,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
6,2.73907502991177,0.258622311983697,2.23218461282524,3.2459654469983,TRUE,"full",543,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
7,2.66262809525931,0.267573985756296,2.13819271997714,3.18706347054148,TRUE,"full",543,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
8,3.00416925144261,0.293532788519213,2.42885555766334,3.57948294522188,TRUE,"full",543,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
9,2.83382584184701,0.286968911625645,2.27137711037809,3.39627457331593,TRUE,"full",543,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
10,2.86510173969304,0.251448048936805,2.37227261979404,3.35793085959204,TRUE,"full",543,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
1,3.05559047526177,0.276730561428041,2.51320854144127,3.59797240908228,TRUE,"full",543,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
2,2.72987210699576,0.279850741172911,2.18137473325001,3.2783694807415,TRUE,"full",543,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
3,2.931192152116,0.253144528303421,2.43503799375792,3.42734631047408,TRUE,"full",543,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
4,3.10304028439282,0.295632216310237,2.523611787755,3.68246878103064,TRUE,"full",543,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
5,3.49352834944182,0.304696746868242,2.89633369937355,4.0907229995101,TRUE,"full",543,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
6,2.89555973616632,0.244032923231541,2.41726399559048,3.37385547674217,TRUE,"full",543,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
7,3.1696559825784,0.276735717295818,2.62726394344274,3.71204802171406,TRUE,"full",543,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
8,3.35305774997107,0.22355899982883,2.91489016188677,3.79122533805537,TRUE,"full",543,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
9,2.83179340216001,0.236090977386775,2.36906358940707,3.29452321491295,TRUE,"full",543,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
10,2.98764607103349,0.249633244116038,2.49837390322216,3.47691823884482,TRUE,"full",543,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
1,3.38431010950812,0.234723651608323,2.92426020603608,3.84436001298016,TRUE,"full",543,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
2,3.38197141800618,0.261417212164785,2.86960309722433,3.89433973878802,TRUE,"full",543,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
3,3.08512453445693,0.232520650072604,2.62939243465278,3.54085663426107,TRUE,"full",543,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
4,2.87319439777142,0.258351310750204,2.36683513334231,3.37955366220054,TRUE,"full",543,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
5,2.9180041734699,0.257478654728099,2.41335528341501,3.4226530635248,TRUE,"full",543,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
6,3.324269236029,0.240283269226105,2.85332268225829,3.79521578979971,TRUE,"full",543,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
7,2.78594357698787,0.251966988313043,2.29209735460128,3.27978979937446,TRUE,"full",543,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
8,2.53199200643121,0.237022711612115,2.06743602815344,2.99654798470898,TRUE,"full",543,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
9,2.61438219975393,0.215736426800301,2.19154657307197,3.03721782643588,TRUE,"full",543,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
10,2.54453028821697,0.236099345562443,2.0817840741411,3.00727650229283,TRUE,"full",543,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
1,3.21404170496872,0.244734848392159,2.73437021635822,3.69371319357922,TRUE,"full",543,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
2,3.26934471277947,0.26462063946521,2.7506977898617,3.78799163569724,TRUE,"full",543,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
3,3.08301985872517,0.279542145160301,2.53512732204991,3.63091239540042,TRUE,"full",543,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
4,3.08707498483052,0.253918611825624,2.5894036506479,3.58474631901315,TRUE,"full",543,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
5,2.9551062845188,0.231108738798494,2.50214147996128,3.40807108907633,TRUE,"full",543,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
6,2.84597675121387,0.265706991483673,2.32520061746538,3.36675288496236,TRUE,"full",543,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
7,3.19707373916544,0.299300247480429,2.61045603353988,3.78369144479101,TRUE,"full",543,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
8,3.05034693533488,0.282744399869188,2.49617809476088,3.60451577590888,TRUE,"full",543,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
9,3.0338189572837,0.290052275104726,2.46532694444454,3.60231097012287,TRUE,"full",543,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
10,2.73192551055953,0.25322369195328,2.23561619429883,3.22823482682022,TRUE,"full",543,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
1,2.99530977060389,0.230926554756819,2.54270204020661,3.44791750100117,TRUE,"full",543,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
2,2.85604544934122,0.270452953316916,2.32596740132757,3.38612349735487,TRUE,"full",543,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
3,2.8516417656471,0.27324515624117,2.31609110046439,3.38719243082982,TRUE,"full",543,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
4,3.19948907114072,0.265019179840457,2.68006102344108,3.71891711884036,TRUE,"full",543,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
5,3.00030109373338,0.309473800849822,2.39374358990901,3.60685859755775,TRUE,"full",543,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
6,3.22189082600016,0.262297036029895,2.70779808212996,3.73598356987036,TRUE,"full",543,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
7,2.89683773209306,0.277324413182426,2.3532918702218,3.44038359396432,TRUE,"full",543,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
8,3.03598888433429,0.231319825840344,2.58261035677714,3.48936741189144,TRUE,"full",543,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
9,2.76917556741351,0.27370024049281,2.23273295348765,3.30561818133937,TRUE,"full",543,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
10,2.63406620386606,0.259342173088402,2.12576488494044,3.14236752279168,TRUE,"full",543,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
1,3.14977258697633,0.295731337952258,2.57014981549006,3.7293953584626,TRUE,"full",543,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
2,2.7785602476825,0.28774296275978,2.21459440386849,3.34252609149652,TRUE,"full",543,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
3,3.22283181682305,0.312225231842764,2.61088160734656,3.83478202629954,TRUE,"full",543,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
4,2.91719892398623,0.215803262219126,2.49423230229049,3.34016554568197,TRUE,"full",543,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
5,3.18863554001081,0.26015882322299,2.67873361623342,3.69853746378819,TRUE,"full",543,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
6,3.62477764184739,0.265179628404982,3.10503512073991,4.14452016295487,TRUE,"full",543,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
7,3.44890505753995,0.258569361990976,2.94211842053214,3.95569169454777,TRUE,"full",543,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
8,2.74530494759544,0.278571280370938,2.1993152709412,3.29129462424969,TRUE,"full",543,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
9,3.71341800316514,0.231992883019808,3.25872030777671,4.16811569855358,TRUE,"full",543,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
10,3.03346486071055,0.256071528539896,2.53157388730623,3.53535583411487,TRUE,"full",543,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
1,3.35226108249306,0.298041706226078,2.76811007239908,3.93641209258704,TRUE,"full",543,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
2,3.13092552883522,0.310213589687009,2.5229180655338,3.73893299213665,TRUE,"full",543,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
3,3.06788922046978,0.284935876695258,2.50942516424373,3.62635327669583,TRUE,"full",543,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
4,3.0527806500886,0.333705208520296,2.3987304599354,3.70683084024181,TRUE,"full",543,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
5,2.94923823625538,0.277415083033206,2.40551466474211,3.49296180776866,TRUE,"full",543,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
6,2.82317402243897,0.322492288613291,2.19110075146502,3.45524729341292,TRUE,"full",543,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
7,3.38181479553755,0.32550750535135,2.74383180835142,4.01979778272367,TRUE,"full",543,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
8,3.69464693880982,0.299799177502359,3.10705134831047,4.28224252930918,TRUE,"full",543,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
9,3.27858137836716,0.306172619422867,2.67849407124605,3.87866868548827,TRUE,"full",543,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
10,3.29760189091657,0.305692581257783,2.69845544131023,3.89674834052291,TRUE,"full",543,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
1,3.18406164341713,0.279237792921341,2.63676562616884,3.73135766066541,TRUE,"full",543,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
2,3.74086255139169,0.289222732791879,3.17399641160935,4.30772869117402,TRUE,"full",543,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
3,2.82695714626119,0.250506171118722,2.33597407296347,3.31794021955891,TRUE,"full",543,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
4,2.49053145902936,0.265278869310249,1.97059442932176,3.01046848873696,TRUE,"full",543,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
5,3.02900674989162,0.301736330703719,2.43761440888507,3.62039909089818,TRUE,"full",543,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
6,3.21750631501116,0.292283584482621,2.64464101615295,3.79037161386936,TRUE,"full",543,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
7,2.65757577081358,0.261556890036233,2.14493368643426,3.1702178551929,TRUE,"full",543,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
8,3.49661049443368,0.256074028881242,2.99471462045037,3.99850636841698,TRUE,"full",543,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
9,3.14610637036606,0.25644281549871,2.64348768789454,3.64872505283758,TRUE,"full",543,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
10,3.34996764276383,0.217089827774574,2.92447939891566,3.77545588661199,TRUE,"full",543,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
1,2.81543728692434,0.269917050317076,2.28640958948959,3.34446498435909,TRUE,"full",543,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
2,3.30969142966077,0.327559406213353,2.66768679068527,3.95169606863626,TRUE,"full",543,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
3,3.16026739118025,0.302893824404345,2.56660640420814,3.75392837815237,TRUE,"full",543,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",3,0.5,0.5,"both",25,10,28,30
