"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
9,0.454048149774684,0.274694627781317,-0.0843434274233326,0.992439726972701,TRUE,"full",101,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
10,0.888538364032458,0.254960761868367,0.388824453299566,1.38825227476535,TRUE,"full",101,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
1,0.729088138882651,0.276362463295647,0.18742766414441,1.27074861362089,TRUE,"full",101,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
2,1.31725305601269,0.266420168681061,0.795079120642725,1.83942699138266,TRUE,"full",101,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
3,0.655345762419723,0.27751654085705,0.111423337225767,1.19926818761368,TRUE,"full",101,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
4,1.04101277190479,0.244306178513686,0.56218146081735,1.51984408299222,TRUE,"full",101,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
5,0.285542068383271,0.255552267835765,-0.215331172742362,0.786415309508903,TRUE,"full",101,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
6,0.935168214776554,0.261011742455666,0.423594600021405,1.4467418295317,TRUE,"full",101,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
7,0.422026022316511,0.297624399481583,-0.161307081587754,1.00535912622078,TRUE,"full",101,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
8,0.529545923206283,0.225773400055402,0.0870381904305422,0.972053655982023,TRUE,"full",101,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
9,0.638114553659991,0.314271449652686,0.0221538309715341,1.25407527634845,TRUE,"full",101,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
10,0.56884497435289,0.235294101553357,0.1076770095336,1.03001293917218,TRUE,"full",101,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
1,1.04491270201113,0.325376632184691,0.407186221518199,1.68263918250406,TRUE,"full",101,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
2,0.468683087941235,0.244063044398549,-0.00967168903712079,0.947037864919591,TRUE,"full",101,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
3,1.02961494753278,0.274755894770685,0.491103289242161,1.5681266058234,TRUE,"full",101,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
4,0.616588206963349,0.228010171647803,0.169696482424858,1.06347993150184,TRUE,"full",101,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
5,0.70927171247129,0.256676751835294,0.206194523205387,1.21234890173719,TRUE,"full",101,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
6,0.430008784588754,0.300056585657071,-0.158091316623163,1.01810888580067,TRUE,"full",101,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
7,0.576101743721274,0.26677026980471,0.0532416227580097,1.09896186468454,TRUE,"full",101,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
8,0.911862816644369,0.30187872969382,0.32019137874578,1.50353425454296,TRUE,"full",101,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
9,0.789296787703948,0.285992495790608,0.228761796105634,1.34983177930226,TRUE,"full",101,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
10,1.37280635136577,0.279995870386933,0.824024529587432,1.9215881731441,TRUE,"full",101,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
1,0.65120918578303,0.273513964020608,0.115131667033855,1.18728670453221,TRUE,"full",101,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
2,0.533068453056911,0.282070033030511,-0.0197786528009143,1.08591555891474,TRUE,"full",101,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
3,0.697826788641586,0.254411776441006,0.199188869574358,1.19646470770881,TRUE,"full",101,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
4,0.249542468549635,0.296442016872025,-0.331473208023949,0.830558145123219,TRUE,"full",101,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
5,0.393704881401493,0.280445157074011,-0.155957526102247,0.943367288905233,TRUE,"full",101,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
6,0.769933857935546,0.253295540282008,0.273483721538195,1.2663839943329,TRUE,"full",101,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
7,0.78854778452663,0.298739609834937,0.203028908494606,1.37406666055865,TRUE,"full",101,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
8,1.17865942882509,0.253792895232629,0.681234494636992,1.67608436301319,TRUE,"full",101,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
9,0.730757910263617,0.263673175384163,0.213967982821345,1.24754783770589,TRUE,"full",101,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
10,0.926689703359418,0.232600507009336,0.470801086835362,1.38257831988347,TRUE,"full",101,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
1,0.618730711806727,0.259425020710564,0.110267014525463,1.12719440908799,TRUE,"full",101,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
2,0.794738174308249,0.258432092489535,0.288220580579437,1.30125576803706,TRUE,"full",101,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
3,0.036172275839979,0.257301283839042,-0.468128973660462,0.54047352534042,TRUE,"full",101,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
4,0.76908720411261,0.254229396373902,0.270806743408404,1.26736766481682,TRUE,"full",101,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
5,0.91410691136716,0.217819757498449,0.487188031548952,1.34102579118537,TRUE,"full",101,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
6,0.402862876056993,0.197457239775863,0.0158537976096128,0.789871954504374,TRUE,"full",101,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
7,0.791562910862807,0.307538701171374,0.188798132714687,1.39432768901093,TRUE,"full",101,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
8,0.533923498306971,0.226398436864777,0.0901907158958429,0.977656280718099,TRUE,"full",101,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
9,0.432953761840525,0.288075803806451,-0.131664438437544,0.997571962118595,TRUE,"full",101,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
10,0.619371215584321,0.236650654106396,0.155544456617939,1.0831979745507,TRUE,"full",101,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
1,0.96115556485696,0.3485357522369,0.278038043148061,1.64427308656586,TRUE,"full",101,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
2,0.728287704289326,0.258586155051648,0.221468153487406,1.23510725509125,TRUE,"full",101,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
3,0.593599025637278,0.283371597517797,0.0382009002608165,1.14899715101374,TRUE,"full",101,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
4,1.09733978469805,0.23580882251886,0.635162985324284,1.55951658407181,TRUE,"full",101,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
5,0.754020981931925,0.288321533876967,0.188921159565725,1.31912080429812,TRUE,"full",101,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
6,1.02103049876455,0.235336688768978,0.55977906453644,1.48228193299266,TRUE,"full",101,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
7,0.744568076103552,0.279215627268758,0.197315502736026,1.29182064947108,TRUE,"full",101,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
8,0.700062084230858,0.255743652234732,0.198813736576047,1.20131043188567,TRUE,"full",101,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
9,0.73770643960998,0.267758478854187,0.212909464500543,1.26250341471942,TRUE,"full",101,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
10,0.437555364449577,0.294661733852561,-0.13997102152357,1.01508175042272,TRUE,"full",101,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
1,0.890253068921382,0.299885482967941,0.302488322817818,1.47801781502495,TRUE,"full",101,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
2,0.951996632278033,0.258863766995118,0.444632972065234,1.45936029249083,TRUE,"full",101,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
3,0.749185038280523,0.245743234047319,0.267537150103381,1.23083292645767,TRUE,"full",101,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
4,1.14879398970556,0.273570605447773,0.612605455799105,1.68498252361201,TRUE,"full",101,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
5,0.64015239279809,0.268565564683794,0.113773558530192,1.16653122706599,TRUE,"full",101,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
6,0.954547216688018,0.269200007705897,0.426924896946554,1.48216953642948,TRUE,"full",101,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
7,0.846065502566647,0.2472570687236,0.361450552945446,1.33068045218785,TRUE,"full",101,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
8,0.548236740796572,0.263486101470592,0.0318134714873464,1.0646600101058,TRUE,"full",101,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
9,0.508702178579496,0.220011342638227,0.0774878708182685,0.939916486340723,TRUE,"full",101,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
10,0.721409311968273,0.25128794412786,0.228893991728554,1.21392463220799,TRUE,"full",101,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
1,1.05414721951134,0.250027364537395,0.564102589868582,1.54419184915411,TRUE,"full",101,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
2,0.46808754101273,0.219330947401662,0.0382067834104237,0.897968298615036,TRUE,"full",101,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
3,0.57121627688232,0.22676526095847,0.126764532458893,1.01566802130575,TRUE,"full",101,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
4,0.661322318914051,0.229199811981859,0.212098942166256,1.11054569566185,TRUE,"full",101,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
5,0.751473687707847,0.191469851036008,0.376199675552022,1.12674769986367,TRUE,"full",101,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
6,0.762491732117239,0.261480024491789,0.250000301436682,1.2749831627978,TRUE,"full",101,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
7,0.731138891092013,0.253064093712193,0.235142381635846,1.22713540054818,TRUE,"full",101,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
8,0.680365364195217,0.258857658597593,0.173013676221569,1.18771705216886,TRUE,"full",101,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
9,0.741558593800697,0.205936984327601,0.33792952143381,1.14518766616758,TRUE,"full",101,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
10,1.07567854169401,0.248300585495357,0.5890183367829,1.56233874660512,TRUE,"full",101,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
1,0.619895127894299,0.290792187605336,0.0499529132022258,1.18983734258637,TRUE,"full",101,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
2,0.866966415279832,0.263262289531362,0.350981809310808,1.38295102124886,TRUE,"full",101,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
3,0.748767482608155,0.262236417995748,0.234793547901698,1.26274141731461,TRUE,"full",101,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
4,0.457745557219402,0.314424967559639,-0.158516055037664,1.07400716947647,TRUE,"full",101,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
5,1.23238867198952,0.232463045814001,0.776769474457592,1.68800786952144,TRUE,"full",101,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
6,1.34277016959917,0.207679693770384,0.93572544948891,1.74981488970943,TRUE,"full",101,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
7,0.97575136149641,0.292359399472499,0.402737467988554,1.54876525500427,TRUE,"full",101,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
8,0.777681325441972,0.251569014018722,0.284615118339025,1.27074753254492,TRUE,"full",101,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
9,1.06555447067728,0.258128027941473,0.559632832511643,1.57147610884292,TRUE,"full",101,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
10,0.580356650452391,0.269457952942784,0.0522287673366457,1.10848453356814,TRUE,"full",101,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",0.8,0.8,0,"both",25,10,26,32
