"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
5,3.04750035138048,0.479071053534984,2.10853834041625,3.98646236234471,TRUE,"full",561,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
6,3.39075620432807,0.523544132987617,2.36462855935509,4.41688384930105,TRUE,"full",561,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
7,2.95956649398026,0.466001940834999,2.0462194732179,3.87291351474262,TRUE,"full",561,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
8,2.74317148220517,0.450291127825894,1.8606170891085,3.62572587530184,TRUE,"full",561,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
9,2.75689018862119,0.389521410129002,1.99344225356109,3.52033812368129,TRUE,"full",561,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
10,2.92272547959121,0.386035860691477,2.166109095895,3.67934186328743,TRUE,"full",561,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
1,2.33338315018593,0.461478851303494,1.42890122200417,3.23786507836769,TRUE,"full",561,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
2,2.99653967955147,0.411602608135939,2.18981339166228,3.80326596744067,TRUE,"full",561,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
3,2.75671007554928,0.480810991382183,1.81433784906921,3.69908230202936,TRUE,"full",561,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
4,2.8673166413765,0.503581112792602,1.88031579700839,3.8543174857446,TRUE,"full",561,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
5,2.60138611854818,0.44664418764105,1.72597959686757,3.47679264022879,TRUE,"full",561,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
6,2.72725495065038,0.536218071019858,1.67628684359192,3.77822305770884,TRUE,"full",561,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
7,2.63888429492653,0.486556826706642,1.68525043814941,3.59251815170364,TRUE,"full",561,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
8,3.17879069742657,0.443851776461142,2.30885720108861,4.04872419376453,TRUE,"full",561,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
9,3.36749887800095,0.523039067369278,2.34236114344975,4.39263661255215,TRUE,"full",561,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
10,3.19625226292121,0.418332702592359,2.37633523228488,4.01616929355754,TRUE,"full",561,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
1,2.76849710265372,0.437186069695833,1.91162815150727,3.62536605380017,TRUE,"full",561,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
2,2.67674752591323,0.423455122455255,1.84679073683193,3.50670431499452,TRUE,"full",561,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
3,2.99172721858629,0.420606103305768,2.16735440442925,3.81610003274333,TRUE,"full",561,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
4,2.41535512608787,0.49245789978635,1.45015537860439,3.38055487357135,TRUE,"full",561,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
5,2.51546007155487,0.511442138163842,1.51305190057758,3.51786824253216,TRUE,"full",561,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
6,2.96622676529046,0.440595881917277,2.10267470499594,3.82977882558499,TRUE,"full",561,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
7,2.60530836842153,0.443917210051871,1.73524662460236,3.4753701122407,TRUE,"full",561,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
8,2.31554751212261,0.410305021320507,1.51136444765847,3.11973057658674,TRUE,"full",561,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
9,3.44747014903908,0.370137618481033,2.72201374749283,4.17292655058533,TRUE,"full",561,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
10,2.67403570939524,0.44679996173259,1.79832387610549,3.54974754268499,TRUE,"full",561,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
1,2.96022160199299,0.546901948669691,1.88831347952563,4.03212972446036,TRUE,"full",561,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
2,3.50364695695719,0.46961367826183,2.58322106091663,4.42407285299776,TRUE,"full",561,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
3,4.06425223961642,0.496285118790172,3.0915512807245,5.03695319850834,TRUE,"full",561,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
4,2.58152471838446,0.380053156940794,1.83663421856976,3.32641521819917,TRUE,"full",561,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
5,2.89842665684699,0.448200893763827,2.01996904723123,3.77688426646275,TRUE,"full",561,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
6,3.0912297169387,0.460158929857278,2.18933478725395,3.99312464662346,TRUE,"full",561,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
7,3.75582863552386,0.444462731287206,2.88469768973063,4.62695958131709,TRUE,"full",561,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
8,3.00524540076464,0.435768865724856,2.15115411836005,3.85933668316923,TRUE,"full",561,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
9,3.42670723750553,0.450815201644638,2.54312567859888,4.31028879641218,TRUE,"full",561,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
10,3.38446025939886,0.475701694544332,2.45210207070729,4.31681844809042,TRUE,"full",561,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
1,2.76042273793816,0.535266736315444,1.71131921263759,3.80952626323872,TRUE,"full",561,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
2,3.17410621315484,0.453703430682657,2.28486382935457,4.06334859695512,TRUE,"full",561,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
3,2.78993913890549,0.474953802332765,1.85904679201291,3.72083148579806,TRUE,"full",561,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
4,2.82443267061181,0.439709520440189,1.96261784688966,3.68624749433396,TRUE,"full",561,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
5,2.28161488246765,0.464594666649992,1.37102606842427,3.19220369651103,TRUE,"full",561,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
6,3.74655240709995,0.4211859565556,2.92104310145693,4.57206171274298,TRUE,"full",561,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
7,2.68204650025836,0.417865633491269,1.86304490823846,3.50104809227826,TRUE,"full",561,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
8,2.69404902413356,0.37153283153275,1.96585805525518,3.42223999301193,TRUE,"full",561,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
9,2.82891773027296,0.489710801969247,1.86910219557301,3.78873326497291,TRUE,"full",561,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
10,3.0155948305794,0.452273750986744,2.12915456749254,3.90203509366625,TRUE,"full",561,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
1,3.24388082916699,0.419675620520721,2.42133172775688,4.0664299305771,TRUE,"full",561,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
2,2.77747996509926,0.435192713782536,1.92451791975124,3.63044201044728,TRUE,"full",561,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
3,4.60039271641339,0.491684865160738,3.63670808895491,5.56407734387187,TRUE,"full",561,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
4,2.37770126752757,0.515655814605681,1.36703444248177,3.38836809257336,TRUE,"full",561,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
5,3.09031061939538,0.459191743455764,2.19031134022392,3.99030989856683,TRUE,"full",561,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
6,3.60845101559861,0.37987893144519,2.86390199148048,4.35300003971674,TRUE,"full",561,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
7,3.42654315734944,0.44430926933072,2.55571299146392,4.29737332323495,TRUE,"full",561,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
8,2.90124300621434,0.418160198839249,2.0816640767213,3.72082193570737,TRUE,"full",561,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
9,3.5461061615334,0.439623397619445,2.68446013543816,4.40775218762865,TRUE,"full",561,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
10,3.28209129123595,0.448035770286572,2.40395731768861,4.16022526478329,TRUE,"full",561,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
1,3.04396126719369,0.452955880037767,2.15618405573402,3.93173847865336,TRUE,"full",561,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
2,3.31645195254529,0.417218997304009,2.49871774416352,4.13418616092706,TRUE,"full",561,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
3,3.7629833487435,0.418347752617854,2.94303682059923,4.58292987688776,TRUE,"full",561,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
4,2.66156476382707,0.461529509672495,1.75698354706655,3.56614598058759,TRUE,"full",561,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
5,2.81825254999839,0.392102421838254,2.04974592494448,3.58675917505229,TRUE,"full",561,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
6,3.67079819983815,0.561883287221832,2.56952719336838,4.77206920630791,TRUE,"full",561,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
7,2.89819545590117,0.494244674998562,1.92949369335328,3.86689721844905,TRUE,"full",561,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
8,2.85032861089367,0.387399198859591,2.0910401334892,3.60961708829814,TRUE,"full",561,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
9,2.77159475634071,0.433846321313867,1.92127159174033,3.62191792094108,TRUE,"full",561,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
10,2.45360601549567,0.4357542416315,1.59954339578737,3.30766863520398,TRUE,"full",561,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
1,3.09715489945822,0.462124832830463,2.19140687074892,4.00290292816752,TRUE,"full",561,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
2,3.20988866417486,0.396913832736964,2.43195184704466,3.98782548130507,TRUE,"full",561,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
3,3.39012155955727,0.482234093668867,2.44496010384897,4.33528301526556,TRUE,"full",561,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
4,2.80898401991796,0.416447525247566,1.99276186898189,3.62520617085402,TRUE,"full",561,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
5,2.76731224963984,0.468458688376497,1.84915009217704,3.68547440710265,TRUE,"full",561,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
6,3.22317988320629,0.432618769730504,2.37526267549847,4.0710970909141,TRUE,"full",561,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
7,2.77637341289619,0.508280868344308,1.7801612169106,3.77258560888178,TRUE,"full",561,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
8,3.09524206613431,0.421478142913158,2.26916008575369,3.92132404651492,TRUE,"full",561,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
9,2.70556995712039,0.500071546160301,1.72544773695294,3.68569217728784,TRUE,"full",561,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
10,3.17439168507777,0.378090400933288,2.43334811634822,3.91543525380732,TRUE,"full",561,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
1,2.69269974977469,0.44961327900231,1.81147391595921,3.57392558359018,TRUE,"full",561,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
2,2.42205900135489,0.39714846233402,1.64366231866475,3.20045568404503,TRUE,"full",561,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
3,3.53811179561378,0.508269960466142,2.54192097867655,4.53430261255102,TRUE,"full",561,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
4,2.91734324982606,0.458337476473172,2.01901830317367,3.81566819647845,TRUE,"full",561,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
5,2.672718621768,0.437228561144765,1.815766388912,3.52967085462401,TRUE,"full",561,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
6,3.58225512293114,0.463758439475406,2.67330528403285,4.49120496182944,TRUE,"full",561,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
7,3.08222225742218,0.48093417705118,2.13960859146746,4.0248359233769,TRUE,"full",561,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
8,3.07682905035578,0.467133725585478,2.16126377224423,3.99239432846733,TRUE,"full",561,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
9,2.40798879184456,0.458121984249508,1.5100862021895,3.30589138149962,TRUE,"full",561,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
10,2.68336806813371,0.384697988113121,1.92937386650698,3.43736226976045,TRUE,"full",561,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
1,2.55853774637426,0.500930658538653,1.57673169688657,3.54034379586195,TRUE,"full",561,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
2,2.54018167124811,0.418152986781013,1.72061687712948,3.35974646536675,TRUE,"full",561,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
3,3.04404239739606,0.396981507795189,2.26597293958908,3.82211185520304,TRUE,"full",561,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
4,3.77216081477268,0.487657682952751,2.81636931940104,4.72795231014432,TRUE,"full",561,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
5,3.07722433421567,0.460525414832445,2.17461110717871,3.97983756125263,TRUE,"full",561,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
6,2.98245542688675,0.481877594071445,2.0379926975499,3.92691815622359,TRUE,"full",561,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
7,3.6588685108271,0.386262684695084,2.90180756025299,4.41592946140122,TRUE,"full",561,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
8,2.61927280606551,0.451081963573612,1.73516840338562,3.5033772087454,TRUE,"full",561,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
9,1.9875648006188,0.492772625525065,1.02174820202243,2.95338139921517,TRUE,"full",561,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
10,2.57236881924446,0.457760996623291,1.67517375233565,3.46956388615327,TRUE,"full",561,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",3,0.6,0.2,"both",25,10,28,30
