"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,1.50462521728002,0.418396049653967,0.684584028684409,2.32466640587562,TRUE,"full",404,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
2,1.32606566106895,0.384545141788651,0.572371032733343,2.07976028940455,TRUE,"full",404,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
3,1.78022295133443,0.362434672866828,1.0698640457669,2.49058185690197,TRUE,"full",404,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
4,2.43610444140167,0.50533991272439,1.44565641251125,3.42655247029209,TRUE,"full",404,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
5,1.48457821576107,0.417476250817015,0.666339799758915,2.30281663176323,TRUE,"full",404,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
6,1.95793077661792,0.429529743719338,1.11606794863929,2.79979360459654,TRUE,"full",404,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
7,2.55166777361084,0.371573078721362,1.8233979216923,3.27993762552937,TRUE,"full",404,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
8,2.74790250597268,0.360824920426008,2.04069865721317,3.45510635473219,TRUE,"full",404,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
9,2.14675289282896,0.455204934181485,1.25456761624833,3.0389381694096,TRUE,"full",404,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
10,1.87572932562214,0.412711904217055,1.06682885736577,2.68462979387852,TRUE,"full",404,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
1,1.62713333959129,0.398135066141377,0.846802948971723,2.40746373021086,TRUE,"full",404,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
2,2.09056663107957,0.488369554518062,1.1333798930783,3.04775336908084,TRUE,"full",404,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
3,2.49172064323855,0.464857144386652,1.58061738228458,3.40282390419252,TRUE,"full",404,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
4,2.26207338060584,0.468502156705806,1.34382602678312,3.18032073442856,TRUE,"full",404,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
5,2.02248719320879,0.423785765156733,1.19188235634085,2.85309203007674,TRUE,"full",404,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
6,2.58000600700774,0.412434324647726,1.7716495847101,3.38836242930538,TRUE,"full",404,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
7,2.56742095039925,0.417764241330808,1.74861808336217,3.38622381743633,TRUE,"full",404,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
8,1.8474020080395,0.398275627680012,1.06679612186659,2.62800789421241,TRUE,"full",404,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
9,1.75936949931725,0.43746423531923,0.901955353567202,2.61678364506729,TRUE,"full",404,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
10,2.19709712140842,0.49522549915141,1.22647297884579,3.16772126397106,TRUE,"full",404,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
1,2.18594403300487,0.471050526958952,1.26270196526671,3.10918610074303,TRUE,"full",404,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
2,1.74500569925966,0.398512854384245,0.96393485729029,2.52607654122904,TRUE,"full",404,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
3,2.2340551099838,0.372268927668443,1.50442141919031,2.9636888007773,TRUE,"full",404,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
4,1.28910882088921,0.423653238323373,0.458763731841631,2.11945390993678,TRUE,"full",404,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
5,2.10442792086299,0.459996796389081,1.20285076693659,3.00600507478939,TRUE,"full",404,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
6,2.01066204398178,0.449773792805434,1.12912160889315,2.89220247907041,TRUE,"full",404,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
7,1.22187199129907,0.524837960839382,0.19320849033444,2.2505354922637,TRUE,"full",404,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
8,2.14066698815952,0.434918846383756,1.28824171304965,2.99309226326939,TRUE,"full",404,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
9,2.09044254521152,0.418599963564673,1.27000169269498,2.91088339772805,TRUE,"full",404,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
10,1.31522040349673,0.465991833780414,0.401893192197343,2.22854761479612,TRUE,"full",404,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
1,2.27147057455879,0.465746975347975,1.35862327696829,3.18431787214929,TRUE,"full",404,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
2,1.47086559251331,0.542635811049064,0.407318946135459,2.53441223889115,TRUE,"full",404,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
3,1.96497193822616,0.453536112557903,1.07605749192437,2.85388638452796,TRUE,"full",404,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
4,1.35572473407598,0.479230318593185,0.416450569333682,2.29499889881828,TRUE,"full",404,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
5,1.44123478474146,0.539605777995856,0.383626894019868,2.49884267546305,TRUE,"full",404,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
6,2.35382468354695,0.402081898251426,1.56575864413866,3.14189072295524,TRUE,"full",404,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
7,2.81415393136771,0.464917059156811,1.90293323962208,3.72537462311334,TRUE,"full",404,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
8,1.67868731599016,0.415747152665135,0.863837870091417,2.4935367618889,TRUE,"full",404,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
9,2.44134712754289,0.394463256023441,1.66821335251254,3.21448090257324,TRUE,"full",404,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
10,1.325891402117,0.467607362249812,0.409397813201592,2.2423849910324,TRUE,"full",404,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
1,2.26481076908366,0.47035645642179,1.34292905460106,3.18669248356625,TRUE,"full",404,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
2,2.7281400824072,0.432562426512493,1.88033330537746,3.57594685943694,TRUE,"full",404,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
3,1.75154364527995,0.50155933505679,0.768505412458781,2.73458187810111,TRUE,"full",404,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
4,1.83137119173309,0.482655688477696,0.885383425383421,2.77735895808276,TRUE,"full",404,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
5,1.68379703611404,0.507424439994851,0.689263408848724,2.67833066337935,TRUE,"full",404,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
6,2.5810286829228,0.429442402662099,1.73933704027074,3.42272032557486,TRUE,"full",404,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
7,1.97376097461201,0.394435084862266,1.20068241404297,2.74683953518105,TRUE,"full",404,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
8,2.06852103793862,0.458736642775759,1.16941373970931,2.96762833616792,TRUE,"full",404,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
9,3.58817966056186,0.525749399685733,2.55772977228427,4.61862954883945,TRUE,"full",404,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
10,1.82273652863224,0.463522340891022,0.914249434456135,2.73122362280834,TRUE,"full",404,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
1,2.63310745975834,0.466150209292215,1.71946983815979,3.54674508135689,TRUE,"full",404,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
2,2.22802548779019,0.364687043653066,1.51325201660179,2.94279895897858,TRUE,"full",404,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
3,1.90223588753561,0.383781598005184,1.15003777751623,2.654433997555,TRUE,"full",404,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
4,2.4187415204406,0.470256862287426,1.49705500687443,3.34042803400677,TRUE,"full",404,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
5,2.01680376400994,0.420362289672266,1.19290881579351,2.84069871222637,TRUE,"full",404,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
6,2.08166499185199,0.489638394379683,1.1219913734198,3.04133861028419,TRUE,"full",404,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
7,2.31889015421825,0.470368341907055,1.3969851446126,3.2407951638239,TRUE,"full",404,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
8,2.59971938865868,0.412072331742955,1.79207245941705,3.40736631790031,TRUE,"full",404,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
9,1.07768059705467,0.455215082486716,0.18547543016128,1.96988576394807,TRUE,"full",404,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
10,2.54980698345707,0.46854002346882,1.63148541214263,3.46812855477151,TRUE,"full",404,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
1,1.88744543502919,0.444622728027035,1.01600090138825,2.75888996867012,TRUE,"full",404,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
2,1.86145146287388,0.457815389511866,0.964149787862449,2.75875313788531,TRUE,"full",404,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
3,2.18264548439863,0.412625126978271,1.37391509640496,2.99137587239231,TRUE,"full",404,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
4,1.38481859667997,0.423306311353569,0.555153471998479,2.21448372136147,TRUE,"full",404,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
5,1.61469270497847,0.480377648785431,0.673169814380997,2.55621559557595,TRUE,"full",404,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
6,2.07470521703838,0.455405650523389,1.1821265436565,2.96728389042026,TRUE,"full",404,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
7,1.71456922968727,0.461388196547647,0.810264981561993,2.61887347781255,TRUE,"full",404,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
8,2.52924379837504,0.429750280243084,1.6869487267526,3.37153886999748,TRUE,"full",404,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
9,2.16694302145761,0.480458689092105,1.22526129477776,3.10862474813747,TRUE,"full",404,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
10,2.21254929667608,0.410534735384847,1.4079160009191,3.01718259243306,TRUE,"full",404,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,15,43
1,1.75649841595009,0.512827086408347,0.751375796293122,2.76162103560706,TRUE,"full",404,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
2,2.11149071331702,0.454686754460142,1.22032105032774,3.0026603763063,TRUE,"full",404,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
3,2.00907397490021,0.459378959310894,1.10870775939537,2.90944019040505,TRUE,"full",404,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
4,1.46469359448083,0.5050878693779,0.474739561472074,2.45464762748958,TRUE,"full",404,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
5,1.88421983156128,0.474251167775934,0.954704623094388,2.81373504002818,TRUE,"full",404,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
6,2.9320442344104,0.492130820776207,1.9674855500069,3.8966029188139,TRUE,"full",404,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
7,1.96492125432665,0.388590867367799,1.20329714956459,2.72654535908872,TRUE,"full",404,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
8,1.92699465329521,0.512226102586235,0.92304994028487,2.93093936630555,TRUE,"full",404,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
9,1.19653829739696,0.469678082840469,0.275986170701826,2.1170904240921,TRUE,"full",404,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
10,1.70649813833765,0.405447626352055,0.911835393070373,2.50116088360493,TRUE,"full",404,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,16,42
1,2.37035147172629,0.384041158876617,1.61764463174709,3.12305831170548,TRUE,"full",404,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,14,44
2,1.65086542768393,0.496482021650531,0.677778546277254,2.62395230909061,TRUE,"full",404,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,14,44
3,2.0295053761777,0.404714616350255,1.23627930411425,2.82273144824114,TRUE,"full",404,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,14,44
4,2.03675740472032,0.376596413415099,1.29864199771977,2.77487281172087,TRUE,"full",404,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,14,44
5,2.69916456572809,0.394156499511448,1.92663202241328,3.47169710904291,TRUE,"full",404,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,14,44
6,1.83011570938856,0.387825961233922,1.06999079310044,2.59024062567667,TRUE,"full",404,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,14,44
7,2.04223468388413,0.479941747989069,1.10156614314835,2.9829032246199,TRUE,"full",404,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,14,44
8,1.69240537653506,0.385703161206184,0.93644107184769,2.44836968122242,TRUE,"full",404,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,14,44
9,1.8650942352183,0.410471076807817,1.0605857079796,2.66960276245699,TRUE,"full",404,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,14,44
10,2.47573812552326,0.387645598609202,1.71596671348376,3.23550953756277,TRUE,"full",404,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",2,0.5,0.2,"both",25,10,14,44
