"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
2,1.33887503616644,0.268847040038503,0.811944520340776,1.8658055519921,TRUE,"full",126,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
3,0.838385705189032,0.250881406094775,0.346667184852506,1.33010422552556,TRUE,"full",126,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
4,1.20866187258581,0.258813324742501,0.701397077371436,1.71592666780018,TRUE,"full",126,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
5,0.641552789601993,0.278197098491323,0.0962964959554575,1.18680908324853,TRUE,"full",126,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
6,0.632762208291021,0.281514830122406,0.0810032801371933,1.18452113644485,TRUE,"full",126,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
7,0.60125767181408,0.21949178634266,0.171061675680107,1.03145366794805,TRUE,"full",126,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
8,1.09474158347022,0.238975683431007,0.626357850764604,1.56312531617584,TRUE,"full",126,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
9,0.779636210356203,0.278003993912097,0.2347583947302,1.32451402598221,TRUE,"full",126,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
10,0.992242283096043,0.295513473801472,0.413046517498836,1.57143804869325,TRUE,"full",126,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
1,0.811999117878768,0.282974579955299,0.257379132626033,1.3666191031315,TRUE,"full",126,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
2,0.719252090684379,0.249571792832125,0.230100365176322,1.20840381619244,TRUE,"full",126,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
3,0.855609594696046,0.279167849426209,0.308450664179175,1.40276852521292,TRUE,"full",126,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
4,0.665802209883977,0.304807979636911,0.0683895475952138,1.26321487217274,TRUE,"full",126,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
5,0.457198032843798,0.267818789146554,-0.0677171482665737,0.98211321395417,TRUE,"full",126,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
6,0.808463061686416,0.305371527001074,0.209945866860311,1.40698025651252,TRUE,"full",126,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
7,1.23140982924271,0.248218027413079,0.744911435199499,1.71790822328592,TRUE,"full",126,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
8,0.61320093836804,0.245131579284944,0.132751871496125,1.09365000523996,TRUE,"full",126,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
9,0.646949852570203,0.269223773792385,0.11928095215517,1.17461875298524,TRUE,"full",126,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
10,0.790427344906446,0.287782204618481,0.226384588462687,1.35447010135021,TRUE,"full",126,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
1,1.29997385623167,0.226590260211366,0.855865106969834,1.74408260549351,TRUE,"full",126,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
2,1.07034252382095,0.254347891364853,0.571829817202131,1.56885523043977,TRUE,"full",126,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
3,0.979281952668603,0.278598315397489,0.433239288335994,1.52532461700121,TRUE,"full",126,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
4,0.689365502215961,0.246585976380517,0.206065869417503,1.17266513501442,TRUE,"full",126,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
5,0.947833084885534,0.240135873934839,0.477175420577199,1.41849074919387,TRUE,"full",126,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
6,0.666066616352407,0.252004167613244,0.172147523876455,1.15998570882836,TRUE,"full",126,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
7,0.423657522554828,0.277217411790616,-0.119678620442189,0.966993665551845,TRUE,"full",126,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
8,0.73810775282714,0.206272168372135,0.333821731804774,1.14239377384951,TRUE,"full",126,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
9,0.746380716429849,0.266996348649113,0.223077489073888,1.26968394378581,TRUE,"full",126,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
10,0.283056293939053,0.241638211898709,-0.190545898671075,0.75665848654918,TRUE,"full",126,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
1,0.431165650228654,0.297716537097073,-0.152348040083592,1.0146793405409,TRUE,"full",126,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
2,0.900950546902305,0.289200682715413,0.334127624475701,1.46777346932891,TRUE,"full",126,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
3,0.957427122191055,0.247814867577023,0.471718906906528,1.44313533747558,TRUE,"full",126,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
4,1.05422363095225,0.282766803937798,0.500010879210664,1.60843638269383,TRUE,"full",126,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
5,1.02351846263822,0.30293413475194,0.429778468836618,1.61725845643983,TRUE,"full",126,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
6,1.03205950771324,0.268016227742864,0.50675735406494,1.55736166136154,TRUE,"full",126,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
7,0.338514304404897,0.278234501199349,-0.206815297202294,0.883843906012088,TRUE,"full",126,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
8,1.65670990247069,0.242595283921199,1.18123188316587,2.1321879217755,TRUE,"full",126,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
9,0.589385433587497,0.298757735982614,0.00383103095884663,1.17493983621615,TRUE,"full",126,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
10,0.304590972037404,0.253110317511683,-0.191496134400993,0.800678078475801,TRUE,"full",126,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
1,0.882043378265925,0.251851476390684,0.388423555086944,1.37566320144491,TRUE,"full",126,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
2,0.760678140724476,0.293570419275582,0.185290692018013,1.33606558943094,TRUE,"full",126,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
3,1.0372858435918,0.236608310685262,0.573542076205826,1.50102961097778,TRUE,"full",126,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
4,0.675176846630699,0.226678832694717,0.230894498491473,1.11945919476992,TRUE,"full",126,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
5,0.278764112519958,0.218961913419179,-0.150393351767609,0.707921576807526,TRUE,"full",126,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
6,0.405151462135546,0.279753465770963,-0.143155255325799,0.953458179596892,TRUE,"full",126,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
7,1.10073378380979,0.324841587365844,0.464055971891912,1.73741159572766,TRUE,"full",126,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
8,0.461137999906679,0.248263300524318,-0.025449127804028,0.947725127617385,TRUE,"full",126,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
9,0.662301787908128,0.24355394268183,0.18494483195901,1.13965874385725,TRUE,"full",126,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
10,0.845324795163278,0.259335202304275,0.337037138723491,1.35361245160307,TRUE,"full",126,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
1,1.00796829968307,0.261634614066671,0.495173879003354,1.52076272036278,TRUE,"full",126,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
2,0.667578176591493,0.259619916795164,0.158732490003687,1.1764238631793,TRUE,"full",126,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
3,0.657297068994431,0.245087706979703,0.176933990260707,1.13766014772815,TRUE,"full",126,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
4,0.503174135925155,0.265556909540871,-0.0173078426207139,1.02365611447102,TRUE,"full",126,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
5,0.707196820749539,0.260536675268473,0.196554320571524,1.21783932092755,TRUE,"full",126,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
6,0.897690003100342,0.261341266598621,0.385470532892963,1.40990947330772,TRUE,"full",126,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
7,0.463392606252996,0.277898084165498,-0.0812776300840612,1.00806284259005,TRUE,"full",126,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
8,0.643304403289599,0.285706241244705,0.0833304602916645,1.20327834628753,TRUE,"full",126,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
9,-0.00472219660301163,0.304725925475206,-0.601974035690052,0.592529642484028,TRUE,"full",126,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
10,0.933602992122185,0.284800614667014,0.375404044599967,1.4918019396444,TRUE,"full",126,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
1,1.01538942294054,0.250144740956562,0.525114739743575,1.5056641061375,TRUE,"full",126,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
2,0.834524705708188,0.249252207003305,0.345999356914588,1.32305005450179,TRUE,"full",126,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
3,0.812333925368916,0.236406180811873,0.34898632525498,1.27568152548285,TRUE,"full",126,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
4,0.68228824259694,0.31128756094095,0.0721758343173606,1.29240065087652,TRUE,"full",126,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
5,0.799050167887932,0.267213557399004,0.275321219205059,1.32277911657081,TRUE,"full",126,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
6,0.727530352510386,0.228457492694704,0.279761894830443,1.17529881019033,TRUE,"full",126,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
7,0.826142306219215,0.294767588764608,0.24840844843087,1.40387616400756,TRUE,"full",126,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
8,0.327305618896747,0.282287936110093,-0.225968569149179,0.880579806942673,TRUE,"full",126,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
9,0.88872339607676,0.249067010205671,0.400561026336575,1.37688576581694,TRUE,"full",126,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
10,0.701975244800099,0.272657816188076,0.167575744968127,1.23637474463207,TRUE,"full",126,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
1,0.596675876725454,0.261843103906165,0.083472823469192,1.10987892998172,TRUE,"full",126,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
2,0.936606861416458,0.277934011772697,0.391866208263242,1.48134751456968,TRUE,"full",126,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
3,1.04952702760528,0.247354101599147,0.564721897042692,1.53433215816787,TRUE,"full",126,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
4,0.768071803707751,0.278962590497675,0.221315173298312,1.31482843411719,TRUE,"full",126,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
5,1.52724133771825,0.235188377039411,1.06628058913857,1.98820208629792,TRUE,"full",126,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
6,0.697483150600901,0.28270032714214,0.143400690984615,1.25156561021719,TRUE,"full",126,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
7,0.815692655761991,0.27996575178668,0.266969865355418,1.36441544616856,TRUE,"full",126,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
8,0.715281738085635,0.206216879263397,0.311104081725132,1.11945939444614,TRUE,"full",126,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
9,0.32025938375917,0.2755629897371,-0.219834151597725,0.860352919116066,TRUE,"full",126,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
10,1.48558592824691,0.262049540380476,0.971978266935903,1.99919358955792,TRUE,"full",126,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
1,1.06157743090204,0.301977456859592,0.469712491314247,1.65344237048984,TRUE,"full",126,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
2,0.552538364753992,0.278601241209782,0.00648996593466367,1.09858676357332,TRUE,"full",126,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
3,0.948582896230879,0.203785537371454,0.549170582412687,1.34799521004907,TRUE,"full",126,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
4,0.482436940809557,0.269045505695504,-0.0448825605559964,1.00975644217511,TRUE,"full",126,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
5,0.963595355351483,0.298304361690632,0.378929550006635,1.54826116069633,TRUE,"full",126,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
6,0.343344254548964,0.250230227225421,-0.147097978656136,0.833786487754063,TRUE,"full",126,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
7,0.798675509169005,0.223167619365222,0.361275012697627,1.23607600564038,TRUE,"full",126,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
8,1.01740259577267,0.292300238208653,0.444504656211233,1.59030053533411,TRUE,"full",126,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
9,0.632182267295966,0.28378249832016,0.0759787911456549,1.18838574344628,TRUE,"full",126,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
10,0.187027418780766,0.290967007085699,-0.383257435796615,0.757312273358146,TRUE,"full",126,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
1,0.152058439385885,0.279016847452033,-0.394804532700006,0.698921411471777,TRUE,"full",126,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
2,1.04188980675401,0.25279088853034,0.546428769614665,1.53735084389336,TRUE,"full",126,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
3,0.873582177490581,0.254867305910873,0.374051437068518,1.37311291791264,TRUE,"full",126,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
4,0.78771991611296,0.251292754363877,0.295195167983891,1.28024466424203,TRUE,"full",126,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
5,1.13853504707548,0.248760046977893,0.650974314206317,1.62609577994464,TRUE,"full",126,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
6,0.830238852670537,0.243272681204825,0.353433159086586,1.30704454625449,TRUE,"full",126,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
7,0.606141965776385,0.246256559983651,0.123487977251702,1.08879595430107,TRUE,"full",126,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
8,0.864485037405618,0.293810244203816,0.28862754047722,1.44034253433401,TRUE,"full",126,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
9,0.465961302046688,0.27033935285542,-0.0638940931537996,0.995816697247175,TRUE,"full",126,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
10,0.84498967089465,0.282124048712642,0.292036696245248,1.39794264554405,TRUE,"full",126,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
1,0.904631144339315,0.258960763870698,0.397077373743767,1.41218491493486,TRUE,"full",126,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
2,0.944160626955715,0.282604873027401,0.390265253966494,1.49805599994494,TRUE,"full",126,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
3,0.567560217496854,0.230137234799222,0.116499525788742,1.01862090920497,TRUE,"full",126,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
4,1.08911542286095,0.26219431379357,0.575224010874357,1.60300683484754,TRUE,"full",126,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
5,1.11339879320492,0.240380914720707,0.642260857781544,1.5845367286283,TRUE,"full",126,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
6,0.919388763995354,0.259576417124037,0.410628335196295,1.42814919279441,TRUE,"full",126,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
7,1.15702823357187,0.242082229717407,0.682555782028603,1.63150068511514,TRUE,"full",126,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
8,0.741876981417754,0.223304526173667,0.304208152532584,1.17954581030292,TRUE,"full",126,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
9,0.80416093222785,0.243108737580835,0.327676562242414,1.28064530221329,TRUE,"full",126,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
10,0.786738097806493,0.255099510555633,0.286752244643658,1.28672395096933,TRUE,"full",126,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
1,0.772868333213523,0.239384582640845,0.303683172783315,1.24205349364373,TRUE,"full",126,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
2,0.830288044829799,0.240304789243761,0.35929931259954,1.30127677706006,TRUE,"full",126,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
3,0.847142227923055,0.277442972190732,0.303363994665473,1.39092046118064,TRUE,"full",126,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
4,1.18267465193578,0.259472901218227,0.674117110583935,1.69123219328762,TRUE,"full",126,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
5,1.05925918412206,0.303914343856096,0.463598015778996,1.65492035246513,TRUE,"full",126,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
6,0.662830330737787,0.241716238294271,0.189075209202514,1.13658545227306,TRUE,"full",126,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
7,1.03722904131095,0.232112793741522,0.582296325226596,1.49216175739531,TRUE,"full",126,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
8,0.947522417525433,0.278346719109396,0.40197287285613,1.49307196219474,TRUE,"full",126,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
9,1.10460828339089,0.255114742114395,0.604592576921449,1.60462398986032,TRUE,"full",126,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
10,0.316831829724967,0.270878264580306,-0.214079813047144,0.847743472497079,TRUE,"full",126,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
1,0.590334934416278,0.318793379550247,-0.0344886080120129,1.21515847684457,TRUE,"full",126,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
2,0.94237955431844,0.260269714195877,0.432260288227987,1.45249882040889,TRUE,"full",126,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
3,0.966163670816771,0.227808557425309,0.51966710289314,1.4126602387404,TRUE,"full",126,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
4,0.58419828102984,0.213649657050203,0.165452647902108,1.00294391415757,TRUE,"full",126,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",0.8,0.8,0.5,"both",25,10,30,28
