"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
10,1.3605281142685,0.244295408924273,0.88171791118844,1.83933831734856,TRUE,"full",294,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
1,1.7164392668216,0.270155598357156,1.1869440238197,2.24593450982349,TRUE,"full",294,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
2,1.30793442131236,0.230683054945243,0.855803941776009,1.76006490084871,TRUE,"full",294,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
3,1.48113126448394,0.258230083373614,0.975009601346881,1.987252927621,TRUE,"full",294,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
4,1.55227797679967,0.26075255227414,1.04121236546546,2.06334358813388,TRUE,"full",294,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
5,1.48130265387026,0.233803746518039,1.02305573124437,1.93954957649615,TRUE,"full",294,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
6,1.65170241563592,0.22394719506798,1.21277397886392,2.09063085240793,TRUE,"full",294,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
7,1.29808394687717,0.26641538181891,0.775919393584622,1.82024850016972,TRUE,"full",294,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
8,1.45442251969535,0.259033760203411,0.946725678916684,1.96211936047402,TRUE,"full",294,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
9,1.66290999949727,0.257027512446453,1.1591453320663,2.16667466692824,TRUE,"full",294,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
10,1.59489406097447,0.219544029744592,1.16459566965427,2.02519245229466,TRUE,"full",294,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
1,1.2571823931209,0.208004240141775,0.849501573811395,1.6648632124304,TRUE,"full",294,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
2,1.41375545835086,0.239648671671051,0.944052692932733,1.88345822376898,TRUE,"full",294,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
3,1.88873765195979,0.246247135102309,1.4061021358631,2.37137316805649,TRUE,"full",294,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
4,1.57711293523903,0.249543505719292,1.08801665145335,2.06620921902471,TRUE,"full",294,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
5,1.46897218387851,0.24509860044316,0.988587754348741,1.94935661340827,TRUE,"full",294,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
6,1.95238146291758,0.282828586420629,1.39804761973477,2.50671530610038,TRUE,"full",294,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
7,1.25227002966571,0.286585582442127,0.69057260959071,1.81396744974072,TRUE,"full",294,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
8,1.09418297835916,0.250110298127822,0.603975801866055,1.58439015485227,TRUE,"full",294,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
9,1.32603552703512,0.251945825576024,0.832230782850897,1.81984027121933,TRUE,"full",294,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
10,1.40540784977912,0.22674662505791,0.960992631049606,1.84982306850863,TRUE,"full",294,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
1,1.84977615896235,0.270160412069068,1.32027148125848,2.37928083666623,TRUE,"full",294,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
2,1.26658725861247,0.243995956393021,0.788363971708747,1.7448105455162,TRUE,"full",294,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
3,1.39248801423248,0.292242377188513,0.819703480186627,1.96527254827834,TRUE,"full",294,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
4,1.48710097346987,0.280025465104799,0.938261147110389,2.03594079982935,TRUE,"full",294,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
5,1.67600606670707,0.267980880711446,1.15077319196731,2.20123894144683,TRUE,"full",294,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
6,1.55805244602869,0.228798729140544,1.10961517720469,2.00648971485269,TRUE,"full",294,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
7,1.48331268321908,0.267889044499328,0.958259804147544,2.00836556229061,TRUE,"full",294,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
8,1.80042763295005,0.245648468565302,1.31896548170464,2.28188978419546,TRUE,"full",294,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
9,1.42159692215949,0.234059565770968,0.962848603011309,1.88034524130767,TRUE,"full",294,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
10,1.48714671276589,0.226215233359968,1.04377300262602,1.93052042290575,TRUE,"full",294,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
1,1.45485715101344,0.267315440654293,0.930928514819567,1.9787857872073,TRUE,"full",294,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
2,2.30580961541818,0.272583728589607,1.77155532461091,2.84006390622545,TRUE,"full",294,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
3,1.92028394342464,0.247704961452449,1.43479114018596,2.40577674666332,TRUE,"full",294,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
4,1.44859739502481,0.239023023947515,0.980120876611826,1.91707391343779,TRUE,"full",294,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
5,1.53896350556443,0.252068125564757,1.04491905780699,2.03300795332187,TRUE,"full",294,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
6,0.979799752082759,0.248658604169717,0.492437843464113,1.46716166070141,TRUE,"full",294,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
7,1.67879056923537,0.247082744150801,1.19451728949848,2.16306384897227,TRUE,"full",294,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
8,1.35922180815759,0.240858115139632,0.887148577099711,1.83129503921547,TRUE,"full",294,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
9,1.61664021675908,0.24678231853174,1.13295576041558,2.10032467310258,TRUE,"full",294,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
10,1.32030037681925,0.25053015143566,0.829270302963991,1.81133045067451,TRUE,"full",294,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
1,1.61030987290697,0.269819511858044,1.08147334733902,2.13914639847491,TRUE,"full",294,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
2,1.61288899816097,0.244635832191221,1.13341157773819,2.09236641858375,TRUE,"full",294,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
3,1.29239716996601,0.274667538217074,0.754058687338271,1.83073565259376,TRUE,"full",294,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
4,0.885948653332973,0.233397592345458,0.428497778257515,1.34339952840843,TRUE,"full",294,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
5,1.50235644228583,0.220649682252777,1.06989101187018,1.93482187270148,TRUE,"full",294,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
6,1.66707159151249,0.279938455472718,1.1184023008982,2.21574088212679,TRUE,"full",294,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
7,1.82883109898428,0.262031065244181,1.31525964827502,2.34240254969354,TRUE,"full",294,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
8,1.947555489008,0.289363532617217,1.38041338663898,2.51469759137703,TRUE,"full",294,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
9,1.40173999692333,0.272018274779538,0.868593975218719,1.93488601862795,TRUE,"full",294,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
10,2.17984457276255,0.239469912453256,1.71049216897321,2.64919697655189,TRUE,"full",294,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
1,1.25195936089436,0.23693821469857,0.787568993523949,1.71634972826478,TRUE,"full",294,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
2,1.87670015249283,0.200711032260145,1.48331375796309,2.27008654702257,TRUE,"full",294,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
3,1.58706377393902,0.256653121286172,1.08403289969833,2.09009464817971,TRUE,"full",294,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
4,1.44592607832314,0.254871591740305,0.946386937829742,1.94546521881653,TRUE,"full",294,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
5,1.61175432819396,0.234190475654645,1.15274943038856,2.07075922599937,TRUE,"full",294,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
6,1.40539687765877,0.240845664469072,0.933348049466773,1.87744570585077,TRUE,"full",294,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
7,1.02123512733367,0.23147395013668,0.567554521706563,1.47491573296079,TRUE,"full",294,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
8,1.1861077737856,0.205106757170969,0.784105916744699,1.5881096308265,TRUE,"full",294,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
9,1.60876589261904,0.254016221632031,1.11090324673131,2.10662853850676,TRUE,"full",294,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
10,1.45956590117152,0.266077138568602,0.938064292467582,1.98106750987545,TRUE,"full",294,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
1,1.21716887113825,0.254922795224536,0.717529373659877,1.71680836861662,TRUE,"full",294,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
2,1.29851936943088,0.298745851644465,0.71298825967698,1.88405047918477,TRUE,"full",294,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
3,1.52795082630109,0.289437139937302,0.960664456235695,2.09523719636648,TRUE,"full",294,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
4,1.60873628480839,0.255390073176004,1.10818093937438,2.10929163024241,TRUE,"full",294,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
5,1.22136863231602,0.21638693104715,0.797258040738451,1.64547922389358,TRUE,"full",294,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
6,1.89510798528937,0.253406827445246,1.39843973006013,2.39177624051861,TRUE,"full",294,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
7,1.67301675897498,0.23532519282867,1.21178785637584,2.13424566157411,TRUE,"full",294,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
8,1.47324840828216,0.286360170633545,0.911992787233665,2.03450402933065,TRUE,"full",294,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
9,1.44501412769497,0.271706765807897,0.912478652355633,1.97754960303431,TRUE,"full",294,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
10,1.54986252241836,0.278766357768658,1.00349050109038,2.09623454374633,TRUE,"full",294,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
1,1.768416092207,0.219095679499514,1.33899645121963,2.19783573319438,TRUE,"full",294,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
2,1.54304582622675,0.230739069809345,1.09080555957416,1.99528609287933,TRUE,"full",294,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
3,1.62852601757888,0.256389130428153,1.12601255591216,2.1310394792456,TRUE,"full",294,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
4,1.3136548458112,0.227560487674371,0.86764448566506,1.75966520595734,TRUE,"full",294,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
5,1.63472634830759,0.261685307402174,1.12183257051603,2.14762012609914,TRUE,"full",294,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
6,1.75498832913225,0.288226401685697,1.19007496243471,2.31990169582979,TRUE,"full",294,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
7,1.3561817560588,0.247475163390948,0.871139348744376,1.84122416337322,TRUE,"full",294,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
8,1.40560239546123,0.254623467521911,0.906549569499583,1.90465522142288,TRUE,"full",294,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
9,1.28320695060551,0.231148427331805,0.830164357952099,1.73624954325892,TRUE,"full",294,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
10,1.70718194884735,0.271420724132498,1.17520710488987,2.23915679280483,TRUE,"full",294,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
1,1.54845701138885,0.272277369175778,1.01480317399901,2.0821108487787,TRUE,"full",294,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
2,1.31684852156774,0.245910106681561,0.834873569037475,1.798823474098,TRUE,"full",294,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
3,1.34014232850907,0.262435960351374,0.825777297972194,1.85450735904594,TRUE,"full",294,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
4,1.43287672949815,0.206847204794206,1.02746365779873,1.83828980119758,TRUE,"full",294,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
5,1.03143988442899,0.233321423006686,0.574138298514246,1.48874147034373,TRUE,"full",294,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
6,1.65755176213287,0.219484149998472,1.22737073295848,2.08773279130726,TRUE,"full",294,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
7,1.53473933150745,0.229824306077353,1.08429196882392,1.98518669419097,TRUE,"full",294,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
8,1.68078947666818,0.264682509041986,1.16202129160819,2.19955766172817,TRUE,"full",294,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
9,1.09543574763851,0.263058469371594,0.579850621841953,1.61102087343507,TRUE,"full",294,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
10,1.25665198418176,0.269659947383678,0.728128199236786,1.78517576912673,TRUE,"full",294,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
1,1.56540045352221,0.290560696779197,0.99591195251212,2.1348889545323,TRUE,"full",294,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
2,1.48801917505631,0.286282572119683,0.926915644300241,2.04912270581238,TRUE,"full",294,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
3,1.76104891663337,0.269719024346755,1.23240934296845,2.28968849029829,TRUE,"full",294,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
4,1.54314604861593,0.245993492029331,1.0610076638072,2.02528443342466,TRUE,"full",294,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
5,1.49023425134348,0.263585404514552,0.973616351644534,2.00685215104242,TRUE,"full",294,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
6,1.50090495123051,0.294708541408633,0.923286824133253,2.07852307832776,TRUE,"full",294,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
7,1.74915941702254,0.245993574480685,1.26702087061212,2.23129796343295,TRUE,"full",294,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
8,1.75901139475118,0.26951351483379,1.23077461233015,2.28724817717221,TRUE,"full",294,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
9,0.970723217152336,0.279803267318411,0.422318890451617,1.51912754385306,TRUE,"full",294,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
10,1.15683452910459,0.23949648690425,0.687430040348391,1.62623901786079,TRUE,"full",294,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
1,1.5303913901026,0.224988591284489,1.0894218542526,1.9713609259526,TRUE,"full",294,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
2,1.73939052694566,0.254002159975428,1.24155544139844,2.23722561249288,TRUE,"full",294,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
3,1.14900871419947,0.262416886647953,0.634681067434353,1.66333636096459,TRUE,"full",294,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
4,1.26095333266572,0.244126044566802,0.782475077626567,1.73943158770487,TRUE,"full",294,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
5,1.66702903358081,0.245828936120023,1.18521317242777,2.14884489473386,TRUE,"full",294,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
6,1.78284117014711,0.278536013755482,1.23692061478901,2.3287617255052,TRUE,"full",294,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
7,1.39479923507676,0.234941173529358,0.934322996473645,1.85527547367988,TRUE,"full",294,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1.5,0.6,0,"both",25,10,30,28
