"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,0.892146496874325,0.210632241756633,0.47931488904839,1.30497810470026,TRUE,"full",16,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
2,1.12058405551943,0.25936828364309,0.612231560847008,1.62893655019186,TRUE,"full",16,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
3,0.860412564539078,0.243427690306037,0.383303058699476,1.33752207037868,TRUE,"full",16,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
4,0.651674288146276,0.26245434899511,0.137273216529955,1.1660753597626,TRUE,"full",16,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
5,0.897294487578578,0.26232137958123,0.383154031224506,1.41143494393265,TRUE,"full",16,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
6,0.810729549753201,0.245428938686438,0.329697669163893,1.29176143034251,TRUE,"full",16,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
7,0.56484810634561,0.261549731666007,0.0522200521141205,1.0774761605771,TRUE,"full",16,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
8,0.962726776505695,0.261269118778916,0.450648713426501,1.47480483958489,TRUE,"full",16,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
9,0.991497582943083,0.257461917185344,0.486881497869176,1.49611366801699,TRUE,"full",16,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
10,0.767135708535572,0.242803119148347,0.291250339670825,1.24302107740032,TRUE,"full",16,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
1,1.42655135340494,0.324948098167387,0.789664784152071,2.0634379226578,TRUE,"full",16,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
2,0.771397832024287,0.246188293822528,0.288877642716767,1.25391802133181,TRUE,"full",16,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
3,0.790015184720922,0.329056628742689,0.145076043511084,1.43495432593076,TRUE,"full",16,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
4,1.37259371152337,0.261129350008006,0.860789590201326,1.88439783284542,TRUE,"full",16,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
5,1.32547509496156,0.316414400856626,0.705314265092751,1.94563592483036,TRUE,"full",16,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
6,0.786889386137538,0.281089928570796,0.235963249721842,1.33781552255323,TRUE,"full",16,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
7,0.526683879687982,0.316731827697916,-0.0940990953574782,1.14746685473344,TRUE,"full",16,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
8,0.971430279755033,0.301902111420371,0.379713014514508,1.56314754499556,TRUE,"full",16,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
9,0.928619922254939,0.273646207708528,0.392283210640258,1.46495663386962,TRUE,"full",16,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
10,-0.00183396540679008,0.339934961352952,-0.66809424674459,0.66442631593101,TRUE,"full",16,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
1,0.745079746245341,0.269375425344323,0.217113614250309,1.27304587824037,TRUE,"full",16,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
2,0.846752161876262,0.240039810052228,0.37628277931806,1.31722154443446,TRUE,"full",16,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
3,1.04613936683106,0.268011227448332,0.520847013579953,1.57143172008216,TRUE,"full",16,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
4,0.250175476207561,0.260766035007238,-0.260916560797936,0.761267513213059,TRUE,"full",16,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
5,0.827399585828191,0.247046219333047,0.343197893418636,1.31160127823775,TRUE,"full",16,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
6,0.567497252093614,0.226368468463893,0.123823206668894,1.01117129751833,TRUE,"full",16,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
7,0.538181243038669,0.260333773192683,0.0279364236215921,1.04842606245575,TRUE,"full",16,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
8,0.75037347767804,0.233226927356852,0.293257099833672,1.20748985552241,TRUE,"full",16,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
9,1.30667387083433,0.269483973629952,0.778494988108886,1.83485275355978,TRUE,"full",16,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
10,0.788515256007228,0.295267109414021,0.209802355736499,1.36722815627796,TRUE,"full",16,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
1,1.14429483889709,0.2006152528669,0.751096168528568,1.53749350926561,TRUE,"full",16,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
2,1.00599274200913,0.252786582959481,0.510540143633601,1.50144534038466,TRUE,"full",16,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
3,0.690333673325397,0.258806880387461,0.183081508814808,1.19758583783599,TRUE,"full",16,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
4,0.804545012179252,0.289074017911074,0.237970348207262,1.37111967615124,TRUE,"full",16,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
5,0.811463315501718,0.258217557109516,0.305366203391152,1.31756042761228,TRUE,"full",16,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
6,0.96910005400449,0.264634370504435,0.450426218744369,1.48777388926461,TRUE,"full",16,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
7,0.80572288568653,0.300453758440587,0.216844340123283,1.39460143124978,TRUE,"full",16,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
8,0.992586202528913,0.298468019474705,0.407599633821492,1.57757277123633,TRUE,"full",16,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
9,0.886606898071425,0.263458158384055,0.370238396205429,1.40297539993742,TRUE,"full",16,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
10,0.864589024815031,0.226223206848698,0.421199686924429,1.30797836270563,TRUE,"full",16,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
1,1.21259963650922,0.274809038651286,0.67398381812663,1.75121545489182,TRUE,"full",16,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
2,0.845666347461788,0.249125094742678,0.35739013412101,1.33394256080257,TRUE,"full",16,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
3,0.431598168554005,0.249698735788381,-0.0578023605764036,0.920998697684414,TRUE,"full",16,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
4,0.859393730685763,0.271495313660539,0.327272693939702,1.39151476743182,TRUE,"full",16,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
5,0.900238382871226,0.232048730419307,0.445431228591142,1.35504553715131,TRUE,"full",16,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
6,0.68960135790492,0.274592584333685,0.151409782189121,1.22779293362072,TRUE,"full",16,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
7,0.945818479408892,0.232498855048297,0.490129097067431,1.40150786175035,TRUE,"full",16,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
8,0.597081422283952,0.266261946441573,0.0752175968049368,1.11894524776297,TRUE,"full",16,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
9,0.553444483346211,0.299150099787696,-0.0328789382092359,1.13976790490166,TRUE,"full",16,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
10,0.95620278073373,0.271279342290278,0.424505040095073,1.48790052137239,TRUE,"full",16,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
1,0.916314705496536,0.242356975170556,0.441303762760178,1.39132564823289,TRUE,"full",16,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
2,0.264693900067584,0.22772418844887,-0.181637307700814,0.711025107835982,TRUE,"full",16,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
3,0.927781138953642,0.265952500173799,0.406523817014613,1.44903846089267,TRUE,"full",16,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
4,0.983502387428709,0.233263488417403,0.526314351222423,1.440690423635,TRUE,"full",16,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
5,-0.0111691887816478,0.24888105719076,-0.498967097309791,0.476628719746496,TRUE,"full",16,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
6,0.559549690613911,0.238136939734468,0.0928098653457692,1.02628951588205,TRUE,"full",16,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
7,0.793059490301589,0.256093839651092,0.291124787922874,1.2949941926803,TRUE,"full",16,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
8,1.2341731793793,0.238230998421971,0.767249002471223,1.70109735628739,TRUE,"full",16,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
9,0.977791943699422,0.27808995904842,0.4327456395023,1.52283824789654,TRUE,"full",16,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
10,1.06398739691337,0.233519289138794,0.606298000505934,1.5216767933208,TRUE,"full",16,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
1,0.42625695227274,0.23096863667892,-0.0264332571762604,0.878947161721741,TRUE,"full",16,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
2,0.749473625371247,0.235993706556384,0.28693445994262,1.21201279079987,TRUE,"full",16,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
3,0.882088083150587,0.252074272906881,0.388031586823979,1.37614457947719,TRUE,"full",16,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
4,0.534614869927369,0.248978186100714,0.0466265922338592,1.02260314762088,TRUE,"full",16,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
5,0.865653296492048,0.239447302561578,0.39634520727609,1.334961385708,TRUE,"full",16,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
6,0.573004334999294,0.249916993181857,0.0831760292383126,1.06283264076028,TRUE,"full",16,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
7,1.03902816480048,0.222078689356677,0.603761931927532,1.47429439767342,TRUE,"full",16,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
8,0.806488917182992,0.288652619804815,0.240740178322422,1.37223765604356,TRUE,"full",16,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
9,0.61804784432583,0.239895208013209,0.147861876556195,1.08823381209546,TRUE,"full",16,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
10,0.66250739891441,0.280285875863927,0.113157176845849,1.21185762098297,TRUE,"full",16,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
1,0.979402667703695,0.28152802967645,0.427617868899329,1.53118746650806,TRUE,"full",16,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
2,0.752930132060267,0.233891018545754,0.2945121594032,1.21134810471733,TRUE,"full",16,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
3,0.202812308249163,0.24617929718302,-0.279690247968938,0.685314864467265,TRUE,"full",16,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
4,0.619769472196073,0.254294406098041,0.12136159477391,1.11817734961823,TRUE,"full",16,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
5,0.478319751644417,0.252554782675893,-0.0166785265236739,0.973318029812508,TRUE,"full",16,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
6,1.13897386519506,0.254027545515703,0.641089024903171,1.63685870548695,TRUE,"full",16,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
7,0.473137325915154,0.325959784789668,-0.165732112681022,1.11200676451133,TRUE,"full",16,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
8,0.626665756213977,0.236912411977049,0.162325961248446,1.09100555117951,TRUE,"full",16,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
9,0.216438750592668,0.258428030340176,-0.290070881469702,0.722948382655038,TRUE,"full",16,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
10,0.978824021592411,0.240896426437986,0.506675701769556,1.45097234141527,TRUE,"full",16,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
1,0.498777678496492,0.278155964856655,-0.046397994707541,1.04395335170053,TRUE,"full",16,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
2,0.853823670988349,0.259934035793347,0.344362322477243,1.36328501949945,TRUE,"full",16,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
3,1.45999298541995,0.238332482950528,0.992869902490906,1.92711606834899,TRUE,"full",16,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
4,0.209765827994034,0.223256974362816,-0.227809801054466,0.647341457042535,TRUE,"full",16,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
5,0.855810806743139,0.226621015139884,0.411641778929061,1.29997983455722,TRUE,"full",16,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
6,1.26975630102031,0.26721838765597,0.746017885207748,1.79349471683287,TRUE,"full",16,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
7,0.61444250387135,0.286952849150603,0.0520252542750127,1.17685975346769,TRUE,"full",16,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
8,0.585578787594029,0.245762596624019,0.103892949463907,1.06726462572415,TRUE,"full",16,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
9,0.678266666019186,0.290903605790486,0.108106075696996,1.24842725634138,TRUE,"full",16,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
10,0.719414127211566,0.317423701024343,0.097275105364444,1.34155314905869,TRUE,"full",16,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
1,0.271225531920228,0.276651473327297,-0.271001392071217,0.813452455911673,TRUE,"full",16,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
2,0.807433602193175,0.317616381284588,0.18491693397544,1.42995027041091,TRUE,"full",16,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
3,0.91418718108294,0.222834392564647,0.477439797139372,1.35093456502651,TRUE,"full",16,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
4,1.14513776029209,0.258521927557491,0.638444093065532,1.65183142751864,TRUE,"full",16,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
5,0.818931733635168,0.234330743215655,0.359651916461981,1.27821155080835,TRUE,"full",16,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
6,0.195510633737899,0.330434740800387,-0.452129557471688,0.843150824947485,TRUE,"full",16,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
7,0.475344018248816,0.27984892608665,-0.0731497979932287,1.02383783449086,TRUE,"full",16,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
8,0.583821348829017,0.243829518652238,0.105924273902893,1.06171842375514,TRUE,"full",16,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
9,0.345859195720066,0.25440356564037,-0.15276263047363,0.844481021913762,TRUE,"full",16,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
10,0.435300345410854,0.248861951462312,-0.0524601165776313,0.92306080739934,TRUE,"full",16,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
1,0.717083393233587,0.25528302609744,0.216737856218205,1.21742893024897,TRUE,"full",16,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
2,1.06092039093667,0.263461604663702,0.54454513448668,1.57729564738665,TRUE,"full",16,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
3,0.651888838348512,0.233351968447301,0.194527384470274,1.10925029222675,TRUE,"full",16,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
4,1.07467066093069,0.293615348129407,0.49919515328886,1.65014616857251,TRUE,"full",16,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
5,0.450727064329061,0.229054410849785,0.00178866856344262,0.899665460094679,TRUE,"full",16,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
6,0.343684315999277,0.293248113748209,-0.231071425481517,0.918440057480071,TRUE,"full",16,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
7,1.07740475985245,0.273316015595147,0.541715212887974,1.61309430681692,TRUE,"full",16,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
8,1.48228922688864,0.251969074962099,0.988438914745051,1.97613953903223,TRUE,"full",16,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
9,0.88338073858843,0.224373392541742,0.443616970117547,1.32314450705931,TRUE,"full",16,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
10,1.30625736131055,0.24169347468023,0.832546855638958,1.77996786698215,TRUE,"full",16,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
1,0.528302612295617,0.241971111585845,0.0540479482882373,1.002557276303,TRUE,"full",16,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
2,0.909915781960303,0.212977920392139,0.492486728489472,1.32734483543113,TRUE,"full",16,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
3,0.843361706678897,0.25820625239877,0.337286751394249,1.34943666196355,TRUE,"full",16,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
4,0.999434902195578,0.248012271763817,0.513339781814536,1.48553002257662,TRUE,"full",16,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.5,0.01,"both",25,10,29,29
