"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
6,1.80580479599335,0.318381362132692,1.18178879286447,2.42982079912223,TRUE,"full",454,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
7,2.0098635533713,0.222796724225106,1.57318999801659,2.44653710872601,TRUE,"full",454,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
8,2.01172264007273,0.228964311490277,1.56296083580677,2.46048444433868,TRUE,"full",454,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
9,2.14315296669351,0.235324757058573,1.68192491818807,2.60438101519895,TRUE,"full",454,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
10,1.65522879260981,0.249173687563065,1.16685733909116,2.14360024612845,TRUE,"full",454,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
1,2.74552460030515,0.226570508016778,2.30145456463332,3.18959463597698,TRUE,"full",454,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
2,2.12127679181313,0.218400301646967,1.69322006637239,2.54933351725387,TRUE,"full",454,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
3,1.94278957738555,0.228161674189476,1.49560091332181,2.38997824144928,TRUE,"full",454,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
4,2.02409518050962,0.287267476134539,1.46106127335621,2.58712908766304,TRUE,"full",454,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
5,1.7143278742059,0.197573098186669,1.32709171744603,2.10156403096577,TRUE,"full",454,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
6,2.21734072197703,0.237869704903653,1.7511246673527,2.68355677660136,TRUE,"full",454,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
7,2.36064397860272,0.226504239470548,1.91670382689481,2.80458413031063,TRUE,"full",454,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
8,2.32486998932503,0.21286445847029,1.90766331713464,2.74207666151542,TRUE,"full",454,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
9,2.06578644305889,0.243905835070198,1.58773979070213,2.54383309541564,TRUE,"full",454,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
10,2.25540275449544,0.255577079403882,1.7544808835899,2.75632462540098,TRUE,"full",454,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
1,2.19112790515733,0.229075701165163,1.74214778114035,2.6401080291743,TRUE,"full",454,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
2,1.93282672924174,0.255947159806574,1.43117951407553,2.43447394440794,TRUE,"full",454,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
3,2.41616314368218,0.21670788308795,1.99142349766388,2.84090278970047,TRUE,"full",454,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
4,2.19328922962273,0.22306023567223,1.75609920132214,2.63047925792332,TRUE,"full",454,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
5,2.60344543009608,0.281675977199292,2.05137065947534,3.15552020071682,TRUE,"full",454,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
6,2.10970646381429,0.25185313673253,1.61608338642509,2.60332954120349,TRUE,"full",454,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
7,1.74931008567156,0.247056894583398,1.2650874701558,2.23353270118733,TRUE,"full",454,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
8,1.90178174275422,0.244292087902506,1.42297804875722,2.38058543675123,TRUE,"full",454,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
9,1.7882323700554,0.244347886953692,1.3093193119277,2.2671454281831,TRUE,"full",454,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
10,2.28969941689379,0.231952524609086,1.83508082253685,2.74431801125074,TRUE,"full",454,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
1,1.99815639884093,0.236642263735503,1.53434608469931,2.46196671298254,TRUE,"full",454,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
2,2.0049525951465,0.281657152070822,1.45291472109957,2.55699046919343,TRUE,"full",454,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
3,1.7136436631486,0.292565660680078,1.14022550510248,2.28706182119472,TRUE,"full",454,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
4,1.93470889600068,0.308303014513321,1.33044609122945,2.53897170077192,TRUE,"full",454,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
5,2.1781431442754,0.239639593047844,1.70845817263179,2.64782811591901,TRUE,"full",454,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
6,2.16765349187874,0.265596104767913,1.6470946920995,2.68821229165797,TRUE,"full",454,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
7,2.13680112433533,0.241776101111996,1.6629286738333,2.61067357483736,TRUE,"full",454,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
8,2.13803737779564,0.308268390874377,1.53384243410975,2.74223232148154,TRUE,"full",454,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
9,2.07180838370123,0.302508837112933,1.47890195795479,2.66471480944767,TRUE,"full",454,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
10,2.16303018314164,0.295186927928385,1.58447443569499,2.7415859305883,TRUE,"full",454,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
1,1.5903300786153,0.268656446848688,1.06377311857737,2.11688703865323,TRUE,"full",454,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
2,2.04276554553268,0.262379853078477,1.52851048322995,2.5570206078354,TRUE,"full",454,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
3,1.58839610173441,0.26016227619243,1.07848741026129,2.09830479320754,TRUE,"full",454,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
4,2.45366408819486,0.306219920959444,1.85348407176565,3.05384410462407,TRUE,"full",454,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
5,2.38660382761263,0.234857721337251,1.92629115230048,2.84691650292479,TRUE,"full",454,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
6,1.64192830247006,0.252278131229981,1.14747225117223,2.13638435376789,TRUE,"full",454,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
7,2.59305820974652,0.222161759426951,2.15762916252765,3.0284872569654,TRUE,"full",454,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
8,1.90297514638981,0.243298464303082,1.42611891886187,2.37983137391775,TRUE,"full",454,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
9,1.61826186116175,0.226339485920223,1.1746446204788,2.0618791018447,TRUE,"full",454,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
10,1.75858545885137,0.261474437001726,1.2461049794501,2.27106593825264,TRUE,"full",454,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
1,2.40163779856822,0.241927210624406,1.92746917886415,2.87580641827229,TRUE,"full",454,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
2,1.95231226920976,0.272335949167871,1.4185436171452,2.48608092127432,TRUE,"full",454,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
3,1.66558768349704,0.285323698786579,1.10636350993959,2.22481185705449,TRUE,"full",454,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
4,1.82918171868855,0.275937836091795,1.28835349797671,2.37000993940038,TRUE,"full",454,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
5,2.27429338650737,0.26166445722467,1.76144047431279,2.78714629870194,TRUE,"full",454,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
6,1.57063788516515,0.277868798179129,1.02602504830663,2.11525072202367,TRUE,"full",454,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
7,1.6127807809201,0.282987776761351,1.0581349304028,2.16742663143741,TRUE,"full",454,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
8,2.21737816031051,0.269120791811708,1.68991110086866,2.74484521975236,TRUE,"full",454,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
9,2.27836486884918,0.251413188070644,1.78560407499232,2.77112566270604,TRUE,"full",454,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
10,1.62208515991115,0.242416966219671,1.14695663687913,2.09721368294316,TRUE,"full",454,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
1,2.06984766734563,0.301928914522784,1.4780778689897,2.66161746570156,TRUE,"full",454,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
2,1.66226536644625,0.307012836013482,1.06053126506832,2.26399946782417,TRUE,"full",454,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
3,1.94654619814045,0.268125783445494,1.42102931926069,2.4720630770202,TRUE,"full",454,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
4,1.93958265981047,0.230820833816334,1.48718213864895,2.39198318097199,TRUE,"full",454,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
5,2.25067095013983,0.272754979727634,1.71608101326972,2.78526088700995,TRUE,"full",454,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
6,1.55044920827564,0.235851112959313,1.08818952116169,2.01270889538958,TRUE,"full",454,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
7,1.65713639842388,0.265101974990308,1.13754607521244,2.17672672163533,TRUE,"full",454,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
8,1.7200475312883,0.25455228677001,1.22113421703677,2.21896084553983,TRUE,"full",454,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
9,1.9111833306308,0.265579618278881,1.3906568437763,2.4317098174853,TRUE,"full",454,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
10,2.31081036806753,0.218725331187637,1.88211659643317,2.7395041397019,TRUE,"full",454,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
1,2.36559347182298,0.256006656281264,1.86382964570918,2.86735729793679,TRUE,"full",454,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
2,1.98458818378194,0.24261303822434,1.50907536668239,2.46010100088148,TRUE,"full",454,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
3,2.48961611196258,0.194636181194876,2.10813620673221,2.87109601719295,TRUE,"full",454,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
4,2.55417679020847,0.28340904376433,1.99870527153744,3.10964830887949,TRUE,"full",454,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
5,1.5468929734532,0.292863686277901,0.972890695968879,2.12089525093753,TRUE,"full",454,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
6,2.12873087779592,0.237141422781353,1.66394222990188,2.59351952568996,TRUE,"full",454,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
7,1.64685977435934,0.271973548173546,1.11380141519162,2.17991813352706,TRUE,"full",454,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
8,2.02882247935613,0.219615127132676,1.5983847397159,2.45926021899636,TRUE,"full",454,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
9,2.07802199464535,0.240846815626776,1.60597091022571,2.55007307906499,TRUE,"full",454,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
10,1.79192862755082,0.256149913374336,1.28988402269407,2.29397323240758,TRUE,"full",454,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
1,1.98840357839923,0.222027232448788,1.5532381992125,2.42356895758596,TRUE,"full",454,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
2,2.11117982402932,0.229748566679846,1.66088090783712,2.56147874022152,TRUE,"full",454,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
3,2.18802367771999,0.242012549184982,1.71368779751069,2.66235955792928,TRUE,"full",454,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
4,2.09917832885297,0.205758103978708,1.69589985552745,2.50245680217848,TRUE,"full",454,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
5,2.00622963172536,0.285451943617883,1.44675410291735,2.56570516053337,TRUE,"full",454,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
6,2.07339706944519,0.250518762634406,1.58238931723022,2.56440482166017,TRUE,"full",454,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
7,1.87405463351262,0.244526802021661,1.39479090829541,2.35331835872984,TRUE,"full",454,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
8,2.03792503955417,0.269214421692953,1.5102744689172,2.56557561019113,TRUE,"full",454,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
9,2.39477449106585,0.23083493611392,1.94234632990896,2.84720265222273,TRUE,"full",454,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
10,2.43992933625752,0.244200148908995,1.96130583937658,2.91855283313847,TRUE,"full",454,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
1,2.42870387249123,0.308198113253514,1.82464667041114,3.03276107457131,TRUE,"full",454,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
2,2.18628924357962,0.228433388947594,1.73856802837591,2.63401045878333,TRUE,"full",454,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
3,1.87936731768379,0.269182346592022,1.35177961308945,2.40695502227813,TRUE,"full",454,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
4,1.85393152915052,0.233458872666903,1.39636054685207,2.31150251144897,TRUE,"full",454,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
5,2.25396887251827,0.276246563641137,1.71253555692869,2.79540218810785,TRUE,"full",454,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
6,2.12323907150757,0.234891046181346,1.6628610807012,2.58361706231394,TRUE,"full",454,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
7,1.7769493299997,0.251929197969801,1.28317717532483,2.27072148467458,TRUE,"full",454,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
8,1.87547289002614,0.192352870093909,1.49846819231917,2.25247758773312,TRUE,"full",454,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
9,1.95405666922827,0.26758949447761,1.42959089741088,2.47852244104567,TRUE,"full",454,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
10,1.88883115372839,0.318787498388708,1.2640191381649,2.51364316929187,TRUE,"full",454,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
1,2.26294214791559,0.295104113009859,1.68454871472663,2.84133558110455,TRUE,"full",454,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
2,2.36762144072541,0.245755639690437,1.88594923793455,2.84929364351627,TRUE,"full",454,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
3,2.04771172004772,0.229319553800067,1.59825365364879,2.49716978644665,TRUE,"full",454,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
4,2.00851080029807,0.266913600145919,1.48536975702814,2.53165184356799,TRUE,"full",454,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
5,2.01959482411079,0.261112255131435,1.50782420813115,2.53136544009044,TRUE,"full",454,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
6,2.22089995852323,0.205230293276284,1.81865597516512,2.62314394188134,TRUE,"full",454,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
7,2.09407236069435,0.244618458868273,1.61462899135884,2.57351573002986,TRUE,"full",454,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
8,1.87602459052688,0.245065473585398,1.39570508844525,2.35634409260852,TRUE,"full",454,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
9,2.08918991519846,0.292979208572033,1.51496121817823,2.6634186122187,TRUE,"full",454,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
10,2.16336025045045,0.279329658282215,1.61588418040343,2.71083632049747,TRUE,"full",454,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.7,0,"both",25,10,30,28
