"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
10,0.934480689382916,0.468298707178952,0.0166320893055024,1.85232928946033,TRUE,"full",348,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
1,0.958742869967256,0.600713130145559,-0.218633230158362,2.13611897009287,TRUE,"full",348,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
2,1.73766764617367,0.493835572264652,0.769767710250223,2.70556758209711,TRUE,"full",348,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
3,2.05404644151907,0.578743715309084,0.919729603234363,3.18836327980378,TRUE,"full",348,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
4,2.38751317064003,0.59590231483708,1.21956609525531,3.55546024602476,TRUE,"full",348,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
5,1.90285004817885,0.499343725587785,0.924154330120745,2.88154576623696,TRUE,"full",348,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
6,2.09291580871203,0.527987711000116,1.05807891087206,3.127752706552,TRUE,"full",348,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
7,1.46652788639074,0.560430132435883,0.368105010965395,2.56495076181608,TRUE,"full",348,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
8,1.5443821721071,0.585200858446332,0.39740956583037,2.69135477838384,TRUE,"full",348,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
9,0.69331252659389,0.514063311589208,-0.314233049894349,1.70085810308213,TRUE,"full",348,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
10,1.30198950502577,0.53672770542828,0.250022532881519,2.35395647717002,TRUE,"full",348,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
1,1.19257312248993,0.52385902634183,0.165828297883728,2.21931794709614,TRUE,"full",348,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
2,1.29737170371337,0.447237533139952,0.420802246224523,2.17394116120221,TRUE,"full",348,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
3,1.74736522670845,0.52706961682497,0.71432776038618,2.78040269303071,TRUE,"full",348,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
4,1.96502070056032,0.410837814147824,1.15979338134342,2.77024801977721,TRUE,"full",348,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
5,1.78949924293741,0.424751444944746,0.957001708464361,2.62199677741046,TRUE,"full",348,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
6,0.882969932716083,0.460865770723888,-0.0203103796100321,1.7862502450422,TRUE,"full",348,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
7,1.85340703814434,0.481600069388667,0.909488247190563,2.79732582909812,TRUE,"full",348,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
8,1.29464598147392,0.47121087909115,0.371089629331814,2.21820233361604,TRUE,"full",348,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
9,2.15724694379677,0.529042304263665,1.12034308114191,3.19415080645163,TRUE,"full",348,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
10,2.44170682401357,0.49275317692648,1.47592834396998,3.40748530405716,TRUE,"full",348,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
1,1.98412976601285,0.465045526384689,1.07265728312739,2.89560224889831,TRUE,"full",348,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,14,44
2,1.3835237733456,0.503894651756366,0.395908403900774,2.37113914279043,TRUE,"full",348,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,14,44
3,1.48986936998613,0.477117372471488,0.55473650354363,2.42500223642863,TRUE,"full",348,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,14,44
4,0.914160190149218,0.48763225521455,-0.0415814677713434,1.86990184806978,TRUE,"full",348,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,14,44
5,1.63090929876235,0.490785915582777,0.668986580100592,2.59283201742411,TRUE,"full",348,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,14,44
6,1.98085220397286,0.423137336288376,1.15151826433343,2.81018614361229,TRUE,"full",348,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,14,44
7,1.62865512223797,0.544735084492527,0.560993975517233,2.6963162689587,TRUE,"full",348,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,14,44
8,0.959054751661324,0.41387398922506,0.147876638642287,1.77023286468036,TRUE,"full",348,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,14,44
9,1.16194611855603,0.520330194548075,0.142117677173088,2.18177455993898,TRUE,"full",348,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,14,44
10,1.59920699106089,0.458746908564587,0.700079572255215,2.49833440986657,TRUE,"full",348,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,14,44
1,2.41721783753239,0.547047478570753,1.34502448170027,3.48941119336451,TRUE,"full",348,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,18,40
2,2.23710392463464,0.545070349030171,1.16878567149483,3.30542217777445,TRUE,"full",348,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,18,40
3,0.783228008161959,0.50678405853223,-0.21005049450025,1.77650651082417,TRUE,"full",348,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,18,40
4,1.95926534003381,0.572404047210147,0.837374022896955,3.08115665717066,TRUE,"full",348,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,18,40
5,2.36116601413827,0.499829544806698,1.38151810790809,3.34081392036844,TRUE,"full",348,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,18,40
6,1.97878149484157,0.604653077705808,0.793683239396886,3.16387975028625,TRUE,"full",348,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,18,40
7,1.88280625492743,0.467279652658852,0.966954965007691,2.79865754484716,TRUE,"full",348,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,18,40
8,0.645025051682687,0.524567750086851,-0.383108845938749,1.67315894930412,TRUE,"full",348,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,18,40
9,1.84923978934019,0.528357387010711,0.81367833983351,2.88480123884688,TRUE,"full",348,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,18,40
10,2.73096978508894,0.564051398325171,1.62544935894215,3.83649021123573,TRUE,"full",348,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,18,40
1,0.155047122129341,0.51818936288097,-0.860585366289117,1.1706796105478,TRUE,"full",348,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,16,42
2,1.13616916584523,0.461401103140518,0.231839621262761,2.04049871042769,TRUE,"full",348,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,16,42
3,1.71715588192932,0.439231979904517,0.856277020458244,2.57803474340039,TRUE,"full",348,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,16,42
4,1.92801945063604,0.506732222238927,0.9348425452418,2.92119635603029,TRUE,"full",348,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,16,42
5,1.04945979399374,0.420308516313695,0.225670239623429,1.87324934836404,TRUE,"full",348,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,16,42
6,1.0625534428069,0.466103649271972,0.149007077171145,1.97609980844265,TRUE,"full",348,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,16,42
7,1.10526335955271,0.505872553408672,0.113771374104394,2.09675534500102,TRUE,"full",348,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,16,42
8,2.03903294586512,0.425695421686783,1.20468525097543,2.8733806407548,TRUE,"full",348,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,16,42
9,1.03788389523624,0.437155966728865,0.181073944820871,1.8946938456516,TRUE,"full",348,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,16,42
10,2.05181774164278,0.493748302682132,1.08408885095802,3.01954663232754,TRUE,"full",348,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,16,42
1,2.37464733335996,0.464397960943281,1.46444405541729,3.28485061130263,TRUE,"full",348,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
2,1.87881284870544,0.552644339828178,0.795649846382295,2.96197585102858,TRUE,"full",348,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
3,1.50812120337588,0.450864405131748,0.624443207406578,2.39179919934518,TRUE,"full",348,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
4,1.46285436866526,0.412456236126647,0.65445500065809,2.27125373667244,TRUE,"full",348,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
5,1.75772016566396,0.444098989420298,0.887302140829547,2.62813819049838,TRUE,"full",348,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
6,1.4258789065732,0.509316605201643,0.427636703649775,2.42412110949663,TRUE,"full",348,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
7,2.1225522283797,0.613290512481628,0.920524911855599,3.3245795449038,TRUE,"full",348,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
8,2.10622948491971,0.569001727642973,0.991006591598412,3.221452378241,TRUE,"full",348,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
9,1.16464763952676,0.573855236533917,0.0399120435805724,2.28938323547295,TRUE,"full",348,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
10,2.26917154037519,0.500200590916778,1.28879639713265,3.24954668361773,TRUE,"full",348,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,17,41
1,1.84141257442493,0.447706991876134,0.963922994720939,2.71890215412892,TRUE,"full",348,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,15,43
2,1.92006176483433,0.442281025589017,1.05320688363441,2.78691664603424,TRUE,"full",348,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,15,43
3,0.770017979323355,0.38281786660148,0.0197087481459957,1.52032721050071,TRUE,"full",348,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,15,43
4,1.73482141650177,0.425533357407847,0.900791361761983,2.56885147124157,TRUE,"full",348,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,15,43
5,0.822298619107279,0.533536304522129,-0.223413322200689,1.86801056041525,TRUE,"full",348,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,15,43
6,1.59781004836804,0.424841866160448,0.765135291568774,2.4304848051673,TRUE,"full",348,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,15,43
7,0.386974558569338,0.432789274238071,-0.461276831832509,1.23522594897119,TRUE,"full",348,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0.5,"both",25,10,15,43
